,ParticleId,Result:0,Result:1,Result:2
4022,54106,0.367662,0.90616,0.775259
4060,54107,0.355631,0.920547,0.764427
4096,54108,0.344436,0.932599,0.754493
4117,54109,0.333772,0.942382,0.745356
4156,54110,0.323073,0.950245,0.736349
4189,54111,0.312623,0.9561,0.727564
4212,54112,0.30244,0.961121,0.71926
4246,54113,0.292114,0.966056,0.71157
4281,54114,0.280848,0.971475,0.703525
4314,54115,0.269707,0.97657,0.696128
4348,54116,0.258414,0.98146,0.689344
4391,54117,0.246426,0.98521,0.685653
4731,54126,0.157258,0.965883,0.739197
4769,54127,0.173857,0.969198,0.737313
4807,54128,0.175604,0.968789,0.737833
4843,54129,0.152011,0.962662,0.742996
4876,54130,0.170111,0.967267,0.738653
4908,54131,0.177231,0.968125,0.739557
4933,54132,0.184203,0.966921,0.741705
4967,54133,0.178652,0.96424,0.744069
5004,54134,0.169926,0.961286,0.746895
5045,54135,0.161184,0.956571,0.753046
5084,54136,0.15548,0.952186,0.759648
5116,54137,0.153328,0.948082,0.766446
5151,54138,0.152188,0.944535,0.772746
5189,54139,0.151641,0.939534,0.780546
5229,54140,0.152917,0.934369,0.788036
5267,54141,0.152612,0.929534,0.793158
5309,54142,0.534061,0.625419,0.88828
5346,54143,0.522863,0.651602,0.885839
5384,54144,0.51141,0.677253,0.882196
5417,54145,0.499774,0.701656,0.876457
5452,54146,0.487342,0.725862,0.869817
5488,54147,0.473858,0.750877,0.862963
5527,54148,0.46083,0.774426,0.854913
5570,54149,0.447726,0.797093,0.846782
5612,54150,0.432796,0.820355,0.837409
5659,54151,0.418075,0.842356,0.826191
5693,54152,0.403805,0.863214,0.815314
5732,54153,0.390648,0.881311,0.804196
5774,54154,0.378247,0.897262,0.793701
5817,54155,0.366347,0.911828,0.784057
5851,54156,0.355372,0.924104,0.775428
5886,54157,0.345004,0.934397,0.767513
5921,54158,0.335078,0.942521,0.759949
5953,54159,0.325622,0.948778,0.753036
5992,54160,0.315371,0.954617,0.745258
6029,54161,0.304241,0.960457,0.736777
6058,54162,0.293075,0.965567,0.728684
6093,54163,0.281222,0.97111,0.720908
6129,54164,0.270779,0.975607,0.715714
6159,54165,0.262325,0.978896,0.713556
6193,54166,0.242769,0.979579,0.718217
6227,54167,0.213974,0.980209,0.727965
6297,54169,0.229727,0.978104,0.731105
6329,54170,0.233709,0.974254,0.738249
6362,54171,0.225798,0.972864,0.741296
6400,54172,0.212543,0.970045,0.745997
6436,54173,0.205141,0.968961,0.750544
6474,54174,0.183232,0.964488,0.757745
6516,54175,0.11038,0.944449,0.776894
6563,54176,0.0808597,0.918389,0.790951
6607,54177,0.0938617,0.934375,0.7813
6643,54178,0.141064,0.95569,0.760284
6673,54179,0.180927,0.963966,0.752555
6706,54180,0.185537,0.963327,0.754265
6739,54181,0.178708,0.961514,0.754975
6777,54182,0.169789,0.958051,0.758265
6813,54183,0.161629,0.953796,0.763376
6844,54184,0.156208,0.949618,0.768625
6883,54185,0.153488,0.945817,0.773862
6919,54186,0.15183,0.941835,0.779541
6958,54187,0.151945,0.935914,0.787667
6992,54188,0.153316,0.932238,0.792151
7029,54189,0.151496,0.928129,0.795059
7065,54190,0.534573,0.624422,0.88882
7102,54191,0.523976,0.649424,0.887051
7138,54192,0.512864,0.674532,0.88419
7179,54193,0.501778,0.698391,0.879601
7216,54194,0.490131,0.721664,0.87396
7254,54195,0.477583,0.745473,0.86822
7289,54196,0.465141,0.768425,0.862008
7324,54197,0.452839,0.790694,0.854782
7362,54198,0.439424,0.812697,0.847752
7395,54199,0.426259,0.832843,0.839364
7433,54200,0.413149,0.852799,0.8302
7466,54201,0.400194,0.87143,0.820761
7503,54202,0.388092,0.887761,0.811374
7541,54203,0.377562,0.901027,0.803703
7572,54204,0.367375,0.912684,0.796526
7606,54205,0.357665,0.922213,0.789813
7645,54206,0.348518,0.929669,0.783466
7678,54207,0.338697,0.936899,0.776676
7717,54208,0.328151,0.944221,0.769423
7749,54209,0.31746,0.95069,0.762067
7783,54210,0.306271,0.957389,0.754802
7816,54211,0.295409,0.963131,0.748698
7845,54212,0.285766,0.967556,0.745311
7880,54213,0.278189,0.970352,0.744696
7913,54214,0.268409,0.971234,0.746746
7948,54215,0.258266,0.971641,0.749649
7979,54216,0.245382,0.96768,0.762776
8019,54217,0.230806,0.957797,0.779285
8055,54218,0.188256,0.949184,0.799014
8097,54219,0.0926132,0.898046,0.814887
8136,54220,0.116512,0.923606,0.806748
8174,54221,0.151004,0.949471,0.788739
8349,54226,0.120588,0.944142,0.783361
8382,54227,0.176591,0.959388,0.765585
8412,54228,0.186064,0.959441,0.766508
8440,54229,0.179566,0.957995,0.767096
8476,54230,0.169505,0.954312,0.770481
8511,54231,0.1619,0.950345,0.774197
8542,54232,0.156879,0.946682,0.777636
8576,54233,0.153919,0.942932,0.781899
8610,54234,0.152479,0.936693,0.7898
8645,54235,0.149577,0.931013,0.795084
8678,54236,0.147391,0.927027,0.797612
8709,54237,0.150614,0.926803,0.796885
8747,54238,0.535217,0.623099,0.889372
8784,54239,0.525361,0.646548,0.88828
8819,54240,0.514752,0.670715,0.886264
8857,54241,0.504079,0.694222,0.882794
8897,54242,0.49282,0.717263,0.87804
8938,54243,0.480936,0.740391,0.87324
8975,54244,0.469101,0.762468,0.868681
9005,54245,0.457739,0.78359,0.863027
9041,54246,0.445847,0.804233,0.857106
9071,54247,0.433372,0.823983,0.851233
9109,54248,0.421859,0.841369,0.844271
9144,54249,0.409633,0.859686,0.83621
9178,54250,0.398013,0.875812,0.828631
9215,54251,0.388234,0.888273,0.822353
9252,54252,0.379057,0.89865,0.816279
9289,54253,0.370577,0.906956,0.811082
9322,54254,0.36111,0.914433,0.805959
9361,54255,0.351886,0.922189,0.799569
9394,54256,0.342139,0.929175,0.793027
9423,54257,0.331254,0.936575,0.786103
9455,54258,0.320563,0.943623,0.780585
9491,54259,0.310177,0.950439,0.776616
9529,54260,0.301857,0.954855,0.775577
9562,54261,0.294254,0.958152,0.775539
9594,54262,0.287321,0.960103,0.776759
9627,54263,0.279825,0.954277,0.786133
9665,54264,0.0831266,0.871824,0.840638
9698,54267,0.169092,0.937505,0.80987
9742,54268,0.0888216,0.894915,0.824856
9899,54274,0.119095,0.930148,0.805079
9933,54275,0.183907,0.956233,0.777988
9966,54276,0.177162,0.954213,0.780243
9993,54277,0.172748,0.952357,0.781378
10029,54278,0.166103,0.949031,0.783547
10066,54279,0.161307,0.945947,0.785433
10099,54280,0.156862,0.941164,0.789894
10134,54281,0.153367,0.935683,0.795364
10172,54282,0.136907,0.920716,0.805968
10209,54283,0.132457,0.913911,0.809864
10243,54284,0.131559,0.911824,0.80942
10276,54285,0.148999,0.925147,0.798776
10315,54286,0.535985,0.621469,0.889926
10350,54287,0.526972,0.643074,0.889507
10385,54288,0.516953,0.666095,0.888293
10424,54289,0.50641,0.689638,0.885864
10455,54290,0.495687,0.712185,0.882096
10495,54291,0.484933,0.733568,0.878471
10528,54292,0.47401,0.75424,0.875087
10565,54293,0.462816,0.775157,0.871192
10601,54294,0.45234,0.793879,0.866677
10634,54295,0.441019,0.812523,0.861737
10667,54296,0.428565,0.831838,0.856221
10704,54297,0.417338,0.848555,0.849723
10736,54298,0.407098,0.862634,0.843913
10772,54299,0.398078,0.87329,0.838894
10802,54300,0.390445,0.881669,0.835023
10836,54301,0.382984,0.889032,0.831174
10870,54302,0.37292,0.896539,0.826861
10900,54303,0.362032,0.904983,0.820947
10929,54304,0.355529,0.912249,0.815259
10958,54305,0.344822,0.920277,0.809665
10992,54306,0.334273,0.928007,0.805424
11021,54307,0.325572,0.933583,0.804331
11057,54308,0.317492,0.937838,0.804228
11091,54309,0.308834,0.941887,0.804127
11126,54310,0.249358,0.923486,0.837792
11171,54311,0.170137,0.910758,0.855796
11201,54312,0.10326,0.876911,0.859208
11239,54314,0.200113,0.936469,0.828883
11432,54321,0.164866,0.943823,0.79816
11464,54322,0.165809,0.944448,0.797441
11496,54323,0.164138,0.944489,0.796993
11530,54324,0.170104,0.946723,0.795058
11560,54325,0.169636,0.946145,0.795312
11594,54326,0.161027,0.939883,0.799626
11629,54327,0.126969,0.917951,0.81476
11666,54328,0.128931,0.910794,0.819563
11703,54329,0.127906,0.907366,0.820558
11742,54330,0.114262,0.895724,0.825411
11781,54331,0.0895296,0.872202,0.8337
11820,54332,0.113882,0.890347,0.823815
11858,54333,0.147103,0.923477,0.800726
11902,54334,0.536867,0.619563,0.890461
11937,54335,0.528546,0.639585,0.890659
11972,54336,0.519092,0.661468,0.890164
12005,54337,0.509162,0.683824,0.888824
12047,54338,0.499347,0.705028,0.88649
12079,54339,0.489517,0.725032,0.883832
12109,54340,0.479382,0.744541,0.881337
12144,54341,0.469221,0.76322,0.878945
12181,54342,0.458418,0.7827,0.875474
12210,54343,0.44704,0.802082,0.87084
12246,54344,0.435342,0.82043,0.866168
12282,54345,0.424736,0.836146,0.86229
12319,54346,0.41604,0.847743,0.858598
12357,54347,0.408847,0.855904,0.855728
12398,54348,0.401594,0.863393,0.852645
12442,54349,0.393273,0.871531,0.848516
12483,54350,0.381397,0.879989,0.84444
12521,54351,0.369465,0.889183,0.841522
12551,54352,0.364079,0.896852,0.835018
12590,54353,0.356051,0.904274,0.831248
12625,54354,0.347373,0.910141,0.830129
12663,54355,0.336067,0.916196,0.829685
12701,54356,0.311491,0.91746,0.836067
12740,54357,0.280466,0.91351,0.848565
12777,54358,0.269129,0.912497,0.853102
12813,54359,0.226456,0.912423,0.867707
12854,54361,0.226047,0.925327,0.848095
13013,54368,0.101658,0.896737,0.82557
13054,54369,0.121796,0.9105,0.82873
13087,54370,0.136484,0.920986,0.822128
13123,54371,0.145263,0.927027,0.813254
13156,54372,0.151759,0.929531,0.817964
13188,54373,0.138114,0.916338,0.825591
13219,54374,0.131504,0.908008,0.830605
13257,54375,0.115234,0.895544,0.835626
13293,54376,0.105211,0.885513,0.838628
13381,54379,0.0572899,0.812906,0.841875
13420,54380,0.101672,0.877304,0.832261
13455,54381,0.145426,0.921806,0.802592
13494,54382,0.537847,0.617416,0.890968
13534,54383,0.530229,0.63576,0.891761
13569,54384,0.521583,0.655927,0.891957
13607,54385,0.512395,0.676687,0.891653
13639,54386,0.503357,0.696594,0.890799
13673,54387,0.494225,0.715553,0.88906
13707,54388,0.485409,0.732693,0.887558
13739,54389,0.475097,0.751793,0.885357
13776,54390,0.463962,0.771494,0.882762
13819,54391,0.453017,0.790257,0.8795
13856,54392,0.442961,0.806182,0.876194
13891,54393,0.433647,0.819813,0.873459
13924,54394,0.42587,0.829827,0.872117
13954,54395,0.418225,0.838996,0.870485
13988,54396,0.410125,0.847655,0.867643
14019,54397,0.401944,0.855479,0.864055
14053,54398,0.388111,0.86557,0.861432
14087,54399,0.375969,0.874169,0.860217
14123,54400,0.372682,0.881149,0.853509
14161,54401,0.36571,0.887115,0.852367
14195,54402,0.349329,0.896461,0.850644
14228,54403,0.333318,0.901181,0.851677
14258,54404,0.324979,0.905008,0.851024
14294,54405,0.307093,0.903282,0.859518
14339,54406,0.270933,0.895938,0.875427
14378,54408,0.202642,0.910512,0.86757
14413,54409,0.109349,0.8663,0.867791
14452,54410,0.065458,0.815278,0.877365
14485,54411,0.0794808,0.83895,0.875116
14588,54414,0.180818,0.926662,0.834534
14626,54415,0.0741364,0.846023,0.847165
14656,54416,0.0350317,0.756419,0.831077
14688,54417,0.0771916,0.860985,0.835827
14721,54418,0.0955955,0.882678,0.834386
14756,54419,0.146918,0.916576,0.835185
14789,54420,0.133532,0.906213,0.839041
14820,54421,0.125548,0.895305,0.845179
14852,54422,0.0862639,0.858377,0.859182
14939,54425,0.0737164,0.851429,0.840164
14999,54427,0.0312383,0.733156,0.838175
15034,54428,0.0920273,0.869097,0.836302
15067,54429,0.143384,0.919401,0.804836
15104,54430,0.5388,0.615294,0.891439
15137,54431,0.532046,0.631614,0.892815
15170,54432,0.524238,0.649789,0.893616
15203,54433,0.516013,0.668348,0.894209
15231,54434,0.507606,0.687024,0.894476
15262,54435,0.499674,0.70357,0.894222
15296,54436,0.490631,0.721561,0.893004
15326,54437,0.480455,0.740411,0.891025
15361,54438,0.469714,0.759103,0.888996
15399,54439,0.459857,0.775653,0.887355
15435,54440,0.450812,0.78991,0.885743
15467,54441,0.443229,0.800563,0.884549
15505,54442,0.43524,0.810941,0.883155
15541,54443,0.427057,0.82056,0.881355
15579,54444,0.418372,0.830441,0.879425
15617,54445,0.409211,0.840393,0.877527
15652,54446,0.394129,0.851565,0.877698
15686,54447,0.383665,0.859195,0.876292
15722,54448,0.380989,0.865524,0.871966
15754,54449,0.367276,0.875055,0.869522
15786,54450,0.362854,0.879033,0.869043
15817,54451,0.353432,0.884672,0.868435
15854,54452,0.328476,0.887455,0.872223
15891,54453,0.301889,0.886608,0.882766
15934,54454,0.174945,0.87865,0.901262
15976,54456,0.223289,0.902264,0.878712
16012,54458,0.0832599,0.824763,0.880177
16091,54460,0.220026,0.919086,0.850886
16122,54461,0.0676763,0.812266,0.863481
16181,54463,0.0737221,0.838033,0.850684
16216,54464,0.184211,0.920899,0.844173
16248,54465,0.0772726,0.848593,0.845529
16286,54466,0.0968375,0.870718,0.849271
16319,54467,0.138497,0.898664,0.851771
16563,54476,0.0941625,0.869452,0.837793
16599,54477,0.141702,0.917225,0.806963
16628,54478,0.539821,0.612989,0.891893
16665,54479,0.533993,0.627124,0.893768
16696,54480,0.527052,0.643183,0.895151
16732,54481,0.519986,0.658942,0.896324
16764,54482,0.512469,0.675552,0.897516
16799,54483,0.504594,0.692046,0.898267
16832,54484,0.495575,0.709961,0.897691
16864,54485,0.48583,0.728326,0.896338
16894,54486,0.476083,0.745073,0.895035
16933,54487,0.466671,0.760081,0.893898
16969,54488,0.458751,0.771779,0.893514
17001,54489,0.451198,0.782092,0.89335
17037,54490,0.443422,0.792024,0.892665
17071,54491,0.434602,0.802933,0.890729
17103,54492,0.425463,0.813622,0.889225
17137,54493,0.415808,0.824479,0.888152
17173,54494,0.400515,0.835909,0.890339
17212,54495,0.391928,0.844427,0.890004
17243,54496,0.388431,0.850661,0.888067
17276,54497,0.377267,0.859493,0.885567
17308,54498,0.367666,0.865149,0.884293
17350,54499,0.356213,0.867011,0.886249
17390,54500,0.32893,0.869618,0.892642
17434,54501,0.282713,0.871936,0.90306
17470,54504,0.230367,0.893601,0.888047
17513,54505,0.149443,0.864372,0.887418
17545,54507,0.153273,0.873422,0.877736
17590,54508,0.186569,0.9006,0.871521
17626,54509,0.1976,0.906904,0.865576
17663,54510,0.20617,0.911129,0.861304
17692,54511,0.208219,0.913617,0.857113
17723,54512,0.157312,0.892206,0.86061
17759,54513,0.121211,0.875754,0.865498
17873,54520,0.0303528,0.709965,0.848135
17915,54521,0.0908271,0.865342,0.846521
17979,54523,0.0486428,0.781447,0.848164
18018,54524,0.0988288,0.871576,0.838634
18051,54525,0.140705,0.915591,0.808677
18087,54526,0.540932,0.610481,0.892322
18116,54527,0.536054,0.622331,0.89462
18149,54528,0.530239,0.635658,0.896595
18180,54529,0.524175,0.648883,0.89823
18216,54530,0.51767,0.662901,0.899986
18249,54531,0.509623,0.67972,0.901222
18283,54532,0.500813,0.697207,0.901666
18321,54533,0.491289,0.715187,0.900995
18356,54534,0.482182,0.730879,0.900311
18396,54535,0.473728,0.743773,0.899719
18427,54536,0.466377,0.753416,0.899675
18462,54537,0.459174,0.762302,0.89991
18494,54538,0.450312,0.773906,0.899209
18522,54539,0.44102,0.785887,0.898604
18563,54540,0.431678,0.797262,0.897932
18596,54541,0.422262,0.807928,0.897733
18637,54542,0.406233,0.820656,0.900419
18670,54543,0.403057,0.827266,0.899247
18699,54544,0.391541,0.838326,0.898336
18738,54545,0.381445,0.845546,0.898009
18767,54546,0.371656,0.851161,0.897453
18799,54547,0.357803,0.851005,0.900696
18839,54548,0.319723,0.857469,0.906009
18879,54549,0.253498,0.868198,0.915167
18920,54552,0.247448,0.8848,0.897725
18956,54558,0.213296,0.900621,0.872808
19119,54568,0.0843539,0.850998,0.854682
19206,54571,0.0626665,0.815583,0.85211
19246,54572,0.0938677,0.866517,0.840896
19277,54573,0.140443,0.914649,0.809832
19311,54574,0.542081,0.607871,0.892706
19346,54575,0.538243,0.617232,0.895351
19379,54576,0.533537,0.627897,0.897843
19407,54577,0.528378,0.63875,0.899911
19441,54578,0.522351,0.651148,0.901747
19474,54579,0.514828,0.666564,0.903497
19515,54580,0.506291,0.683338,0.904546
19551,54581,0.497331,0.700114,0.905063
19586,54582,0.488325,0.715512,0.904748
19616,54583,0.480658,0.726903,0.904815
19653,54584,0.473812,0.735307,0.905143
19684,54585,0.46566,0.745172,0.904699
19712,54586,0.456467,0.756848,0.904019
19746,54587,0.44741,0.768052,0.904319
19773,54588,0.437696,0.78026,0.904849
19811,54589,0.428222,0.791167,0.905912
19841,54590,0.414601,0.804735,0.907307
19872,54591,0.405809,0.815364,0.906708
19908,54592,0.395244,0.823965,0.906576
19941,54593,0.384524,0.831369,0.906132
19971,54594,0.374902,0.836131,0.906401
20003,54595,0.360692,0.83779,0.908619
20039,54596,0.324413,0.845981,0.912648
20072,54597,0.27585,0.856524,0.917086
20105,54599,0.188782,0.86179,0.912735
20146,54600,0.162363,0.845254,0.914837
20328,54615,0.056863,0.787196,0.858727
20443,54619,0.0594891,0.802448,0.853515
20482,54620,0.0915214,0.863241,0.842532
20514,54621,0.141068,0.914558,0.810305
20551,54622,0.543249,0.605169,0.893037
20584,54623,0.540627,0.611706,0.895998
20616,54624,0.536879,0.619963,0.898805
20649,54625,0.532524,0.628673,0.901287
20681,54626,0.527058,0.639349,0.903278
20716,54627,0.520114,0.653075,0.905132
20751,54628,0.512038,0.668578,0.906575
20785,54629,0.503113,0.685056,0.907689
20827,54630,0.494277,0.699867,0.908074
20861,54631,0.487441,0.709126,0.90871
20901,54632,0.480382,0.71793,0.909065
20935,54633,0.471381,0.729519,0.90845
20967,54634,0.462352,0.740265,0.908119
21002,54635,0.453157,0.751434,0.908498
21030,54636,0.443491,0.763322,0.909876
21065,54637,0.432764,0.776077,0.911665
21096,54638,0.420382,0.791029,0.912038
21134,54639,0.408797,0.802697,0.912283
21171,54640,0.397419,0.811654,0.912108
21206,54641,0.386798,0.817897,0.911492
21239,54642,0.376743,0.82283,0.911834
21272,54643,0.366383,0.824893,0.913174
21308,54644,0.344383,0.835259,0.913865
21343,54645,0.317035,0.848463,0.911422
21379,54646,0.304314,0.858283,0.906487
21418,54647,0.290513,0.861078,0.907045
21456,54648,0.245042,0.869684,0.911635
21501,54649,0.194395,0.857702,0.916594
21711,54662,0.0347606,0.713843,0.852796
21843,54667,0.0549079,0.787212,0.853906
21879,54668,0.0917308,0.861838,0.843661
21914,54669,0.142567,0.915307,0.810125
21953,54670,0.544441,0.60238,0.893315
21986,54671,0.543049,0.606062,0.89654
22024,54672,0.540333,0.611752,0.899482
22060,54673,0.536797,0.618317,0.902249
22093,54674,0.531734,0.627682,0.904465
22125,54675,0.52557,0.639177,0.906349
22161,54676,0.517824,0.653642,0.907928
22195,54677,0.509151,0.669296,0.909219
22224,54678,0.50076,0.682868,0.910178
22269,54679,0.494541,0.690482,0.911414
22295,54680,0.486529,0.701078,0.911688
22326,54681,0.477096,0.713306,0.911299
22359,54682,0.467898,0.724203,0.91138
22388,54683,0.458069,0.736645,0.911712
22423,54684,0.447416,0.750001,0.913251
22461,54685,0.435621,0.764696,0.914781
22497,54686,0.422849,0.77957,0.915152
22528,54687,0.411148,0.79094,0.915731
22565,54688,0.398569,0.801451,0.914689
22596,54689,0.38844,0.806163,0.915039
22630,54690,0.379207,0.809414,0.915729
22665,54691,0.366588,0.817414,0.915772
22699,54692,0.349948,0.829878,0.914918
22732,54693,0.327336,0.842784,0.91267
22761,54694,0.318017,0.8495,0.90961
22796,54695,0.292894,0.855009,0.909022
22829,54696,0.238604,0.861119,0.916331
22871,54697,0.197416,0.847888,0.923503
22901,54698,0.21704,0.861115,0.905051
23153,54710,0.0712737,0.812268,0.86961
23190,54711,0.0487762,0.754315,0.862605
23293,54715,0.0529669,0.77947,0.85416
23330,54716,0.093673,0.86203,0.844122
23363,54717,0.144392,0.916173,0.809719
23395,54718,0.54564,0.599551,0.893531
23425,54719,0.545424,0.600399,0.896964
23453,54720,0.543737,0.603534,0.900021
23486,54721,0.541126,0.60783,0.902792
23516,54722,0.536474,0.615999,0.905221
23551,54723,0.530997,0.625467,0.907301
23580,54724,0.52348,0.639022,0.908847
23614,54725,0.515106,0.653639,0.909979
23654,54726,0.507716,0.664817,0.911199
23685,54727,0.501373,0.672461,0.912458
23718,54728,0.492282,0.685131,0.913011
23749,54729,0.482694,0.697407,0.913155
23780,54730,0.473335,0.708681,0.913494
23815,54731,0.462477,0.72291,0.913926
23849,54732,0.450487,0.73881,0.91516
23881,54733,0.43774,0.755016,0.91616
23915,54734,0.425574,0.768305,0.91693
23946,54735,0.411984,0.782581,0.916442
23975,54736,0.400244,0.791006,0.916386
24004,54737,0.390227,0.79519,0.917002
24037,54738,0.378662,0.801805,0.917139
24070,54739,0.362367,0.815,0.916145
24101,54740,0.345737,0.827473,0.915165
24131,54741,0.329322,0.838289,0.912378
24167,54742,0.314588,0.845894,0.909059
24201,54743,0.288968,0.850681,0.909637
24233,54744,0.236659,0.853792,0.917753
24273,54746,0.0898258,0.763288,0.915199
24378,54749,0.106826,0.80033,0.912926
24418,54750,0.0438373,0.685763,0.888455
24584,54757,0.0754991,0.807518,0.878232
24620,54758,0.0794232,0.82275,0.870403
24653,54759,0.0969093,0.849341,0.86676
24744,54763,0.0584892,0.791117,0.85584
24792,54764,0.104898,0.868898,0.841393
24826,54765,0.14597,0.916309,0.809597
24862,54766,0.54682,0.596733,0.893683
24893,54767,0.547755,0.594747,0.89725
24924,54768,0.547124,0.595195,0.9004
24953,54769,0.545165,0.597765,0.903131
24984,54770,0.541226,0.604238,0.905466
25015,54771,0.536404,0.612023,0.907638
25045,54772,0.52923,0.624342,0.909357
25085,54773,0.520872,0.638477,0.910318
25115,54774,0.514477,0.647183,0.911558
25140,54775,0.50753,0.656047,0.91264
25178,54776,0.49847,0.668619,0.913463
25211,54777,0.488365,0.68197,0.913798
25241,54778,0.478398,0.694442,0.914498
25277,54779,0.466156,0.711154,0.914864
25308,54780,0.453608,0.728252,0.915807
25338,54781,0.440285,0.745454,0.916403
19031,54782,0.42721,0.760237,0.916948
19071,54783,0.412783,0.775388,0.916057
19111,54784,0.401647,0.782334,0.916441
19142,54785,0.391519,0.786554,0.91708
19179,54786,0.376053,0.799398,0.916081
19214,54787,0.359593,0.813097,0.914697
19253,54788,0.342887,0.825665,0.91312
19285,54789,0.3268,0.835679,0.910443
19317,54790,0.312663,0.842204,0.907195
19358,54791,0.28839,0.846964,0.907905
19397,54792,0.242034,0.848756,0.914944
19443,54793,0.0701613,0.708182,0.907773
19482,54794,0.13448,0.803289,0.922081
19525,54795,0.232859,0.862787,0.89969
19557,54796,0.227295,0.864031,0.899069
19596,54797,0.174389,0.842916,0.908276
19637,54798,0.0900832,0.777391,0.910416
19725,54801,0.0712469,0.768562,0.890896
19791,54803,0.0658219,0.76403,0.876994
19828,54804,0.0818279,0.809189,0.87876
19865,54805,0.0768506,0.808741,0.873267
19902,54806,0.09332,0.837103,0.871352
20034,54811,0.0632673,0.805974,0.856904
20064,54812,0.118661,0.878334,0.836752
20095,54813,0.147814,0.916647,0.809263
20137,54814,0.54799,0.593903,0.893764
20169,54815,0.550047,0.589088,0.897361
20207,54816,0.550449,0.58687,0.900478
20243,54817,0.549257,0.587476,0.903188
20280,54818,0.545826,0.59261,0.905494
20314,54819,0.541663,0.598803,0.90754
20355,54820,0.535002,0.609848,0.90918
20386,54821,0.526823,0.623145,0.910299
20425,54822,0.520895,0.630457,0.911436
20464,54823,0.513684,0.639944,0.912375
20501,54824,0.504296,0.653191,0.913139
20539,54825,0.494198,0.666767,0.913754
20577,54826,0.483212,0.681313,0.914327
20613,54827,0.469816,0.70012,0.914708
20646,54828,0.456152,0.719625,0.915074
20689,54829,0.442922,0.736589,0.915615
20724,54830,0.428516,0.753825,0.915692
20761,54831,0.414609,0.767669,0.91498
20800,54832,0.403549,0.774691,0.915197
20831,54833,0.392336,0.781149,0.915279
20870,54834,0.375095,0.797262,0.91319
20905,54835,0.358489,0.811327,0.911685
20943,54836,0.341315,0.824115,0.909895
20976,54837,0.325291,0.833662,0.907168
21010,54838,0.311003,0.839958,0.903532
21045,54839,0.292066,0.844876,0.902811
21084,54840,0.237269,0.842216,0.913061
21122,54841,0.253106,0.855778,0.900005
21154,54842,0.246286,0.857632,0.900738
21192,54843,0.241145,0.863838,0.896356
21229,54844,0.225596,0.860475,0.897858
21268,54845,0.18954,0.848296,0.902532
21307,54846,0.137275,0.822622,0.909102
21351,54847,0.103903,0.801317,0.911524
21662,54859,0.0723679,0.828485,0.857361
21703,54860,0.125034,0.886154,0.832634
21732,54861,0.149828,0.917159,0.808742
21772,54862,0.54911,0.591154,0.893767
21810,54863,0.552253,0.583587,0.897338
21844,54864,0.553655,0.578737,0.900429
21875,54865,0.553234,0.577257,0.903009
21905,54866,0.550218,0.581402,0.905149
21940,54867,0.546748,0.58576,0.907106
21973,54868,0.540686,0.595459,0.908589
22013,54869,0.532886,0.607918,0.909579
22048,54870,0.526932,0.614957,0.910683
22082,54871,0.519773,0.62415,0.91177
22115,54872,0.509908,0.638598,0.91231
22155,54873,0.49972,0.652676,0.912937
22189,54874,0.48795,0.669004,0.913452
22229,54875,0.473459,0.690227,0.913544
22261,54876,0.459031,0.711172,0.913537
22293,54877,0.445779,0.728383,0.913922
22334,54878,0.43026,0.747948,0.913541
22362,54879,0.416677,0.761312,0.912695
22397,54880,0.405951,0.768116,0.912679
22432,54881,0.39302,0.778004,0.911926
22465,54882,0.375664,0.794562,0.90941
22503,54883,0.358461,0.809533,0.907728
22543,54884,0.340224,0.823733,0.905295
22574,54885,0.324471,0.83269,0.902265
22609,54886,0.310179,0.83905,0.898428
19555,54887,0.296603,0.844121,0.896245
19597,54888,0.26481,0.844807,0.902939
19633,54889,0.224791,0.842571,0.909685
19672,54890,0.252588,0.859922,0.893874
19708,54891,0.239837,0.862876,0.892752
19739,54892,0.228652,0.863481,0.892042
19774,54893,0.21304,0.856715,0.894938
19813,54894,0.182514,0.846002,0.898778
19850,54895,0.157263,0.837495,0.899977
19892,54896,0.109522,0.80906,0.903549
19928,54897,0.0664963,0.746155,0.894588
20151,54906,0.0415556,0.729358,0.853078
20191,54907,0.0889244,0.848332,0.853208
20232,54908,0.133328,0.896299,0.827486
20267,54909,0.15095,0.917534,0.808176
20305,54910,0.550159,0.58857,0.893706
20343,54911,0.5543,0.578417,0.897276
20374,54912,0.55665,0.570996,0.900279
20407,54913,0.55702,0.567368,0.902697
20439,54914,0.554648,0.569916,0.904667
20468,54915,0.551539,0.573348,0.906358
20502,54916,0.546159,0.581366,0.907656
20542,54917,0.539146,0.592334,0.908592
20582,54918,0.532587,0.600732,0.909293
20618,54919,0.525641,0.609358,0.910341
20656,54920,0.515702,0.624084,0.911088
20701,54921,0.505051,0.63939,0.911531
20739,54922,0.493479,0.655663,0.911981
20776,54923,0.477628,0.680272,0.911847
20815,54924,0.462513,0.702519,0.911449
20852,54925,0.448296,0.722056,0.911245
20889,54926,0.433412,0.740935,0.910738
20925,54927,0.419691,0.755307,0.909373
20963,54928,0.40861,0.76331,0.908884
20995,54929,0.394978,0.774588,0.907778
21025,54930,0.377461,0.791515,0.904939
21059,54931,0.359242,0.808199,0.902793
21099,54932,0.340409,0.823756,0.899544
21143,54933,0.325049,0.832252,0.896167
21184,54934,0.310653,0.838875,0.892224
21223,54935,0.296533,0.844342,0.889884
21258,54936,0.277826,0.848975,0.890704
