,ParticleId,Result:0,Result:1,Result:2
6789,106307,0.31491,0.0621581,0.15907
6820,106308,0.307483,0.0663001,0.152987
6851,106309,0.299894,0.0704892,0.149292
6873,106310,0.29229,0.0748403,0.146867
6902,106311,0.284807,0.079117,0.145291
6929,106312,0.27764,0.0834207,0.143964
6957,106313,0.270725,0.0877821,0.142971
6981,106314,0.472125,0.025933,0.627597
7004,106315,0.483826,0.0269314,0.650499
7036,106316,0.494153,0.0281992,0.670007
7065,106317,0.504003,0.0294389,0.686076
7097,106318,0.511785,0.0305111,0.698391
7127,106319,0.518141,0.031833,0.708365
7157,106320,0.523128,0.0332921,0.716763
7186,106321,0.525594,0.0347607,0.723438
7220,106322,0.526298,0.0362111,0.729517
7247,106323,0.52522,0.0374989,0.735003
7278,106324,0.522384,0.038579,0.739825
7305,106325,0.517914,0.0393547,0.744288
7337,106326,0.511927,0.0398626,0.74847
7370,106327,0.504698,0.0401846,0.752316
7400,106328,0.495829,0.0400689,0.755302
7429,106329,0.48529,0.0392446,0.756498
7456,106330,0.473329,0.0375781,0.756045
7490,106331,0.460226,0.0354703,0.753844
7519,106332,0.446601,0.0330693,0.7496
7550,106333,0.432304,0.0302544,0.742846
7584,106334,0.418455,0.0270921,0.732763
7622,106335,0.406014,0.0243288,0.719129
7650,106336,0.394405,0.0218159,0.703133
7676,106337,0.383683,0.0192824,0.683091
7707,106338,0.374232,0.0166011,0.65738
7736,106339,0.366518,0.0136076,0.627342
7765,106340,0.362288,0.0110443,0.592267
7790,106341,0.361465,0.0101842,0.55217
7814,106342,0.363716,0.00895815,0.50584
7846,106343,0.36843,0.00848886,0.45329
7876,106344,0.372469,0.0102523,0.402239
7901,106345,0.37391,0.0137575,0.355625
7930,106346,0.372117,0.0191346,0.317201
7954,106347,0.368172,0.0253608,0.284448
7984,106348,0.362581,0.0319061,0.256656
8017,106349,0.356347,0.0373769,0.232654
8040,106350,0.350175,0.0420118,0.210396
8069,106351,0.343693,0.0463646,0.192398
8101,106352,0.336614,0.0511336,0.177981
8126,106353,0.329552,0.0556347,0.16725
8155,106354,0.322298,0.0598651,0.158343
8181,106355,0.314707,0.0642146,0.151274
8213,106356,0.307147,0.0683538,0.146795
8246,106357,0.29958,0.0723953,0.144281
8276,106358,0.292049,0.076448,0.143034
8308,106359,0.284642,0.0803782,0.142454
8341,106360,0.27751,0.0843157,0.142086
8367,106361,0.27065,0.0882616,0.14205
8397,106362,0.472335,0.0257805,0.629003
13545,106363,0.484128,0.0266557,0.653235
13585,106364,0.494653,0.0278912,0.674116
13619,106365,0.504574,0.0290678,0.691091
13653,106366,0.512433,0.0301712,0.704224
13681,106367,0.519154,0.0317044,0.714882
13712,106368,0.524085,0.0334133,0.724056
13745,106369,0.52663,0.0351491,0.731689
13779,106370,0.527022,0.0367686,0.738242
13805,106371,0.52568,0.03822,0.744203
13836,106372,0.522626,0.0393883,0.749628
13871,106373,0.517807,0.0402232,0.754283
13900,106374,0.511193,0.0406715,0.75837
13930,106375,0.503207,0.040812,0.762132
13968,106376,0.4939,0.0405545,0.76505
14000,106377,0.482859,0.039469,0.766299
14034,106378,0.470557,0.0374891,0.765459
14061,106379,0.457189,0.0349667,0.76263
14090,106380,0.4434,0.0322973,0.75793
14126,106381,0.428888,0.0291611,0.750793
14155,106382,0.414258,0.0251749,0.738389
14190,106383,0.401387,0.0217675,0.722131
14217,106384,0.389736,0.0188344,0.703059
14250,106385,0.379824,0.0162331,0.679742
14284,106386,0.371167,0.0133495,0.651858
14325,106387,0.36479,0.0104473,0.620081
14354,106388,0.362228,0.00808854,0.582358
14388,106389,0.36319,0.00747052,0.538845
14412,106390,0.366958,0.00626984,0.488198
14442,106391,0.372993,0.0067371,0.43217
14470,106392,0.37694,0.00923346,0.379718
14494,106393,0.377615,0.0139754,0.333607
14530,106394,0.374882,0.0200423,0.29669
14563,106395,0.369993,0.0270338,0.265174
14590,106396,0.363738,0.0337157,0.238316
14622,106397,0.357373,0.0393685,0.21376
14657,106398,0.35077,0.0440627,0.193403
14683,106399,0.343565,0.0490838,0.177023
14715,106400,0.336102,0.0541922,0.164371
14751,106401,0.328826,0.058548,0.155447
14784,106402,0.321382,0.0627277,0.148611
14813,106403,0.313861,0.0670572,0.143228
14845,106404,0.306274,0.070986,0.140531
14879,106405,0.298779,0.0747108,0.13924
14911,106406,0.291362,0.0783875,0.139105
14936,106407,0.284137,0.0818755,0.139596
14975,106408,0.277162,0.0853515,0.140215
15002,106409,0.270475,0.0888055,0.141128
15034,106410,0.472323,0.0256102,0.62998
15069,106411,0.484073,0.0263511,0.655287
15098,106412,0.494575,0.0275147,0.677193
15126,106413,0.504157,0.0285985,0.694968
15162,106414,0.512056,0.0298359,0.70895
15187,106415,0.518633,0.0314345,0.720264
15225,106416,0.523409,0.0333721,0.730095
15255,106417,0.52582,0.0353619,0.738836
15285,106418,0.525855,0.0370938,0.745938
15310,106419,0.52406,0.0385988,0.752382
15345,106420,0.520567,0.0398385,0.758204
15374,106421,0.515296,0.0407047,0.763091
15404,106422,0.508192,0.04106,0.767311
15432,106423,0.499568,0.04097,0.77073
15461,106424,0.489323,0.0402421,0.773029
15491,106425,0.477518,0.0386436,0.773431
15516,106426,0.464988,0.0363425,0.77194
15547,106427,0.451557,0.0335403,0.768383
15577,106428,0.43744,0.0305369,0.76294
15612,106429,0.422668,0.0269862,0.754568
15646,106430,0.408427,0.0226231,0.740489
15675,106431,0.395844,0.0188503,0.722487
15706,106432,0.384611,0.0155801,0.699946
15738,106433,0.375591,0.0127752,0.672076
15772,106434,0.367934,0.009616,0.640261
15807,106435,0.363654,0.00680505,0.604987
15832,106436,0.363193,0.00525852,0.563767
15859,106437,0.366265,0.00448819,0.516059
15887,106438,0.371962,0.00382405,0.460696
15918,106439,0.378747,0.00559978,0.401281
15952,106440,0.381839,0.00951781,0.349603
15988,106441,0.380614,0.0157312,0.306261
16019,106442,0.376714,0.0226648,0.271498
16046,106443,0.370644,0.0301711,0.242076
16075,106444,0.364056,0.0367777,0.216102
16111,106445,0.3574,0.0423384,0.192077
16136,106446,0.350138,0.047447,0.175249
16157,106447,0.342403,0.0528286,0.161273
16191,106448,0.334663,0.0579073,0.150551
16221,106449,0.327159,0.0624636,0.143568
16250,106450,0.319789,0.0665698,0.138741
16276,106451,0.312296,0.0706117,0.135365
16307,106452,0.304823,0.0741081,0.134205
16341,106453,0.297462,0.0774154,0.134332
16364,106454,0.290289,0.080596,0.135282
16392,106455,0.283306,0.0835869,0.136763
16424,106456,0.276593,0.0865341,0.138377
16453,106457,0.270203,0.0894034,0.140224
16482,106458,0.472119,0.0254277,0.630556
16511,106459,0.483573,0.0260128,0.656573
16543,106460,0.493748,0.0270595,0.679201
16574,106461,0.502861,0.0280723,0.697684
16608,106462,0.510527,0.0293639,0.712459
16636,106463,0.516801,0.0310615,0.724581
16666,106464,0.521181,0.0330797,0.735049
16695,106465,0.523056,0.0351145,0.744235
16723,106466,0.522766,0.0369706,0.75236
16753,106467,0.520642,0.0385634,0.759262
16784,106468,0.516546,0.0397914,0.765157
16806,106469,0.510658,0.0406236,0.770579
16837,106470,0.503065,0.0408817,0.774855
16861,106471,0.493661,0.0404289,0.777858
16887,106472,0.48256,0.039169,0.779336
16918,106473,0.470055,0.0369534,0.778455
16949,106474,0.456907,0.0340533,0.775223
16977,106475,0.443241,0.0308872,0.77062
17008,106476,0.429329,0.0278277,0.764738
17034,106477,0.414892,0.0237968,0.75463
17063,106478,0.401259,0.0192602,0.73832
17098,106479,0.389259,0.0153373,0.717576
17133,106480,0.379243,0.0120814,0.690992
17169,106481,0.371436,0.00898649,0.659912
17196,106482,0.365657,0.00585072,0.624317
17222,106483,0.363949,0.0033412,0.584036
17254,106484,0.365764,0.00258411,0.537501
17282,106485,0.370991,0.00166637,0.484731
17319,106486,0.379078,0.0024514,0.423243
17354,106487,0.384926,0.00580509,0.363747
17380,106488,0.385618,0.0115531,0.316047
17413,106489,0.382744,0.0189096,0.275486
17446,106490,0.377174,0.0269492,0.243184
17478,106491,0.370285,0.0346299,0.215628
17510,106492,0.36342,0.0407228,0.190843
17544,106493,0.355891,0.0468648,0.17025
17575,106494,0.348059,0.052318,0.156271
17606,106495,0.340133,0.0577827,0.144928
17639,106496,0.332293,0.0629946,0.137112
17665,106497,0.324811,0.0673895,0.132156
17699,106498,0.317494,0.07118,0.129086
17725,106499,0.310079,0.0746079,0.127908
17751,106500,0.302778,0.0776934,0.128105
17784,106501,0.295672,0.0804696,0.129505
17814,106502,0.288799,0.0830767,0.131554
17848,106503,0.28216,0.0854939,0.134051
17877,106504,0.275825,0.0878405,0.136591
17903,106505,0.269834,0.0900521,0.13935
17933,106506,0.4717,0.0252339,0.630676
17959,106507,0.482665,0.0256479,0.657086
17992,106508,0.492305,0.026542,0.680186
18025,106509,0.500752,0.0274848,0.699215
18050,106510,0.507886,0.0287291,0.714555
18080,106511,0.513657,0.0304367,0.727517
18108,106512,0.517215,0.0324058,0.738595
18142,106513,0.518527,0.0343553,0.748357
18172,106514,0.517759,0.0362651,0.756955
18204,106515,0.515114,0.0379059,0.764465
18229,106516,0.510478,0.0390909,0.770836
18258,106517,0.50394,0.0397247,0.776098
18288,106518,0.495721,0.0397191,0.780176
18320,106519,0.485755,0.0388899,0.782775
18347,106520,0.473954,0.0370628,0.783147
18380,106521,0.460891,0.0341674,0.780339
18413,106522,0.447264,0.0306999,0.775132
18447,106523,0.43336,0.0273219,0.769272
18477,106524,0.419335,0.0237377,0.761328
18509,106525,0.405529,0.0193459,0.748235
18539,106526,0.39325,0.0150691,0.730125
18565,106527,0.382652,0.0113676,0.706765
18598,106528,0.374563,0.00825694,0.676075
18626,106529,0.368184,0.0049714,0.641753
18653,106530,0.363629,0.00188307,0.601251
18774,106534,0.386007,0.00245609,0.377883
18802,106535,0.390146,0.00835151,0.320762
18831,106536,0.388005,0.0155188,0.278741
18862,106537,0.3831,0.024206,0.242289
18894,106538,0.376041,0.0330864,0.211961
18920,106539,0.36887,0.0399329,0.185948
18948,106540,0.361211,0.0465218,0.164844
18980,106541,0.353021,0.0527517,0.148927
19009,106542,0.345015,0.0585157,0.137993
19034,106543,0.33702,0.0641795,0.130003
19064,106544,0.32908,0.0691322,0.124169
19090,106545,0.321603,0.0730756,0.121017
19118,106546,0.314365,0.076285,0.120118
19145,106547,0.307238,0.0790069,0.120607
19171,106548,0.300166,0.0815522,0.122397
19197,106549,0.293386,0.083829,0.124927
19224,106550,0.286938,0.0857851,0.128042
19252,106551,0.280726,0.0875658,0.131468
19281,106552,0.274852,0.0892519,0.134862
19307,106553,0.269374,0.0907414,0.138518
19336,106554,0.47107,0.0250299,0.630323
19363,106555,0.481358,0.0252602,0.656706
19394,106556,0.490173,0.0259573,0.680104
19429,106557,0.497944,0.0268227,0.69955
19455,106558,0.504283,0.0279448,0.715272
19491,106559,0.509107,0.0294917,0.728697
19521,106560,0.511864,0.031289,0.740318
19548,106561,0.512511,0.0330807,0.750527
19579,106562,0.51099,0.0348404,0.759434
19607,106563,0.507551,0.036313,0.767324
19638,106564,0.50237,0.0374117,0.774052
19664,106565,0.495442,0.0378695,0.779376
19691,106566,0.48658,0.0374215,0.782806
19722,106567,0.475962,0.0360627,0.784304
19755,106568,0.463798,0.0336788,0.783237
19783,106569,0.450658,0.0304281,0.778846
19814,106570,0.436475,0.0265456,0.772146
19846,106571,0.422458,0.0229561,0.764183
19874,106572,0.408783,0.0186037,0.751896
19905,106573,0.39634,0.0142548,0.735702
19933,106574,0.385537,0.0104838,0.715459
19963,106575,0.377093,0.0073145,0.688196
19989,106576,0.370672,0.00391724,0.653707
20180,106582,0.393148,0.0052863,0.326077
20208,106583,0.392813,0.0133135,0.276689
20238,106584,0.388433,0.0220464,0.239765
20272,106585,0.381471,0.0316742,0.208049
20299,106586,0.37386,0.0396871,0.179635
20328,106587,0.365764,0.046758,0.157697
20362,106588,0.357387,0.053936,0.140415
20394,106589,0.349096,0.0604662,0.129091
20422,106590,0.340917,0.066332,0.121212
20455,106591,0.33285,0.0714374,0.115649
20486,106592,0.324895,0.0758445,0.11187
20515,106593,0.317466,0.0792025,0.11091
20541,106594,0.310503,0.0817451,0.111819
20568,106595,0.303675,0.0838757,0.114049
20600,106596,0.296974,0.0857684,0.117172
20630,106597,0.290609,0.0873747,0.120797
20653,106598,0.2847,0.088642,0.124815
20683,106599,0.279028,0.0897711,0.129014
20715,106600,0.273705,0.0907344,0.133236
20744,106601,0.268831,0.0914619,0.137741
20771,106602,0.470241,0.0248185,0.629496
20803,106603,0.479686,0.0248536,0.655403
20835,106604,0.487471,0.0253053,0.678729
20863,106605,0.494401,0.0260314,0.698516
20889,106606,0.499671,0.0269769,0.714588
20917,106607,0.503293,0.0282736,0.728154
20950,106608,0.505207,0.0297577,0.740108
20974,106609,0.505056,0.0312856,0.750551
21001,106610,0.502722,0.0327502,0.759733
21032,106611,0.498659,0.0339324,0.767572
21065,106612,0.49273,0.0346465,0.774063
21095,106613,0.485081,0.0346684,0.778933
21128,106614,0.475597,0.0337361,0.78167
21158,106615,0.464677,0.031978,0.78216
21192,106616,0.452291,0.0290472,0.778604
21223,106617,0.438795,0.0254879,0.772813
21248,106618,0.424855,0.0217256,0.764539
21278,106619,0.411283,0.0174726,0.752662
21310,106620,0.398509,0.0128026,0.735485
21339,106621,0.387886,0.00905618,0.715471
21370,106622,0.37944,0.00591286,0.690591
21400,106623,0.370836,0.00246867,0.65916
21592,106629,0.39179,0.00215646,0.332534
21619,106630,0.39703,0.0122389,0.269844
21645,106631,0.392704,0.0217019,0.23128
21672,106632,0.385902,0.0316509,0.199775
21700,106633,0.378237,0.0401989,0.171667
21732,106634,0.36917,0.0472725,0.15045
21755,106635,0.360977,0.0561279,0.130884
21788,106636,0.352042,0.0636319,0.118718
21819,106637,0.343716,0.0696704,0.110995
21843,106638,0.335463,0.0749985,0.105419
21869,106639,0.327372,0.0796134,0.102243
21895,106640,0.319567,0.0834118,0.100882
21920,106641,0.312443,0.085967,0.101992
21942,106642,0.305638,0.0878829,0.104629
21975,106643,0.299316,0.0891755,0.108251
22002,106644,0.293208,0.0903111,0.11247
22025,106645,0.287372,0.0912047,0.116996
22044,106646,0.282102,0.0916868,0.121844
22072,106647,0.27708,0.0920659,0.126765
22096,106648,0.272419,0.0922533,0.131765
22123,106649,0.268206,0.0922044,0.13703
22154,106650,0.469226,0.024602,0.628201
22181,106651,0.477696,0.0244344,0.653158
22211,106652,0.484376,0.0245919,0.675869
22239,106653,0.490059,0.0251035,0.695798
22265,106654,0.494254,0.025805,0.712284
22290,106655,0.496504,0.0267647,0.725759
22315,106656,0.497327,0.0278863,0.737602
22344,106657,0.496179,0.0289978,0.747979
22371,106658,0.493059,0.0299751,0.757041
22397,106659,0.488096,0.0306475,0.76457
22421,106660,0.481451,0.0307688,0.770334
22451,106661,0.473067,0.030177,0.774148
30699,106662,0.463181,0.0288076,0.775724
30740,106663,0.452026,0.0265868,0.774008
30771,106664,0.439464,0.023528,0.769557
30812,106665,0.426231,0.0200627,0.762228
30841,106666,0.413,0.0159215,0.750369
30881,106667,0.400594,0.0113844,0.733492
30911,106668,0.389835,0.00752814,0.710921
30945,106669,0.38164,0.00432201,0.685418
31220,106677,0.400358,0.0114831,0.262614
31259,106678,0.396283,0.0230203,0.218306
31292,106679,0.389327,0.0329998,0.187456
7977,106680,0.381332,0.0420843,0.160231
8008,106681,0.372188,0.05082,0.136987
8046,106682,0.363318,0.0585655,0.121703
8094,106683,0.354211,0.0677384,0.107757
8124,106684,0.345005,0.0748374,0.0990024
8156,106685,0.336572,0.080277,0.0942117
8186,106686,0.328365,0.0849644,0.0913446
8216,106687,0.320481,0.0887061,0.090679
8249,106688,0.313071,0.0914951,0.0916808
8278,106689,0.306316,0.0932432,0.0945603
8319,106690,0.300114,0.0943801,0.098547
8345,106691,0.294393,0.0947462,0.103478
8372,106692,0.28894,0.0950374,0.108584
8394,106693,0.283826,0.0951381,0.113798
8422,106694,0.27922,0.0948715,0.119279
8448,106695,0.274918,0.0944285,0.124753
8468,106696,0.271008,0.093781,0.130469
8492,106697,0.26752,0.0929497,0.1364
8523,106698,0.468051,0.0243842,0.626425
8552,106699,0.475417,0.0240159,0.650007
8581,106700,0.480842,0.0238593,0.671649
8610,106701,0.485167,0.0240412,0.691305
8644,106702,0.488109,0.0244031,0.707801
8676,106703,0.488974,0.0249615,0.721303
8704,106704,0.488533,0.0256333,0.732755
8731,106705,0.48606,0.0261494,0.742623
8760,106706,0.481833,0.02655,0.751041
8793,106707,0.475962,0.026457,0.757602
8823,106708,0.468529,0.0259256,0.762219
8854,106709,0.459542,0.0247609,0.764338
8876,106710,0.449389,0.0229722,0.763896
8910,106711,0.438007,0.0205171,0.760858
8946,106712,0.426076,0.0175885,0.75469
8974,106713,0.413789,0.0137043,0.743439
9008,106714,0.402372,0.00969723,0.72665
9045,106715,0.39217,0.00624288,0.704288
9087,106716,0.371025,0.00148037,0.675273
9343,106724,0.397887,0.00819026,0.268482
9416,106726,0.391738,0.0361006,0.171655
9451,106727,0.380282,0.0398819,0.158785
9483,106728,0.373854,0.056455,0.121747
9518,106729,0.363638,0.0602046,0.114487
9545,106730,0.354718,0.0734422,0.0959793
9581,106731,0.345421,0.0806624,0.0878942
9607,106732,0.336527,0.0836529,0.0861928
9639,106733,0.327747,0.0922469,0.0799095
9671,106734,0.319816,0.0957305,0.0794874
9705,106735,0.312413,0.0982226,0.0810764
9733,106736,0.305637,0.0998769,0.0840403
9761,106737,0.299474,0.100679,0.0884307
9790,106738,0.293988,0.100726,0.0937414
9824,106739,0.288996,0.100367,0.0994563
9844,106740,0.284267,0.0998709,0.105231
9875,106741,0.280031,0.0990347,0.11113
9901,106742,0.276125,0.0980364,0.117154
9925,106743,0.272569,0.0968426,0.123103
9954,106744,0.269497,0.0953049,0.129385
9979,106745,0.266785,0.0936868,0.135859
10009,106746,0.466744,0.0241805,0.624213
10044,106747,0.472867,0.0236109,0.645899
10071,106748,0.476991,0.0231477,0.666074
10100,106749,0.479893,0.0229688,0.684583
10124,106750,0.48123,0.022873,0.700811
10152,106751,0.480787,0.0228621,0.714178
10184,106752,0.478968,0.0229719,0.725196
10216,106753,0.475149,0.0228653,0.734091
10245,106754,0.469714,0.022516,0.741071
10277,106755,0.46285,0.0217737,0.745875
10315,106756,0.454635,0.0205919,0.748382
10349,106757,0.44534,0.0190156,0.748645
10383,106758,0.435304,0.0170134,0.746408
10411,106759,0.424874,0.0143769,0.74108
10441,106760,0.414139,0.0111175,0.730439
10468,106761,0.403777,0.00799206,0.713538
10505,106762,0.390515,0.00439389,0.691248
10785,106771,0.39707,0.00715716,0.265249
10849,106773,0.39214,0.0367976,0.163297
10880,106774,0.382638,0.0492787,0.133322
10914,106775,0.371987,0.0548613,0.119599
10949,106776,0.362948,0.0705769,0.0953882
10987,106777,0.353695,0.0762513,0.0878477
11020,106778,0.344934,0.0776167,0.0871994
11049,106779,0.335121,0.0905655,0.0757475
11082,106780,0.325457,0.101263,0.0679929
11112,106781,0.317282,0.104701,0.0683517
11144,106782,0.310118,0.106757,0.0705677
11171,106783,0.303364,0.108069,0.0742074
11201,106784,0.297398,0.108426,0.0789274
11230,106785,0.291912,0.108274,0.0841851
11260,106786,0.287351,0.107227,0.0901898
11298,106787,0.28322,0.10595,0.0963991
11328,106788,0.279311,0.104643,0.102588
11353,106789,0.275962,0.102934,0.10902
11387,106790,0.272866,0.101122,0.115426
11418,106791,0.270115,0.0991808,0.121778
11449,106792,0.267934,0.0967793,0.128579
11475,106793,0.26601,0.0944054,0.135414
11510,106794,0.465332,0.0240018,0.621592
11546,106795,0.470113,0.0232118,0.640987
11574,106796,0.472866,0.0224873,0.659033
11606,106797,0.474356,0.0219173,0.675765
11636,106798,0.47429,0.0214397,0.690545
11667,106799,0.472447,0.0208703,0.703191
11695,106800,0.469224,0.0202544,0.713391
11728,106801,0.464183,0.019474,0.72074
11757,106802,0.457728,0.0184536,0.725583
11785,106803,0.450185,0.0171813,0.728174
11812,106804,0.441772,0.0156206,0.728536
11840,106805,0.432768,0.0136799,0.726027
11866,106806,0.423444,0.0114494,0.720326
11896,106807,0.414034,0.00903845,0.709273
11925,106808,0.404222,0.00636009,0.692945
11953,106809,0.378318,0.00132606,0.671172
12201,106818,0.397447,0.00873997,0.251779
12266,106820,0.390622,0.0367229,0.160784
12301,106821,0.382701,0.0563458,0.116839
12337,106822,0.371612,0.0635684,0.102442
12369,106823,0.360774,0.0665394,0.0958005
12400,106824,0.35262,0.0677458,0.0942771
12434,106825,0.342064,0.0858067,0.0753905
12467,106826,0.332222,0.0985739,0.0651703
12499,106827,0.321746,0.111068,0.0576175
12534,106828,0.313293,0.114878,0.0582326
12561,106829,0.305764,0.116955,0.0609545
12595,106830,0.299563,0.11751,0.0652634
12626,106831,0.293892,0.117523,0.0702894
12648,106832,0.288724,0.116856,0.075817
12679,106833,0.284294,0.115543,0.0816659
12711,106834,0.280577,0.113573,0.0880292
12739,106835,0.277141,0.111603,0.0944016
12767,106836,0.274245,0.109246,0.100909
12795,106837,0.271687,0.106849,0.10746
12825,106838,0.269466,0.104184,0.114069
12850,106839,0.267633,0.10136,0.120844
12879,106840,0.266322,0.0981998,0.127992
12907,106841,0.265205,0.0950997,0.135091
12938,106842,0.463832,0.0238423,0.61864
12969,106843,0.467157,0.0228261,0.635432
13000,106844,0.468607,0.021857,0.650612
13028,106845,0.468712,0.0209806,0.66485
13064,106846,0.467458,0.0201513,0.67742
13086,106847,0.464605,0.0192399,0.687684
13118,106848,0.460378,0.0182357,0.695677
13149,106849,0.454554,0.017012,0.700915
13182,106850,0.4476,0.0155669,0.703453
13213,106851,0.439773,0.0139065,0.703357
13242,106852,0.43129,0.0119674,0.700208
13273,106853,0.422652,0.00989241,0.692913
13303,106854,0.41392,0.00755565,0.681551
13337,106855,0.399709,0.00411727,0.666137
13627,106865,0.403746,0.0184543,0.212054
13658,106866,0.400031,0.0354439,0.163186
13692,106867,0.391187,0.0528181,0.123953
13726,106868,0.378068,0.0506712,0.124479
13756,106869,0.369204,0.0637514,0.0983695
13789,106870,0.360043,0.0552036,0.108936
13827,106871,0.348787,0.0729474,0.0855285
13859,106872,0.338892,0.0901023,0.0687236
13894,106873,0.326998,0.110157,0.0539896
13920,106874,0.316417,0.123162,0.0479028
13949,106875,0.307916,0.125985,0.0492847
13975,106876,0.300442,0.127522,0.0523267
14008,106877,0.294207,0.127911,0.0567769
14036,106878,0.288936,0.127372,0.0620836
14068,106879,0.284221,0.126182,0.0678886
14092,106880,0.279924,0.124491,0.0739662
14118,106881,0.276613,0.122175,0.0802226
14150,106882,0.273664,0.119577,0.0868208
14183,106883,0.271182,0.116706,0.0933276
14214,106884,0.269093,0.113674,0.0999387
14245,106885,0.267366,0.110534,0.106508
14274,106886,0.266102,0.107011,0.113321
14301,106887,0.265169,0.103365,0.120331
14332,106888,0.26468,0.0995377,0.127623
14367,106889,0.264382,0.0957507,0.13488
14400,106890,0.462288,0.0237058,0.615399
14427,106891,0.463943,0.022432,0.628974
14451,106892,0.464171,0.0212536,0.641164
14480,106893,0.462969,0.020089,0.6519
14513,106894,0.460526,0.0189394,0.661255
14544,106895,0.456742,0.0177144,0.668541
14568,106896,0.451726,0.0163655,0.673593
14601,106897,0.445264,0.0147542,0.675877
14628,106898,0.438021,0.0129924,0.675051
14660,106899,0.430217,0.0110209,0.670647
14689,106900,0.422052,0.0087614,0.661985
14725,106901,0.414079,0.00624415,0.649987
14756,106902,0.393082,0.00197236,0.634892
15010,106911,0.403026,0.0111982,0.239247
15043,106912,0.406724,0.0355307,0.163079
15078,106913,0.397563,0.0508442,0.129071
15118,106914,0.385894,0.0537467,0.120893
15154,106915,0.376085,0.0709153,0.091167
15188,106916,0.367257,0.0553926,0.10889
15220,106917,0.355457,0.0654435,0.092793
15250,106918,0.346278,0.0767905,0.0792246
15286,106919,0.333187,0.105984,0.0544281
15408,106923,0.293821,0.139081,0.0452846
15437,106924,0.287818,0.138824,0.0498653
15464,106925,0.282675,0.1377,0.0552968
15487,106926,0.278408,0.136019,0.0610712
15509,106927,0.274592,0.134028,0.067095
15536,106928,0.271437,0.13133,0.0734936
15564,106929,0.268929,0.128337,0.0798536
15595,106930,0.266831,0.125041,0.0863601
15620,106931,0.265232,0.12144,0.0929101
15652,106932,0.263972,0.117729,0.0996243
15673,106933,0.263178,0.113863,0.106332
15703,106934,0.262829,0.109555,0.113141
15728,106935,0.262719,0.105208,0.120187
15760,106936,0.263037,0.100768,0.127489
15789,106937,0.26356,0.0963468,0.134779
15812,106938,0.460774,0.0236253,0.611946
15847,106939,0.460709,0.022094,0.621878
15875,106940,0.459456,0.0206484,0.630545
15905,106941,0.456939,0.0191819,0.637612
15935,106942,0.453387,0.0176975,0.643075
15961,106943,0.448586,0.0161094,0.64655
15985,106944,0.442864,0.014428,0.647515
16015,106945,0.43628,0.0126092,0.645509
16041,106946,0.429206,0.0105508,0.640031
16070,106947,0.422064,0.00831216,0.630961
16102,106948,0.41474,0.00597926,0.617251
16124,106949,0.392769,0.0014651,0.601683
16333,106957,0.402981,0.00751787,0.259214
16369,106958,0.410947,0.0320485,0.173629
16402,106959,0.402421,0.0493294,0.134131
16438,106960,0.391976,0.0586845,0.115222
16476,106961,0.38086,0.0797335,0.0847844
16508,106962,0.373576,0.0599651,0.102285
16542,106963,0.361278,0.0678302,0.0900895
16572,106964,0.351551,0.062632,0.0949817
16607,106965,0.340486,0.0955093,0.0610428
16730,106969,0.29264,0.151133,0.0355703
16763,106970,0.285933,0.151141,0.0396116
16794,106971,0.280184,0.150269,0.04445
16813,106972,0.275476,0.148531,0.0497083
16841,106973,0.27145,0.146273,0.0554934
16871,106974,0.26804,0.143656,0.0615047
16900,106975,0.265276,0.14073,0.0675513
16931,106976,0.263004,0.137382,0.0738843
16955,106977,0.261324,0.133798,0.08032
16979,106978,0.260225,0.129874,0.0868554
17004,106979,0.259473,0.125703,0.0934346
17030,106980,0.259072,0.121326,0.10003
17057,106981,0.259257,0.116669,0.106809
17088,106982,0.259684,0.111786,0.113555
17119,106983,0.260325,0.106854,0.120468
17145,106984,0.261428,0.101858,0.127584
17174,106985,0.262753,0.0968762,0.134793
17204,106986,0.459334,0.023608,0.608134
17232,106987,0.457624,0.021893,0.614394
17258,106988,0.454897,0.020232,0.619079
17289,106989,0.451076,0.0185345,0.621904
17321,106990,0.446429,0.016783,0.622928
17352,106991,0.441084,0.0149742,0.621528
17375,106992,0.435327,0.0131233,0.617878
17405,106993,0.429221,0.011219,0.610749
17438,106994,0.423106,0.00919825,0.598908
17467,106995,0.416969,0.00725963,0.582413
17498,106996,0.403924,0.003944,0.563949
17687,107003,0.41325,0.0127795,0.244581
17713,107004,0.415392,0.0338083,0.173919
17743,107005,0.407291,0.0512412,0.134626
17778,107006,0.397063,0.0648145,0.110474
17816,107007,0.384381,0.0910571,0.0777701
17854,107008,0.377966,0.074167,0.08918
17890,107009,0.365479,0.0854565,0.0734027
17923,107010,0.356565,0.0658305,0.0923812
17955,107011,0.34278,0.111747,0.0498705
17989,107012,0.332479,0.118859,0.0444411
18011,107013,0.325743,0.118447,0.044008
18042,107014,0.308686,0.143361,0.0328523
18106,107016,0.283714,0.164173,0.0313525
18136,107017,0.277202,0.163339,0.0356409
18168,107018,0.271897,0.161759,0.0405785
18201,107019,0.267371,0.159611,0.0459937
18227,107020,0.263622,0.156908,0.0516862
18255,107021,0.260458,0.153858,0.0575345
18283,107022,0.257927,0.150432,0.0634441
18313,107023,0.256052,0.146783,0.0693881
18341,107024,0.254661,0.142896,0.0755938
18393,107025,0.254119,0.138574,0.0818797
18425,107026,0.253886,0.13412,0.088319
