,ParticleId,Result:0,Result:1,Result:2
32046,84561,0.125527,0.198386,0.636663
32075,84562,0.126353,0.199918,0.631726
32099,84563,0.12708,0.200855,0.62586
32128,84564,0.12769,0.201291,0.618917
32154,84565,0.128192,0.201413,0.611218
32181,84566,0.12858,0.200957,0.602507
32206,84567,0.128843,0.20013,0.592963
32229,84568,0.12909,0.198901,0.582571
32253,84569,0.129312,0.197339,0.571469
32287,84570,0.12951,0.195598,0.559749
32312,84571,0.129765,0.193556,0.547275
32337,84572,0.130112,0.191281,0.534241
32360,84573,0.13048,0.188889,0.520701
32381,84574,0.130913,0.186389,0.506484
32415,84575,0.13138,0.183902,0.491717
32436,84576,0.131902,0.181253,0.476456
32462,84577,0.132245,0.178962,0.461162
32485,84578,0.132531,0.176688,0.445379
32501,84579,0.132924,0.174381,0.428781
32526,84580,0.133615,0.171964,0.411621
32555,84581,0.134562,0.169781,0.394539
32585,84582,0.135929,0.167714,0.377719
32608,84583,0.137336,0.165943,0.361376
32634,84584,0.13815,0.164777,0.34593
32667,84585,0.138585,0.163708,0.331007
32692,84586,0.13887,0.162486,0.316513
32716,84587,0.139101,0.161054,0.302376
32747,84588,0.139176,0.159587,0.288952
32773,84589,0.139122,0.158329,0.276408
32800,84590,0.139139,0.15722,0.264546
32829,84591,0.139337,0.156009,0.25346
32856,84592,0.139697,0.154605,0.243225
32875,84593,0.140287,0.152913,0.233699
32904,84594,0.141219,0.151113,0.224768
32928,84595,0.142293,0.149149,0.216613
32953,84596,0.143432,0.147013,0.209106
32976,84597,0.144734,0.144653,0.202224
32999,84598,0.146218,0.142036,0.195949
33027,84599,0.147826,0.139174,0.1903
33057,84600,0.117715,0.157454,0.62969
33083,84601,0.117499,0.164454,0.6362
33112,84602,0.117635,0.171026,0.641414
33140,84603,0.117903,0.177133,0.645406
33168,84604,0.118447,0.18265,0.647958
33194,84605,0.119031,0.187602,0.649298
33220,84606,0.119606,0.191872,0.649325
33247,84607,0.120142,0.195482,0.648212
33280,84608,0.120604,0.198492,0.646086
33304,84609,0.121017,0.200869,0.642784
33330,84610,0.121418,0.202603,0.638424
33357,84611,0.121798,0.203679,0.63306
33383,84612,0.122118,0.20404,0.626433
33410,84613,0.122354,0.204015,0.618976
33433,84614,0.122524,0.203468,0.610566
33465,84615,0.122605,0.202307,0.601005
33493,84616,0.122633,0.200839,0.59063
33518,84617,0.122713,0.198775,0.579412
33545,84618,0.122765,0.196501,0.567601
33572,84619,0.122918,0.193846,0.554874
33596,84620,0.123135,0.191149,0.541854
33625,84621,0.123484,0.188167,0.528131
33657,84622,0.123929,0.185203,0.513953
33681,84623,0.124427,0.182338,0.499078
33708,84624,0.125055,0.179434,0.483642
33732,84625,0.1256,0.176806,0.468049
33756,84626,0.126072,0.174284,0.452108
33791,84627,0.126518,0.171927,0.435614
33812,84628,0.127253,0.169511,0.418524
33839,84629,0.128367,0.167025,0.40122
33867,84630,0.129918,0.164631,0.383997
33892,84631,0.131731,0.162456,0.367244
33916,84632,0.133011,0.160895,0.351308
33942,84633,0.133773,0.159772,0.336083
33966,84634,0.134265,0.158697,0.321385
33994,84635,0.134736,0.157451,0.307016
34024,84636,0.135144,0.156023,0.293178
34054,84637,0.13544,0.154603,0.280274
34085,84638,0.135772,0.153385,0.267975
34107,84639,0.136305,0.152314,0.256599
34131,84640,0.136995,0.151135,0.246048
34151,84641,0.137879,0.149747,0.236233
34178,84642,0.139103,0.148265,0.227046
34205,84643,0.140511,0.146707,0.218562
34230,84644,0.141984,0.145002,0.210708
34256,84645,0.143622,0.143132,0.20345
34279,84646,0.145469,0.141011,0.196775
34304,84647,0.147454,0.13866,0.190709
34337,84648,0.11718,0.157659,0.630388
34358,84649,0.116456,0.164834,0.637513
34385,84650,0.11611,0.171566,0.643302
34411,84651,0.11591,0.177796,0.647795
34441,84652,0.11599,0.183441,0.65084
34465,84653,0.116129,0.188546,0.652711
34489,84654,0.116275,0.192952,0.653189
34516,84655,0.116393,0.196678,0.652468
34542,84656,0.116449,0.199775,0.650691
34569,84657,0.116454,0.2022,0.647703
34594,84658,0.116419,0.20403,0.643732
34620,84659,0.116393,0.205134,0.63864
34649,84660,0.116375,0.205519,0.632374
34669,84661,0.11634,0.205345,0.625147
34698,84662,0.116304,0.204545,0.616956
34724,84663,0.116251,0.203197,0.607568
34747,84664,0.116069,0.201522,0.597286
34771,84665,0.116014,0.199279,0.586123
34803,84666,0.115938,0.196646,0.574306
34836,84667,0.115987,0.193481,0.561597
34867,84668,0.116117,0.190015,0.548163
34895,84669,0.116436,0.186311,0.533883
34921,84670,0.116905,0.182999,0.519549
34949,84671,0.117528,0.179683,0.504452
34978,84672,0.118269,0.176512,0.488771
35006,84673,0.11907,0.173488,0.472741
35030,84674,0.11983,0.170641,0.456409
35057,84675,0.120406,0.16822,0.439962
35085,84676,0.121277,0.165774,0.422949
35111,84677,0.122601,0.163229,0.405678
35141,84678,0.124402,0.160709,0.388421
35161,84679,0.126412,0.158398,0.371481
35189,84680,0.128137,0.156407,0.355055
35215,84681,0.129294,0.155046,0.339454
35242,84682,0.130024,0.154117,0.324644
35269,84683,0.130703,0.153084,0.31029
35298,84684,0.13139,0.151828,0.296337
35328,84685,0.131997,0.150408,0.283239
35354,84686,0.132658,0.149205,0.270726
35376,84687,0.13349,0.148251,0.259135
35400,84688,0.134475,0.147303,0.248363
35425,84689,0.135691,0.146283,0.238277
35451,84690,0.137187,0.145187,0.228865
35479,84691,0.138869,0.144085,0.220135
35507,84692,0.140673,0.142826,0.21199
35536,84693,0.142618,0.141487,0.204436
35556,84694,0.144793,0.139903,0.197429
35578,84695,0.147117,0.138103,0.191038
35606,84696,0.116662,0.157742,0.630945
35637,84697,0.115428,0.164976,0.638568
35667,84698,0.114603,0.171751,0.644801
35695,84699,0.113938,0.178,0.649672
35723,84700,0.113538,0.183664,0.653095
35749,84701,0.113227,0.188782,0.655322
35773,84702,0.112925,0.19323,0.656179
35800,84703,0.112606,0.196966,0.65574
35830,84704,0.112236,0.200062,0.654246
35849,84705,0.111844,0.20247,0.651519
35874,84706,0.111414,0.204235,0.647762
35899,84707,0.110968,0.205272,0.642833
35923,84708,0.110585,0.205545,0.636729
35956,84709,0.11023,0.205187,0.629611
35983,84710,0.109958,0.204148,0.621403
36006,84711,0.109741,0.202558,0.612276
36036,84712,0.109508,0.200599,0.602087
36059,84713,0.109343,0.198116,0.590957
36082,84714,0.109158,0.195341,0.57927
36116,84715,0.10911,0.19209,0.566755
36143,84716,0.109213,0.188269,0.553309
36174,84717,0.109499,0.184074,0.5389
36207,84718,0.110004,0.179908,0.523792
36237,84719,0.110773,0.175857,0.507924
36262,84720,0.111698,0.172276,0.491805
36291,84721,0.112714,0.168881,0.475252
36319,84722,0.113752,0.165757,0.458535
36349,84723,0.114498,0.163278,0.442084
36380,84724,0.115611,0.160845,0.425221
36406,84725,0.117208,0.158392,0.40815
36439,84726,0.119253,0.155937,0.391158
36468,84727,0.121465,0.153586,0.374256
36497,84728,0.123574,0.151387,0.357581
36518,84729,0.125147,0.149714,0.341516
36544,84730,0.126165,0.148853,0.326615
36570,84731,0.127013,0.148048,0.312335
36594,84732,0.127933,0.147034,0.298467
36617,84733,0.128855,0.145806,0.285384
36634,84734,0.129811,0.144796,0.272742
36656,84735,0.130925,0.143961,0.26098
36678,84736,0.132233,0.143246,0.250027
36693,84737,0.133765,0.14259,0.239761
36715,84738,0.135497,0.141891,0.230206
36738,84739,0.137422,0.141291,0.221299
36763,84740,0.139519,0.14054,0.212927
36777,84741,0.141736,0.139742,0.205157
36789,84742,0.144198,0.13873,0.197912
36814,84743,0.14682,0.137513,0.191281
36839,84744,0.116171,0.1577,0.631353
36863,84745,0.114437,0.164892,0.63935
36883,84746,0.113136,0.171626,0.645953
36903,84747,0.112006,0.177806,0.651115
36925,84748,0.111114,0.183387,0.65481
36947,84749,0.110339,0.188386,0.657269
36968,84750,0.10958,0.192734,0.658375
36992,84751,0.108838,0.196356,0.658096
37015,84752,0.108063,0.199339,0.656743
37036,84753,0.107272,0.201638,0.654209
37057,84754,0.106496,0.203256,0.650528
37082,84755,0.105699,0.204114,0.645697
37104,84756,0.104952,0.204203,0.639673
37122,84757,0.10431,0.203652,0.632692
37148,84758,0.103763,0.202359,0.624466
37169,84759,0.103343,0.200442,0.615246
37193,84760,0.103033,0.1982,0.605094
37220,84761,0.102821,0.19541,0.593902
37246,84762,0.102616,0.192289,0.581982
37266,84763,0.102537,0.188812,0.569404
37291,84764,0.102614,0.184849,0.556032
37316,84765,0.102851,0.180481,0.541789
37339,84766,0.103378,0.175987,0.526434
37367,84767,0.104227,0.171534,0.51006
37391,84768,0.105345,0.16746,0.493213
37416,84769,0.106601,0.163609,0.475971
37436,84770,0.107927,0.160109,0.458794
37460,84771,0.109027,0.157319,0.442211
37478,84772,0.110459,0.154823,0.42549
37501,84773,0.112401,0.152503,0.408747
37524,84774,0.114709,0.150213,0.392003
37547,84775,0.117114,0.147977,0.375258
37566,84776,0.119458,0.145827,0.358609
37591,84777,0.121339,0.144085,0.342654
37614,84778,0.122677,0.143148,0.327621
37636,84779,0.123721,0.14247,0.313313
37659,84780,0.12487,0.14171,0.29958
37682,84781,0.126113,0.140802,0.286412
37725,84782,0.12735,0.140066,0.273874
37749,84783,0.128746,0.139465,0.26211
37778,84784,0.130341,0.139005,0.251031
37800,84785,0.132119,0.138718,0.240676
37825,84786,0.13406,0.138453,0.231022
37847,84787,0.136191,0.138378,0.222012
37869,84788,0.138535,0.138166,0.213504
37895,84789,0.140982,0.137927,0.205603
37913,84790,0.143695,0.137508,0.198218
37940,84791,0.146569,0.136898,0.191436
37965,84792,0.115713,0.157536,0.631608
37986,84793,0.113502,0.164608,0.639892
38013,84794,0.111724,0.171164,0.646705
38035,84795,0.110138,0.177143,0.652017
38059,84796,0.108752,0.182522,0.655891
38081,84797,0.107534,0.187295,0.658401
38108,84798,0.106327,0.191452,0.659667
38129,84799,0.105148,0.194878,0.659513
38153,84800,0.10397,0.19766,0.658228
38179,84801,0.102791,0.199798,0.655842
38202,84802,0.101644,0.201204,0.652242
38229,84803,0.10052,0.201773,0.64733
38256,84804,0.0994568,0.201591,0.641279
38279,84805,0.0985864,0.200784,0.634338
38303,84806,0.0977982,0.199365,0.626332
38333,84807,0.09719,0.197211,0.616986
38357,84808,0.0967885,0.194557,0.606552
38380,84809,0.0965839,0.191324,0.59513
38405,84810,0.0964185,0.187812,0.583054
38433,84811,0.0963601,0.184065,0.570369
38459,84812,0.0964856,0.179904,0.556784
38483,84813,0.0967338,0.175395,0.542387
38511,84814,0.097292,0.170722,0.526824
38534,84815,0.0982029,0.166117,0.510242
38559,84816,0.0994422,0.161743,0.493102
38584,84817,0.100895,0.157624,0.47552
38610,84818,0.10255,0.153861,0.458126
38629,84819,0.104254,0.150672,0.441206
38651,84820,0.106213,0.148047,0.424413
38678,84821,0.108468,0.145836,0.407935
38698,84822,0.110914,0.143721,0.391426
38720,84823,0.11339,0.141662,0.374924
38740,84824,0.115845,0.139693,0.358561
38763,84825,0.117977,0.137975,0.342829
38785,84826,0.119661,0.136956,0.32768
38807,84827,0.120942,0.136391,0.313294
38829,84828,0.122309,0.135933,0.299623
38857,84829,0.123824,0.135375,0.286567
38875,84830,0.125334,0.135005,0.274293
38898,84831,0.126982,0.134771,0.262602
38924,84832,0.128813,0.134649,0.251513
38949,84833,0.130786,0.134697,0.241113
38973,84834,0.132895,0.134904,0.231374
38998,84835,0.135202,0.135372,0.222286
39019,84836,0.137741,0.135726,0.213722
39041,84837,0.140382,0.136069,0.205771
39063,84838,0.143288,0.136256,0.198346
39082,84839,0.146366,0.136269,0.191499
39108,84840,0.115293,0.15727,0.63173
39130,84841,0.112636,0.16409,0.640142
39151,84842,0.110391,0.170342,0.647003
39173,84843,0.10837,0.176021,0.652377
39194,84844,0.106521,0.181059,0.656227
39224,84845,0.104841,0.185522,0.658771
39248,84846,0.103214,0.189416,0.660133
39273,84847,0.101612,0.192618,0.660083
39299,84848,0.100042,0.195168,0.658841
39324,84849,0.0984923,0.197072,0.656546
39349,84850,0.0969959,0.198107,0.652791
39374,84851,0.0955699,0.19835,0.64778
39404,84852,0.0942497,0.197866,0.641628
39431,84853,0.0931596,0.196773,0.634564
39457,84854,0.0921894,0.195033,0.62636
39490,84855,0.0914632,0.192661,0.617074
37160,84856,0.0909993,0.189739,0.606688
37186,84857,0.0907954,0.186118,0.595055
37208,84858,0.0907695,0.182118,0.582526
37233,84859,0.090816,0.177985,0.569417
37256,84860,0.0909453,0.173639,0.555636
37279,84861,0.0911924,0.169058,0.541031
37304,84862,0.091751,0.164357,0.525383
37327,84863,0.0927012,0.159728,0.508768
37356,84864,0.0940946,0.155237,0.491539
37378,84865,0.095812,0.15097,0.473966
37402,84866,0.0978486,0.147092,0.456636
37426,84867,0.100132,0.143612,0.439552
37449,84868,0.102659,0.140797,0.422557
37475,84869,0.105176,0.138608,0.406099
37495,84870,0.107751,0.136589,0.389616
37520,84871,0.110305,0.134753,0.373376
37539,84872,0.112842,0.133038,0.357348
37563,84873,0.115186,0.131477,0.341795
37587,84874,0.11724,0.13045,0.326696
37608,84875,0.118819,0.129982,0.312248
37633,84876,0.120406,0.12979,0.298793
37657,84877,0.122078,0.129622,0.286036
37675,84878,0.12378,0.129674,0.274022
37702,84879,0.125669,0.129873,0.262407
37722,84880,0.127662,0.130154,0.251386
37750,84881,0.129771,0.13064,0.241038
37775,84882,0.132041,0.13131,0.231178
37795,84883,0.134472,0.132325,0.222119
37820,84884,0.137154,0.13325,0.213571
37840,84885,0.13994,0.134195,0.205666
37862,84886,0.142987,0.134993,0.198292
37884,84887,0.146215,0.135634,0.19147
37912,84888,0.11492,0.156891,0.631692
37931,84889,0.111852,0.163336,0.640078
37956,84890,0.109162,0.169192,0.646889
37979,84891,0.106722,0.174417,0.652122
38006,84892,0.104441,0.17905,0.655929
38032,84893,0.102307,0.183154,0.658454
38056,84894,0.100287,0.186648,0.659671
38076,84895,0.0983067,0.189515,0.65968
38105,84896,0.0963623,0.19176,0.658375
38130,84897,0.0944644,0.193343,0.655887
38152,84898,0.0926586,0.194149,0.652142
38181,84899,0.0909624,0.19404,0.646965
38200,84900,0.0894146,0.193207,0.640722
38227,84901,0.0881061,0.191703,0.633531
38253,84902,0.0869906,0.189537,0.625056
38286,84903,0.0861789,0.186794,0.615463
38313,84904,0.0857153,0.183515,0.604749
38341,84905,0.0855529,0.179572,0.592879
38368,84906,0.0856293,0.175288,0.580166
38398,84907,0.0857814,0.170797,0.566739
38427,84908,0.0859789,0.166177,0.552667
38454,84909,0.0862887,0.161479,0.537933
38485,84910,0.0869324,0.156828,0.522257
38507,84911,0.0880121,0.152306,0.505683
38535,84912,0.0896559,0.147842,0.488621
38563,84913,0.0916837,0.143554,0.47121
38582,84914,0.0941803,0.139613,0.453926
38605,84915,0.097012,0.136057,0.436877
38634,84916,0.0999102,0.133272,0.419968
38657,84917,0.102618,0.131064,0.40348
38680,84918,0.105302,0.129145,0.387016
38706,84919,0.107989,0.127412,0.370728
38727,84920,0.110661,0.125899,0.354812
38753,84921,0.113188,0.12452,0.339561
38776,84922,0.115469,0.123627,0.32486
38796,84923,0.117268,0.123402,0.31065
38822,84924,0.119057,0.123526,0.297394
38851,84925,0.1209,0.1237,0.28482
38872,84926,0.122828,0.124166,0.272941
38896,84927,0.124851,0.124839,0.261541
38919,84928,0.126934,0.12557,0.250648
38944,84929,0.129129,0.12658,0.240237
38969,84930,0.131495,0.127734,0.230452
38992,84931,0.134003,0.129273,0.221514
39015,84932,0.136778,0.130776,0.213061
39037,84933,0.139658,0.132332,0.205289
39066,84934,0.142801,0.133738,0.198056
39086,84935,0.146118,0.135004,0.191351
39111,84936,0.114601,0.1564,0.631495
39132,84937,0.111163,0.162358,0.6397
39153,84938,0.108064,0.167714,0.64631
39174,84939,0.105238,0.172399,0.651301
39197,84940,0.102569,0.176557,0.654977
39221,84941,0.100035,0.180167,0.657314
39242,84942,0.0976017,0.183209,0.658416
39266,84943,0.0952659,0.185669,0.65816
39289,84944,0.0929985,0.187496,0.656713
39317,84945,0.0908024,0.18863,0.654046
39340,84946,0.0887319,0.189003,0.650191
39368,84947,0.0868002,0.18856,0.645036
39393,84948,0.0850883,0.187309,0.638489
39427,84949,0.0835905,0.18544,0.630987
39452,84950,0.0823788,0.182999,0.622217
39484,84951,0.0814983,0.179987,0.612395
39509,84952,0.0810392,0.176384,0.60142
39535,84953,0.0809399,0.172117,0.589229
39568,84954,0.0811096,0.167504,0.576236
39596,84955,0.0813823,0.162625,0.562484
39619,84956,0.0816564,0.157731,0.548256
39646,84957,0.082115,0.152931,0.53335
39676,84958,0.0830269,0.14849,0.517726
39701,84959,0.0845256,0.144062,0.501406
39728,84960,0.0865965,0.139708,0.484552
39747,84961,0.0889984,0.135516,0.467333
39774,84962,0.0919033,0.131524,0.450065
39799,84963,0.0950033,0.12805,0.433012
39826,84964,0.0980578,0.125346,0.416172
39852,84965,0.100964,0.123141,0.399681
39875,84966,0.103757,0.121332,0.383368
39897,84967,0.106585,0.119729,0.367241
39923,84968,0.109373,0.118414,0.351622
39948,84969,0.112066,0.117279,0.336648
39973,84970,0.11453,0.116603,0.322199
40000,84971,0.116521,0.116684,0.308262
40029,84972,0.118444,0.117137,0.295159
40057,84973,0.120418,0.117717,0.282741
40077,84974,0.122428,0.118613,0.271116
40108,84975,0.124508,0.119765,0.259866
40134,84976,0.126648,0.121008,0.249053
40159,84977,0.12888,0.122537,0.238786
40181,84978,0.131273,0.124211,0.229202
40210,84979,0.133807,0.126268,0.220441
40237,84980,0.13662,0.128352,0.212189
40261,84981,0.139542,0.130507,0.204648
40287,84982,0.142728,0.132514,0.197635
40310,84983,0.146077,0.134389,0.19114
40335,84984,0.114343,0.155806,0.63113
40360,84985,0.110598,0.161175,0.639012
40388,84986,0.10715,0.165909,0.645248
40414,84987,0.103954,0.169995,0.64991
40444,84988,0.10094,0.173576,0.653304
40469,84989,0.0980439,0.17662,0.655444
40497,84990,0.0952695,0.179139,0.656257
40524,84991,0.0925818,0.181064,0.655745
40548,84992,0.0900261,0.182363,0.654001
40573,84993,0.0876069,0.183005,0.651136
40604,84994,0.0853268,0.182881,0.647012
40635,84995,0.0832306,0.182005,0.64156
40659,84996,0.0813688,0.18045,0.634759
40685,84997,0.0797201,0.178236,0.626905
40713,84998,0.0784929,0.175405,0.617741
40740,84999,0.077626,0.172019,0.607544
40763,85000,0.0771307,0.16808,0.596306
40789,85001,0.0770951,0.163525,0.583904
40809,85002,0.0773253,0.158701,0.570804
40838,85003,0.0777298,0.153623,0.556993
40862,85004,0.0782662,0.148568,0.542642
40891,85005,0.07913,0.14376,0.527629
40917,85006,0.0804473,0.139403,0.512181
40939,85007,0.0823577,0.135092,0.495996
40966,85008,0.0848007,0.130906,0.479257
40995,85009,0.0876186,0.126887,0.462243
41018,85010,0.0908796,0.122981,0.444982
41045,85011,0.094106,0.11963,0.427885
41077,85012,0.0973549,0.116959,0.410972
41103,85013,0.100443,0.114795,0.394454
41128,85014,0.103344,0.11318,0.37841
41153,85015,0.106281,0.111858,0.362642
41177,85016,0.109104,0.110754,0.347385
41198,85017,0.11184,0.10983,0.332658
41225,85018,0.114419,0.109406,0.318489
41251,85019,0.11656,0.109855,0.304853
41279,85020,0.118561,0.110706,0.292035
41301,85021,0.1206,0.11174,0.279829
41330,85022,0.122643,0.113092,0.268355
41351,85023,0.124679,0.114777,0.257313
41375,85024,0.126808,0.116528,0.246725
41396,85025,0.129018,0.118555,0.236747
41426,85026,0.131375,0.120772,0.227456
41450,85027,0.133894,0.123365,0.218898
41472,85028,0.13668,0.126022,0.210959
41491,85029,0.13959,0.128756,0.203734
41514,85030,0.142763,0.131342,0.197031
41537,85031,0.146092,0.133798,0.190843
41563,85032,0.114148,0.155114,0.630607
41585,85033,0.110183,0.159793,0.638002
41608,85034,0.106428,0.163843,0.643788
41631,85035,0.102919,0.16725,0.647996
18274,85036,0.099602,0.170156,0.650926
18313,85037,0.0964216,0.172547,0.652662
18332,85038,0.0933451,0.174402,0.653133
18360,85039,0.0904201,0.175706,0.652326
18383,85040,0.0876415,0.176432,0.650268
18417,85041,0.0850065,0.176535,0.647049
18438,85042,0.0825387,0.176018,0.642659
18470,85043,0.0803195,0.174759,0.636851
18502,85044,0.0783336,0.172736,0.629739
18522,85045,0.0766992,0.170117,0.621458
18551,85046,0.075452,0.166947,0.612085
18584,85047,0.0746631,0.163173,0.601517
18610,85048,0.0742555,0.158873,0.589884
18638,85049,0.0742085,0.154073,0.577252
18660,85050,0.0744712,0.14903,0.564051
18687,85051,0.0751424,0.143732,0.550104
18723,85052,0.07631,0.138683,0.535589
18752,85053,0.0779379,0.134021,0.520533
18778,85054,0.079823,0.129794,0.505201
18806,85055,0.0820538,0.125665,0.489198
18831,85056,0.0847442,0.121655,0.47258
18860,85057,0.0877999,0.117731,0.455716
18883,85058,0.0911292,0.114042,0.43856
18912,85059,0.0944893,0.110872,0.421501
18948,85060,0.0979973,0.108192,0.404576
23944,85061,0.101246,0.106158,0.388116
23977,85062,0.104207,0.104813,0.372409
24006,85063,0.107155,0.103811,0.357001
24033,85064,0.10991,0.103015,0.342212
24056,85065,0.112684,0.10236,0.327752
24085,85066,0.115335,0.102274,0.313809
24115,85067,0.117536,0.103153,0.300464
24144,85068,0.119504,0.104404,0.287938
24170,85069,0.121475,0.105898,0.276025
24200,85070,0.12343,0.107737,0.264741
24222,85071,0.125367,0.109904,0.254053
24250,85072,0.127408,0.112181,0.243802
24274,85073,0.12955,0.114705,0.234102
24294,85074,0.131806,0.117534,0.225134
24316,85075,0.134263,0.120611,0.216923
24343,85076,0.136959,0.123826,0.209402
24369,85077,0.139804,0.127103,0.202583
24393,85078,0.142908,0.130239,0.196261
24421,85079,0.14616,0.133244,0.190457
24457,85080,0.114021,0.154339,0.629936
24483,85081,0.1099,0.158251,0.636719
24516,85082,0.105935,0.161533,0.641907
24545,85083,0.102192,0.164214,0.645594
24572,85084,0.0986294,0.166368,0.647958
24588,85085,0.0952031,0.16801,0.649099
24620,85086,0.0919543,0.169148,0.649029
24647,85087,0.0888562,0.169782,0.647753
24673,85088,0.0859028,0.169879,0.645318
24702,85089,0.0831575,0.169419,0.641742
24734,85090,0.0806114,0.168395,0.636945
24758,85091,0.0783021,0.166636,0.630805
24785,85092,0.0762912,0.16427,0.623469
24812,85093,0.0746685,0.161278,0.614904
24841,85094,0.073511,0.157719,0.605156
24872,85095,0.0728463,0.153584,0.594229
24902,85096,0.0726657,0.149,0.582361
24927,85097,0.0728917,0.143943,0.569544
24944,85098,0.0735785,0.138725,0.556111
24969,85099,0.0747639,0.133442,0.541868
25001,85100,0.0763854,0.128542,0.527144
25028,85101,0.0784767,0.123992,0.51201
25053,85102,0.0807255,0.119757,0.49654
25080,85103,0.0832807,0.115723,0.480583
25114,85104,0.0862453,0.111858,0.464183
25145,85105,0.0894718,0.108096,0.44742
25167,85106,0.0928683,0.104732,0.430479
25195,85107,0.0963627,0.10181,0.41368
25226,85108,0.0999884,0.0992828,0.39693
25250,85109,0.103261,0.0975006,0.380689
25280,85110,0.106267,0.0964273,0.365236
25306,85111,0.109203,0.0956807,0.350093
25331,85112,0.111874,0.0951709,0.335681
25358,85113,0.114639,0.0948522,0.321646
25386,85114,0.117155,0.0953763,0.308161
25414,85115,0.119324,0.0966558,0.295152
25441,85116,0.121182,0.0982979,0.282941
25466,85117,0.122973,0.100233,0.271363
25492,85118,0.124737,0.102605,0.260344
25512,85119,0.12653,0.105245,0.249986
25542,85120,0.128433,0.108057,0.240112
25570,85121,0.130464,0.111077,0.23079
25593,85122,0.132556,0.114484,0.222348
25615,85123,0.134907,0.118043,0.214558
25638,85124,0.137443,0.121806,0.207552
25664,85125,0.140182,0.125576,0.201197
25688,85126,0.143162,0.129219,0.19534
25709,85127,0.146284,0.132732,0.189996
25737,85128,0.113964,0.153492,0.629126
25760,85129,0.109762,0.156573,0.63515
25786,85130,0.105705,0.159009,0.639611
25811,85131,0.101806,0.160915,0.642688
25836,85132,0.0980557,0.162289,0.644436
25862,85133,0.094531,0.163143,0.644915
25889,85134,0.0911562,0.163526,0.644215
25915,85135,0.087947,0.163467,0.642416
25939,85136,0.0849187,0.162899,0.639476
25958,85137,0.0821215,0.161833,0.635382
25983,85138,0.0795907,0.160181,0.630109
26005,85139,0.0773455,0.157963,0.623647
26028,85140,0.0755012,0.15519,0.616021
26050,85141,0.0740638,0.151861,0.607153
26069,85142,0.0731441,0.147902,0.596992
26097,85143,0.0726629,0.143456,0.585858
26127,85144,0.0726491,0.138608,0.573773
26149,85145,0.0732375,0.13337,0.560719
26179,85146,0.0743658,0.128047,0.546852
26203,85147,0.0761214,0.122942,0.532136
26227,85148,0.0783083,0.118156,0.517152
26250,85149,0.0808079,0.113534,0.501767
26272,85150,0.0834128,0.109292,0.486207
26294,85151,0.0862346,0.105415,0.47047
26320,85152,0.08936,0.10177,0.454244
26345,85153,0.0927193,0.0982956,0.437711
26367,85154,0.0961389,0.0953486,0.421161
26397,85155,0.0997051,0.092658,0.404535
26419,85156,0.103346,0.0904233,0.387898
26444,85157,0.106622,0.0889547,0.371824
26471,85158,0.109634,0.0880942,0.356536
26498,85159,0.112397,0.0875841,0.34182
26525,85160,0.114985,0.0874588,0.327901
26550,85161,0.117696,0.0876002,0.314311
26577,85162,0.119908,0.0888417,0.301315
26602,85163,0.121744,0.0905662,0.288777
26635,85164,0.123453,0.0925416,0.276819
26660,85165,0.125024,0.094932,0.265632
26684,85166,0.126551,0.0978107,0.25497
26707,85167,0.128155,0.100937,0.245021
26729,85168,0.129836,0.104269,0.235692
26757,85169,0.131702,0.107761,0.226948
26780,85170,0.133596,0.111689,0.219116
26806,85171,0.135804,0.115696,0.211855
26833,85172,0.138134,0.119975,0.205448
26851,85173,0.14071,0.124201,0.199605
26880,85174,0.143523,0.128297,0.194282
26899,85175,0.146461,0.132269,0.189468
26933,85176,0.113996,0.152584,0.628179
26963,85177,0.10977,0.154775,0.633325
26986,85178,0.105704,0.156335,0.636932
27013,85179,0.101791,0.157409,0.63926
27037,85180,0.0980376,0.157971,0.640288
27062,85181,0.0944552,0.15802,0.640051
27086,85182,0.0910517,0.157624,0.638656
27116,85183,0.0878484,0.156815,0.636183
27142,85184,0.0848903,0.155532,0.632564
27174,85185,0.0821776,0.153789,0.627896
27201,85186,0.0797796,0.151575,0.622092
27226,85187,0.0777492,0.148811,0.615113
27247,85188,0.0761123,0.145601,0.607128
27274,85189,0.0749237,0.141819,0.597925
27296,85190,0.0742128,0.137571,0.58764
27322,85191,0.0740936,0.132797,0.576163
27355,85192,0.0744808,0.127736,0.563706
27381,85193,0.0755335,0.122456,0.550179
27406,85194,0.0771634,0.117299,0.53581
27436,85195,0.0793219,0.112319,0.520905
27460,85196,0.0819089,0.107501,0.505547
27487,85197,0.0848775,0.102773,0.489877
27514,85198,0.0879188,0.0985553,0.474286
27537,85199,0.0909186,0.0949535,0.45868
27565,85200,0.0942456,0.0915621,0.442671
27588,85201,0.0976633,0.0886016,0.426481
27620,85202,0.101091,0.0859374,0.410128
27649,85203,0.104578,0.0836204,0.393674
27678,85204,0.10806,0.0818153,0.377327
27700,85205,0.111309,0.0806188,0.361451
27727,85206,0.114188,0.0800342,0.346435
27752,85207,0.116688,0.0798438,0.332246
27773,85208,0.119176,0.0801071,0.318813
27803,85209,0.121473,0.0810247,0.30578
27833,85210,0.123377,0.0827235,0.293261
27860,85211,0.124893,0.0848306,0.281182
27887,85212,0.126297,0.0872223,0.269626
27915,85213,0.127525,0.0901894,0.2588
27943,85214,0.128765,0.0934866,0.248727
27970,85215,0.130124,0.0970492,0.239455
