,ParticleId,Result:0,Result:1,Result:2
75218,135628,0.137214,0.216121,0.276145
75219,135629,0.132617,0.217301,0.271835
75220,135630,0.128298,0.21841,0.26723
75221,135631,0.124273,0.219443,0.262349
75222,135632,0.120559,0.220397,0.257212
75223,135633,0.117172,0.221267,0.251839
75224,135634,0.114125,0.222049,0.246254
75225,135635,0.111432,0.222741,0.240478
75226,135636,0.109102,0.223339,0.234536
75227,135637,0.107145,0.223841,0.228453
75228,135638,0.10557,0.224245,0.222252
75229,135639,0.104383,0.22455,0.21596
75230,135640,0.103589,0.224754,0.209602
75231,135641,0.103191,0.224856,0.203205
75232,135642,0.103191,0.224856,0.196795
75233,135643,0.103589,0.224754,0.190398
75234,135644,0.104383,0.22455,0.18404
75235,135645,0.10557,0.224245,0.177748
75236,135646,0.107145,0.223841,0.171547
75237,135647,0.109102,0.223339,0.165463
75238,135648,0.111432,0.222741,0.159522
75239,135649,0.114125,0.222049,0.153746
75240,135650,0.117172,0.221267,0.148161
75241,135651,0.120559,0.220397,0.142788
75242,135652,0.124273,0.219443,0.137651
75243,135653,0.128298,0.21841,0.13277
75244,135654,0.132617,0.217301,0.128165
75245,135655,0.137214,0.216121,0.123855
75246,135656,0.142068,0.214874,0.119859
75247,135657,0.14716,0.213567,0.116191
75248,135658,0.15247,0.212204,0.112868
75249,135659,0.157975,0.21079,0.109903
75250,135660,0.163652,0.209333,0.107308
75251,135661,0.169479,0.207836,0.105094
75252,135662,0.175431,0.206308,0.103271
75253,135663,0.181485,0.204754,0.101844
75254,135664,0.187614,0.20318,0.100821
75255,135665,0.193794,0.201593,0.100205
75256,135666,0.193643,0.200803,0.299795
75257,135667,0.187313,0.201603,0.299179
75258,135668,0.181035,0.202396,0.298156
75259,135669,0.174835,0.203179,0.296729
75260,135670,0.168738,0.203949,0.294906
75261,135671,0.162769,0.204703,0.292692
75262,135672,0.156954,0.205438,0.290097
75263,135673,0.151315,0.20615,0.287132
75264,135674,0.145877,0.206837,0.283809
75265,135675,0.140661,0.207496,0.280141
75266,135676,0.135688,0.208124,0.276145
75267,135677,0.13098,0.208719,0.271835
75268,135678,0.126556,0.209278,0.26723
75269,135679,0.122433,0.209799,0.262349
75270,135680,0.11863,0.210279,0.257212
75271,135681,0.11516,0.210718,0.251839
75272,135682,0.112039,0.211112,0.246254
75273,135683,0.10928,0.211461,0.240478
75274,135684,0.106893,0.211762,0.234536
75275,135685,0.104889,0.212015,0.228453
75276,135686,0.103276,0.212219,0.222252
75277,135687,0.10206,0.212373,0.21596
75278,135688,0.101247,0.212475,0.209602
75279,135689,0.10084,0.212527,0.203205
75280,135690,0.10084,0.212527,0.196795
75281,135691,0.101247,0.212475,0.190398
75282,135692,0.10206,0.212373,0.18404
75283,135693,0.103276,0.212219,0.177748
75284,135694,0.104889,0.212015,0.171547
75285,135695,0.106893,0.211762,0.165463
75286,135696,0.10928,0.211461,0.159522
75287,135697,0.112039,0.211112,0.153746
75288,135698,0.11516,0.210718,0.148161
75289,135699,0.11863,0.210279,0.142788
75290,135700,0.122433,0.209799,0.137651
75291,135701,0.126556,0.209278,0.13277
75292,135702,0.13098,0.208719,0.128165
75293,135703,0.135688,0.208124,0.123855
75294,135704,0.140661,0.207496,0.119859
75295,135705,0.145877,0.206837,0.116191
75296,135706,0.151315,0.20615,0.112868
75297,135707,0.156954,0.205438,0.109903
75298,135708,0.162769,0.204703,0.107308
75299,135709,0.168738,0.203949,0.105094
75300,135710,0.174835,0.203179,0.103271
75301,135711,0.181035,0.202396,0.101844
75302,135712,0.187313,0.201603,0.100821
75303,135713,0.193643,0.200803,0.100205
75304,135714,0.193593,0.2,0.299795
75305,135715,0.187212,0.2,0.299179
75306,135716,0.180884,0.2,0.298156
75307,135717,0.174635,0.2,0.296729
75308,135718,0.168489,0.2,0.294906
75309,135719,0.162473,0.2,0.292692
75310,135720,0.156612,0.2,0.290097
75311,135721,0.150928,0.2,0.287132
75312,135722,0.145447,0.2,0.283809
75313,135723,0.140189,0.2,0.280141
75314,135724,0.135177,0.2,0.276145
75315,135725,0.130432,0.2,0.271835
75316,135726,0.125972,0.2,0.26723
75317,135727,0.121817,0.2,0.262349
75318,135728,0.117983,0.2,0.257212
75319,135729,0.114486,0.2,0.251839
75320,135730,0.11134,0.2,0.246254
75321,135731,0.108559,0.2,0.240478
75322,135732,0.106153,0.2,0.234536
75323,135733,0.104133,0.2,0.228453
75324,135734,0.102507,0.2,0.222252
75325,135735,0.101282,0.2,0.21596
75326,135736,0.100462,0.2,0.209602
75327,135737,0.100051,0.2,0.203205
75328,135738,0.100051,0.2,0.196795
75329,135739,0.100462,0.2,0.190398
75330,135740,0.101282,0.2,0.18404
75331,135741,0.102507,0.2,0.177748
75332,135742,0.104133,0.2,0.171547
75333,135743,0.106153,0.2,0.165463
75334,135744,0.108559,0.2,0.159522
75335,135745,0.11134,0.2,0.153746
75336,135746,0.114486,0.2,0.148161
75337,135747,0.117983,0.2,0.142788
75338,135748,0.121817,0.2,0.137651
75339,135749,0.125972,0.2,0.13277
75340,135750,0.130432,0.2,0.128165
75341,135751,0.135177,0.2,0.123855
75342,135752,0.140189,0.2,0.119859
75343,135753,0.145447,0.2,0.116191
75344,135754,0.150928,0.2,0.112868
75345,135755,0.156612,0.2,0.109903
75346,135756,0.162473,0.2,0.107308
75347,135757,0.168489,0.2,0.105094
75348,135758,0.174635,0.2,0.103271
75349,135759,0.180884,0.2,0.101844
75350,135760,0.187212,0.2,0.100821
75351,135761,0.193593,0.2,0.100205
75352,135762,0.193643,0.199197,0.299795
75353,135763,0.187313,0.198397,0.299179
75354,135764,0.181035,0.197604,0.298156
75355,135765,0.174835,0.196821,0.296729
75356,135766,0.168738,0.196051,0.294906
75357,135767,0.162769,0.195297,0.292692
75358,135768,0.156954,0.194562,0.290097
75359,135769,0.151315,0.19385,0.287132
75360,135770,0.145877,0.193163,0.283809
75361,135771,0.140661,0.192504,0.280141
75362,135772,0.135688,0.191876,0.276145
75363,135773,0.13098,0.191281,0.271835
75364,135774,0.126556,0.190722,0.26723
75365,135775,0.122433,0.190201,0.262349
75366,135776,0.11863,0.189721,0.257212
75367,135777,0.11516,0.189282,0.251839
75368,135778,0.112039,0.188888,0.246254
75369,135779,0.10928,0.188539,0.240478
75370,135780,0.106893,0.188238,0.234536
75371,135781,0.104889,0.187985,0.228453
75372,135782,0.103276,0.187781,0.222252
75373,135783,0.10206,0.187627,0.21596
75374,135784,0.101247,0.187525,0.209602
75375,135785,0.10084,0.187473,0.203205
75376,135786,0.10084,0.187473,0.196795
75377,135787,0.101247,0.187525,0.190398
75378,135788,0.10206,0.187627,0.18404
75379,135789,0.103276,0.187781,0.177748
75380,135790,0.104889,0.187985,0.171547
75381,135791,0.106893,0.188238,0.165463
75382,135792,0.10928,0.188539,0.159522
75383,135793,0.112039,0.188888,0.153746
75384,135794,0.11516,0.189282,0.148161
75385,135795,0.11863,0.189721,0.142788
75386,135796,0.122433,0.190201,0.137651
75387,135797,0.126556,0.190722,0.13277
75388,135798,0.13098,0.191281,0.128165
75389,135799,0.135688,0.191876,0.123855
75390,135800,0.140661,0.192504,0.119859
75391,135801,0.145877,0.193163,0.116191
75392,135802,0.151315,0.19385,0.112868
75393,135803,0.156954,0.194562,0.109903
75394,135804,0.162769,0.195297,0.107308
75395,135805,0.168738,0.196051,0.105094
75396,135806,0.174835,0.196821,0.103271
75397,135807,0.181035,0.197604,0.101844
75398,135808,0.187313,0.198397,0.100821
75399,135809,0.193643,0.199197,0.100205
75400,135810,0.193794,0.198407,0.299795
75401,135811,0.187614,0.19682,0.299179
75402,135812,0.181485,0.195246,0.298156
75403,135813,0.175431,0.193692,0.296729
75404,135814,0.169479,0.192164,0.294906
75405,135815,0.163652,0.190667,0.292692
75406,135816,0.157975,0.18921,0.290097
75407,135817,0.15247,0.187796,0.287132
75408,135818,0.14716,0.186433,0.283809
75409,135819,0.142068,0.185126,0.280141
75410,135820,0.137214,0.183879,0.276145
75411,135821,0.132617,0.182699,0.271835
75412,135822,0.128298,0.18159,0.26723
75413,135823,0.124273,0.180557,0.262349
75414,135824,0.120559,0.179603,0.257212
75415,135825,0.117172,0.178733,0.251839
75416,135826,0.114125,0.177951,0.246254
75417,135827,0.111432,0.177259,0.240478
75418,135828,0.109102,0.176661,0.234536
75419,135829,0.107145,0.176159,0.228453
75420,135830,0.10557,0.175755,0.222252
75421,135831,0.104383,0.17545,0.21596
75422,135832,0.103589,0.175246,0.209602
75423,135833,0.103191,0.175144,0.203205
75424,135834,0.103191,0.175144,0.196795
75425,135835,0.103589,0.175246,0.190398
75426,135836,0.104383,0.17545,0.18404
75427,135837,0.10557,0.175755,0.177748
75428,135838,0.107145,0.176159,0.171547
75429,135839,0.109102,0.176661,0.165463
75430,135840,0.111432,0.177259,0.159522
75431,135841,0.114125,0.177951,0.153746
75432,135842,0.117172,0.178733,0.148161
75433,135843,0.120559,0.179603,0.142788
75434,135844,0.124273,0.180557,0.137651
75435,135845,0.128298,0.18159,0.13277
75436,135846,0.132617,0.182699,0.128165
75437,135847,0.137214,0.183879,0.123855
75438,135848,0.142068,0.185126,0.119859
75439,135849,0.14716,0.186433,0.116191
75440,135850,0.15247,0.187796,0.112868
75441,135851,0.157975,0.18921,0.109903
75442,135852,0.163652,0.190667,0.107308
75443,135853,0.169479,0.192164,0.105094
75444,135854,0.175431,0.193692,0.103271
75445,135855,0.181485,0.195246,0.101844
75446,135856,0.187614,0.19682,0.100821
75447,135857,0.193794,0.198407,0.100205
75448,135858,0.194043,0.197641,0.299795
75449,135859,0.18811,0.195293,0.299179
75450,135860,0.182227,0.192963,0.298156
75451,135861,0.176416,0.190662,0.296729
75452,135862,0.170702,0.1884,0.294906
75453,135863,0.165109,0.186185,0.292692
75454,135864,0.159659,0.184028,0.290097
75455,135865,0.154374,0.181935,0.287132
75456,135866,0.149277,0.179918,0.283809
75457,135867,0.144389,0.177982,0.280141
75458,135868,0.139729,0.176137,0.276145
75459,135869,0.135317,0.17439,0.271835
75460,135870,0.131171,0.172749,0.26723
75461,135871,0.127307,0.171219,0.262349
75462,135872,0.123742,0.169807,0.257212
75463,135873,0.120491,0.16852,0.251839
75464,135874,0.117566,0.167362,0.246254
75465,135875,0.11498,0.166338,0.240478
75466,135876,0.112743,0.165453,0.234536
75467,135877,0.110865,0.164709,0.228453
75468,135878,0.109353,0.164111,0.222252
75469,135879,0.108214,0.163659,0.21596
75470,135880,0.107452,0.163358,0.209602
75471,135881,0.10707,0.163206,0.203205
75472,135882,0.10707,0.163206,0.196795
75473,135883,0.107452,0.163358,0.190398
75474,135884,0.108214,0.163659,0.18404
75475,135885,0.109353,0.164111,0.177748
75476,135886,0.110865,0.164709,0.171547
75477,135887,0.112743,0.165453,0.165463
75478,135888,0.11498,0.166338,0.159522
75479,135889,0.117566,0.167362,0.153746
75480,135890,0.120491,0.16852,0.148161
75481,135891,0.123742,0.169807,0.142788
75482,135892,0.127307,0.171219,0.137651
75483,135893,0.131171,0.172749,0.13277
75484,135894,0.135317,0.17439,0.128165
75485,135895,0.139729,0.176137,0.123855
75486,135896,0.144389,0.177982,0.119859
75487,135897,0.149277,0.179918,0.116191
75488,135898,0.154374,0.181935,0.112868
75489,135899,0.159659,0.184028,0.109903
75490,135900,0.165109,0.186185,0.107308
75491,135901,0.170702,0.1884,0.105094
75492,135902,0.176416,0.190662,0.103271
75493,135903,0.182227,0.192963,0.101844
75494,135904,0.18811,0.195293,0.100821
75495,135905,0.194043,0.197641,0.100205
75496,135906,0.194385,0.196913,0.299795
75497,135907,0.188794,0.193839,0.299179
75498,135908,0.183249,0.190791,0.298156
75499,135909,0.177772,0.18778,0.296729
75500,135910,0.172387,0.18482,0.294906
75501,135911,0.167115,0.181921,0.292692
75502,135912,0.161978,0.179097,0.290097
75503,135913,0.156998,0.17636,0.287132
75504,135914,0.152194,0.173719,0.283809
75505,135915,0.147587,0.171186,0.280141
75506,135916,0.143195,0.168771,0.276145
75507,135917,0.139037,0.166485,0.271835
75508,135918,0.135129,0.164337,0.26723
75509,135919,0.131488,0.162335,0.262349
75510,135920,0.128128,0.160488,0.257212
75511,135921,0.125063,0.158803,0.251839
75512,135922,0.122307,0.157288,0.246254
75513,135923,0.119869,0.155948,0.240478
75514,135924,0.117761,0.154789,0.234536
75515,135925,0.115991,0.153816,0.228453
75516,135926,0.114566,0.153032,0.222252
75517,135927,0.113493,0.152442,0.21596
75518,135928,0.112774,0.152047,0.209602
75519,135929,0.112414,0.151849,0.203205
75520,135930,0.112414,0.151849,0.196795
75521,135931,0.112774,0.152047,0.190398
75522,135932,0.113493,0.152442,0.18404
75523,135933,0.114566,0.153032,0.177748
75524,135934,0.115991,0.153816,0.171547
75525,135935,0.117761,0.154789,0.165463
75526,135936,0.119869,0.155948,0.159522
75527,135937,0.122307,0.157288,0.153746
75528,135938,0.125063,0.158803,0.148161
75529,135939,0.128128,0.160488,0.142788
75530,135940,0.131488,0.162335,0.137651
75531,135941,0.135129,0.164337,0.13277
75532,135942,0.139037,0.166485,0.128165
75533,135943,0.143195,0.168771,0.123855
75534,135944,0.147587,0.171186,0.119859
75535,135945,0.152194,0.173719,0.116191
75536,135946,0.156998,0.17636,0.112868
75537,135947,0.161978,0.179097,0.109903
75538,135948,0.167115,0.181921,0.107308
75539,135949,0.172387,0.18482,0.105094
75540,135950,0.177772,0.18778,0.103271
75541,135951,0.183249,0.190791,0.101844
75542,135952,0.188794,0.193839,0.100821
75543,135953,0.194385,0.196913,0.100205
75544,135954,0.194817,0.196234,0.299795
75545,135955,0.189655,0.192484,0.299179
75546,135956,0.184535,0.188764,0.298156
75547,135957,0.179479,0.185091,0.296729
75548,135958,0.174507,0.181478,0.294906
75549,135959,0.16964,0.177942,0.292692
75550,135960,0.164898,0.174497,0.290097
75551,135961,0.1603,0.171156,0.287132
75552,135962,0.155865,0.167934,0.283809
75553,135963,0.151612,0.164844,0.280141
75554,135964,0.147557,0.161898,0.276145
75555,135965,0.143718,0.159109,0.271835
75556,135966,0.14011,0.156488,0.26723
75557,135967,0.136749,0.154045,0.262349
75558,135968,0.133647,0.151791,0.257212
75559,135969,0.130818,0.149736,0.251839
75560,135970,0.128273,0.147887,0.246254
75561,135971,0.126022,0.146252,0.240478
75562,135972,0.124076,0.144838,0.234536
75563,135973,0.122442,0.143651,0.228453
75564,135974,0.121127,0.142695,0.222252
75565,135975,0.120135,0.141975,0.21596
75566,135976,0.119472,0.141493,0.209602
75567,135977,0.11914,0.141252,0.203205
75568,135978,0.11914,0.141252,0.196795
75569,135979,0.119472,0.141493,0.190398
75570,135980,0.120135,0.141975,0.18404
75571,135981,0.121127,0.142695,0.177748
75572,135982,0.122442,0.143651,0.171547
75573,135983,0.124076,0.144838,0.165463
75574,135984,0.126022,0.146252,0.159522
75575,135985,0.128273,0.147887,0.153746
75576,135986,0.130818,0.149736,0.148161
75577,135987,0.133647,0.151791,0.142788
75578,135988,0.136749,0.154045,0.137651
75579,135989,0.14011,0.156488,0.13277
75580,135990,0.143718,0.159109,0.128165
75581,135991,0.147557,0.161898,0.123855
75582,135992,0.151612,0.164844,0.119859
75583,135993,0.155865,0.167934,0.116191
75584,135994,0.1603,0.171156,0.112868
75585,135995,0.164898,0.174497,0.109903
75586,135996,0.16964,0.177942,0.107308
75587,135997,0.174507,0.181478,0.105094
75588,135998,0.179479,0.185091,0.103271
75589,135999,0.184535,0.188764,0.101844
75590,136000,0.189655,0.192484,0.100821
75591,136001,0.194817,0.196234,0.100205
75592,136002,0.195329,0.195614,0.299795
75593,136003,0.190678,0.191246,0.299179
75594,136004,0.186065,0.186914,0.298156
75595,136005,0.181509,0.182636,0.296729
75596,136006,0.17703,0.178429,0.294906
75597,136007,0.172644,0.174311,0.292692
75598,136008,0.168371,0.170299,0.290097
75599,136009,0.164228,0.166408,0.287132
75600,136010,0.160232,0.162656,0.283809
75601,136011,0.1564,0.159057,0.280141
75602,136012,0.152746,0.155626,0.276145
75603,136013,0.149287,0.152377,0.271835
75604,136014,0.146036,0.149324,0.26723
75605,136015,0.143007,0.14648,0.262349
75606,136016,0.140212,0.143855,0.257212
75607,136017,0.137663,0.141461,0.251839
75608,136018,0.13537,0.139308,0.246254
75609,136019,0.133342,0.137404,0.240478
75610,136020,0.131589,0.135757,0.234536
75611,136021,0.130116,0.134375,0.228453
75612,136022,0.128931,0.133262,0.222252
75613,136023,0.128038,0.132423,0.21596
75614,136024,0.12744,0.131862,0.209602
75615,136025,0.127141,0.13158,0.203205
75616,136026,0.127141,0.13158,0.196795
75617,136027,0.12744,0.131862,0.190398
75618,136028,0.128038,0.132423,0.18404
75619,136029,0.128931,0.133262,0.177748
75620,136030,0.130116,0.134375,0.171547
75621,136031,0.131589,0.135757,0.165463
75622,136032,0.133342,0.137404,0.159522
75623,136033,0.13537,0.139308,0.153746
75624,136034,0.137663,0.141461,0.148161
75625,136035,0.140212,0.143855,0.142788
75626,136036,0.143007,0.14648,0.137651
75627,136037,0.146036,0.149324,0.13277
75628,136038,0.149287,0.152377,0.128165
75629,136039,0.152746,0.155626,0.123855
75630,136040,0.1564,0.159057,0.119859
75631,136041,0.160232,0.162656,0.116191
75632,136042,0.164228,0.166408,0.112868
75633,136043,0.168371,0.170299,0.109903
75634,136044,0.172644,0.174311,0.107308
75635,136045,0.17703,0.178429,0.105094
75636,136046,0.181509,0.182636,0.103271
75637,136047,0.186065,0.186914,0.101844
75638,136048,0.190678,0.191246,0.100821
75639,136049,0.195329,0.195614,0.100205
75640,136050,0.195916,0.195063,0.299795
75641,136051,0.191849,0.190147,0.299179
75642,136052,0.187815,0.185271,0.298156
75643,136053,0.183831,0.180456,0.296729
75644,136054,0.179914,0.17572,0.294906
75645,136055,0.17608,0.171085,0.292692
75646,136056,0.172343,0.166569,0.290097
75647,136057,0.16872,0.16219,0.287132
75648,136058,0.165226,0.157966,0.283809
75649,136059,0.161875,0.153915,0.280141
75650,136060,0.15868,0.150053,0.276145
75651,136061,0.155656,0.146397,0.271835
75652,136062,0.152813,0.142961,0.26723
75653,136063,0.150164,0.139759,0.262349
75654,136064,0.14772,0.136805,0.257212
75655,136065,0.145491,0.13411,0.251839
75656,136066,0.143486,0.131686,0.246254
75657,136067,0.141713,0.129543,0.240478
75658,136068,0.14018,0.12769,0.234536
75659,136069,0.138892,0.126133,0.228453
75660,136070,0.137856,0.124881,0.222252
75661,136071,0.137075,0.123936,0.21596
75662,136072,0.136552,0.123305,0.209602
75663,136073,0.13629,0.122988,0.203205
75664,136074,0.13629,0.122988,0.196795
75665,136075,0.136552,0.123305,0.190398
75666,136076,0.137075,0.123936,0.18404
75667,136077,0.137856,0.124881,0.177748
75668,136078,0.138892,0.126133,0.171547
75669,136079,0.14018,0.12769,0.165463
75670,136080,0.141713,0.129543,0.159522
75671,136081,0.143486,0.131686,0.153746
75672,136082,0.145491,0.13411,0.148161
75673,136083,0.14772,0.136805,0.142788
75674,136084,0.150164,0.139759,0.137651
75675,136085,0.152813,0.142961,0.13277
75676,136086,0.155656,0.146397,0.128165
75677,136087,0.15868,0.150053,0.123855
75678,136088,0.161875,0.153915,0.119859
75679,136089,0.165226,0.157966,0.116191
75680,136090,0.16872,0.16219,0.112868
75681,136091,0.172343,0.166569,0.109903
75682,136092,0.17608,0.171085,0.107308
75683,136093,0.179914,0.17572,0.105094
75684,136094,0.183831,0.180456,0.103271
75685,136095,0.187815,0.185271,0.101844
75686,136096,0.191849,0.190147,0.100821
75687,136097,0.195916,0.195063,0.100205
75688,136098,0.196567,0.19459,0.299795
75689,136099,0.193148,0.189203,0.299179
75690,136100,0.189757,0.18386,0.298156
75691,136101,0.186409,0.178583,0.296729
75692,136102,0.183116,0.173395,0.294906
75693,136103,0.179892,0.168315,0.292692
75694,136104,0.176751,0.163366,0.290097
75695,136105,0.173706,0.158567,0.287132
75696,136106,0.170769,0.153939,0.283809
75697,136107,0.167952,0.1495,0.280141
75698,136108,0.165266,0.145268,0.276145
75699,136109,0.162723,0.141262,0.271835
75700,136110,0.160334,0.137496,0.26723
75701,136111,0.158107,0.133988,0.262349
75702,136112,0.156053,0.130751,0.257212
75703,136113,0.154179,0.127798,0.251839
75704,136114,0.152494,0.125142,0.246254
75705,136115,0.151003,0.122794,0.240478
75706,136116,0.149714,0.120762,0.234536
75707,136117,0.148632,0.119057,0.228453
75708,136118,0.147761,0.117684,0.222252
75709,136119,0.147104,0.116649,0.21596
75710,136120,0.146665,0.115957,0.209602
75711,136121,0.146445,0.115611,0.203205
75712,136122,0.146445,0.115611,0.196795
75713,136123,0.146665,0.115957,0.190398
75714,136124,0.147104,0.116649,0.18404
75715,136125,0.147761,0.117684,0.177748
75716,136126,0.148632,0.119057,0.171547
75717,136127,0.149714,0.120762,0.165463
75718,136128,0.151003,0.122794,0.159522
75719,136129,0.152494,0.125142,0.153746
75720,136130,0.154179,0.127798,0.148161
75721,136131,0.156053,0.130751,0.142788
75722,136132,0.158107,0.133988,0.137651
75723,136133,0.160334,0.137496,0.13277
75724,136134,0.162723,0.141262,0.128165
75725,136135,0.165266,0.145268,0.123855
75726,136136,0.167952,0.1495,0.119859
75727,136137,0.170769,0.153939,0.116191
75728,136138,0.173706,0.158567,0.112868
75729,136139,0.176751,0.163366,0.109903
75730,136140,0.179892,0.168315,0.107308
75731,136141,0.183116,0.173395,0.105094
75732,136142,0.186409,0.178583,0.103271
75733,136143,0.189757,0.18386,0.101844
75734,136144,0.193148,0.189203,0.100821
75735,136145,0.196567,0.19459,0.100205
75736,136146,0.197272,0.194203,0.299795
75737,136147,0.194555,0.188429,0.299179
75738,136148,0.191861,0.182703,0.298156
75739,136149,0.1892,0.177049,0.296729
75740,136150,0.186583,0.171488,0.294906
75741,136151,0.184022,0.166045,0.292692
75742,136152,0.181526,0.160741,0.290097
75743,136153,0.179106,0.155599,0.287132
75744,136154,0.176772,0.150639,0.283809
75745,136155,0.174534,0.145881,0.280141
75746,136156,0.1724,0.141347,0.276145
75747,136157,0.170379,0.137053,0.271835
75748,136158,0.168481,0.133018,0.26723
75749,136159,0.166711,0.129258,0.262349
75750,136160,0.165079,0.125789,0.257212
75751,136161,0.16359,0.122624,0.251839
75752,136162,0.16225,0.119778,0.246254
75753,136163,0.161066,0.117261,0.240478
75754,136164,0.160042,0.115085,0.234536
75755,136165,0.159182,0.113257,0.228453
75756,136166,0.15849,0.111786,0.222252
75757,136167,0.157968,0.110677,0.21596
75758,136168,0.157619,0.109935,0.209602
75759,136169,0.157444,0.109564,0.203205
75760,136170,0.157444,0.109564,0.196795
75761,136171,0.157619,0.109935,0.190398
75762,136172,0.157968,0.110677,0.18404
75763,136173,0.15849,0.111786,0.177748
75764,136174,0.159182,0.113257,0.171547
75765,136175,0.160042,0.115085,0.165463
75766,136176,0.161066,0.117261,0.159522
75767,136177,0.16225,0.119778,0.153746
75768,136178,0.16359,0.122624,0.148161
75769,136179,0.165079,0.125789,0.142788
75770,136180,0.166711,0.129258,0.137651
75771,136181,0.168481,0.133018,0.13277
75772,136182,0.170379,0.137053,0.128165
75773,136183,0.1724,0.141347,0.123855
75774,136184,0.174534,0.145881,0.119859
75775,136185,0.176772,0.150639,0.116191
75776,136186,0.179106,0.155599,0.112868
75777,136187,0.181526,0.160741,0.109903
75778,136188,0.184022,0.166045,0.107308
75779,136189,0.186583,0.171488,0.105094
75780,136190,0.1892,0.177049,0.103271
75781,136191,0.191861,0.182703,0.101844
75782,136192,0.194555,0.188429,0.100821
75783,136193,0.197272,0.194203,0.100205
75784,136194,0.19802,0.193907,0.299795
75785,136195,0.196048,0.187838,0.299179
75786,136196,0.194093,0.18182,0.298156
75787,136197,0.192162,0.175876,0.296729
75788,136198,0.190263,0.170031,0.294906
75789,136199,0.188404,0.16431,0.292692
75790,136200,0.186592,0.158735,0.290097
75791,136201,0.184836,0.15333,0.287132
75792,136202,0.183142,0.148117,0.283809
75793,136203,0.181517,0.143116,0.280141
75794,136204,0.179969,0.13835,0.276145
75795,136205,0.178502,0.133837,0.271835
75796,136206,0.177124,0.129595,0.26723
75797,136207,0.17584,0.125643,0.262349
75798,136208,0.174655,0.121997,0.257212
75799,136209,0.173575,0.118671,0.251839
75800,136210,0.172603,0.115679,0.246254
75801,136211,0.171743,0.113034,0.240478
75802,136212,0.171,0.110746,0.234536
75803,136213,0.170376,0.108825,0.228453
75804,136214,0.169873,0.107279,0.222252
75805,136215,0.169494,0.106113,0.21596
75806,136216,0.169241,0.105334,0.209602
75807,136217,0.169114,0.104943,0.203205
75808,136218,0.169114,0.104943,0.196795
75809,136219,0.169241,0.105334,0.190398
75810,136220,0.169494,0.106113,0.18404
75811,136221,0.169873,0.107279,0.177748
75812,136222,0.170376,0.108825,0.171547
75813,136223,0.171,0.110746,0.165463
75814,136224,0.171743,0.113034,0.159522
75815,136225,0.172603,0.115679,0.153746
75816,136226,0.173575,0.118671,0.148161
75817,136227,0.174655,0.121997,0.142788
75818,136228,0.17584,0.125643,0.137651
75819,136229,0.177124,0.129595,0.13277
75820,136230,0.178502,0.133837,0.128165
75821,136231,0.179969,0.13835,0.123855
75822,136232,0.181517,0.143116,0.119859
75823,136233,0.183142,0.148117,0.116191
75824,136234,0.184836,0.15333,0.112868
75825,136235,0.186592,0.158735,0.109903
75826,136236,0.188404,0.16431,0.107308
75827,136237,0.190263,0.170031,0.105094
75828,136238,0.192162,0.175876,0.103271
75829,136239,0.194093,0.18182,0.101844
75830,136240,0.196048,0.187838,0.100821
75831,136241,0.19802,0.193907,0.100205
75832,136242,0.198799,0.193706,0.299795
75833,136243,0.197604,0.187439,0.299179
75834,136244,0.196418,0.181223,0.298156
75835,136245,0.195247,0.175084,0.296729
75836,136246,0.194095,0.169047,0.294906
75837,136247,0.192968,0.163138,0.292692
75838,136248,0.19187,0.15738,0.290097
75839,136249,0.190805,0.151797,0.287132
75840,136250,0.189778,0.146413,0.283809
75841,136251,0.188793,0.141248,0.280141
75842,136252,0.187853,0.136325,0.276145
75843,136253,0.186964,0.131664,0.271835
75844,136254,0.186129,0.127283,0.26723
75845,136255,0.18535,0.123202,0.262349
75846,136256,0.184632,0.119436,0.257212
75847,136257,0.183976,0.116,0.251839
75848,136258,0.183387,0.11291,0.246254
75849,136259,0.182866,0.110178,0.240478
75850,136260,0.182415,0.107815,0.234536
75851,136261,0.182036,0.105831,0.228453
75852,136262,0.181732,0.104234,0.222252
75853,136263,0.181502,0.10303,0.21596
75854,136264,0.181348,0.102225,0.209602
75855,136265,0.181271,0.101822,0.203205
75856,136266,0.181271,0.101822,0.196795
75857,136267,0.181348,0.102225,0.190398
75858,136268,0.181502,0.10303,0.18404
75859,136269,0.181732,0.104234,0.177748
75860,136270,0.182036,0.105831,0.171547
75861,136271,0.182415,0.107815,0.165463
75862,136272,0.182866,0.110178,0.159522
75863,136273,0.183387,0.11291,0.153746
75864,136274,0.183976,0.116,0.148161
75865,136275,0.184632,0.119436,0.142788
75866,136276,0.18535,0.123202,0.137651
75867,136277,0.186129,0.127283,0.13277
75868,136278,0.186964,0.131664,0.128165
75869,136279,0.187853,0.136325,0.123855
75870,136280,0.188793,0.141248,0.119859
75871,136281,0.189778,0.146413,0.116191
75872,136282,0.190805,0.151797,0.112868
75873,136283,0.19187,0.15738,0.109903
75874,136284,0.192968,0.163138,0.107308
75875,136285,0.194095,0.169047,0.105094
75876,136286,0.195247,0.175084,0.103271
75877,136287,0.196418,0.181223,0.101844
75878,136288,0.197604,0.187439,0.100821
75879,136289,0.198799,0.193706,0.100205
75880,136290,0.199598,0.193606,0.299795
75881,136291,0.199197,0.187238,0.299179
75882,136292,0.1988,0.180922,0.298156
75883,136293,0.198407,0.174685,0.296729
75884,136294,0.198021,0.168551,0.294906
75885,136295,0.197644,0.162547,0.292692
