,ParticleId,Result:0,Result:1,Result:2
28666,136906,0.324619,0.105936,0.165189
28695,136907,0.322755,0.107734,0.16067
28721,136908,0.320531,0.110129,0.15594
28747,136909,0.31795,0.113096,0.150908
28773,136910,0.315123,0.116686,0.145699
28795,136911,0.312042,0.120939,0.140374
28823,136912,0.308691,0.125804,0.134938
28852,136913,0.304963,0.131398,0.129504
28892,136914,0.513505,0.111776,0.238327
28920,136915,0.279272,0.0793092,0.194731
28953,136916,0.502719,0.119559,0.231552
28986,136917,0.490812,0.12778,0.225169
29017,136918,0.478719,0.135703,0.220004
29050,136919,0.466367,0.143249,0.215714
29077,136920,0.453502,0.150928,0.210482
29102,136921,0.439608,0.159371,0.203493
29133,136922,0.424771,0.168098,0.196096
29166,136923,0.409574,0.177006,0.189232
29199,136924,0.394519,0.1847,0.183151
29237,136925,0.37899,0.192203,0.177407
29263,136926,0.362919,0.199456,0.172614
29296,136927,0.347174,0.205314,0.169044
29326,136928,0.332749,0.208991,0.167488
29350,136929,0.319601,0.210517,0.167332
29384,136930,0.308494,0.209652,0.168363
29415,136931,0.298914,0.207359,0.170922
29443,136932,0.291279,0.203915,0.174768
29468,136933,0.285624,0.199036,0.180122
29490,136934,0.282589,0.19275,0.186549
29514,136935,0.280608,0.185499,0.192891
29526,136936,0.279082,0.177993,0.198875
29548,136937,0.278291,0.169907,0.204387
29569,136938,0.277512,0.162245,0.209128
29589,136939,0.276691,0.15495,0.213414
29616,136940,0.27579,0.148124,0.21746
29645,136941,0.274814,0.141553,0.221506
29669,136942,0.273806,0.135467,0.225443
29696,136943,0.27284,0.129809,0.228987
29721,136944,0.271783,0.124426,0.232064
29748,136945,0.270659,0.119318,0.234593
29777,136946,0.269764,0.114464,0.23667
29800,136947,0.269106,0.109931,0.238251
29829,136948,0.268637,0.105625,0.239409
29861,136949,0.268304,0.10166,0.240017
29886,136950,0.268109,0.097999,0.240138
29911,136951,0.268041,0.0945844,0.239854
29937,136952,0.268086,0.0914955,0.23907
29971,136953,0.268169,0.0887559,0.237785
30002,136954,0.268289,0.0863465,0.236026
30032,136955,0.268509,0.0842396,0.233741
30060,136956,0.26876,0.0825587,0.23095
30092,136957,0.26917,0.0811119,0.227723
30123,136958,0.269764,0.0799818,0.224076
30151,136959,0.270589,0.079137,0.220054
30176,136960,0.271799,0.0785341,0.215735
30202,136961,0.273333,0.0782029,0.211062
30232,136962,0.275132,0.0781888,0.206009
30264,136963,0.277134,0.078592,0.200523
30294,136964,0.503979,0.118713,0.23311
30323,136965,0.49333,0.126068,0.228039
30350,136966,0.482341,0.133175,0.223944
30379,136967,0.471084,0.139984,0.220757
30410,136968,0.459389,0.146576,0.217015
30446,136969,0.446896,0.15381,0.211643
30470,136970,0.433374,0.161502,0.205168
30501,136971,0.419333,0.169242,0.198683
30531,136972,0.405213,0.176654,0.193038
30560,136973,0.390989,0.183085,0.187304
30588,136974,0.376313,0.189421,0.182282
30619,136975,0.361443,0.195051,0.178138
30644,136976,0.347441,0.198896,0.175776
30671,136977,0.334667,0.200651,0.174799
30699,136978,0.323486,0.200295,0.175255
30734,136979,0.314033,0.198229,0.176789
30766,136980,0.306536,0.194953,0.179722
30792,136981,0.30091,0.19061,0.183642
30816,136982,0.297558,0.184803,0.189166
30840,136983,0.295796,0.177975,0.195105
30864,136984,0.294539,0.17063,0.20076
30887,136985,0.293758,0.163108,0.205834
30913,136986,0.293028,0.155533,0.210644
30936,136987,0.291985,0.14837,0.215299
30957,136988,0.290743,0.141705,0.220041
30986,136989,0.289473,0.135525,0.224672
31014,136990,0.288148,0.12962,0.229002
31043,136991,0.286743,0.124058,0.232807
31070,136992,0.285289,0.118842,0.235967
31092,136993,0.283848,0.113955,0.238586
31122,136994,0.282569,0.109375,0.24068
31154,136995,0.281464,0.105088,0.242247
31177,136996,0.28051,0.101112,0.243286
31205,136997,0.279624,0.0974574,0.243773
31232,136998,0.278831,0.0940414,0.243778
31256,136999,0.278173,0.0909175,0.243304
31285,137000,0.277659,0.0880641,0.242351
31307,137001,0.277139,0.0855335,0.240897
31333,137002,0.276625,0.0833303,0.238918
31356,137003,0.276168,0.081458,0.236466
31378,137004,0.275734,0.0799406,0.233452
31405,137005,0.275377,0.0787639,0.229931
31429,137006,0.275086,0.0779345,0.225981
31458,137007,0.275022,0.0774227,0.221608
31488,137008,0.275323,0.0771354,0.216969
31515,137009,0.27597,0.0771271,0.212018
31541,137010,0.276885,0.0774543,0.206674
31570,137011,0.278018,0.0782027,0.200868
31598,137012,0.505383,0.117765,0.234746
31630,137013,0.496139,0.124167,0.231044
31660,137014,0.48639,0.130391,0.228055
31691,137015,0.476294,0.136442,0.225826
31725,137016,0.465873,0.14212,0.223571
31751,137017,0.454848,0.147875,0.219993
31785,137018,0.442796,0.154523,0.21495
31816,137019,0.430037,0.161188,0.209044
31846,137020,0.416911,0.167769,0.20359
31870,137021,0.403862,0.173506,0.198492
31902,137022,0.390815,0.178689,0.193426
31934,137023,0.377369,0.183612,0.188918
31956,137024,0.364264,0.187316,0.185499
31998,137025,0.351643,0.189755,0.18356
32027,137026,0.340618,0.190016,0.183159
32058,137027,0.331151,0.188416,0.183851
32085,137028,0.323505,0.185463,0.185777
32110,137029,0.318111,0.18123,0.188893
32133,137030,0.314427,0.175962,0.192895
32157,137031,0.311849,0.169995,0.19731
32186,137032,0.310694,0.163096,0.202492
32210,137033,0.30991,0.155922,0.207854
32234,137034,0.308819,0.148838,0.21309
32255,137035,0.307454,0.142076,0.218253
32284,137036,0.305898,0.135744,0.223418
32307,137037,0.304275,0.129639,0.228257
32334,137038,0.302544,0.123855,0.23261
32362,137039,0.300789,0.118518,0.236338
32386,137040,0.298943,0.113475,0.239541
32420,137041,0.297138,0.108806,0.242195
32447,137042,0.295521,0.104396,0.244346
32472,137043,0.294008,0.100319,0.245899
32503,137044,0.292529,0.0966423,0.246876
32525,137045,0.291071,0.0931971,0.247355
32556,137046,0.289677,0.0900927,0.247244
32584,137047,0.28842,0.0873119,0.246564
32607,137048,0.287199,0.0848014,0.245328
32630,137049,0.286029,0.0825676,0.243569
32656,137050,0.284889,0.0805908,0.241357
32687,137051,0.283804,0.0789034,0.238694
32722,137052,0.282748,0.0775709,0.235481
32747,137053,0.281649,0.0766033,0.231789
32766,137054,0.280547,0.0760288,0.227597
32790,137055,0.279604,0.0757934,0.222985
32818,137056,0.278997,0.0757876,0.218025
32843,137057,0.278694,0.0760866,0.212771
32868,137058,0.27869,0.0767486,0.207167
32894,137059,0.278924,0.0778363,0.201117
32927,137060,0.506886,0.116752,0.236451
32954,137061,0.499177,0.122111,0.234189
32993,137062,0.490824,0.127411,0.232322
33021,137063,0.482016,0.132603,0.23098
33053,137064,0.47284,0.137523,0.230016
33081,137065,0.463189,0.1422,0.228225
33109,137066,0.452664,0.147209,0.224806
33140,137067,0.441296,0.152899,0.220176
33173,137068,0.429495,0.158463,0.21513
33200,137069,0.417377,0.163699,0.210262
33226,137070,0.405787,0.167849,0.205923
33253,137071,0.394093,0.171683,0.201546
33284,137072,0.382209,0.174889,0.197588
33314,137073,0.370504,0.177366,0.194489
33345,137074,0.359721,0.178297,0.19272
33372,137075,0.350366,0.177557,0.192401
33391,137076,0.342454,0.17533,0.193444
33414,137077,0.336902,0.171521,0.195662
33434,137078,0.332722,0.166861,0.198793
33464,137079,0.329872,0.161311,0.202698
33484,137080,0.327929,0.155143,0.207063
33510,137081,0.326242,0.148553,0.211842
33533,137082,0.324473,0.142091,0.216759
33558,137083,0.322694,0.135775,0.221959
33583,137084,0.320758,0.129707,0.226933
33611,137085,0.318911,0.123864,0.231672
33637,137086,0.316893,0.118368,0.235994
33666,137087,0.314836,0.113179,0.239821
33693,137088,0.312699,0.10829,0.243127
33724,137089,0.310577,0.103827,0.245794
33747,137090,0.308457,0.0997408,0.247804
33784,137091,0.306364,0.0959509,0.249327
33814,137092,0.304314,0.0924979,0.25032
33841,137093,0.302342,0.0893352,0.250689
33864,137094,0.300472,0.0865333,0.250417
33891,137095,0.298626,0.0840549,0.249531
33921,137096,0.296755,0.0818428,0.248064
33951,137097,0.294932,0.0798997,0.246021
33981,137098,0.29312,0.0781507,0.243518
34007,137099,0.29132,0.0766321,0.240562
34029,137100,0.289593,0.0754355,0.23713
34058,137101,0.287825,0.0746233,0.23317
34077,137102,0.285949,0.0742145,0.228771
34103,137103,0.284164,0.0742236,0.223949
34131,137104,0.28266,0.074516,0.218745
34162,137105,0.281441,0.0751131,0.213279
34191,137106,0.280525,0.0760882,0.207491
34219,137107,0.27984,0.0774962,0.201267
34252,137108,0.508471,0.115665,0.238163
34278,137109,0.502412,0.119908,0.237486
34306,137110,0.495553,0.124264,0.236778
34337,137111,0.488192,0.128488,0.236403
34359,137112,0.480239,0.13269,0.236302
34387,137113,0.471885,0.136607,0.235907
34422,137114,0.462873,0.140493,0.234627
34450,137115,0.453042,0.144636,0.231724
34480,137116,0.442702,0.148925,0.227693
34515,137117,0.431794,0.153459,0.223204
34536,137118,0.421123,0.157174,0.219245
34566,137119,0.410746,0.159942,0.215593
34599,137120,0.400328,0.16237,0.211622
34630,137121,0.38994,0.164455,0.207995
34660,137122,0.380051,0.165428,0.205318
34690,137123,0.371081,0.165221,0.203651
34721,137124,0.36329,0.163723,0.203474
34741,137125,0.35703,0.160883,0.204618
34773,137126,0.352245,0.156991,0.206803
34795,137127,0.348476,0.152177,0.209714
34818,137128,0.345487,0.146757,0.213335
34841,137129,0.34286,0.140988,0.217454
34870,137130,0.340507,0.135081,0.221945
34900,137131,0.338142,0.129256,0.226397
34928,137132,0.335861,0.123526,0.230823
34962,137133,0.333529,0.118126,0.235238
34994,137134,0.331145,0.112929,0.239241
35021,137135,0.328768,0.108009,0.24295
35048,137136,0.326252,0.103466,0.246199
35075,137137,0.323644,0.0992802,0.248918
35102,137138,0.321043,0.0954561,0.250999
35123,137139,0.318464,0.0920017,0.252419
35151,137140,0.315911,0.0888283,0.253348
35173,137141,0.313325,0.085956,0.25357
35204,137142,0.31077,0.0833759,0.25311
35238,137143,0.308267,0.0811222,0.251948
35266,137144,0.305839,0.0791064,0.250241
35294,137145,0.303461,0.0773213,0.247977
35321,137146,0.301092,0.0758155,0.24521
35347,137147,0.298673,0.0745707,0.241994
35369,137148,0.296257,0.0736027,0.238239
35398,137149,0.293774,0.072933,0.234
35424,137150,0.291177,0.0726394,0.229358
35449,137151,0.288604,0.0728258,0.224419
35479,137152,0.28625,0.0733758,0.21908
35508,137153,0.284145,0.0742382,0.213502
35535,137154,0.282357,0.0754851,0.207619
35565,137155,0.280754,0.0771854,0.201324
35591,137156,0.510115,0.114547,0.239861
35620,137157,0.505746,0.117672,0.24081
35646,137158,0.50046,0.121004,0.241264
35667,137159,0.494647,0.124285,0.241991
35697,137160,0.488111,0.127613,0.242684
35730,137161,0.481007,0.130837,0.243341
35753,137162,0.473372,0.133922,0.243477
35784,137163,0.46502,0.137033,0.242739
35812,137164,0.455957,0.140255,0.240579
35836,137165,0.446538,0.143468,0.237326
35872,137166,0.437135,0.146448,0.233856
35899,137167,0.427576,0.148954,0.230177
35928,137168,0.417702,0.150975,0.226657
35958,137169,0.408597,0.152107,0.223418
35990,137170,0.399583,0.152705,0.220125
36015,137171,0.39129,0.152491,0.217698
36043,137172,0.383839,0.151408,0.216202
36070,137173,0.377507,0.149107,0.216162
36098,137174,0.371904,0.146042,0.217023
36127,137175,0.367462,0.142121,0.218979
36158,137176,0.363402,0.137607,0.22146
36186,137177,0.359965,0.132744,0.224507
36213,137178,0.356842,0.127645,0.228266
36236,137179,0.354062,0.122436,0.232166
36266,137180,0.351325,0.117345,0.236075
36295,137181,0.34857,0.112449,0.239859
36315,137182,0.34552,0.107884,0.243089
36342,137183,0.342543,0.103523,0.246352
36372,137184,0.339564,0.0993424,0.249346
36398,137185,0.336417,0.0955086,0.251617
36423,137186,0.33332,0.0919206,0.253516
36455,137187,0.330212,0.0886255,0.254906
36480,137188,0.327083,0.0856884,0.255573
36512,137189,0.323884,0.083027,0.255572
36542,137190,0.320785,0.0806433,0.254952
36569,137191,0.317726,0.0784913,0.253752
36587,137192,0.314652,0.0766198,0.251917
36611,137193,0.311632,0.0750368,0.249294
36642,137194,0.308673,0.0736846,0.246259
36660,137195,0.305714,0.0725824,0.242673
36687,137196,0.302587,0.071827,0.238775
36712,137197,0.299462,0.0713588,0.234309
36737,137198,0.29618,0.0712804,0.229447
36767,137199,0.292884,0.0716334,0.224342
36787,137200,0.289712,0.0723677,0.21904
36812,137201,0.286766,0.0734768,0.213421
36834,137202,0.284137,0.0749585,0.207537
36859,137203,0.281647,0.0769102,0.201276
36891,137204,0.511784,0.113418,0.241523
36915,137205,0.509119,0.115414,0.244098
36947,137206,0.505493,0.117692,0.245959
36969,137207,0.501221,0.120062,0.247639
36994,137208,0.496264,0.122492,0.249249
37023,137209,0.490456,0.125012,0.250489
37061,137210,0.484023,0.127412,0.251713
37091,137211,0.477168,0.129692,0.252577
37117,137212,0.469454,0.131996,0.252333
37146,137213,0.461384,0.134191,0.251155
37168,137214,0.452997,0.136415,0.248898
37199,137215,0.444003,0.138575,0.245692
37223,137216,0.434977,0.140449,0.242225
37243,137217,0.426279,0.141579,0.23893
37280,137218,0.4179,0.141871,0.2361
37308,137219,0.410038,0.141449,0.233229
37325,137220,0.402906,0.14035,0.231386
37356,137221,0.396708,0.138431,0.230512
37381,137222,0.390952,0.13588,0.230313
37403,137223,0.385967,0.132726,0.231035
37432,137224,0.381281,0.129111,0.232146
37454,137225,0.377002,0.125146,0.233775
37479,137226,0.373273,0.120824,0.236299
37507,137227,0.369851,0.116364,0.23919
37530,137228,0.366604,0.111943,0.242411
37554,137229,0.363182,0.10769,0.24544
37580,137230,0.359897,0.10349,0.248476
37608,137231,0.356343,0.0995507,0.250928
37636,137232,0.352658,0.0958645,0.252992
37657,137233,0.349019,0.0922332,0.254914
37688,137234,0.345281,0.0889575,0.256167
37715,137235,0.341517,0.0858962,0.25686
37738,137236,0.337899,0.0830524,0.257238
37768,137237,0.334122,0.0805213,0.256929
37796,137238,0.330342,0.0782574,0.256106
37824,137239,0.326734,0.0762941,0.254708
37848,137240,0.323126,0.0746159,0.252557
37878,137241,0.319556,0.0731209,0.249862
37903,137242,0.315958,0.0718967,0.246531
37933,137243,0.31234,0.070948,0.242742
37961,137244,0.308672,0.0703003,0.2386
37987,137245,0.304897,0.069995,0.234084
38013,137246,0.300995,0.0700556,0.229065
38037,137247,0.296936,0.0705553,0.223845
38063,137248,0.292993,0.0715197,0.218559
38092,137249,0.289288,0.0728239,0.213019
38117,137250,0.285833,0.0745082,0.207241
38147,137251,0.282502,0.0766754,0.201123
38179,137252,0.513469,0.112268,0.243146
38206,137253,0.512482,0.113156,0.247237
38229,137254,0.510531,0.114385,0.250571
38258,137255,0.507778,0.115816,0.253361
38281,137256,0.504381,0.117362,0.255912
38313,137257,0.5,0.119146,0.257968
38335,137258,0.494877,0.120916,0.259629
38364,137259,0.489297,0.122531,0.26145
38390,137260,0.482908,0.124193,0.262713
38412,137261,0.475949,0.125866,0.263069
38440,137262,0.468353,0.127308,0.262303
38465,137263,0.460368,0.128636,0.260634
38496,137264,0.452052,0.130039,0.257979
38521,137265,0.44375,0.131156,0.254668
38545,137266,0.435968,0.131708,0.251929
38574,137267,0.42813,0.131875,0.249069
38599,137268,0.420937,0.130986,0.246874
38660,137269,0.414665,0.129367,0.245498
38692,137270,0.409048,0.127063,0.245069
38718,137271,0.403737,0.124477,0.24476
38744,137272,0.398735,0.12155,0.244912
38765,137273,0.393962,0.118385,0.245299
38790,137274,0.389286,0.115105,0.245953
38818,137275,0.385341,0.111205,0.247846
38845,137276,0.381382,0.107333,0.249587
38875,137277,0.377601,0.103517,0.251783
38897,137278,0.37375,0.0997367,0.254
38922,137279,0.369731,0.0961027,0.255728
38940,137280,0.365557,0.0925962,0.257248
38966,137281,0.361337,0.0892947,0.258242
38994,137282,0.357016,0.0862242,0.258773
39023,137283,0.352673,0.0833695,0.258883
39047,137284,0.348317,0.0807833,0.258479
39078,137285,0.34399,0.0783673,0.257768
39105,137286,0.339655,0.0762553,0.25649
39131,137287,0.335397,0.0743516,0.254882
39152,137288,0.331228,0.0727345,0.252645
39181,137289,0.327135,0.0714486,0.249683
39201,137290,0.322994,0.0703663,0.246118
39228,137291,0.318726,0.0695201,0.242209
39256,137292,0.314377,0.0690376,0.237865
39281,137293,0.310057,0.068874,0.233181
39307,137294,0.305465,0.0690784,0.228146
39334,137295,0.300738,0.0696798,0.222942
39363,137296,0.296072,0.0707725,0.217693
39387,137297,0.29166,0.0722613,0.212324
39410,137298,0.287427,0.0741381,0.206744
39435,137299,0.283307,0.076482,0.200867
39467,137300,0.515145,0.11112,0.24469
39491,137301,0.515802,0.110927,0.250235
39518,137302,0.515477,0.111116,0.254953
39545,137303,0.51426,0.111604,0.258966
39572,137304,0.512328,0.112244,0.262549
39593,137305,0.509376,0.113177,0.265524
39628,137306,0.505758,0.114214,0.268001
39654,137307,0.501255,0.115378,0.270055
39679,137308,0.496037,0.116575,0.271962
39706,137309,0.490185,0.117703,0.27325
39734,137310,0.483318,0.119033,0.273385
39764,137311,0.476347,0.119939,0.273198
39792,137312,0.468914,0.120763,0.272214
39821,137313,0.461122,0.121495,0.270227
39846,137314,0.45361,0.121869,0.26764
39871,137315,0.44619,0.122004,0.264775
39897,137316,0.438836,0.121729,0.261789
39921,137317,0.432414,0.120813,0.25987
39949,137318,0.426669,0.119091,0.258775
39978,137319,0.421022,0.117107,0.258086
40005,137320,0.415637,0.114629,0.257404
40030,137321,0.410529,0.111947,0.257195
40053,137322,0.405645,0.109069,0.257264
40081,137323,0.40061,0.106137,0.257031
40108,137324,0.395966,0.102942,0.257544
40132,137325,0.39133,0.0995948,0.258206
40155,137326,0.386898,0.0961867,0.259232
40178,137327,0.382422,0.092842,0.260414
40205,137328,0.377819,0.0895947,0.261115
40236,137329,0.373041,0.0866439,0.261208
40262,137330,0.368235,0.0837432,0.261168
40286,137331,0.363345,0.0811257,0.260542
40313,137332,0.358337,0.0786826,0.259492
40334,137333,0.353397,0.0764628,0.25815
40363,137334,0.348507,0.0743887,0.256475
40389,137335,0.34373,0.072605,0.254466
40415,137336,0.338916,0.0710921,0.251858
40442,137337,0.334143,0.0698836,0.248707
40465,137338,0.32945,0.0690239,0.244945
40496,137339,0.324665,0.0683886,0.240786
40524,137340,0.319731,0.0680299,0.236345
40549,137341,0.314733,0.0679512,0.231643
40582,137342,0.309574,0.0682812,0.226643
40613,137343,0.304239,0.0690122,0.221543
40636,137344,0.29892,0.0701838,0.216454
40660,137345,0.293828,0.0717736,0.211352
40687,137346,0.288894,0.0738443,0.20606
40706,137347,0.284048,0.0763322,0.200515
40738,137348,0.516784,0.109996,0.24614
40768,137349,0.519031,0.108723,0.253078
40794,137350,0.520239,0.107914,0.259127
40818,137351,0.520494,0.107469,0.26434
40846,137352,0.519856,0.107317,0.268977
40875,137353,0.518352,0.107435,0.27303
40901,137354,0.516221,0.107661,0.276527
40925,137355,0.512889,0.10821,0.279185
40947,137356,0.508831,0.108902,0.281328
40973,137357,0.503915,0.109703,0.282866
41004,137358,0.498139,0.110485,0.283635
41032,137359,0.49176,0.111437,0.283584
41058,137360,0.485038,0.112082,0.283521
41084,137361,0.478244,0.112509,0.28313
41108,137362,0.471055,0.112835,0.281701
41134,137363,0.463901,0.112836,0.279487
41157,137364,0.4565,0.112762,0.276528
41182,137365,0.449853,0.112053,0.274116
41211,137366,0.443774,0.110888,0.272108
41236,137367,0.437959,0.109371,0.270849
41263,137368,0.431913,0.10772,0.269103
41281,137369,0.426322,0.105658,0.267841
41310,137370,0.421073,0.103229,0.266999
41334,137371,0.415691,0.100699,0.266241
41363,137372,0.410274,0.0981222,0.265456
41388,137373,0.404685,0.0954437,0.264565
41414,137374,0.399314,0.0925896,0.264119
41436,137375,0.39429,0.089587,0.264217
41458,137376,0.389136,0.0866439,0.26417
41488,137377,0.383925,0.0838733,0.263751
41510,137378,0.378509,0.0813727,0.262602
41534,137379,0.373168,0.078927,0.261514
41556,137380,0.367758,0.0766599,0.260037
41588,137381,0.362311,0.0745605,0.258115
41616,137382,0.356885,0.0726712,0.256031
41637,137383,0.351535,0.0710011,0.253536
41662,137384,0.346221,0.0696237,0.250565
41688,137385,0.340796,0.068593,0.246921
41717,137386,0.335404,0.0678706,0.24283
41739,137387,0.330075,0.0673882,0.238594
41767,137388,0.324622,0.0672272,0.233996
41790,137389,0.319017,0.0672372,0.22941
41814,137390,0.313283,0.0676401,0.224611
41841,137391,0.307421,0.0685108,0.219701
41863,137392,0.301503,0.0697571,0.214898
41890,137393,0.295775,0.0714322,0.210107
41914,137394,0.290216,0.07363,0.205194
41932,137395,0.284715,0.0762323,0.200069
41961,137396,0.518363,0.108898,0.247484
41982,137397,0.522122,0.106595,0.255706
42008,137398,0.524793,0.104823,0.263007
42035,137399,0.526469,0.103494,0.269411
42058,137400,0.527029,0.10262,0.275023
42084,137401,0.526807,0.101957,0.280186
42111,137402,0.525831,0.101513,0.284654
42133,137403,0.523714,0.101378,0.288133
42161,137404,0.520812,0.10141,0.29086
42184,137405,0.516907,0.101736,0.292796
42212,137406,0.512128,0.102245,0.293814
42241,137407,0.506853,0.102722,0.294171
42266,137408,0.500651,0.103401,0.293711
42291,137409,0.49457,0.103664,0.29367
42322,137410,0.487896,0.103949,0.293125
42342,137411,0.48082,0.104228,0.291318
42373,137412,0.4737,0.104268,0.289211
42404,137413,0.46682,0.103862,0.286816
42434,137414,0.460455,0.103041,0.284643
42460,137415,0.454151,0.10195,0.282389
42489,137416,0.447949,0.100561,0.28038
42515,137417,0.441698,0.0990803,0.278037
42543,137418,0.435759,0.0973057,0.275967
42575,137419,0.429711,0.0953434,0.273943
42603,137420,0.423874,0.0931735,0.272311
42634,137421,0.417902,0.0909388,0.270522
42664,137422,0.411695,0.088765,0.268584
42691,137423,0.40549,0.0863658,0.267048
42716,137424,0.399715,0.0838243,0.266012
42742,137425,0.393955,0.0812965,0.264925
42770,137426,0.388193,0.078865,0.263623
42798,137427,0.382304,0.0767128,0.26169
42827,137428,0.376401,0.0746537,0.259619
42847,137429,0.370527,0.0727544,0.257357
42881,137430,0.364648,0.0710944,0.254604
42906,137431,0.358759,0.0696632,0.251707
42933,137432,0.352916,0.0684648,0.248371
42958,137433,0.346976,0.067563,0.244371
42982,137434,0.340938,0.0669848,0.240003
43007,137435,0.334934,0.0666282,0.235615
43031,137436,0.328902,0.0665599,0.231005
43061,137437,0.322727,0.0667947,0.226414
43089,137438,0.316504,0.0672373,0.221927
43105,137439,0.310191,0.0681491,0.217388
43136,137440,0.30377,0.069504,0.212991
43163,137441,0.297485,0.0712399,0.208606
43191,137442,0.291373,0.0734942,0.204165
43215,137443,0.285298,0.0761838,0.199538
43241,137444,0.519863,0.107838,0.248693
43269,137445,0.525043,0.10457,0.258102
43292,137446,0.529127,0.101852,0.266558
43321,137447,0.532139,0.0996814,0.27414
43346,137448,0.533789,0.0981821,0.280747
43374,137449,0.534677,0.0968759,0.286888
43396,137450,0.534698,0.0958048,0.292235
43423,137451,0.533557,0.0950296,0.296484
43444,137452,0.531658,0.0944727,0.299901
43470,137453,0.528878,0.0941374,0.302368
43494,137454,0.524987,0.0941952,0.303882
43523,137455,0.520744,0.094245,0.304781
43549,137456,0.515469,0.0945288,0.304779
43575,137457,0.509851,0.0948173,0.30444
43605,137458,0.50372,0.0950811,0.303624
43630,137459,0.497164,0.0953619,0.302174
43657,137460,0.489965,0.0956887,0.299254
43685,137461,0.482884,0.0958115,0.296957
43712,137462,0.47637,0.095327,0.294954
43742,137463,0.469802,0.0947193,0.292481
43770,137464,0.463072,0.0938506,0.289787
43802,137465,0.456354,0.0927087,0.286777
43825,137466,0.449712,0.0914385,0.283774
43851,137467,0.443204,0.089963,0.280948
43880,137468,0.43642,0.0884083,0.27787
43913,137469,0.429957,0.0865529,0.275208
43933,137470,0.42342,0.0846718,0.272454
43962,137471,0.416709,0.0828308,0.269642
43990,137472,0.409822,0.0809413,0.267025
44020,137473,0.403227,0.0789107,0.264792
44050,137474,0.396865,0.076783,0.262729
44080,137475,0.390644,0.0746972,0.260729
44106,137476,0.384381,0.0728148,0.258217
44136,137477,0.378099,0.0710891,0.255478
44164,137478,0.371749,0.0696226,0.252371
44193,137479,0.365366,0.068464,0.248845
44220,137480,0.358948,0.0674715,0.245211
44251,137481,0.352489,0.0667604,0.241056
44271,137482,0.34589,0.0663442,0.236536
44304,137483,0.339226,0.0661502,0.231926
44326,137484,0.332699,0.066152,0.227339
44350,137485,0.325998,0.0665084,0.222889
44377,137486,0.319213,0.0670813,0.218617
44406,137487,0.312485,0.0680028,0.214597
44432,137488,0.305685,0.0693958,0.210732
44461,137489,0.298929,0.0711923,0.206866
44489,137490,0.292352,0.0734516,0.202979
44518,137491,0.285789,0.0761828,0.198928
44544,137492,0.521276,0.106826,0.249764
44571,137493,0.527817,0.102623,0.260271
44604,137494,0.533207,0.0990328,0.269811
44627,137495,0.537365,0.0962158,0.278564
44658,137496,0.540129,0.0940424,0.286303
44687,137497,0.541958,0.0921524,0.293346
44712,137498,0.542912,0.0904549,0.299644
44738,137499,0.542665,0.089082,0.304707
44765,137500,0.541564,0.0879663,0.308744
44784,137501,0.539687,0.0871167,0.311827
44809,137502,0.536765,0.0865733,0.313808
44839,137503,0.533147,0.0862932,0.31493
44863,137504,0.528665,0.0862932,0.315185
44891,137505,0.523598,0.0863685,0.31526
44918,137506,0.518046,0.086514,0.314331
44946,137507,0.511943,0.0866755,0.312942
44974,137508,0.505254,0.0870362,0.310115
45001,137509,0.498205,0.0872706,0.306566
45032,137510,0.491009,0.0874691,0.303357
45056,137511,0.484176,0.0872813,0.300478
45089,137512,0.477442,0.0868888,0.297426
45116,137513,0.470288,0.0863029,0.294023
45145,137514,0.462914,0.0856086,0.290101
45173,137515,0.45579,0.0845407,0.286334
45192,137516,0.448499,0.0834297,0.282519
45223,137517,0.441076,0.082259,0.278476
45249,137518,0.433869,0.080844,0.27473
45271,137519,0.426792,0.0792816,0.271237
45300,137520,0.419436,0.0777773,0.267563
45329,137521,0.412086,0.0762887,0.264156
45353,137522,0.40485,0.0746914,0.260952
45377,137523,0.398055,0.0729371,0.258276
45404,137524,0.391406,0.0712316,0.255633
45426,137525,0.384762,0.069673,0.252581
45454,137526,0.378001,0.0684238,0.249074
45477,137527,0.370968,0.0675158,0.244937
45505,137528,0.363952,0.0667486,0.240715
45532,137529,0.357028,0.0662263,0.236547
45562,137530,0.350027,0.0659816,0.231945
45588,137531,0.342949,0.0658436,0.227504
45618,137532,0.335889,0.0660107,0.223073
45647,137533,0.328746,0.0664059,0.21887
45672,137534,0.321421,0.0670826,0.214806
45702,137535,0.314341,0.0680479,0.211414
45723,137536,0.307228,0.0694217,0.208195
45757,137537,0.300103,0.0712653,0.204921
45784,137538,0.29313,0.073509,0.201649
45810,137539,0.28618,0.0762283,0.19825
45843,137540,0.52255,0.105904,0.250659
45872,137541,0.530369,0.100801,0.262129
45900,137542,0.536875,0.0965184,0.272726
45928,137543,0.542121,0.0930311,0.282626
45956,137544,0.545965,0.0901714,0.291537
45981,137545,0.548633,0.0877545,0.299364
46009,137546,0.550374,0.0855708,0.306462
46040,137547,0.550896,0.0837518,0.312276
46060,137548,0.550478,0.0821899,0.316997
46093,137549,0.549371,0.0808983,0.320856
46120,137550,0.547165,0.0799349,0.323521
46146,137551,0.544257,0.0791917,0.325194
46175,137552,0.540522,0.0786949,0.325539
46202,137553,0.535961,0.0785208,0.325328
46230,137554,0.530793,0.0784823,0.324547
46255,137555,0.525027,0.0786292,0.322843
46283,137556,0.519004,0.0786986,0.320656
