,ParticleId,Result:0,Result:1,Result:2
14638,32986,0.0113905,0.554571,0.59019
14663,32987,0.0103335,0.545102,0.582788
14691,32988,0.00969879,0.53584,0.575138
14718,32989,0.00928346,0.526611,0.567234
14748,32990,0.00936761,0.517746,0.559256
14777,32991,0.00982996,0.509133,0.551239
14810,32992,0.010608,0.501037,0.543251
14838,32993,0.0115453,0.493696,0.535434
14868,32994,0.0127192,0.486883,0.527604
14895,32995,0.0139791,0.480602,0.519808
14926,32996,0.0154759,0.474986,0.511945
14958,32997,0.0171274,0.470345,0.504221
14988,32998,0.0188945,0.466408,0.496572
15017,32999,0.0207364,0.462867,0.488884
15046,33000,0.0226347,0.459986,0.481383
15077,33001,0.0245454,0.45775,0.47407
15110,33002,0.0265149,0.456085,0.466927
15138,33003,0.0285948,0.454924,0.459959
15175,33004,0.0960399,0.712677,0.57984
15208,33005,0.092138,0.713781,0.589749
15238,33006,0.0880851,0.714521,0.599468
15269,33007,0.0837488,0.714915,0.608754
15301,33008,0.0794762,0.714671,0.617246
15332,33009,0.0752803,0.713896,0.624908
15364,33010,0.0711966,0.712605,0.631989
15397,33011,0.067203,0.710786,0.638296
15428,33012,0.0631458,0.708545,0.644068
15460,33013,0.0594707,0.705702,0.649175
15489,33014,0.0559245,0.702055,0.653609
15517,33015,0.0527185,0.697917,0.657338
15539,33016,0.0496892,0.693117,0.660129
15567,33017,0.0469113,0.687725,0.661808
15593,33018,0.044224,0.681996,0.662139
15620,33019,0.04171,0.675837,0.661323
15648,33020,0.0389082,0.669318,0.65982
15671,33021,0.0361504,0.661933,0.657492
15697,33022,0.0338873,0.653911,0.654738
15718,33023,0.0319691,0.645686,0.651311
15742,33024,0.030425,0.637095,0.647043
15767,33025,0.0292018,0.628427,0.642497
15793,33026,0.0277315,0.619422,0.638043
15819,33027,0.0258453,0.61018,0.633603
15847,33028,0.0238068,0.600719,0.628938
15874,33029,0.0214811,0.591002,0.624091
15900,33030,0.0191683,0.581137,0.618728
15925,33031,0.0170543,0.571347,0.612454
15953,33032,0.014761,0.561678,0.605691
15973,33033,0.0129588,0.552071,0.598615
15994,33034,0.0116048,0.542371,0.591226
16017,33035,0.0105761,0.532671,0.583308
16036,33036,0.00967626,0.523207,0.575288
16056,33037,0.00939441,0.513958,0.567314
16075,33038,0.00969441,0.505292,0.559291
16089,33039,0.0104105,0.496923,0.551203
16108,33040,0.0112401,0.489367,0.543251
16128,33041,0.0122637,0.482703,0.535241
16146,33042,0.01341,0.476553,0.527307
16168,33043,0.0147202,0.471291,0.51945
16189,33044,0.0162111,0.467012,0.511616
16206,33045,0.0178682,0.4634,0.503835
16222,33046,0.0196216,0.460499,0.496178
16238,33047,0.0213768,0.458084,0.4886
16250,33048,0.0231444,0.45614,0.481136
16266,33049,0.0249336,0.454834,0.473868
16281,33050,0.0267807,0.454076,0.466751
16297,33051,0.0287269,0.453906,0.459866
16317,33052,0.0963873,0.711997,0.579737
16326,33053,0.0928088,0.712461,0.589569
16335,33054,0.0890055,0.712642,0.599219
16342,33055,0.0849637,0.712485,0.60836
16349,33056,0.0809771,0.711769,0.616708
16358,33057,0.0771173,0.710504,0.624396
8419,33058,0.0732786,0.708727,0.631341
8454,33059,0.0695093,0.706444,0.637638
8487,33060,0.0656872,0.703698,0.643446
8525,33061,0.0621915,0.700363,0.648646
8557,33062,0.0589519,0.69625,0.653041
8593,33063,0.0559146,0.691529,0.656504
8628,33064,0.0531173,0.686319,0.658967
8661,33065,0.0503372,0.680696,0.660187
8699,33066,0.0476397,0.674631,0.660307
8736,33067,0.0447225,0.668158,0.659605
8775,33068,0.0417777,0.661272,0.658181
8812,33069,0.0392787,0.653464,0.656038
8847,33070,0.0371647,0.644914,0.65318
8885,33071,0.0354242,0.636119,0.649469
8924,33072,0.033928,0.627206,0.645528
8963,33073,0.0322466,0.618045,0.64158
9002,33074,0.0301566,0.608727,0.637613
9035,33075,0.0280157,0.599254,0.633463
9072,33076,0.0254346,0.589514,0.629021
9109,33077,0.022856,0.57957,0.624287
9142,33078,0.0203881,0.569556,0.618558
9175,33079,0.0177018,0.559722,0.612249
9200,33080,0.0154373,0.550102,0.605279
9236,33081,0.0136305,0.540208,0.598037
9272,33082,0.0121909,0.530113,0.590082
9302,33083,0.011012,0.520259,0.582119
9332,33084,0.0103763,0.51078,0.574207
9364,33085,0.01042,0.501738,0.56628
9398,33086,0.0109371,0.493211,0.558263
9432,33087,0.0116599,0.485357,0.550203
9459,33088,0.0124844,0.478222,0.542
9484,33089,0.0134789,0.472079,0.533894
9512,33090,0.0146434,0.466994,0.525945
9543,33091,0.0159566,0.462899,0.51813
9575,33092,0.0173797,0.459643,0.51042
9606,33093,0.0189421,0.456876,0.502699
9636,33094,0.0205313,0.454819,0.495162
9667,33095,0.0221664,0.453426,0.487787
9702,33096,0.0237699,0.452373,0.480486
9729,33097,0.0254138,0.451982,0.473367
9761,33098,0.0271145,0.452102,0.46637
9786,33099,0.0288919,0.452903,0.459671
9823,33100,0.0967891,0.7113,0.579469
9852,33101,0.0935759,0.711124,0.589071
9883,33102,0.0900983,0.710731,0.598462
9915,33103,0.0864503,0.709971,0.607313
9947,33104,0.0828127,0.708788,0.615457
9974,33105,0.0792594,0.707076,0.622868
10008,33106,0.0757647,0.70484,0.629611
10044,33107,0.0722,0.702137,0.635777
10074,33108,0.0687216,0.698815,0.641486
10105,33109,0.0654673,0.695021,0.646509
10138,33110,0.0624585,0.690536,0.650615
10166,33111,0.0596913,0.685273,0.65363
10196,33112,0.056986,0.679644,0.655555
10226,33113,0.0542425,0.673685,0.656383
10256,33114,0.0512562,0.667402,0.656548
10289,33115,0.0481345,0.660614,0.655767
10317,33116,0.0453016,0.653294,0.654351
10349,33117,0.0430068,0.645029,0.652356
10378,33118,0.0410815,0.636215,0.649435
10408,33119,0.0394135,0.626994,0.646091
10443,33120,0.0375865,0.617651,0.642535
10477,33121,0.0352838,0.60807,0.639181
10512,33122,0.032938,0.598392,0.635541
10540,33123,0.0302426,0.588695,0.631583
10572,33124,0.0273407,0.578861,0.627531
10605,33125,0.0245283,0.568661,0.622514
10638,33126,0.0215289,0.558591,0.616629
10669,33127,0.0189047,0.548812,0.609977
10699,33128,0.0166384,0.538828,0.602933
10731,33129,0.0147802,0.528495,0.595331
10762,33130,0.0133743,0.518339,0.587488
10795,33131,0.0124002,0.508489,0.57975
10829,33132,0.012211,0.498941,0.571983
10860,33133,0.0124255,0.490197,0.564085
10893,33134,0.0129767,0.481984,0.555919
10924,33135,0.0135827,0.474667,0.547647
10953,33136,0.0143639,0.468234,0.53945
10985,33137,0.0152782,0.462888,0.53139
11020,33138,0.0163332,0.458528,0.523549
11050,33139,0.0175592,0.455259,0.515915
11079,33140,0.0188737,0.452799,0.508445
11110,33141,0.0202217,0.450738,0.500915
11137,33142,0.021614,0.449473,0.493574
11167,33143,0.0230409,0.448884,0.486447
11198,33144,0.0244927,0.448741,0.479402
11233,33145,0.0259758,0.449149,0.47251
11267,33146,0.0275077,0.450181,0.465785
11297,33147,0.0290872,0.45193,0.459377
11339,33148,0.0972393,0.710599,0.57904
11370,33149,0.094435,0.709781,0.58825
11399,33150,0.0913452,0.708801,0.59721
11432,33151,0.088159,0.707446,0.605648
11463,33152,0.0849223,0.705785,0.613442
11499,33153,0.0817418,0.703569,0.620449
11531,33154,0.0785837,0.700911,0.62686
11560,33155,0.0752945,0.69783,0.632734
11586,33156,0.0721409,0.694036,0.638123
11613,33157,0.0692078,0.689681,0.642705
11643,33158,0.0665388,0.684703,0.646341
11678,33159,0.0639452,0.679193,0.648817
11716,33160,0.0612691,0.67324,0.650227
11748,33161,0.0583822,0.666982,0.650903
11783,33162,0.0551578,0.660589,0.650969
11815,33163,0.0520727,0.653364,0.650174
11846,33164,0.0493165,0.645506,0.648606
11874,33165,0.0472823,0.636707,0.646445
11905,33166,0.0454711,0.627411,0.643761
11935,33167,0.0435019,0.617986,0.640802
11968,33168,0.0411837,0.60828,0.638013
11997,33169,0.0386349,0.598436,0.634943
12029,33170,0.0358097,0.588531,0.631568
12055,33171,0.0326616,0.57859,0.627877
12087,33172,0.0296183,0.568449,0.623619
12117,33173,0.0263595,0.558369,0.618458
12145,33174,0.0234744,0.548558,0.612491
12178,33175,0.0206977,0.538453,0.60588
12212,33176,0.018404,0.528067,0.598802
12242,33177,0.0166936,0.517627,0.591241
12273,33178,0.0154798,0.507348,0.583751
12303,33179,0.0149443,0.49743,0.576238
12335,33180,0.0149625,0.488254,0.568354
12358,33181,0.0152057,0.479718,0.560205
12388,33182,0.015593,0.472235,0.552084
12418,33183,0.0160532,0.465464,0.543924
12448,33184,0.016694,0.459654,0.535891
12475,33185,0.0174953,0.454931,0.528065
12506,33186,0.0184546,0.451115,0.520437
12532,33187,0.019527,0.448347,0.513038
12559,33188,0.0206156,0.44644,0.505774
12592,33189,0.0217221,0.444972,0.498462
12618,33190,0.0228571,0.444451,0.491449
12652,33191,0.0240667,0.444591,0.48464
12682,33192,0.0253221,0.445203,0.477862
12713,33193,0.026595,0.446411,0.471329
12743,33194,0.027936,0.448343,0.465008
12769,33195,0.0293097,0.451002,0.458988
12812,33196,0.0977313,0.709905,0.578456
12844,33197,0.0953795,0.708447,0.587111
12875,33198,0.0927439,0.706885,0.595494
12907,33199,0.0900464,0.704968,0.603443
8991,33200,0.087277,0.702776,0.610708
9022,33201,0.0845147,0.700082,0.617181
9054,33202,0.0816693,0.696985,0.62308
9085,33203,0.0787487,0.693488,0.628479
9118,33204,0.0759454,0.689347,0.633365
9151,33205,0.0733953,0.684435,0.637315
9187,33206,0.0709115,0.679029,0.640238
9219,33207,0.0684335,0.673197,0.642126
9253,33208,0.0658401,0.666967,0.643095
9287,33209,0.0627252,0.660559,0.643689
9321,33210,0.0594587,0.653878,0.643771
9359,33211,0.0564155,0.646497,0.642818
9393,33212,0.0538821,0.638168,0.641208
9430,33213,0.0519852,0.62886,0.63898
9463,33214,0.0500215,0.619207,0.636448
9502,33215,0.0476613,0.609202,0.633964
9531,33216,0.0450284,0.599163,0.631449
9566,33217,0.0421534,0.589148,0.628567
9596,33218,0.03887,0.579089,0.625216
9630,33219,0.0355669,0.568965,0.621674
9666,33220,0.0321622,0.558748,0.617288
9700,33221,0.0289937,0.548875,0.612137
9731,33222,0.0258563,0.538916,0.606309
9762,33223,0.0231207,0.528757,0.599986
9793,33224,0.0210255,0.518169,0.593042
9827,33225,0.0195785,0.507767,0.585919
9857,33226,0.0188047,0.497661,0.578566
9891,33227,0.0185422,0.487961,0.570863
9924,33228,0.0185357,0.47915,0.562872
9954,33229,0.0186416,0.471154,0.554927
9985,33230,0.0187486,0.464068,0.546987
10017,33231,0.0189924,0.457727,0.539171
10047,33232,0.0194736,0.45227,0.531453
10073,33233,0.0200622,0.447728,0.523858
10102,33234,0.0208002,0.444298,0.51648
10128,33235,0.0216192,0.442,0.509369
10154,33236,0.0224396,0.44045,0.502299
10184,33237,0.0233091,0.439682,0.495379
10208,33238,0.0242545,0.439761,0.488727
10234,33239,0.0252213,0.440429,0.482234
10261,33240,0.0262356,0.441807,0.475923
10288,33241,0.027285,0.443833,0.469881
10313,33242,0.0284096,0.446612,0.464058
10336,33243,0.029556,0.450135,0.458512
10368,33244,0.098259,0.709224,0.577727
10400,33245,0.096396,0.707135,0.58567
10434,33246,0.0942936,0.704981,0.593356
10468,33247,0.0920958,0.70253,0.600648
10494,33248,0.0898215,0.6998,0.60728
10529,33249,0.0875108,0.696672,0.61308
10561,33250,0.0850196,0.69313,0.618307
10593,33251,0.0825559,0.689124,0.62308
10623,33252,0.080045,0.684653,0.627233
10654,33253,0.0778276,0.679389,0.630426
10683,33254,0.0755127,0.673594,0.632625
10713,33255,0.073111,0.667407,0.633909
10743,33256,0.0704797,0.661014,0.634558
10777,33257,0.0674517,0.654444,0.634943
10811,33258,0.0642861,0.647489,0.634935
10846,33259,0.0613462,0.639849,0.633865
10880,33260,0.0590386,0.630975,0.632021
10911,33261,0.0570925,0.621358,0.629999
10948,33262,0.054686,0.611327,0.627891
10982,33263,0.0519978,0.600999,0.625712
11019,33264,0.049125,0.59077,0.623186
11053,33265,0.045828,0.580668,0.620234
11085,33266,0.0423055,0.570554,0.617086
11119,33267,0.0389488,0.560276,0.613359
11146,33268,0.0354845,0.550013,0.609008
11181,33269,0.0321193,0.53999,0.603967
11214,33270,0.0289139,0.529942,0.598321
9231,33271,0.0265014,0.519473,0.592133
9271,33272,0.0247301,0.509026,0.585531
9306,33273,0.0237849,0.499124,0.578582
9337,33274,0.0233343,0.489652,0.571306
9363,33275,0.022992,0.480398,0.563681
9391,33276,0.0227899,0.471761,0.556097
9424,33277,0.0224689,0.463986,0.548526
9453,33278,0.0223101,0.457054,0.541003
9483,33279,0.0223568,0.450966,0.533551
9513,33280,0.0225335,0.445699,0.526119
9541,33281,0.0229144,0.441512,0.518837
9574,33282,0.0234066,0.438437,0.511772
9601,33283,0.023881,0.436398,0.504884
9633,33284,0.0243954,0.434916,0.497981
9664,33285,0.0249922,0.434677,0.491498
9693,33286,0.0257081,0.435292,0.485309
9723,33287,0.0264966,0.436576,0.479332
9754,33288,0.0272338,0.438697,0.473679
9784,33289,0.0280353,0.441475,0.468186
9811,33290,0.0289269,0.445031,0.462945
9841,33291,0.0298217,0.449346,0.457955
9875,33292,0.098817,0.708562,0.576858
9907,33293,0.0974741,0.705858,0.583949
9939,33294,0.0959567,0.703098,0.590795
9971,33295,0.0942548,0.700171,0.597271
10001,33296,0.0925212,0.696886,0.603128
10035,33297,0.0907101,0.693227,0.608149
10067,33298,0.0886323,0.689292,0.612633
10099,33299,0.086602,0.684904,0.616552
10130,33300,0.0843368,0.680034,0.619769
10161,33301,0.0823526,0.674375,0.622147
10191,33302,0.080346,0.668277,0.623524
10221,33303,0.0780466,0.661851,0.624245
10249,33304,0.0754538,0.655281,0.624704
10280,33305,0.0725241,0.648546,0.624844
10309,33306,0.0695512,0.641421,0.624405
10342,33307,0.0667624,0.633412,0.623281
10373,33308,0.0645027,0.624195,0.621589
10404,33309,0.0622126,0.614315,0.619802
10435,33310,0.0594399,0.604044,0.617951
10472,33311,0.0566006,0.593642,0.615899
10504,33312,0.0534767,0.583379,0.613258
10534,33313,0.0500931,0.573229,0.610202
10570,33314,0.0465946,0.562901,0.607178
10600,33315,0.0430497,0.552552,0.603632
10633,33316,0.0393791,0.542234,0.599295
10665,33317,0.0358742,0.532294,0.594259
10696,33318,0.0331441,0.521953,0.58875
10727,33319,0.0312328,0.511774,0.582646
10754,33320,0.029921,0.501815,0.57618
10790,33321,0.0291095,0.492291,0.569447
10821,33322,0.0285073,0.483003,0.562433
10856,33323,0.0279001,0.473795,0.555226
10886,33324,0.0272334,0.465328,0.548056
10921,33325,0.026635,0.457486,0.540828
10954,33326,0.0262536,0.450576,0.533647
10988,33327,0.0260129,0.444551,0.526494
11017,33328,0.0259598,0.439464,0.519339
11051,33329,0.0260599,0.435584,0.512426
11082,33330,0.0261784,0.432942,0.505792
11111,33331,0.0263405,0.431077,0.499266
11134,33332,0.026538,0.430182,0.493054
11163,33333,0.0268313,0.430298,0.487095
11193,33334,0.0272803,0.431322,0.481462
11226,33335,0.0278054,0.433159,0.476092
11258,33336,0.0283116,0.435889,0.471123
11292,33337,0.0288433,0.43936,0.466266
11324,33338,0.0294739,0.443614,0.461672
11352,33339,0.0301038,0.448642,0.457327
11390,33340,0.0993967,0.707932,0.575872
11421,33341,0.0986087,0.704627,0.581977
11454,33342,0.0976815,0.701257,0.587842
8893,33343,0.0965374,0.697781,0.593348
8938,33344,0.0953038,0.694029,0.598196
8970,33345,0.0939998,0.689876,0.60241
9004,33346,0.0924504,0.685446,0.606006
9041,33347,0.0908114,0.680648,0.609084
9079,33348,0.0889543,0.675315,0.611363
9110,33349,0.0871633,0.669473,0.61278
9141,33350,0.0853346,0.663051,0.61339
9173,33351,0.0832172,0.656408,0.613505
9205,33352,0.0808185,0.649556,0.613494
9238,33353,0.0781618,0.642467,0.613261
9273,33354,0.0754919,0.634945,0.612381
9305,33355,0.0728129,0.626679,0.611216
9340,33356,0.0701825,0.617571,0.609863
9370,33357,0.0673291,0.607839,0.608531
9402,33358,0.0644866,0.597407,0.606707
9436,33359,0.0614728,0.587056,0.604322
9461,33360,0.0581164,0.577001,0.601696
9497,33361,0.0546815,0.566803,0.598866
9532,33362,0.0512293,0.556212,0.595687
9562,33363,0.0475007,0.545802,0.592157
9594,33364,0.0439806,0.535541,0.587777
9628,33365,0.040984,0.525571,0.582776
9662,33366,0.0387103,0.515504,0.577369
9696,33367,0.0370994,0.505524,0.571322
9728,33368,0.0358165,0.495594,0.565031
9757,33369,0.0347834,0.485985,0.558543
9789,33370,0.0338516,0.476323,0.551808
9821,33371,0.0329216,0.467292,0.545111
9854,33372,0.0319659,0.458779,0.538316
9884,33373,0.0311436,0.451143,0.531581
9917,33374,0.0304871,0.444387,0.524918
9948,33375,0.0299904,0.438679,0.518227
9972,33376,0.0296368,0.43403,0.511658
10000,33377,0.0293245,0.430441,0.505209
10032,33378,0.0290549,0.427884,0.498981
10063,33379,0.028886,0.426356,0.493059
10094,33380,0.0287859,0.425988,0.487523
10120,33381,0.0288388,0.426599,0.482305
10152,33382,0.0289769,0.427894,0.477244
10178,33383,0.0291946,0.430188,0.472568
10207,33384,0.0294568,0.433475,0.4683
10229,33385,0.0297054,0.437492,0.464139
10255,33386,0.0300524,0.442395,0.460278
10281,33387,0.0303971,0.44803,0.45664
10314,33388,0.0999666,0.707358,0.574785
10341,33389,0.0997729,0.703476,0.57979
10370,33390,0.0994409,0.699518,0.584584
10398,33391,0.0989134,0.695459,0.589001
10430,33392,0.0982539,0.691156,0.592822
10467,33393,0.0974216,0.68658,0.596103
10495,33394,0.0964331,0.681665,0.598704
10528,33395,0.0951387,0.676471,0.600831
10563,33396,0.0937671,0.670807,0.602088
10597,33397,0.0922781,0.664623,0.602607
10630,33398,0.0906964,0.657914,0.60237
10666,33399,0.0889457,0.650839,0.601891
10701,33400,0.0867794,0.643685,0.601328
10730,33401,0.0843317,0.636302,0.60049
10760,33402,0.0817382,0.628385,0.599353
10793,33403,0.0790373,0.619867,0.598027
10826,33404,0.0759638,0.611046,0.597009
10861,33405,0.0728709,0.601538,0.59572
10897,33406,0.069831,0.591497,0.593779
10932,33407,0.0665692,0.581585,0.591291
10967,33408,0.0631051,0.571422,0.588715
11002,33409,0.05963,0.560958,0.586065
11035,33410,0.0562738,0.5506,0.582898
11070,33411,0.0529536,0.540494,0.579069
11103,33412,0.0498859,0.53043,0.574599
11129,33413,0.0472624,0.520428,0.569807
11168,33414,0.0451466,0.510292,0.564485
11203,33415,0.0434128,0.500313,0.558721
11240,33416,0.0418663,0.490324,0.552764
11278,33417,0.0406032,0.480398,0.546617
11312,33418,0.0393833,0.470836,0.540388
11345,33419,0.0381829,0.461884,0.534205
11382,33420,0.0369363,0.453487,0.527891
11414,33421,0.0358962,0.445891,0.521636
11445,33422,0.0349747,0.439221,0.515362
11476,33423,0.0341211,0.433687,0.509204
11507,33424,0.0333123,0.429155,0.503106
11535,33425,0.0326049,0.42586,0.497292
11562,33426,0.0320519,0.423706,0.491731
11588,33427,0.0315456,0.422595,0.486517
14956,33428,0.0311847,0.422528,0.481672
14989,33429,0.0309439,0.423321,0.477062
15020,33430,0.030768,0.425062,0.472768
15048,33431,0.0306915,0.427753,0.468843
15079,33432,0.0306664,0.43145,0.465283
15106,33433,0.0305957,0.435943,0.46186
15132,33434,0.0306473,0.441384,0.458785
15158,33435,0.0306932,0.44752,0.455901
15188,33436,0.100532,0.706839,0.573614
15221,33437,0.100938,0.702413,0.577418
15252,33438,0.101211,0.697916,0.581057
15283,33439,0.101304,0.693327,0.584335
15317,33440,0.101214,0.6885,0.587063
15348,33441,0.100915,0.683406,0.589287
15374,33442,0.100551,0.677968,0.590976
15406,33443,0.0997559,0.672243,0.591959
15444,33444,0.098715,0.666274,0.592236
15478,33445,0.0976186,0.659782,0.591707
15506,33446,0.0963316,0.652748,0.590697
15534,33447,0.0948739,0.645403,0.589448
15561,33448,0.0928448,0.63793,0.588282
15588,33449,0.0905619,0.63026,0.586959
15609,33450,0.087961,0.62202,0.585628
15638,33451,0.0852371,0.613409,0.583964
15662,33452,0.0819406,0.604848,0.582712
15689,33453,0.0785558,0.595752,0.581447
15711,33454,0.0752641,0.586344,0.579364
15738,33455,0.0717787,0.57671,0.577026
15760,33456,0.0683177,0.566745,0.574694
15786,33457,0.065108,0.556427,0.572061
15812,33458,0.062311,0.546264,0.568404
15839,33459,0.0595707,0.53635,0.564544
15872,33460,0.0566773,0.526299,0.560413
15907,33461,0.05414,0.516153,0.555872
15926,33462,0.0519773,0.505951,0.550736
15943,33463,0.0499582,0.495795,0.545301
15960,33464,0.0481218,0.485673,0.539683
15975,33465,0.0466101,0.475728,0.53396
15989,33466,0.0450873,0.46625,0.528228
16003,33467,0.043643,0.457348,0.522521
16018,33468,0.0421337,0.449133,0.516751
16032,33469,0.0407704,0.441676,0.511025
16044,33470,0.0394254,0.435211,0.505352
16059,33471,0.0381417,0.429728,0.499734
16072,33472,0.0369954,0.425368,0.494202
16082,33473,0.0360219,0.422351,0.488987
16098,33474,0.0351264,0.420439,0.484158
16107,33475,0.0343642,0.419633,0.47968
16118,33476,0.0336864,0.41971,0.475503
16130,33477,0.03312,0.420749,0.471612
16142,33478,0.0326493,0.422787,0.468086
16155,33479,0.0322412,0.425844,0.464943
16169,33480,0.0318985,0.42984,0.462101
16179,33481,0.0315154,0.434735,0.459478
16193,33482,0.0312523,0.440577,0.457209
16202,33483,0.0309905,0.447121,0.455121
16219,33484,0.101086,0.706384,0.572377
13686,33485,0.102106,0.701449,0.574932
13717,33486,0.102969,0.696465,0.577343
13751,33487,0.103636,0.691392,0.579411
13779,33488,0.104104,0.686087,0.581012
13812,33489,0.104381,0.680493,0.582042
13840,33490,0.104508,0.674632,0.5827
13875,33491,0.104468,0.668355,0.582652
13909,33492,0.103828,0.661975,0.581909
13940,33493,0.103096,0.655152,0.58041
13976,33494,0.102037,0.647901,0.578678
14009,33495,0.100724,0.640271,0.576617
14045,33496,0.0988582,0.632466,0.574741
14078,33497,0.0966856,0.624399,0.572909
14115,33498,0.094177,0.616126,0.571079
14147,33499,0.091359,0.607586,0.56898
14178,33500,0.0879184,0.599321,0.567339
14207,33501,0.0842746,0.590599,0.565794
14239,33502,0.0808536,0.581462,0.563835
14273,33503,0.0774303,0.572177,0.561788
14306,33504,0.074278,0.562569,0.559557
14336,33505,0.0714617,0.552657,0.556639
14367,33506,0.0690429,0.542744,0.552779
14401,33507,0.0662291,0.532893,0.54918
14431,33508,0.0635289,0.522894,0.545618
14464,33509,0.0610152,0.512578,0.541413
14496,33510,0.0588235,0.502056,0.536349
14523,33511,0.0565764,0.491737,0.531254
14558,33512,0.0546468,0.481627,0.52598
14591,33513,0.0527489,0.471967,0.520882
14621,33514,0.0509079,0.46282,0.515734
14653,33515,0.0491162,0.454077,0.510573
14683,33516,0.0473271,0.445937,0.505305
14708,33517,0.0455348,0.438569,0.500099
14741,33518,0.0438475,0.432213,0.494897
14768,33519,0.0422328,0.42689,0.489804
14800,33520,0.0408161,0.422679,0.484929
14834,33521,0.0395165,0.419851,0.480436
14858,33522,0.0383361,0.418147,0.476335
14886,33523,0.0372419,0.417489,0.4726
14917,33524,0.0362626,0.417803,0.469217
14945,33525,0.0353675,0.419011,0.466081
14977,33526,0.0345548,0.421191,0.463302
15008,33527,0.0338118,0.424434,0.460898
15038,33528,0.033133,0.428698,0.458859
15065,33529,0.0324393,0.433892,0.457038
15098,33530,0.0318536,0.44001,0.455587
15127,33531,0.0312839,0.446836,0.45431
15168,33532,0.101619,0.705999,0.571096
15201,33533,0.103244,0.700609,0.572342
15232,33534,0.104663,0.695194,0.573488
15268,33535,0.105913,0.689664,0.574324
15297,33536,0.106915,0.68392,0.57474
15335,33537,0.107782,0.677881,0.574569
15372,33538,0.108412,0.67156,0.574014
15403,33539,0.108834,0.664919,0.572994
15440,33540,0.109044,0.657974,0.571307
15476,33541,0.10859,0.650851,0.568959
15505,33542,0.107731,0.643297,0.566314
15533,33543,0.106416,0.635475,0.56358
15557,33544,0.104729,0.627351,0.561006
15585,33545,0.102716,0.619083,0.558512
15610,33546,0.100306,0.610798,0.556089
15637,33547,0.097337,0.602548,0.553603
15661,33548,0.0938926,0.59431,0.551548
15688,33549,0.0903059,0.585741,0.549604
15713,33550,0.0867834,0.577173,0.547726
15735,33551,0.0835875,0.568142,0.545926
15756,33552,0.0807727,0.558765,0.54343
15784,33553,0.0780985,0.549134,0.54026
15809,33554,0.0755937,0.539385,0.536554
15831,33555,0.0729446,0.529647,0.533497
14847,33556,0.0703594,0.519598,0.530264
14878,33557,0.0678688,0.509177,0.526248
14910,33558,0.0656507,0.498751,0.521632
14940,33559,0.0634314,0.488468,0.516851
14968,33560,0.0612152,0.478524,0.512019
15004,33561,0.0589386,0.469109,0.507334
15036,33562,0.0566789,0.46014,0.502804
15068,33563,0.0544573,0.451675,0.49822
15100,33564,0.0522438,0.443801,0.49351
15136,33565,0.0501729,0.436631,0.488808
15169,33566,0.0482982,0.430383,0.484157
15196,33567,0.0464763,0.425131,0.479633
15228,33568,0.0447055,0.421076,0.475482
15259,33569,0.0430865,0.418346,0.471745
15290,33570,0.0415989,0.416841,0.468428
15320,33571,0.0401932,0.416329,0.465469
15350,33572,0.038855,0.416716,0.462822
15379,33573,0.0376086,0.418008,0.460468
15405,33574,0.0364543,0.420275,0.458454
15434,33575,0.0353844,0.423617,0.456818
15469,33576,0.0343593,0.428037,0.455569
15491,33577,0.0333582,0.433417,0.454571
15519,33578,0.0324497,0.439702,0.453946
15541,33579,0.0315703,0.446677,0.453483
15568,33580,0.102122,0.705691,0.56979
15598,33581,0.104296,0.699924,0.569703
15626,33582,0.106283,0.69412,0.56957
15653,33583,0.108093,0.688219,0.569152
15676,33584,0.109597,0.682064,0.568303
15700,33585,0.111029,0.675574,0.566938
15722,33586,0.11228,0.668781,0.565184
15764,33587,0.113187,0.66175,0.563088
15791,33588,0.113727,0.654478,0.560382
15806,33589,0.11378,0.646958,0.55725
15824,33590,0.11311,0.639206,0.554011
15844,33591,0.111922,0.631127,0.550573
15860,33592,0.110445,0.622828,0.547159
15879,33593,0.108626,0.614506,0.543992
15894,33594,0.106218,0.606261,0.540949
15913,33595,0.103301,0.598131,0.538076
15932,33596,0.0999486,0.589724,0.535712
15950,33597,0.0965216,0.581317,0.533261
15968,33598,0.093153,0.572992,0.530991
15982,33599,0.0901872,0.56421,0.528923
15998,33600,0.0873782,0.555236,0.52641
16011,33601,0.084623,0.545784,0.523378
16027,33602,0.0820485,0.536054,0.520146
16040,33603,0.0794827,0.526423,0.517334
16057,33604,0.0770169,0.516571,0.514177
16069,33605,0.074707,0.506496,0.510654
16083,33606,0.0723625,0.496312,0.506594
16100,33607,0.0701245,0.486163,0.502168
16112,33608,0.0677845,0.476428,0.497724
16124,33609,0.0649753,0.467177,0.49355
16137,33610,0.0622373,0.458371,0.489535
16151,33611,0.0596093,0.450192,0.485406
16163,33612,0.0572348,0.442607,0.481305
16176,33613,0.0548421,0.435802,0.477212
16190,33614,0.0527035,0.429849,0.473345
16201,33615,0.0506604,0.424758,0.469654
16214,33616,0.04862,0.420826,0.466267
16225,33617,0.0466922,0.418161,0.463239
16235,33618,0.0448621,0.416655,0.460622
16244,33619,0.0431078,0.416102,0.458358
16252,33620,0.0414329,0.41649,0.456424
16262,33621,0.0398357,0.41782,0.454857
16269,33622,0.0383443,0.420104,0.453631
16280,33623,0.0369457,0.423466,0.452799
16289,33624,0.0355581,0.427896,0.452291
16299,33625,0.0342574,0.433326,0.452119
