,ParticleId,Result:0,Result:1,Result:2
34970,77984,0.197971,0.488006,0.945041
35004,77985,0.186007,0.485442,0.94431
35039,77986,0.174513,0.47965,0.943529
35078,77987,0.163166,0.471301,0.942491
35110,77988,0.152743,0.460223,0.940755
35144,77989,0.143012,0.446103,0.937966
35180,77990,0.131944,0.430546,0.93445
35211,77991,0.12152,0.414539,0.930612
35250,77992,0.068181,0.347138,0.902176
35283,77993,0.0507328,0.32296,0.887416
27039,77994,0.0461043,0.306928,0.876513
27118,77996,0.0341486,0.271075,0.845931
27157,77997,0.0385133,0.268833,0.848253
27270,78000,0.029888,0.204151,0.78546
27305,78001,0.0311288,0.144492,0.694136
27339,78002,0.0310919,0.16369,0.739326
27374,78003,0.035228,0.143165,0.708987
27405,78004,0.0437855,0.115674,0.658256
27438,78005,0.0521939,0.102328,0.634037
27467,78006,0.0643716,0.0854499,0.595283
27495,78007,0.0772429,0.0724922,0.557328
27525,78008,0.0904651,0.061634,0.521455
27554,78009,0.10321,0.0527215,0.487448
27579,78010,0.11434,0.047288,0.45773
27689,78014,0.145958,0.0383638,0.367872
27716,78015,0.150201,0.0387126,0.35324
27746,78016,0.153472,0.0395574,0.34104
27774,78017,0.156015,0.0408878,0.331087
27811,78018,0.310538,0.383704,0.935857
27844,78019,0.307922,0.392399,0.937201
27877,78020,0.303987,0.401512,0.938502
27916,78021,0.298515,0.411101,0.939809
27952,78022,0.291965,0.420732,0.941168
27989,78023,0.284492,0.430187,0.942513
28029,78024,0.276258,0.439272,0.943721
28064,78025,0.267176,0.447694,0.944778
28094,78026,0.257294,0.455411,0.945635
28126,78027,0.246799,0.462248,0.946343
28161,78028,0.235835,0.46816,0.946867
28197,78029,0.224611,0.472331,0.94714
28230,78030,0.213228,0.474651,0.947237
28266,78031,0.201315,0.475355,0.947037
28298,78032,0.189461,0.4734,0.946547
28334,78033,0.177898,0.468142,0.945904
28373,78034,0.166412,0.46045,0.945046
28414,78035,0.155956,0.449702,0.943382
28449,78036,0.145079,0.435064,0.940176
28486,78037,0.133705,0.421066,0.936935
28518,78038,0.122136,0.405014,0.932882
28555,78039,0.0692462,0.340563,0.905318
28626,78041,0.0464458,0.297855,0.876632
28846,78047,0.0301248,0.198942,0.787147
28903,78049,0.0310919,0.158857,0.741328
28966,78051,0.0438652,0.111273,0.659452
29035,78053,0.0650815,0.0812902,0.595992
29063,78054,0.0779977,0.0687014,0.557961
29093,78055,0.0915238,0.0579862,0.521735
29123,78056,0.103877,0.0495405,0.488427
29156,78057,0.115585,0.0437881,0.457105
29278,78061,0.146206,0.0355189,0.370406
29306,78062,0.15007,0.0360743,0.356761
29331,78063,0.153139,0.0370187,0.344903
29354,78064,0.155284,0.0384985,0.335652
29381,78065,0.156872,0.0403827,0.328451
29414,78066,0.309375,0.383258,0.936006
29446,78067,0.305699,0.391407,0.937461
29486,78068,0.300849,0.39978,0.938858
29517,78069,0.294621,0.408514,0.940233
29543,78070,0.287335,0.417257,0.941705
29579,78071,0.279202,0.42576,0.943096
29609,78072,0.270236,0.433877,0.944363
29643,78073,0.260453,0.441281,0.945523
29676,78074,0.250162,0.447722,0.946518
29712,78075,0.239385,0.453283,0.947399
29749,78076,0.22801,0.457499,0.94798
29785,78077,0.216607,0.460001,0.948314
29816,78078,0.204867,0.460967,0.948321
29846,78079,0.193112,0.459305,0.948025
29882,78080,0.181551,0.454577,0.947621
29918,78081,0.170368,0.447358,0.946872
29953,78082,0.159783,0.437341,0.945362
29990,78083,0.14961,0.425357,0.943008
30022,78084,0.138372,0.412448,0.939932
30053,78085,0.124256,0.394645,0.935101
30087,78086,0.0707218,0.332807,0.907672
30152,78088,0.0309097,0.261945,0.84835
30427,78096,0.0318875,0.152049,0.740738
30490,78098,0.0453277,0.105289,0.658185
30562,78100,0.0688069,0.073959,0.586958
30592,78101,0.0817569,0.0625378,0.551471
30650,78103,0.108308,0.0444987,0.478498
30770,78107,0.142395,0.0327516,0.386282
30803,78108,0.148009,0.0321001,0.369068
30830,78109,0.151485,0.0327692,0.356186
30854,78110,0.154118,0.0339061,0.34534
30880,78111,0.156043,0.035443,0.336344
30905,78112,0.157112,0.0375047,0.330129
30930,78113,0.157732,0.0399182,0.325759
30964,78114,0.308248,0.382665,0.936131
30997,78115,0.303549,0.390076,0.937682
31025,78116,0.297829,0.397583,0.939136
31062,78117,0.290787,0.405371,0.94059
31091,78118,0.282745,0.413158,0.942092
31123,78119,0.273881,0.420545,0.943555
31158,78120,0.264277,0.427455,0.944901
31185,78121,0.254051,0.433527,0.946126
31222,78122,0.243226,0.438621,0.947256
31255,78123,0.23191,0.442595,0.948135
31289,78124,0.220403,0.444979,0.948762
31323,78125,0.208523,0.445831,0.948978
31351,78126,0.196793,0.444148,0.948949
31388,78127,0.18543,0.439417,0.948726
31422,78128,0.174397,0.432592,0.947954
31458,78129,0.163792,0.423313,0.946495
31491,78130,0.152714,0.41247,0.944019
31520,78131,0.140951,0.399721,0.941111
31554,78132,0.127876,0.383966,0.937335
31589,78133,0.073426,0.32451,0.909631
31627,78134,0.0724755,0.314355,0.90365
31662,78135,0.0433697,0.273403,0.871808
31696,78136,0.0315996,0.247763,0.848277
31821,78140,0.0302063,0.193156,0.792759
31888,78142,0.0319999,0.146928,0.734415
32016,78146,0.0617313,0.079687,0.612641
32045,78147,0.0740294,0.0657789,0.576239
32341,78157,0.156602,0.0301898,0.341739
32367,78158,0.158096,0.0318573,0.333607
32388,78159,0.158869,0.0340001,0.32778
32417,78160,0.158943,0.0365885,0.324539
28244,78161,0.158554,0.0395228,0.323058
28285,78162,0.307142,0.381945,0.936232
28317,78163,0.301482,0.38848,0.937835
28349,78164,0.294796,0.395144,0.939365
28380,78165,0.286896,0.401954,0.940931
28416,78166,0.278037,0.408654,0.942494
28446,78167,0.268352,0.414924,0.944008
28474,78168,0.258165,0.420474,0.945436
28504,78169,0.247468,0.424947,0.94663
28541,78170,0.236315,0.428161,0.947661
28574,78171,0.22456,0.430527,0.948532
28605,78172,0.212565,0.431201,0.949065
28636,78173,0.200839,0.429149,0.949238
28675,78174,0.189563,0.424359,0.949012
28709,78175,0.178469,0.417292,0.948267
28744,78176,0.167162,0.40848,0.94666
28781,78177,0.15555,0.39816,0.944301
28815,78178,0.143505,0.385926,0.941703
28853,78179,0.13099,0.371453,0.938569
28890,78180,0.0851191,0.323099,0.915493
28925,78181,0.0951983,0.324233,0.919122
28955,78182,0.067008,0.290052,0.894592
29016,78184,0.030296,0.221554,0.831868
29088,78186,0.0326947,0.198571,0.80655
29193,78189,0.0335123,0.149509,0.752462
29257,78191,0.0452969,0.101367,0.670413
29287,78192,0.0579517,0.0824798,0.626014
29696,78206,0.161852,0.0300426,0.322045
29718,78207,0.161555,0.0327307,0.319415
29750,78208,0.160553,0.035863,0.319205
29770,78209,0.159335,0.0391885,0.320379
29813,78210,0.306063,0.381159,0.936309
29844,78211,0.299396,0.386824,0.937942
29875,78212,0.291739,0.392568,0.939566
29908,78213,0.282947,0.398357,0.941208
29939,78214,0.273229,0.403926,0.942828
29970,78215,0.262937,0.408748,0.944323
30005,78216,0.252265,0.412412,0.945649
30040,78217,0.241049,0.415201,0.946863
30073,78218,0.22924,0.41708,0.947904
30104,78219,0.217261,0.417344,0.948539
30139,78220,0.2054,0.415189,0.948854
30177,78221,0.19392,0.410132,0.948706
30212,78222,0.182318,0.402993,0.947955
30248,78223,0.170317,0.394303,0.946288
30280,78224,0.15789,0.384018,0.944082
30319,78225,0.14545,0.371328,0.941485
30353,78226,0.132738,0.356554,0.938317
30389,78227,0.0967107,0.320067,0.920161
30424,78228,0.0680245,0.287531,0.900118
30456,78229,0.0845187,0.296771,0.908995
30488,78230,0.0514145,0.251161,0.870595
30523,78231,0.0415456,0.227954,0.84864
30564,78232,0.0315714,0.19723,0.811455
30598,78233,0.0406666,0.207133,0.830077
30670,78235,0.0349744,0.158987,0.774572
30736,78237,0.0437891,0.104707,0.685594
31244,78255,0.163835,0.0318415,0.311665
31264,78256,0.162048,0.0353092,0.314025
31291,78257,0.160087,0.0389106,0.317759
31327,78258,0.305051,0.380298,0.93636
31365,78259,0.297382,0.385064,0.938012
31397,78260,0.28873,0.389865,0.939692
31434,78261,0.279149,0.394501,0.941371
31463,78262,0.268787,0.398588,0.942937
31498,78263,0.257897,0.401641,0.944397
31528,78264,0.246454,0.403904,0.945697
31556,78265,0.234508,0.405244,0.94681
31587,78266,0.222329,0.405359,0.94758
31623,78267,0.210377,0.402839,0.94803
31656,78268,0.198758,0.397363,0.94802
31689,78269,0.186367,0.390164,0.94719
31724,78270,0.173343,0.381621,0.945584
31757,78271,0.160464,0.370905,0.943365
31792,78272,0.147594,0.357436,0.940793
31825,78273,0.134416,0.342431,0.93742
31861,78274,0.108591,0.316402,0.924248
31894,78275,0.106153,0.308618,0.924316
31932,78276,0.089146,0.288217,0.911073
31968,78277,0.0701992,0.26145,0.890893
32005,78278,0.0530297,0.233936,0.86466
32038,78279,0.0490751,0.222531,0.856356
32072,78280,0.0341628,0.144588,0.747196
32103,78281,0.038032,0.162384,0.784611
32764,78303,0.165988,0.0311957,0.304189
32785,78304,0.16349,0.0348804,0.308996
32811,78305,0.160806,0.0386942,0.315235
32847,78306,0.304113,0.379389,0.936383
32879,78307,0.295483,0.383205,0.938049
32918,78308,0.285851,0.387085,0.939742
32950,78309,0.275568,0.390401,0.941415
32980,78310,0.264553,0.392742,0.942953
33013,78311,0.252785,0.394664,0.944348
33043,78312,0.240628,0.395402,0.945515
33074,78313,0.228233,0.395058,0.946349
33108,78314,0.215945,0.392368,0.946865
33140,78315,0.203773,0.386764,0.946932
33170,78316,0.19054,0.379643,0.946262
33205,78317,0.17703,0.370893,0.944627
33239,78318,0.16381,0.359642,0.942411
33274,78319,0.15034,0.345463,0.939843
33309,78320,0.136331,0.330131,0.936123
33344,78321,0.113459,0.307902,0.925096
33378,78322,0.104401,0.295504,0.920287
33411,78323,0.0888838,0.275045,0.90769
33447,78324,0.0731821,0.253052,0.891935
33488,78325,0.0589054,0.231547,0.87117
33522,78326,0.0443612,0.185637,0.812765
33560,78327,0.0422453,0.170437,0.799787
24689,78328,0.0407552,0.143432,0.762005
24717,78329,0.0435434,0.11713,0.721418
24808,78332,0.101421,0.0436251,0.520878
25368,78351,0.167783,0.0309519,0.297113
25390,78352,0.164828,0.0346057,0.304207
25413,78353,0.161482,0.0385427,0.31284
25457,78354,0.303271,0.378435,0.936378
25489,78355,0.293725,0.381334,0.938051
25530,78356,0.283237,0.384157,0.939711
25567,78357,0.272165,0.386068,0.941322
25607,78358,0.260271,0.387315,0.942809
25639,78359,0.247795,0.387654,0.944053
25671,78360,0.234931,0.386823,0.944965
25706,78361,0.222189,0.384129,0.945533
25742,78362,0.209549,0.378401,0.945723
25778,78363,0.195519,0.371335,0.945094
25811,78364,0.181306,0.361943,0.943431
25846,78365,0.167402,0.349856,0.941153
25882,78366,0.153086,0.335096,0.938392
25916,78367,0.138119,0.319332,0.934237
25950,78368,0.119294,0.301796,0.926221
25985,78369,0.103129,0.283325,0.915582
26019,78370,0.0867114,0.261407,0.901481
26053,78371,0.0704239,0.239636,0.882921
26085,78372,0.0556533,0.213768,0.854679
26118,78373,0.0476168,0.181719,0.817681
26152,78374,0.0439682,0.155161,0.785067
26183,78375,0.0449002,0.12543,0.74027
26213,78376,0.0507477,0.10206,0.699741
26245,78377,0.0665879,0.0751833,0.637989
26869,78399,0.169222,0.0310467,0.290524
26898,78400,0.16591,0.0345792,0.299815
26916,78401,0.162103,0.0384585,0.310611
26953,78402,0.302537,0.377451,0.936343
26989,78403,0.292179,0.379421,0.937986
27024,78404,0.280875,0.381108,0.939607
27058,78405,0.268821,0.381885,0.941134
27094,78406,0.256297,0.381732,0.942468
27130,78407,0.243052,0.380742,0.943492
27162,78408,0.229471,0.378055,0.944154
27198,78409,0.216047,0.372449,0.944457
27226,78410,0.201299,0.365206,0.943879
27261,78411,0.186431,0.355272,0.942247
27297,78412,0.171846,0.342612,0.939915
27338,78413,0.156781,0.327536,0.936921
27370,78414,0.140132,0.31133,0.932116
27404,78415,0.121074,0.294393,0.923916
27442,78416,0.102959,0.273574,0.911385
27480,78417,0.0852332,0.25067,0.895032
27515,78418,0.0678703,0.22736,0.872179
27552,78419,0.054829,0.197478,0.838529
27594,78420,0.0491425,0.167536,0.804005
27623,78421,0.0471134,0.13696,0.761487
27654,78422,0.0518045,0.108057,0.713848
27686,78423,0.065194,0.0811901,0.654489
28365,78447,0.170434,0.0313785,0.28455
28395,78448,0.166773,0.0347609,0.295863
28422,78449,0.162657,0.0384469,0.308584
28456,78450,0.301906,0.376458,0.936283
28492,78451,0.290868,0.377488,0.937862
28529,78452,0.278822,0.37799,0.939407
28558,78453,0.265828,0.37766,0.940836
28589,78454,0.25246,0.376311,0.941981
28618,78455,0.238348,0.373907,0.942722
28651,78456,0.22412,0.368783,0.943111
28683,78457,0.208941,0.361491,0.942733
28718,78458,0.19321,0.351645,0.941262
28753,78459,0.177707,0.338544,0.938844
28786,78460,0.161522,0.322868,0.935588
28821,78461,0.143452,0.306372,0.930352
28851,78462,0.123215,0.288742,0.921406
28889,78463,0.104263,0.266898,0.908022
28915,78464,0.0852293,0.24339,0.889478
28941,78465,0.0671094,0.217915,0.862704
28968,78466,0.0562122,0.18597,0.826644
29001,78467,0.0512244,0.152877,0.784751
29037,78468,0.052313,0.120834,0.736949
29065,78469,0.0616912,0.0925282,0.68095
29102,78470,0.0807884,0.0651898,0.61692
29802,78494,0.174631,0.029447,0.268034
29831,78495,0.171248,0.0320709,0.279507
29861,78496,0.16747,0.035075,0.292417
29887,78497,0.163132,0.0385052,0.3068
29921,78498,0.301392,0.375474,0.936199
29957,78499,0.289821,0.375541,0.937681
29995,78500,0.276933,0.375101,0.939166
30028,78501,0.263326,0.373464,0.940406
30062,78502,0.249095,0.370955,0.941325
30098,78503,0.234003,0.366884,0.941782
30134,78504,0.218455,0.359776,0.941693
30173,78505,0.201821,0.350385,0.940468
30203,78506,0.185466,0.337366,0.938092
30242,78507,0.168458,0.321599,0.93477
30276,78508,0.149445,0.304886,0.929493
30312,78509,0.127974,0.286752,0.920431
30343,78510,0.10795,0.26449,0.906511
30375,78511,0.0875303,0.240074,0.886362
30411,78512,0.0686119,0.212478,0.856672
30443,78513,0.0585267,0.178668,0.817402
30479,78514,0.0544123,0.143282,0.770465
30513,78515,0.058428,0.110485,0.716908
30547,78516,0.071573,0.0823592,0.656627
30582,78517,0.100227,0.0525549,0.570649
31272,78542,0.175222,0.0308026,0.262478
31301,78543,0.171834,0.032986,0.275192
31328,78544,0.16799,0.0355182,0.289561
31362,78545,0.163487,0.038655,0.305312
31392,78546,0.301032,0.374504,0.936092
31430,78547,0.289019,0.373638,0.937448
31464,78548,0.275431,0.372334,0.93885
31502,78549,0.261209,0.3696,0.939865
31537,78550,0.245958,0.366251,0.940574
31576,78551,0.229857,0.360327,0.940689
31608,78552,0.212745,0.351519,0.939881
31647,78553,0.195437,0.339306,0.937827
31678,78554,0.17779,0.323821,0.934604
31709,78555,0.158396,0.306624,0.929688
31747,78556,0.135531,0.288465,0.921072
31780,78557,0.114262,0.266294,0.90727
31810,78558,0.0927537,0.241361,0.886716
31849,78559,0.0726034,0.213282,0.856739
31883,78560,0.0618409,0.178522,0.815839
31920,78561,0.05778,0.141339,0.765976
31948,78562,0.0634393,0.106852,0.70666
31976,78563,0.0794801,0.0768765,0.640847
32007,78564,0.109065,0.0490456,0.556192
32239,78572,0.214665,0.0106137,0.222702
32617,78586,0.186711,0.0294655,0.216877
32644,78587,0.184164,0.029789,0.225525
32669,78588,0.181477,0.0302665,0.235169
32698,78589,0.178713,0.0309948,0.245721
32721,78590,0.175571,0.0323553,0.25796
32746,78591,0.172226,0.0340165,0.271698
32774,78592,0.168374,0.0360665,0.287191
32802,78593,0.163746,0.0388742,0.304119
32838,78594,0.30085,0.373568,0.93596
32874,78595,0.288498,0.371816,0.93717
32907,78596,0.27432,0.369662,0.938423
32941,78597,0.259476,0.366009,0.939248
32974,78598,0.243345,0.361679,0.939589
33009,78599,0.226252,0.354194,0.939347
33040,78600,0.20803,0.343579,0.937899
33073,78601,0.189926,0.329092,0.935043
33105,78602,0.170462,0.311536,0.93072
33133,78603,0.14743,0.29392,0.923243
33165,78604,0.124631,0.272799,0.910906
33195,78605,0.101971,0.247791,0.891444
33225,78606,0.0796595,0.220361,0.863067
33265,78607,0.0663199,0.185874,0.823079
33301,78608,0.0611304,0.147617,0.772503
33333,78609,0.0660244,0.110213,0.709498
33364,78610,0.082723,0.078492,0.639629
33390,78611,0.111305,0.0509986,0.558501
33419,78612,0.143374,0.0316946,0.482384
33546,78616,0.214763,0.00807032,0.267947
33577,78617,0.228107,0.00461738,0.236734
33602,78618,0.231868,0.00653455,0.213815
33821,78626,0.208923,0.0298802,0.165327
33847,78627,0.205457,0.0313906,0.167215
33875,78628,0.202197,0.0325738,0.170376
33902,78629,0.199078,0.0334815,0.174636
33925,78630,0.196175,0.034122,0.180127
33952,78631,0.1935,0.0345052,0.186641
33982,78632,0.190942,0.0346117,0.194099
34002,78633,0.188487,0.0344867,0.202388
34029,78634,0.186159,0.0342271,0.211321
34056,78635,0.183782,0.0339206,0.220725
34083,78636,0.181352,0.0335868,0.230906
34104,78637,0.178662,0.0335466,0.242037
34130,78638,0.175718,0.0340656,0.254613
34157,78639,0.172418,0.0351671,0.269142
34185,78640,0.168584,0.0367239,0.285426
34213,78641,0.163919,0.0391475,0.303232
34249,78642,0.300814,0.372706,0.935803
34283,78643,0.288278,0.370157,0.936857
34316,78644,0.273663,0.367238,0.937927
34346,78645,0.258182,0.362873,0.938582
34379,78646,0.24121,0.357651,0.938563
34415,78647,0.223039,0.348901,0.937922
34447,78648,0.204255,0.336373,0.935835
34479,78649,0.185119,0.320213,0.932197
34509,78650,0.16337,0.301871,0.926333
34545,78651,0.138789,0.282964,0.916343
34581,78652,0.115488,0.259259,0.899824
34612,78653,0.0918171,0.232642,0.874702
34646,78654,0.0726988,0.20031,0.838414
34682,78655,0.0651639,0.161223,0.78863
34714,78656,0.0662356,0.121529,0.727534
34742,78657,0.0808681,0.0874916,0.654414
34770,78658,0.108467,0.0575273,0.572078
34804,78659,0.141735,0.0363558,0.491741
29020,78662,0.213141,0.00861194,0.293881
29055,78663,0.228482,0.00524525,0.257828
29079,78664,0.234149,0.00758018,0.230356
29242,78670,0.223219,0.0297273,0.161093
29272,78671,0.219432,0.0323399,0.158004
29300,78672,0.215571,0.0345832,0.15634
29325,78673,0.211774,0.0363868,0.156415
29352,78674,0.208059,0.0379436,0.157624
29379,78675,0.204522,0.0391654,0.159963
29401,78676,0.201204,0.0399711,0.163807
29422,78677,0.198091,0.0405177,0.168563
29441,78678,0.195217,0.0408163,0.174268
29475,78679,0.192532,0.0407711,0.18117
29498,78680,0.190026,0.040412,0.189085
29524,78681,0.187735,0.0397841,0.197886
29547,78682,0.185492,0.0388956,0.207477
29575,78683,0.183267,0.0379358,0.217562
29606,78684,0.181042,0.0368797,0.228256
29626,78685,0.178427,0.0361455,0.239772
29651,78686,0.175656,0.0358849,0.252528
29678,78687,0.172415,0.0364122,0.267508
29711,78688,0.168656,0.0374479,0.284304
29743,78689,0.163984,0.0394828,0.302666
29783,78690,0.300928,0.371923,0.935627
29818,78691,0.288269,0.368673,0.936514
29855,78692,0.273491,0.365073,0.937384
29891,78693,0.257644,0.360182,0.937848
29925,78694,0.240054,0.354273,0.937519
29963,78695,0.221277,0.34428,0.936451
29999,78696,0.201882,0.330483,0.933782
30038,78697,0.181524,0.312876,0.929382
30070,78698,0.157528,0.294888,0.921963
30106,78699,0.132805,0.273955,0.909407
30142,78700,0.10863,0.248676,0.889017
30179,78701,0.0846326,0.220307,0.85885
30216,78702,0.0711162,0.183874,0.81513
30249,78703,0.066654,0.143188,0.759605
30289,78704,0.0749861,0.105436,0.688507
30324,78705,0.0973263,0.0725126,0.609255
30354,78706,0.129388,0.0473888,0.525988
30381,78707,0.164143,0.030126,0.443755
30435,78709,0.212658,0.0107115,0.307527
30471,78710,0.227482,0.00897164,0.268324
30492,78711,0.234,0.0119147,0.238085
30517,78712,0.236969,0.0149932,0.214011
30636,78716,0.229528,0.0318214,0.165413
30661,78717,0.226089,0.0352666,0.159513
30689,78718,0.222425,0.0381151,0.155558
30721,78719,0.218594,0.0406205,0.15293
30741,78720,0.214684,0.0425553,0.152229
30763,78721,0.210872,0.0441749,0.152695
30786,78722,0.207144,0.0455389,0.154196
30806,78723,0.203588,0.0465272,0.156905
30835,78724,0.200243,0.0471487,0.160634
30859,78725,0.19711,0.0473934,0.165438
30881,78726,0.1942,0.0471921,0.171458
30907,78727,0.191548,0.0467092,0.178407
30929,78728,0.189141,0.045944,0.186316
30959,78729,0.186933,0.0448413,0.195231
30984,78730,0.184756,0.0433873,0.205212
31010,78731,0.182649,0.0417446,0.215893
31038,78732,0.18054,0.0400704,0.226954
31056,78733,0.178041,0.0386765,0.238794
31081,78734,0.175395,0.0377255,0.251683
31110,78735,0.172265,0.0376961,0.266787
31135,78736,0.168589,0.0382367,0.28381
31169,78737,0.163963,0.0398584,0.302422
31205,78738,0.301159,0.371217,0.935437
31236,78739,0.288606,0.367323,0.936142
31275,78740,0.273878,0.363154,0.9368
31312,78741,0.257776,0.357963,0.937075
31349,78742,0.239969,0.351345,0.936438
31383,78743,0.22067,0.340652,0.935034
31420,78744,0.20073,0.325932,0.931872
31459,78745,0.179429,0.307883,0.926807
31501,78746,0.154015,0.289653,0.917922
31529,78747,0.129165,0.267567,0.903345
31565,78748,0.104076,0.241402,0.879794
31606,78749,0.0814708,0.211393,0.846041
31639,78750,0.0715101,0.172975,0.797534
31675,78751,0.0702328,0.131879,0.736992
31710,78752,0.0831157,0.0969346,0.662332
31742,78753,0.109725,0.0660869,0.578816
31770,78754,0.143913,0.0436274,0.494826
31855,78757,0.221535,0.0121682,0.292557
31887,78758,0.229951,0.0158094,0.258159
31916,78759,0.234836,0.0190108,0.230004
32004,78762,0.234075,0.0318703,0.180058
32030,78763,0.231277,0.036146,0.170717
32056,78764,0.228175,0.0399547,0.163262
32082,78765,0.224749,0.0431684,0.158109
32112,78766,0.221139,0.0459153,0.154764
32132,78767,0.217373,0.0481432,0.153001
32163,78768,0.213573,0.0499924,0.15244
32189,78769,0.209792,0.0515098,0.153027
32211,78770,0.206088,0.0525939,0.154873
32240,78771,0.202543,0.0533488,0.157556
32259,78772,0.199204,0.0537473,0.161061
32292,78773,0.196077,0.0537133,0.165564
32320,78774,0.193162,0.0531661,0.171344
32345,78775,0.190532,0.0522353,0.178298
32374,78776,0.188102,0.0509748,0.186308
32402,78777,0.185888,0.0493903,0.195263
32426,78778,0.183834,0.0474814,0.205034
32452,78779,0.181866,0.0452912,0.215795
32483,78780,0.179858,0.0430468,0.226986
32513,78781,0.177507,0.0410623,0.239041
32537,78782,0.174954,0.0395407,0.252061
32561,78783,0.171962,0.0389887,0.267003
32590,78784,0.168388,0.0390652,0.28393
32622,78785,0.163861,0.0402631,0.302493
32661,78786,0.301555,0.370584,0.935233
32689,78787,0.289318,0.366107,0.935742
32725,78788,0.274844,0.361477,0.936201
32755,78789,0.258734,0.356034,0.936257
32788,78790,0.24084,0.349055,0.935356
32823,78791,0.221248,0.338095,0.933706
32861,78792,0.201042,0.32299,0.930228
32895,78793,0.179074,0.304947,0.924599
32930,78794,0.15308,0.286501,0.914813
32967,78795,0.127852,0.26383,0.898626
32997,78796,0.102422,0.237877,0.873472
33032,78797,0.0816107,0.207655,0.838405
33068,78798,0.073267,0.169417,0.788776
33096,78799,0.0736127,0.129479,0.726456
33131,78800,0.087958,0.0953332,0.650737
33158,78801,0.116055,0.0658622,0.565825
33182,78802,0.150339,0.0447346,0.481915
33208,78803,0.183119,0.0306357,0.402862
33255,78805,0.221183,0.0184265,0.291509
33285,78806,0.228898,0.0223878,0.258181
33311,78807,0.233354,0.0257023,0.231046
33336,78808,0.234928,0.0294928,0.210261
33365,78809,0.23396,0.0343274,0.195156
33396,78810,0.231784,0.0390876,0.183421
33421,78811,0.229123,0.0433207,0.174089
33453,78812,0.226121,0.0471067,0.166793
33478,78813,0.222851,0.050261,0.161784
33500,78814,0.219414,0.0527688,0.158903
33528,78815,0.215764,0.0548162,0.157427
33557,78816,0.212058,0.0565536,0.156848
33578,78817,0.208366,0.057922,0.157506
33594,78818,0.204771,0.0588755,0.159227
33624,78819,0.2013,0.0593825,0.161698
33644,78820,0.197998,0.0595067,0.164871
33672,78821,0.194926,0.0591307,0.169134
33700,78822,0.192051,0.0583447,0.174477
33725,78823,0.189441,0.0570442,0.181013
33748,78824,0.187025,0.0553878,0.188773
33771,78825,0.184866,0.0534079,0.197491
33799,78826,0.182878,0.0510391,0.207164
33828,78827,0.180986,0.0483967,0.217606
33852,78828,0.178998,0.0456792,0.228683
33755,78829,0.176783,0.0432483,0.240523
33778,78830,0.174346,0.0412616,0.253544
33809,78831,0.171491,0.0402626,0.268092
33839,78832,0.168049,0.0399165,0.284693
33874,78833,0.163681,0.0406905,0.302886
33911,78834,0.302113,0.370027,0.93502
33943,78835,0.290372,0.365044,0.935322
33981,78836,0.276403,0.360068,0.935587
34017,78837,0.260522,0.354482,0.935451
34053,78838,0.242643,0.347502,0.934316
34086,78839,0.223136,0.336581,0.932498
34117,78840,0.202941,0.321659,0.928897
34154,78841,0.180649,0.303774,0.922917
34186,78842,0.154633,0.285511,0.912781
34217,78843,0.129326,0.263309,0.896104
34254,78844,0.10427,0.238356,0.871122
34292,78845,0.0840992,0.209625,0.837111
34324,78846,0.0756899,0.172553,0.788532
34355,78847,0.0756125,0.133125,0.726913
34390,78848,0.0889684,0.0999346,0.652586
34419,78849,0.115807,0.070879,0.569306
34438,78850,0.148901,0.0498231,0.486741
34467,78851,0.179954,0.0363088,0.410777
34523,78853,0.217366,0.0239461,0.301093
34543,78854,0.225131,0.0282148,0.267763
34574,78855,0.229644,0.0317502,0.241043
34597,78856,0.231366,0.035442,0.220263
34619,78857,0.230579,0.0401768,0.204965
34645,78858,0.228613,0.044925,0.192934
34670,78859,0.226179,0.0491441,0.183542
34688,78860,0.22339,0.0529093,0.176155
34715,78861,0.220312,0.0559545,0.171186
34740,78862,0.217008,0.0583439,0.168434
34760,78863,0.213536,0.0602897,0.166873
34783,78864,0.210053,0.0619071,0.165935
34803,78865,0.206557,0.063139,0.165955
34832,78866,0.20311,0.0639436,0.167054
34854,78867,0.199738,0.0643027,0.169015
34875,78868,0.196544,0.0641967,0.171869
34894,78869,0.193583,0.0635997,0.175722
34925,78870,0.190837,0.0625929,0.180517
34946,78871,0.188281,0.0611087,0.186461
34973,78872,0.185938,0.0591302,0.193723
35005,78873,0.183843,0.0567184,0.20206
35028,78874,0.181895,0.0539472,0.211334
35056,78875,0.179982,0.0509308,0.221422
35082,78876,0.178037,0.0478911,0.232014
35107,78877,0.17586,0.0451536,0.243526
35134,78878,0.173522,0.0428769,0.256083
35159,78879,0.170836,0.0414986,0.270135
35187,78880,0.167569,0.040783,0.286089
35217,78881,0.163426,0.0411339,0.303601
35254,78882,0.302827,0.369553,0.934801
35285,78883,0.291763,0.364142,0.934886
35321,78884,0.278552,0.358926,0.934955
35356,78885,0.263093,0.353357,0.934671
35390,78886,0.245498,0.346574,0.933385
35424,78887,0.226365,0.336081,0.931454
35456,78888,0.206409,0.321822,0.927879
35488,78889,0.184438,0.304488,0.921892
35524,78890,0.158806,0.286898,0.912013
35559,78891,0.133782,0.265942,0.896046
35596,78892,0.109463,0.242479,0.872561
35630,78893,0.0888178,0.216727,0.841673
35667,78894,0.0788961,0.182108,0.796506
35698,78895,0.076488,0.14279,0.738308
35730,78896,0.0869611,0.110231,0.667437
