,ParticleId,Result:0,Result:1,Result:2
49337,94021,0.22392,0.228915,0.292692
49338,94022,0.227657,0.233431,0.290097
49339,94023,0.23128,0.23781,0.287132
49340,94024,0.234774,0.242034,0.283809
49341,94025,0.238125,0.246085,0.280141
49342,94026,0.24132,0.249947,0.276145
49343,94027,0.244344,0.253603,0.271835
49344,94028,0.247187,0.257039,0.26723
49345,94029,0.249836,0.260241,0.262349
49346,94030,0.25228,0.263195,0.257212
49347,94031,0.254509,0.26589,0.251839
49348,94032,0.256514,0.268314,0.246254
49349,94033,0.258287,0.270457,0.240478
49350,94034,0.25982,0.27231,0.234536
49351,94035,0.261108,0.273867,0.228453
49352,94036,0.262144,0.275119,0.222252
49353,94037,0.262925,0.276064,0.21596
49354,94038,0.263448,0.276695,0.209602
49355,94039,0.26371,0.277012,0.203205
49356,94040,0.26371,0.277012,0.196795
49357,94041,0.263448,0.276695,0.190398
49358,94042,0.262925,0.276064,0.18404
49359,94043,0.262144,0.275119,0.177748
49360,94044,0.261108,0.273867,0.171547
49361,94045,0.25982,0.27231,0.165463
49362,94046,0.258287,0.270457,0.159522
49363,94047,0.256514,0.268314,0.153746
49364,94048,0.254509,0.26589,0.148161
49365,94049,0.25228,0.263195,0.142788
49366,94050,0.249836,0.260241,0.137651
49367,94051,0.247187,0.257039,0.13277
49368,94052,0.244344,0.253603,0.128165
49369,94053,0.24132,0.249947,0.123855
49370,94054,0.238125,0.246085,0.119859
49371,94055,0.234774,0.242034,0.116191
49372,94056,0.23128,0.23781,0.112868
49373,94057,0.227657,0.233431,0.109903
49374,94058,0.22392,0.228915,0.107308
49375,94059,0.220086,0.22428,0.105094
49376,94060,0.216169,0.219544,0.103271
49377,94061,0.212185,0.214729,0.101844
49378,94062,0.208151,0.209853,0.100821
49379,94063,0.204084,0.204937,0.100205
49380,94064,0.203433,0.20541,0.299795
49381,94065,0.206852,0.210797,0.299179
49382,94066,0.210243,0.21614,0.298156
49383,94067,0.213591,0.221417,0.296729
49384,94068,0.216884,0.226605,0.294906
49385,94069,0.220108,0.231685,0.292692
49386,94070,0.223249,0.236634,0.290097
49387,94071,0.226294,0.241433,0.287132
49388,94072,0.229231,0.246061,0.283809
49389,94073,0.232048,0.2505,0.280141
49390,94074,0.234734,0.254732,0.276145
49391,94075,0.237277,0.258738,0.271835
49392,94076,0.239666,0.262504,0.26723
49393,94077,0.241893,0.266012,0.262349
49394,94078,0.243947,0.269249,0.257212
49395,94079,0.245821,0.272202,0.251839
49396,94080,0.247506,0.274858,0.246254
49397,94081,0.248997,0.277206,0.240478
49398,94082,0.250286,0.279238,0.234536
49399,94083,0.251368,0.280943,0.228453
49400,94084,0.252239,0.282316,0.222252
49401,94085,0.252896,0.283351,0.21596
49402,94086,0.253335,0.284043,0.209602
49403,94087,0.253555,0.284389,0.203205
49404,94088,0.253555,0.284389,0.196795
49405,94089,0.253335,0.284043,0.190398
49406,94090,0.252896,0.283351,0.18404
49407,94091,0.252239,0.282316,0.177748
49408,94092,0.251368,0.280943,0.171547
49409,94093,0.250286,0.279238,0.165463
49410,94094,0.248997,0.277206,0.159522
49411,94095,0.247506,0.274858,0.153746
49412,94096,0.245821,0.272202,0.148161
49413,94097,0.243947,0.269249,0.142788
49414,94098,0.241893,0.266012,0.137651
49415,94099,0.239666,0.262504,0.13277
49416,94100,0.237277,0.258738,0.128165
49417,94101,0.234734,0.254732,0.123855
49418,94102,0.232048,0.2505,0.119859
49419,94103,0.229231,0.246061,0.116191
49420,94104,0.226294,0.241433,0.112868
49421,94105,0.223249,0.236634,0.109903
49422,94106,0.220108,0.231685,0.107308
49423,94107,0.216884,0.226605,0.105094
49424,94108,0.213591,0.221417,0.103271
49425,94109,0.210243,0.21614,0.101844
49426,94110,0.206852,0.210797,0.100821
49427,94111,0.203433,0.20541,0.100205
49428,94112,0.202728,0.205797,0.299795
49429,94113,0.205445,0.211571,0.299179
49430,94114,0.208139,0.217297,0.298156
49431,94115,0.2108,0.222951,0.296729
49432,94116,0.213417,0.228512,0.294906
49433,94117,0.215978,0.233955,0.292692
49434,94118,0.218474,0.239259,0.290097
49435,94119,0.220894,0.244401,0.287132
49436,94120,0.223228,0.249361,0.283809
49437,94121,0.225466,0.254119,0.280141
49438,94122,0.2276,0.258653,0.276145
49439,94123,0.229621,0.262947,0.271835
49440,94124,0.23152,0.266982,0.26723
49441,94125,0.233289,0.270742,0.262349
49442,94126,0.234921,0.274211,0.257212
49443,94127,0.23641,0.277376,0.251839
49444,94128,0.23775,0.280222,0.246254
49445,94129,0.238934,0.282739,0.240478
49446,94130,0.239958,0.284915,0.234536
49447,94131,0.240818,0.286743,0.228453
49448,94132,0.24151,0.288214,0.222252
49449,94133,0.242032,0.289323,0.21596
49450,94134,0.242381,0.290065,0.209602
49451,94135,0.242556,0.290436,0.203205
49452,94136,0.242556,0.290436,0.196795
49453,94137,0.242381,0.290065,0.190398
49454,94138,0.242032,0.289323,0.18404
49455,94139,0.24151,0.288214,0.177748
49456,94140,0.240818,0.286743,0.171547
49457,94141,0.239958,0.284915,0.165463
49458,94142,0.238934,0.282739,0.159522
49459,94143,0.23775,0.280222,0.153746
49460,94144,0.23641,0.277376,0.148161
49461,94145,0.234921,0.274211,0.142788
49462,94146,0.233289,0.270742,0.137651
49463,94147,0.23152,0.266982,0.13277
49464,94148,0.229621,0.262947,0.128165
49465,94149,0.2276,0.258653,0.123855
49466,94150,0.225466,0.254119,0.119859
49467,94151,0.223228,0.249361,0.116191
49468,94152,0.220894,0.244401,0.112868
49469,94153,0.218474,0.239259,0.109903
49470,94154,0.215978,0.233955,0.107308
49471,94155,0.213417,0.228512,0.105094
49472,94156,0.2108,0.222951,0.103271
49473,94157,0.208139,0.217297,0.101844
49474,94158,0.205445,0.211571,0.100821
49475,94159,0.202728,0.205797,0.100205
49476,94160,0.20198,0.206093,0.299795
49477,94161,0.203952,0.212162,0.299179
49478,94162,0.205907,0.21818,0.298156
49479,94163,0.207838,0.224124,0.296729
49480,94164,0.209737,0.229969,0.294906
49481,94165,0.211596,0.23569,0.292692
49482,94166,0.213408,0.241265,0.290097
49483,94167,0.215164,0.24667,0.287132
49484,94168,0.216858,0.251883,0.283809
49485,94169,0.218483,0.256884,0.280141
49486,94170,0.220031,0.26165,0.276145
49487,94171,0.221498,0.266163,0.271835
49488,94172,0.222876,0.270405,0.26723
49489,94173,0.22416,0.274357,0.262349
49490,94174,0.225345,0.278003,0.257212
49491,94175,0.226425,0.281329,0.251839
49492,94176,0.227397,0.284321,0.246254
49493,94177,0.228257,0.286966,0.240478
49494,94178,0.229,0.289254,0.234536
49495,94179,0.229624,0.291175,0.228453
49496,94180,0.230127,0.292721,0.222252
49497,94181,0.230506,0.293887,0.21596
49498,94182,0.230759,0.294666,0.209602
49499,94183,0.230886,0.295057,0.203205
49500,94184,0.230886,0.295057,0.196795
49501,94185,0.230759,0.294666,0.190398
49502,94186,0.230506,0.293887,0.18404
49503,94187,0.230127,0.292721,0.177748
49504,94188,0.229624,0.291175,0.171547
49505,94189,0.229,0.289254,0.165463
49506,94190,0.228257,0.286966,0.159522
49507,94191,0.227397,0.284321,0.153746
49508,94192,0.226425,0.281329,0.148161
49509,94193,0.225345,0.278003,0.142788
49510,94194,0.22416,0.274357,0.137651
49511,94195,0.222876,0.270405,0.13277
49512,94196,0.221498,0.266163,0.128165
49513,94197,0.220031,0.26165,0.123855
49514,94198,0.218483,0.256884,0.119859
49515,94199,0.216858,0.251883,0.116191
49516,94200,0.215164,0.24667,0.112868
49517,94201,0.213408,0.241265,0.109903
49518,94202,0.211596,0.23569,0.107308
49519,94203,0.209737,0.229969,0.105094
49520,94204,0.207838,0.224124,0.103271
49521,94205,0.205907,0.21818,0.101844
49522,94206,0.203952,0.212162,0.100821
49523,94207,0.20198,0.206093,0.100205
49524,94208,0.201201,0.206294,0.299795
49525,94209,0.202396,0.212561,0.299179
49526,94210,0.203582,0.218777,0.298156
49527,94211,0.204753,0.224916,0.296729
49528,94212,0.205905,0.230953,0.294906
49529,94213,0.207032,0.236862,0.292692
49530,94214,0.20813,0.24262,0.290097
49531,94215,0.209195,0.248203,0.287132
49532,94216,0.210222,0.253587,0.283809
49533,94217,0.211207,0.258752,0.280141
49534,94218,0.212147,0.263675,0.276145
49535,94219,0.213036,0.268336,0.271835
49536,94220,0.213871,0.272717,0.26723
49537,94221,0.21465,0.276798,0.262349
49538,94222,0.215368,0.280564,0.257212
49539,94223,0.216024,0.284,0.251839
49540,94224,0.216613,0.28709,0.246254
49541,94225,0.217134,0.289822,0.240478
49542,94226,0.217585,0.292185,0.234536
49543,94227,0.217964,0.294169,0.228453
49544,94228,0.218268,0.295766,0.222252
49545,94229,0.218498,0.29697,0.21596
49546,94230,0.218652,0.297775,0.209602
49547,94231,0.218728,0.298178,0.203205
49548,94232,0.218728,0.298178,0.196795
49549,94233,0.218652,0.297775,0.190398
49550,94234,0.218498,0.29697,0.18404
49551,94235,0.218268,0.295766,0.177748
49552,94236,0.217964,0.294169,0.171547
49553,94237,0.217585,0.292185,0.165463
49554,94238,0.217134,0.289822,0.159522
49555,94239,0.216613,0.28709,0.153746
49556,94240,0.216024,0.284,0.148161
49557,94241,0.215368,0.280564,0.142788
49558,94242,0.21465,0.276798,0.137651
49559,94243,0.213871,0.272717,0.13277
49560,94244,0.213036,0.268336,0.128165
49561,94245,0.212147,0.263675,0.123855
49562,94246,0.211207,0.258752,0.119859
49563,94247,0.210222,0.253587,0.116191
49564,94248,0.209195,0.248203,0.112868
49565,94249,0.20813,0.24262,0.109903
49566,94250,0.207032,0.236862,0.107308
49567,94251,0.205905,0.230953,0.105094
49568,94252,0.204753,0.224916,0.103271
49569,94253,0.203582,0.218777,0.101844
49570,94254,0.202396,0.212561,0.100821
49571,94255,0.201201,0.206294,0.100205
49572,94256,0.200402,0.206394,0.299795
49573,94257,0.200803,0.212762,0.299179
49574,94258,0.2012,0.219078,0.298156
49575,94259,0.201593,0.225315,0.296729
49576,94260,0.201979,0.231449,0.294906
49577,94261,0.202356,0.237453,0.292692
49578,94262,0.202724,0.243303,0.290097
49579,94263,0.203081,0.248975,0.287132
49580,94264,0.203425,0.254446,0.283809
49581,94265,0.203756,0.259693,0.280141
49582,94266,0.20407,0.264695,0.276145
49583,94267,0.204368,0.269431,0.271835
49584,94268,0.204648,0.273882,0.26723
49585,94269,0.204909,0.278029,0.262349
49586,94270,0.20515,0.281855,0.257212
49587,94271,0.205369,0.285346,0.251839
49588,94272,0.205567,0.288485,0.246254
49589,94273,0.205742,0.291261,0.240478
49590,94274,0.205893,0.293662,0.234536
49591,94275,0.20602,0.295678,0.228453
49592,94276,0.206122,0.2973,0.222252
49593,94277,0.206199,0.298523,0.21596
49594,94278,0.20625,0.299341,0.209602
49595,94279,0.206276,0.299751,0.203205
49596,94280,0.206276,0.299751,0.196795
49597,94281,0.20625,0.299341,0.190398
49598,94282,0.206199,0.298523,0.18404
49599,94283,0.206122,0.2973,0.177748
49600,94284,0.20602,0.295678,0.171547
49601,94285,0.205893,0.293662,0.165463
49602,94286,0.205742,0.291261,0.159522
49603,94287,0.205567,0.288485,0.153746
49604,94288,0.205369,0.285346,0.148161
49605,94289,0.20515,0.281855,0.142788
49606,94290,0.204909,0.278029,0.137651
49607,94291,0.204648,0.273882,0.13277
49608,94292,0.204368,0.269431,0.128165
49609,94293,0.20407,0.264695,0.123855
49610,94294,0.203756,0.259693,0.119859
49611,94295,0.203425,0.254446,0.116191
49612,94296,0.203081,0.248975,0.112868
49613,94297,0.202724,0.243303,0.109903
49614,94298,0.202356,0.237453,0.107308
49615,94299,0.201979,0.231449,0.105094
49616,94300,0.201593,0.225315,0.103271
49617,94301,0.2012,0.219078,0.101844
49618,94302,0.200803,0.212762,0.100821
49619,94303,0.200402,0.206394,0.100205
49620,94304,0.199598,0.206394,0.299795
49621,94305,0.199197,0.212762,0.299179
49622,94306,0.1988,0.219078,0.298156
49623,94307,0.198407,0.225315,0.296729
49624,94308,0.198021,0.231449,0.294906
49625,94309,0.197644,0.237453,0.292692
49626,94310,0.197276,0.243303,0.290097
49627,94311,0.196919,0.248975,0.287132
49628,94312,0.196575,0.254446,0.283809
49629,94313,0.196244,0.259693,0.280141
49630,94314,0.19593,0.264695,0.276145
49631,94315,0.195632,0.269431,0.271835
49632,94316,0.195352,0.273882,0.26723
49633,94317,0.195091,0.278029,0.262349
49634,94318,0.19485,0.281855,0.257212
49635,94319,0.194631,0.285346,0.251839
49636,94320,0.194433,0.288485,0.246254
49637,94321,0.194258,0.291261,0.240478
49638,94322,0.194107,0.293662,0.234536
49639,94323,0.19398,0.295678,0.228453
49640,94324,0.193878,0.2973,0.222252
49641,94325,0.193801,0.298523,0.21596
49642,94326,0.19375,0.299341,0.209602
49643,94327,0.193724,0.299751,0.203205
49644,94328,0.193724,0.299751,0.196795
49645,94329,0.19375,0.299341,0.190398
49646,94330,0.193801,0.298523,0.18404
49647,94331,0.193878,0.2973,0.177748
49648,94332,0.19398,0.295678,0.171547
49649,94333,0.194107,0.293662,0.165463
49650,94334,0.194258,0.291261,0.159522
49651,94335,0.194433,0.288485,0.153746
49652,94336,0.194631,0.285346,0.148161
49653,94337,0.19485,0.281855,0.142788
49654,94338,0.195091,0.278029,0.137651
49655,94339,0.195352,0.273882,0.13277
49656,94340,0.195632,0.269431,0.128165
49657,94341,0.19593,0.264695,0.123855
49658,94342,0.196244,0.259693,0.119859
49659,94343,0.196575,0.254446,0.116191
49660,94344,0.196919,0.248975,0.112868
49661,94345,0.197276,0.243303,0.109903
49662,94346,0.197644,0.237453,0.107308
49663,94347,0.198021,0.231449,0.105094
49664,94348,0.198407,0.225315,0.103271
49665,94349,0.1988,0.219078,0.101844
49666,94350,0.199197,0.212762,0.100821
49667,94351,0.199598,0.206394,0.100205
49668,94352,0.198799,0.206294,0.299795
49669,94353,0.197604,0.212561,0.299179
49670,94354,0.196418,0.218777,0.298156
49671,94355,0.195247,0.224916,0.296729
49672,94356,0.194095,0.230953,0.294906
49673,94357,0.192968,0.236862,0.292692
49674,94358,0.19187,0.24262,0.290097
49675,94359,0.190805,0.248203,0.287132
49676,94360,0.189778,0.253587,0.283809
49677,94361,0.188793,0.258752,0.280141
49678,94362,0.187853,0.263675,0.276145
49679,94363,0.186964,0.268336,0.271835
49680,94364,0.186129,0.272717,0.26723
49681,94365,0.18535,0.276798,0.262349
49682,94366,0.184632,0.280564,0.257212
49683,94367,0.183976,0.284,0.251839
49684,94368,0.183387,0.28709,0.246254
49685,94369,0.182866,0.289822,0.240478
49686,94370,0.182415,0.292185,0.234536
49687,94371,0.182036,0.294169,0.228453
49688,94372,0.181732,0.295766,0.222252
49689,94373,0.181502,0.29697,0.21596
49690,94374,0.181348,0.297775,0.209602
49691,94375,0.181271,0.298178,0.203205
49692,94376,0.181271,0.298178,0.196795
49693,94377,0.181348,0.297775,0.190398
49694,94378,0.181502,0.29697,0.18404
49695,94379,0.181732,0.295766,0.177748
49696,94380,0.182036,0.294169,0.171547
49697,94381,0.182415,0.292185,0.165463
49698,94382,0.182866,0.289822,0.159522
49699,94383,0.183387,0.28709,0.153746
49700,94384,0.183976,0.284,0.148161
49701,94385,0.184632,0.280564,0.142788
49702,94386,0.18535,0.276798,0.137651
49703,94387,0.186129,0.272717,0.13277
49704,94388,0.186964,0.268336,0.128165
49705,94389,0.187853,0.263675,0.123855
49706,94390,0.188793,0.258752,0.119859
49707,94391,0.189778,0.253587,0.116191
49708,94392,0.190805,0.248203,0.112868
49709,94393,0.19187,0.24262,0.109903
49710,94394,0.192968,0.236862,0.107308
49711,94395,0.194095,0.230953,0.105094
49712,94396,0.195247,0.224916,0.103271
49713,94397,0.196418,0.218777,0.101844
49714,94398,0.197604,0.212561,0.100821
49715,94399,0.198799,0.206294,0.100205
49716,94400,0.19802,0.206093,0.299795
49717,94401,0.196048,0.212162,0.299179
49718,94402,0.194093,0.21818,0.298156
49719,94403,0.192162,0.224124,0.296729
49720,94404,0.190263,0.229969,0.294906
49721,94405,0.188404,0.23569,0.292692
49722,94406,0.186592,0.241265,0.290097
49723,94407,0.184836,0.24667,0.287132
49724,94408,0.183142,0.251883,0.283809
49725,94409,0.181517,0.256884,0.280141
49726,94410,0.179969,0.26165,0.276145
49727,94411,0.178502,0.266163,0.271835
49728,94412,0.177124,0.270405,0.26723
49729,94413,0.17584,0.274357,0.262349
49730,94414,0.174655,0.278003,0.257212
49731,94415,0.173575,0.281329,0.251839
49732,94416,0.172603,0.284321,0.246254
49733,94417,0.171743,0.286966,0.240478
49734,94418,0.171,0.289254,0.234536
49735,94419,0.170376,0.291175,0.228453
49736,94420,0.169873,0.292721,0.222252
49737,94421,0.169494,0.293887,0.21596
49738,94422,0.169241,0.294666,0.209602
49739,94423,0.169114,0.295057,0.203205
49740,94424,0.169114,0.295057,0.196795
49741,94425,0.169241,0.294666,0.190398
49742,94426,0.169494,0.293887,0.18404
49743,94427,0.169873,0.292721,0.177748
49744,94428,0.170376,0.291175,0.171547
49745,94429,0.171,0.289254,0.165463
49746,94430,0.171743,0.286966,0.159522
49747,94431,0.172603,0.284321,0.153746
49748,94432,0.173575,0.281329,0.148161
49749,94433,0.174655,0.278003,0.142788
49750,94434,0.17584,0.274357,0.137651
49751,94435,0.177124,0.270405,0.13277
49752,94436,0.178502,0.266163,0.128165
49753,94437,0.179969,0.26165,0.123855
49754,94438,0.181517,0.256884,0.119859
49755,94439,0.183142,0.251883,0.116191
49756,94440,0.184836,0.24667,0.112868
49757,94441,0.186592,0.241265,0.109903
49758,94442,0.188404,0.23569,0.107308
49759,94443,0.190263,0.229969,0.105094
49760,94444,0.192162,0.224124,0.103271
49761,94445,0.194093,0.21818,0.101844
49762,94446,0.196048,0.212162,0.100821
49763,94447,0.19802,0.206093,0.100205
49764,94448,0.197272,0.205797,0.299795
49765,94449,0.194555,0.211571,0.299179
49766,94450,0.191861,0.217297,0.298156
49767,94451,0.1892,0.222951,0.296729
49768,94452,0.186583,0.228512,0.294906
49769,94453,0.184022,0.233955,0.292692
49770,94454,0.181526,0.239259,0.290097
49771,94455,0.179106,0.244401,0.287132
49772,94456,0.176772,0.249361,0.283809
49773,94457,0.174534,0.254119,0.280141
49774,94458,0.1724,0.258653,0.276145
49775,94459,0.170379,0.262947,0.271835
49776,94460,0.168481,0.266982,0.26723
49777,94461,0.166711,0.270742,0.262349
49778,94462,0.165079,0.274211,0.257212
49779,94463,0.16359,0.277376,0.251839
49780,94464,0.16225,0.280222,0.246254
49781,94465,0.161066,0.282739,0.240478
49782,94466,0.160042,0.284915,0.234536
49783,94467,0.159182,0.286743,0.228453
49784,94468,0.15849,0.288214,0.222252
49785,94469,0.157968,0.289323,0.21596
49786,94470,0.157619,0.290065,0.209602
49787,94471,0.157444,0.290436,0.203205
49788,94472,0.157444,0.290436,0.196795
49789,94473,0.157619,0.290065,0.190398
49790,94474,0.157968,0.289323,0.18404
49791,94475,0.15849,0.288214,0.177748
49792,94476,0.159182,0.286743,0.171547
49793,94477,0.160042,0.284915,0.165463
49794,94478,0.161066,0.282739,0.159522
49795,94479,0.16225,0.280222,0.153746
49796,94480,0.16359,0.277376,0.148161
49797,94481,0.165079,0.274211,0.142788
49798,94482,0.166711,0.270742,0.137651
49799,94483,0.168481,0.266982,0.13277
49800,94484,0.170379,0.262947,0.128165
49801,94485,0.1724,0.258653,0.123855
49802,94486,0.174534,0.254119,0.119859
49803,94487,0.176772,0.249361,0.116191
49804,94488,0.179106,0.244401,0.112868
49805,94489,0.181526,0.239259,0.109903
49806,94490,0.184022,0.233955,0.107308
49807,94491,0.186583,0.228512,0.105094
49808,94492,0.1892,0.222951,0.103271
49809,94493,0.191861,0.217297,0.101844
49810,94494,0.194555,0.211571,0.100821
49811,94495,0.197272,0.205797,0.100205
49812,94496,0.196567,0.20541,0.299795
49813,94497,0.193148,0.210797,0.299179
49814,94498,0.189757,0.21614,0.298156
49815,94499,0.186409,0.221417,0.296729
49816,94500,0.183116,0.226605,0.294906
49817,94501,0.179892,0.231685,0.292692
49818,94502,0.176751,0.236634,0.290097
49819,94503,0.173706,0.241433,0.287132
49820,94504,0.170769,0.246061,0.283809
49821,94505,0.167952,0.2505,0.280141
49822,94506,0.165266,0.254732,0.276145
49823,94507,0.162723,0.258738,0.271835
49824,94508,0.160334,0.262504,0.26723
49825,94509,0.158107,0.266012,0.262349
49826,94510,0.156053,0.269249,0.257212
49827,94511,0.154179,0.272202,0.251839
49828,94512,0.152494,0.274858,0.246254
49829,94513,0.151003,0.277206,0.240478
49830,94514,0.149714,0.279238,0.234536
49831,94515,0.148632,0.280943,0.228453
49832,94516,0.147761,0.282316,0.222252
49833,94517,0.147104,0.283351,0.21596
49834,94518,0.146665,0.284043,0.209602
49835,94519,0.146445,0.284389,0.203205
49836,94520,0.146445,0.284389,0.196795
49837,94521,0.146665,0.284043,0.190398
49838,94522,0.147104,0.283351,0.18404
49839,94523,0.147761,0.282316,0.177748
49840,94524,0.148632,0.280943,0.171547
49841,94525,0.149714,0.279238,0.165463
49842,94526,0.151003,0.277206,0.159522
49843,94527,0.152494,0.274858,0.153746
49844,94528,0.154179,0.272202,0.148161
49845,94529,0.156053,0.269249,0.142788
49846,94530,0.158107,0.266012,0.137651
49847,94531,0.160334,0.262504,0.13277
49848,94532,0.162723,0.258738,0.128165
49849,94533,0.165266,0.254732,0.123855
49850,94534,0.167952,0.2505,0.119859
49851,94535,0.170769,0.246061,0.116191
49852,94536,0.173706,0.241433,0.112868
49853,94537,0.176751,0.236634,0.109903
49854,94538,0.179892,0.231685,0.107308
49855,94539,0.183116,0.226605,0.105094
49856,94540,0.186409,0.221417,0.103271
49857,94541,0.189757,0.21614,0.101844
49858,94542,0.193148,0.210797,0.100821
49859,94543,0.196567,0.20541,0.100205
49860,94544,0.195916,0.204937,0.299795
49861,94545,0.191849,0.209853,0.299179
49862,94546,0.187815,0.214729,0.298156
49863,94547,0.183831,0.219544,0.296729
49864,94548,0.179914,0.22428,0.294906
49865,94549,0.17608,0.228915,0.292692
49866,94550,0.172343,0.233431,0.290097
49867,94551,0.16872,0.23781,0.287132
49868,94552,0.165226,0.242034,0.283809
49869,94553,0.161875,0.246085,0.280141
49870,94554,0.15868,0.249947,0.276145
49871,94555,0.155656,0.253603,0.271835
49872,94556,0.152813,0.257039,0.26723
49873,94557,0.150164,0.260241,0.262349
49874,94558,0.14772,0.263195,0.257212
49875,94559,0.145491,0.26589,0.251839
49876,94560,0.143486,0.268314,0.246254
49877,94561,0.141713,0.270457,0.240478
49878,94562,0.14018,0.27231,0.234536
49879,94563,0.138892,0.273867,0.228453
49880,94564,0.137856,0.275119,0.222252
49881,94565,0.137075,0.276064,0.21596
49882,94566,0.136552,0.276695,0.209602
49883,94567,0.13629,0.277012,0.203205
49884,94568,0.13629,0.277012,0.196795
49885,94569,0.136552,0.276695,0.190398
49886,94570,0.137075,0.276064,0.18404
49887,94571,0.137856,0.275119,0.177748
49888,94572,0.138892,0.273867,0.171547
49889,94573,0.14018,0.27231,0.165463
49890,94574,0.141713,0.270457,0.159522
49891,94575,0.143486,0.268314,0.153746
49892,94576,0.145491,0.26589,0.148161
49893,94577,0.14772,0.263195,0.142788
49894,94578,0.150164,0.260241,0.137651
49895,94579,0.152813,0.257039,0.13277
49896,94580,0.155656,0.253603,0.128165
49897,94581,0.15868,0.249947,0.123855
49898,94582,0.161875,0.246085,0.119859
49899,94583,0.165226,0.242034,0.116191
49900,94584,0.16872,0.23781,0.112868
49901,94585,0.172343,0.233431,0.109903
49902,94586,0.17608,0.228915,0.107308
49903,94587,0.179914,0.22428,0.105094
49904,94588,0.183831,0.219544,0.103271
49905,94589,0.187815,0.214729,0.101844
49906,94590,0.191849,0.209853,0.100821
49907,94591,0.195916,0.204937,0.100205
49908,94592,0.195329,0.204386,0.299795
49909,94593,0.190678,0.208754,0.299179
49910,94594,0.186065,0.213086,0.298156
49911,94595,0.181509,0.217364,0.296729
49912,94596,0.17703,0.221571,0.294906
49913,94597,0.172644,0.225689,0.292692
49914,94598,0.168371,0.229701,0.290097
49915,94599,0.164228,0.233592,0.287132
49916,94600,0.160232,0.237344,0.283809
49917,94601,0.1564,0.240943,0.280141
49918,94602,0.152746,0.244374,0.276145
49919,94603,0.149287,0.247623,0.271835
49920,94604,0.146036,0.250676,0.26723
49921,94605,0.143007,0.25352,0.262349
49922,94606,0.140212,0.256145,0.257212
49923,94607,0.137663,0.258539,0.251839
49924,94608,0.13537,0.260692,0.246254
49925,94609,0.133342,0.262596,0.240478
49926,94610,0.131589,0.264243,0.234536
49927,94611,0.130116,0.265625,0.228453
49928,94612,0.128931,0.266738,0.222252
49929,94613,0.128038,0.267577,0.21596
49930,94614,0.12744,0.268138,0.209602
49931,94615,0.127141,0.26842,0.203205
49932,94616,0.127141,0.26842,0.196795
49933,94617,0.12744,0.268138,0.190398
49934,94618,0.128038,0.267577,0.18404
49935,94619,0.128931,0.266738,0.177748
49936,94620,0.130116,0.265625,0.171547
49937,94621,0.131589,0.264243,0.165463
49938,94622,0.133342,0.262596,0.159522
49939,94623,0.13537,0.260692,0.153746
49940,94624,0.137663,0.258539,0.148161
49941,94625,0.140212,0.256145,0.142788
49942,94626,0.143007,0.25352,0.137651
49943,94627,0.146036,0.250676,0.13277
49944,94628,0.149287,0.247623,0.128165
49945,94629,0.152746,0.244374,0.123855
49946,94630,0.1564,0.240943,0.119859
49947,94631,0.160232,0.237344,0.116191
49948,94632,0.164228,0.233592,0.112868
49949,94633,0.168371,0.229701,0.109903
49950,94634,0.172644,0.225689,0.107308
49951,94635,0.17703,0.221571,0.105094
49952,94636,0.181509,0.217364,0.103271
49953,94637,0.186065,0.213086,0.101844
49954,94638,0.190678,0.208754,0.100821
49955,94639,0.195329,0.204386,0.100205
49956,94640,0.194817,0.203766,0.299795
49957,94641,0.189655,0.207516,0.299179
49958,94642,0.184535,0.211236,0.298156
49959,94643,0.179479,0.214909,0.296729
49960,94644,0.174507,0.218522,0.294906
49961,94645,0.16964,0.222058,0.292692
49962,94646,0.164898,0.225503,0.290097
49963,94647,0.1603,0.228844,0.287132
49964,94648,0.155865,0.232066,0.283809
49965,94649,0.151612,0.235156,0.280141
49966,94650,0.147557,0.238102,0.276145
49967,94651,0.143718,0.240891,0.271835
49968,94652,0.14011,0.243512,0.26723
49969,94653,0.136749,0.245955,0.262349
49970,94654,0.133647,0.248209,0.257212
49971,94655,0.130818,0.250264,0.251839
49972,94656,0.128273,0.252113,0.246254
49973,94657,0.126022,0.253748,0.240478
49974,94658,0.124076,0.255162,0.234536
49975,94659,0.122442,0.256349,0.228453
49976,94660,0.121127,0.257305,0.222252
49977,94661,0.120135,0.258025,0.21596
49978,94662,0.119472,0.258507,0.209602
49979,94663,0.11914,0.258748,0.203205
49980,94664,0.11914,0.258748,0.196795
49981,94665,0.119472,0.258507,0.190398
49982,94666,0.120135,0.258025,0.18404
49983,94667,0.121127,0.257305,0.177748
49984,94668,0.122442,0.256349,0.171547
49985,94669,0.124076,0.255162,0.165463
49986,94670,0.126022,0.253748,0.159522
49987,94671,0.128273,0.252113,0.153746
49988,94672,0.130818,0.250264,0.148161
49989,94673,0.133647,0.248209,0.142788
49990,94674,0.136749,0.245955,0.137651
49991,94675,0.14011,0.243512,0.13277
49992,94676,0.143718,0.240891,0.128165
49993,94677,0.147557,0.238102,0.123855
49994,94678,0.151612,0.235156,0.119859
49995,94679,0.155865,0.232066,0.116191
49996,94680,0.1603,0.228844,0.112868
49997,94681,0.164898,0.225503,0.109903
49998,94682,0.16964,0.222058,0.107308
49999,94683,0.174507,0.218522,0.105094
50000,94684,0.179479,0.214909,0.103271
50001,94685,0.184535,0.211236,0.101844
50002,94686,0.189655,0.207516,0.100821
