,ParticleId,Result:0,Result:1,Result:2
30829,68416,0.535911,0.631588,0.938197
30859,68417,0.519132,0.672524,0.933373
30894,68418,0.503247,0.70918,0.927349
30927,68419,0.487787,0.741218,0.920762
30962,68420,0.472457,0.768613,0.9133
30993,68421,0.457722,0.790079,0.906044
31026,68422,0.443772,0.809391,0.899554
31059,68423,0.429993,0.826795,0.893996
31090,68424,0.416882,0.841386,0.889282
31123,68425,0.404474,0.853485,0.885931
31156,68426,0.388094,0.857523,0.887975
31187,68427,0.385325,0.864887,0.884696
31221,68428,0.376859,0.867785,0.885515
31252,68429,0.368734,0.869575,0.887318
31287,68430,0.362202,0.869212,0.891207
31315,68431,0.356705,0.866787,0.896203
31350,68432,0.347346,0.867785,0.899731
31384,68433,0.336007,0.869557,0.903061
31420,68434,0.316183,0.864615,0.909954
31458,68435,0.243042,0.835107,0.939368
31492,68436,0.258806,0.840814,0.933541
31536,68437,0.176899,0.765225,0.955007
31562,68438,0.243528,0.813323,0.944078
31602,68440,0.172996,0.705971,0.946922
31636,68441,0.239914,0.759062,0.950433
31667,68442,0.245868,0.759612,0.951128
31705,68443,0.20644,0.717748,0.952882
31737,68444,0.132748,0.620113,0.941096
32071,68458,0.648042,0.34946,0.934196
32109,68459,0.627649,0.393179,0.939747
32145,68460,0.607048,0.439959,0.943742
32180,68461,0.587499,0.48797,0.946585
32220,68462,0.570205,0.535203,0.94524
32256,68463,0.553247,0.580762,0.942882
32293,68464,0.536559,0.624159,0.940182
32327,68465,0.519724,0.664521,0.936044
32359,68466,0.503966,0.700424,0.931079
32393,68467,0.489033,0.731254,0.925516
32429,68468,0.474238,0.757791,0.919543
32464,68469,0.459653,0.779907,0.91316
32493,68470,0.445838,0.799328,0.907897
32529,68471,0.432718,0.815549,0.903446
32566,68472,0.420604,0.828472,0.899879
32599,68473,0.400148,0.832421,0.90274
32626,68474,0.395461,0.839948,0.900506
32652,68475,0.393051,0.846125,0.898892
32686,68476,0.384197,0.849669,0.900205
32712,68477,0.3768,0.850023,0.903119
32746,68478,0.370122,0.848485,0.907158
32779,68479,0.359744,0.850937,0.909697
32807,68480,0.347931,0.853425,0.91239
32841,68481,0.320675,0.847309,0.919091
32880,68483,0.26167,0.823241,0.942283
32930,68484,0.166579,0.735924,0.952521
32971,68485,0.228325,0.786376,0.956589
33005,68486,0.255693,0.772744,0.949137
33046,68488,0.203773,0.716123,0.954325
33087,68489,0.198158,0.707786,0.955016
33117,68490,0.202229,0.704138,0.955506
33153,68491,0.233343,0.723991,0.956504
33529,68506,0.648175,0.348442,0.934214
33566,68507,0.627876,0.391064,0.939906
33602,68508,0.607576,0.436184,0.943943
33637,68509,0.588095,0.482173,0.947027
33674,68510,0.571216,0.527417,0.946399
33718,68511,0.554508,0.571448,0.944333
33754,68512,0.537979,0.613632,0.942139
33787,68513,0.522203,0.651116,0.93903
33826,68514,0.506824,0.685093,0.935216
33865,68515,0.492092,0.71554,0.93099
33907,68516,0.477511,0.741689,0.926269
33939,68517,0.463739,0.763304,0.921347
33973,68518,0.450853,0.781198,0.917316
34005,68519,0.439032,0.795855,0.914621
34047,68520,0.419713,0.802336,0.916535
34077,68521,0.404521,0.811378,0.91675
34105,68522,0.411132,0.81757,0.913082
34141,68523,0.401225,0.823671,0.913444
34171,68524,0.393569,0.824433,0.916007
34203,68525,0.386047,0.823816,0.919316
34234,68526,0.374293,0.828261,0.921041
34269,68527,0.361094,0.832732,0.922434
34302,68528,0.333114,0.829034,0.927616
34336,68530,0.257192,0.797848,0.953857
34372,68531,0.231889,0.775155,0.9602
34408,68534,0.20087,0.703004,0.954163
34448,68536,0.181966,0.676136,0.957378
34485,68537,0.160006,0.646132,0.958016
34573,68540,0.0786371,0.482061,0.928668
34851,68554,0.648512,0.347,0.934146
34883,68555,0.628659,0.387723,0.939948
34915,68556,0.608698,0.430921,0.943966
34945,68557,0.589502,0.474504,0.947343
34974,68558,0.572785,0.517536,0.947583
34999,68559,0.556756,0.558794,0.945861
35027,68560,0.54161,0.596638,0.944294
35056,68561,0.526684,0.631841,0.942077
35085,68562,0.511396,0.664703,0.939373
35115,68563,0.497004,0.69376,0.936543
35146,68564,0.483756,0.717906,0.933623
35176,68565,0.471096,0.73762,0.930678
35207,68566,0.459813,0.752988,0.928213
35237,68567,0.442748,0.763198,0.92826
35272,68568,0.408,0.782173,0.930307
35302,68569,0.427884,0.783425,0.926931
21208,68570,0.419862,0.791216,0.926923
21240,68571,0.411814,0.792678,0.928801
21272,68572,0.402555,0.794272,0.930607
21309,68573,0.38945,0.80063,0.931192
21340,68574,0.375449,0.80721,0.931926
21376,68575,0.320948,0.803148,0.940087
21417,68578,0.25186,0.762731,0.96303
21456,68582,0.198537,0.674298,0.958644
21591,68586,0.0492871,0.422065,0.892994
21954,68602,0.649148,0.344971,0.933955
21993,68603,0.629819,0.38352,0.939899
22043,68604,0.610511,0.424028,0.943801
22077,68605,0.592226,0.463636,0.947368
22120,68606,0.575683,0.503662,0.948832
22151,68607,0.560404,0.541805,0.947559
22190,68608,0.545594,0.577826,0.946322
22224,68609,0.531695,0.609764,0.944953
22258,68610,0.518034,0.638972,0.943072
22291,68611,0.504311,0.665264,0.941455
22327,68612,0.491865,0.686928,0.94012
22361,68613,0.4808,0.703546,0.938992
22394,68614,0.467761,0.714551,0.938487
22429,68615,0.431366,0.742632,0.938594
22454,68616,0.442015,0.743775,0.93747
22485,68617,0.439894,0.749791,0.937441
22515,68618,0.431505,0.752778,0.939158
22546,68619,0.420672,0.75837,0.940328
22577,68620,0.405543,0.769184,0.939801
22610,68621,0.388468,0.778676,0.939957
22640,68622,0.342684,0.779564,0.944573
22676,68623,0.268575,0.758844,0.963833
22715,68625,0.238353,0.724804,0.968703
22750,68628,0.260196,0.698682,0.961721
22789,68629,0.150002,0.605034,0.953655
22898,68633,0.135228,0.545011,0.953216
23293,68650,0.650044,0.342411,0.933637
23332,68651,0.631544,0.378099,0.939706
23372,68652,0.613314,0.414944,0.94341
23408,68653,0.595777,0.451072,0.947004
23442,68654,0.579389,0.487668,0.949636
23480,68655,0.564698,0.523169,0.949334
23516,68656,0.551103,0.554537,0.948404
23552,68657,0.538123,0.58309,0.94758
23588,68658,0.525486,0.60938,0.94651
23619,68659,0.514101,0.630383,0.94573
23651,68660,0.503573,0.646727,0.945436
23684,68661,0.494355,0.65839,0.94539
23719,68662,0.466216,0.684246,0.945103
23751,68663,0.460332,0.696548,0.945151
23782,68664,0.461173,0.698438,0.945865
23812,68665,0.451754,0.704475,0.947087
23846,68666,0.437568,0.718353,0.947587
23878,68667,0.421051,0.734536,0.947455
23905,68668,0.403819,0.745663,0.947396
23943,68669,0.384042,0.747652,0.948311
23978,68670,0.317979,0.744257,0.958477
24009,68674,0.267952,0.672204,0.962916
24520,68698,0.651187,0.339449,0.933141
24559,68699,0.633478,0.372447,0.939287
24600,68700,0.616925,0.404237,0.942887
24641,68701,0.600151,0.437423,0.946485
24676,68702,0.584054,0.469968,0.949787
24708,68703,0.570595,0.499744,0.951097
24746,68704,0.557533,0.528635,0.950697
24777,68705,0.545373,0.553488,0.950105
24821,68706,0.534887,0.573083,0.949884
24850,68707,0.525587,0.587868,0.949847
24884,68708,0.516984,0.599317,0.949955
24927,68709,0.498595,0.619633,0.949392
24966,68710,0.481998,0.641825,0.949336
24997,68711,0.483357,0.641086,0.950515
25032,68712,0.472937,0.649521,0.951663
25065,68713,0.455568,0.672718,0.95191
25102,68714,0.436897,0.695541,0.952182
25130,68715,0.421379,0.708042,0.952768
25163,68716,0.405295,0.712208,0.953154
25193,68717,0.372574,0.715151,0.956421
25254,68720,0.299278,0.661687,0.96599
25741,68746,0.652587,0.336073,0.932466
25778,68747,0.636039,0.365643,0.938602
25811,68748,0.620854,0.3932,0.942311
25844,68749,0.605069,0.422746,0.945685
25881,68750,0.590689,0.449159,0.948887
25914,68751,0.577282,0.474816,0.951671
25951,68752,0.565434,0.49849,0.952721
25988,68753,0.555517,0.516088,0.952955
26022,68754,0.545972,0.531239,0.952924
26054,68755,0.537641,0.541371,0.953058
26085,68756,0.526553,0.557628,0.953253
26122,68757,0.506984,0.58072,0.952953
26155,68758,0.504259,0.58375,0.95396
26187,68759,0.492845,0.595391,0.954859
26218,68760,0.473409,0.625451,0.955135
26256,68761,0.453537,0.653212,0.955173
26297,68762,0.43675,0.669591,0.955552
26326,68763,0.424195,0.671335,0.955981
26359,68764,0.394237,0.676969,0.958916
26869,68794,0.654125,0.332467,0.931702
26906,68795,0.63925,0.35766,0.937721
26939,68796,0.624979,0.382115,0.941804
26967,68797,0.6111,0.405799,0.944592
27000,68798,0.598613,0.426889,0.94746
27030,68799,0.585815,0.448174,0.950521
27063,68800,0.575382,0.464105,0.952973
27098,68801,0.565987,0.47775,0.954443
27123,68802,0.557778,0.487329,0.95513
27157,68803,0.547304,0.501488,0.955679
27193,68804,0.535347,0.517094,0.956053
27226,68805,0.524781,0.528341,0.956578
27257,68806,0.512075,0.542315,0.957102
27288,68807,0.491523,0.576198,0.95752
27321,68808,0.47002,0.609814,0.957611
27354,68809,0.45228,0.628785,0.957541
27386,68810,0.440581,0.629842,0.957871
27419,68811,0.396242,0.639825,0.962244
27497,68813,0.27755,0.62833,0.973761
27578,68816,0.262055,0.600591,0.973877
27615,68817,0.26998,0.601354,0.973574
28125,68842,0.655729,0.328791,0.930872
28160,68843,0.642597,0.349648,0.936784
28195,68844,0.629605,0.370322,0.940805
28228,68845,0.618387,0.38702,0.943387
28260,68846,0.607128,0.403781,0.945797
28295,68847,0.596198,0.419478,0.94842
28334,68848,0.587261,0.42985,0.950594
28368,68849,0.578849,0.438267,0.952617
28398,68850,0.568412,0.449993,0.954954
28434,68851,0.556883,0.463454,0.956782
28464,68852,0.545254,0.476439,0.958158
28497,68853,0.531247,0.493036,0.958524
28529,68854,0.508265,0.530366,0.958419
28563,68855,0.485178,0.567724,0.959091
28598,68856,0.467195,0.588121,0.959256
28630,68857,0.45514,0.589548,0.959816
28744,68860,0.224543,0.598553,0.982729
28778,68861,0.252875,0.606214,0.978711
28816,68863,0.351058,0.568837,0.970048
28853,68864,0.247931,0.572505,0.977495
28890,68865,0.236247,0.562174,0.976895
29342,68887,0.014101,0.212344,0.733857
29443,68890,0.657569,0.324743,0.929926
29476,68891,0.646194,0.341287,0.935464
29512,68892,0.635026,0.357348,0.939295
29542,68893,0.626037,0.36844,0.941951
29573,68894,0.616575,0.380142,0.944285
29603,68895,0.608301,0.38868,0.946162
29640,68896,0.599871,0.396478,0.948015
29676,68897,0.5911,0.403975,0.949982
29708,68898,0.579928,0.415197,0.952654
29743,68899,0.567576,0.427769,0.955292
29777,68900,0.552412,0.444806,0.958008
29813,68901,0.527273,0.484625,0.95928
29854,68902,0.50167,0.525281,0.959185
29891,68903,0.482019,0.549615,0.960157
29922,68904,0.468795,0.553757,0.960959
29956,68905,0.431681,0.561829,0.96335
29990,68906,0.43935,0.541967,0.964539
30029,68907,0.311293,0.591367,0.976148
30069,68908,0.290743,0.590634,0.977172
30112,68910,0.355622,0.549704,0.971021
25035,68911,0.23311,0.551789,0.980432
25077,68912,0.252006,0.546846,0.977723
25745,68938,0.659592,0.320491,0.928933
25781,68939,0.650049,0.332874,0.933556
25818,68940,0.641161,0.343502,0.9375
25849,68941,0.63432,0.349726,0.939882
25880,68942,0.627151,0.355886,0.942086
25909,68943,0.620086,0.36089,0.944236
25942,68944,0.613049,0.36467,0.946071
25976,68945,0.602868,0.37319,0.948489
26012,68946,0.590818,0.384059,0.950979
26043,68947,0.576648,0.398439,0.953602
26076,68948,0.550671,0.435469,0.957931
26118,68949,0.52101,0.482641,0.959514
26146,68950,0.498315,0.512968,0.959593
26176,68951,0.483481,0.520909,0.960715
26205,68952,0.473762,0.513121,0.962164
26246,68953,0.463433,0.504206,0.963899
26279,68954,0.428447,0.519474,0.966023
26314,68955,0.346955,0.554092,0.971616
26386,68957,0.358846,0.528309,0.971776
26418,68958,0.355502,0.532702,0.971658
27025,68981,0.013992,0.213528,0.75568
27155,68985,0.03231,0.313364,0.847025
27192,68986,0.661786,0.31604,0.927845
27220,68987,0.654186,0.3242,0.931503
27253,68988,0.64794,0.329133,0.934302
27283,68989,0.64277,0.331345,0.93657
27309,68990,0.637781,0.332458,0.93863
27346,68991,0.631845,0.334472,0.940867
27371,68992,0.624536,0.337776,0.943287
27401,68993,0.613546,0.346519,0.946554
27434,68994,0.601171,0.356589,0.949355
27473,68995,0.578372,0.385584,0.952931
27510,68996,0.545194,0.435194,0.958117
27547,68997,0.517281,0.475253,0.959398
27583,68998,0.499433,0.490265,0.959757
27614,68999,0.487855,0.487674,0.961187
27653,69000,0.478677,0.477018,0.963128
27687,69001,0.459443,0.484829,0.965011
27723,69002,0.428323,0.496681,0.966476
27832,69005,0.362933,0.517539,0.970947
28761,69034,0.66409,0.31147,0.926673
28795,69035,0.658443,0.315633,0.929458
28827,69036,0.654531,0.315711,0.931241
28857,69037,0.650935,0.314454,0.932879
28891,69038,0.647449,0.312047,0.934487
28926,69039,0.64312,0.310305,0.936316
28956,69040,0.63499,0.314096,0.939624
28989,69041,0.623645,0.322634,0.943597
29025,69042,0.607315,0.339058,0.947615
29061,69043,0.575767,0.382477,0.952885
29093,69044,0.541701,0.431908,0.957924
29127,69045,0.51728,0.461204,0.959334
29162,69046,0.503309,0.464879,0.960219
29195,69047,0.494736,0.454023,0.962331
29226,69048,0.476189,0.461305,0.963777
29264,69049,0.434481,0.484893,0.965839
29296,69050,0.403477,0.499022,0.966756
29330,69051,0.279263,0.539159,0.975957
29362,69052,0.373488,0.503734,0.969677
29422,69054,0.057581,0.362907,0.916595
29461,69055,0.109127,0.417018,0.955049
28513,69078,0.0158591,0.223699,0.764883
28631,69081,0.0676816,0.375184,0.900731
28666,69082,0.666441,0.30694,0.925468
28692,69083,0.662747,0.307259,0.927301
28726,69084,0.660919,0.303175,0.928166
28759,69085,0.658937,0.298718,0.929226
28789,69086,0.656682,0.293952,0.930491
28824,69087,0.6538,0.2892,0.931723
28859,69088,0.645148,0.293042,0.935521
28901,69089,0.633424,0.30102,0.939635
28941,69090,0.610588,0.328322,0.945996
28977,69091,0.57325,0.380849,0.95272
29014,69092,0.541675,0.423419,0.957326
29050,69093,0.52123,0.441898,0.959188
29086,69094,0.509609,0.438598,0.960737
29120,69095,0.496405,0.435704,0.962071
29158,69096,0.472482,0.45112,0.963676
29197,69097,0.455179,0.449113,0.964867
29233,69098,0.340668,0.523925,0.971319
29265,69099,0.391969,0.485185,0.96779
29301,69100,0.322645,0.508242,0.971051
30222,69128,0.0145816,0.225414,0.75438
30290,69130,0.668787,0.302515,0.924249
30326,69131,0.66701,0.299188,0.92508
30363,69132,0.667261,0.29137,0.925154
30397,69133,0.666874,0.284059,0.925552
30428,69134,0.665462,0.277696,0.926288
30462,69135,0.663161,0.271568,0.927148
30499,69136,0.654477,0.27479,0.931094
30535,69137,0.641497,0.28408,0.935944
30574,69138,0.612544,0.321265,0.944575
30602,69139,0.573606,0.375325,0.952072
30636,69140,0.544007,0.412354,0.95633
30670,69141,0.526569,0.423013,0.958468
30706,69142,0.516326,0.415106,0.959955
30744,69143,0.495498,0.426649,0.961234
30777,69144,0.471134,0.439231,0.96271
30815,69145,0.454789,0.434983,0.964246
30847,69146,0.396226,0.483837,0.965589
30882,69147,0.37822,0.49159,0.967099
30917,69148,0.307417,0.496429,0.9688
30957,69149,0.30491,0.482012,0.969349
31092,69153,0.0768083,0.338581,0.915538
31539,69167,0.0715393,0.0612445,0.528647
31817,69176,0.0147662,0.225455,0.755468
31869,69178,0.671103,0.298245,0.923023
31904,69179,0.671207,0.291504,0.922936
31935,69180,0.673426,0.28034,0.922026
31966,69181,0.674496,0.27052,0.921512
31996,69182,0.673816,0.262749,0.921474
32026,69183,0.671497,0.256358,0.922133
32064,69184,0.662972,0.258895,0.92632
32099,69185,0.648778,0.269948,0.932041
32137,69186,0.616416,0.312101,0.942379
32171,69187,0.577413,0.365296,0.950797
32202,69188,0.54881,0.398837,0.955077
32239,69189,0.531892,0.407471,0.957316
32279,69190,0.521119,0.399454,0.958655
32314,69191,0.495775,0.419862,0.960158
32352,69192,0.475009,0.42664,0.96126
32391,69193,0.456099,0.425196,0.96288
32430,69194,0.417263,0.456641,0.964078
32467,69195,0.37292,0.491264,0.965915
32497,69196,0.344751,0.484154,0.967187
32535,69197,0.31018,0.478583,0.967533
32571,69198,0.14625,0.436376,0.964673
32608,69199,0.113519,0.405957,0.952876
23206,69222,0.0105234,0.217999,0.765469
23241,69223,0.0154447,0.230612,0.767595
23271,69224,0.015193,0.231096,0.762358
23345,69226,0.673349,0.294198,0.921829
23380,69227,0.675521,0.283956,0.920665
23419,69228,0.679193,0.270433,0.918697
23457,69229,0.681575,0.258285,0.916934
23499,69230,0.681338,0.24971,0.916153
23536,69231,0.679198,0.242916,0.916368
23575,69232,0.671035,0.244791,0.920591
23616,69233,0.656175,0.256925,0.927586
23670,69234,0.623031,0.299685,0.939208
23701,69235,0.584413,0.35146,0.948776
23735,69236,0.555293,0.384898,0.953318
23771,69237,0.538701,0.392528,0.955712
23811,69238,0.525875,0.388668,0.957091
23851,69239,0.499663,0.411012,0.958676
23892,69240,0.478946,0.419104,0.959613
23934,69241,0.459339,0.419465,0.961205
23972,69242,0.418578,0.454758,0.962525
24005,69243,0.373135,0.490528,0.964372
24048,69244,0.34502,0.482718,0.965492
24083,69245,0.309336,0.479211,0.965683
24125,69246,0.25402,0.463996,0.964212
24163,69247,0.200341,0.449421,0.962057
24492,69256,0.0614474,0.0770595,0.574598
24664,69262,0.0746422,0.062409,0.528415
25016,69272,0.0153085,0.240669,0.773438
25081,69274,0.675515,0.290419,0.920668
25116,69275,0.679677,0.276964,0.91839
25154,69276,0.68439,0.261785,0.915324
25188,69277,0.688012,0.247574,0.912128
25222,69278,0.688114,0.238535,0.910731
25261,69279,0.686416,0.231234,0.909931
25297,69280,0.679054,0.232051,0.913767
25341,69281,0.664395,0.243854,0.921743
25388,69282,0.632203,0.28452,0.935181
25421,69283,0.594407,0.334707,0.945562
25458,69284,0.563681,0.370302,0.951179
25494,69285,0.546546,0.379325,0.953646
25524,69286,0.532775,0.378829,0.955185
25557,69287,0.507138,0.400762,0.956767
25593,69288,0.485803,0.411858,0.957721
25633,69289,0.465276,0.415255,0.959286
25666,69290,0.427746,0.44572,0.960808
25704,69291,0.37911,0.489629,0.96241
25742,69292,0.349383,0.487071,0.963808
25780,69293,0.315833,0.482822,0.963939
25819,69294,0.281814,0.468383,0.963495
25858,69295,0.192824,0.453638,0.957363
25900,69296,0.0781568,0.36171,0.921136
25938,69297,0.151354,0.409624,0.945285
26225,69305,0.0450564,0.100391,0.619497
26287,69307,0.0616149,0.0784768,0.570496
26318,69308,0.0615604,0.078063,0.568936
26348,69309,0.059558,0.080252,0.572433
26763,69322,0.677605,0.286902,0.919513
26795,69323,0.683529,0.270651,0.915997
26825,69324,0.689102,0.254193,0.911951
26862,69325,0.693789,0.238403,0.907493
26897,69326,0.694294,0.228925,0.905149
26935,69327,0.693412,0.220671,0.903182
26970,69328,0.686664,0.220928,0.906328
27008,69329,0.673659,0.230232,0.914206
27050,69330,0.644097,0.266576,0.92948
27090,69331,0.607115,0.31515,0.941177
27124,69332,0.575417,0.352583,0.948177
27159,69333,0.555618,0.367845,0.951111
27189,69334,0.541288,0.37011,0.953015
27227,69335,0.517595,0.389241,0.954602
27258,69336,0.494439,0.40587,0.955816
27290,69337,0.473616,0.412504,0.957175
27327,69338,0.444582,0.429096,0.958824
27362,69339,0.392332,0.483972,0.960094
27400,69340,0.357585,0.496437,0.961664
27436,69341,0.330893,0.485553,0.961932
27478,69342,0.288336,0.481231,0.961267
27516,69343,0.24442,0.46749,0.959349
27556,69344,0.212158,0.462926,0.957226
27595,69345,0.168188,0.431639,0.947584
27634,69346,0.134716,0.400155,0.936203
27669,69347,0.0796369,0.338932,0.903301
27874,69353,0.0303069,0.1498,0.697371
27904,69354,0.0309532,0.142601,0.68808
28282,69366,0.0437456,0.322831,0.871545
28417,69370,0.679597,0.283689,0.918387
28456,69371,0.687201,0.264823,0.913525
28493,69372,0.69335,0.24771,0.908667
28528,69373,0.69856,0.231366,0.903323
28573,69374,0.700363,0.22004,0.899288
28611,69375,0.700033,0.211466,0.896478
28642,69376,0.694213,0.210704,0.898649
28676,69377,0.683374,0.216947,0.904922
28722,69378,0.657621,0.247287,0.921713
28764,69379,0.622718,0.292347,0.935059
28800,69380,0.590617,0.331704,0.943654
28833,69381,0.567076,0.354897,0.948021
28875,69382,0.551564,0.361743,0.950336
28908,69383,0.531932,0.374569,0.952005
28940,69384,0.506735,0.396312,0.953504
28972,69385,0.485928,0.406753,0.9545
29013,69386,0.464152,0.412703,0.955989
29040,69387,0.41795,0.460895,0.957534
29075,69388,0.374457,0.498749,0.958811
29113,69389,0.347415,0.496202,0.960122
29147,69390,0.316698,0.492551,0.959968
29181,69391,0.285005,0.483148,0.959267
29217,69392,0.238979,0.473216,0.956853
29257,69393,0.207258,0.469163,0.954201
29290,69394,0.174656,0.44581,0.947872
29321,69395,0.144171,0.415253,0.937171
29359,69396,0.0533398,0.325113,0.887705
29423,69398,0.0692157,0.324456,0.886787
29520,69401,0.0279846,0.21234,0.771369
29895,69412,0.0131309,0.224929,0.776794
29967,69414,0.0470229,0.330234,0.875531
30098,69418,0.681413,0.280869,0.917329
30138,69419,0.690492,0.259784,0.911139
30170,69420,0.697252,0.242103,0.905575
30202,69421,0.702943,0.225368,0.899283
30239,69422,0.705932,0.212596,0.893796
30274,69423,0.706313,0.203672,0.889977
30310,69424,0.701662,0.20182,0.890823
30347,69425,0.692596,0.205802,0.895882
30388,69426,0.672331,0.227442,0.910801
30436,69427,0.641117,0.266821,0.927312
30470,69428,0.607863,0.309207,0.937902
30500,69429,0.582208,0.337837,0.943689
30534,69430,0.563173,0.353534,0.947002
30575,69431,0.546538,0.362827,0.949131
30604,69432,0.52319,0.382263,0.950744
30640,69433,0.500381,0.399271,0.951981
30671,69434,0.478836,0.409785,0.953381
30703,69435,0.451772,0.426612,0.955055
30735,69436,0.403705,0.481554,0.955788
30770,69437,0.366224,0.507966,0.956936
30801,69438,0.342373,0.501403,0.958072
30835,69439,0.311884,0.501247,0.957863
30870,69440,0.283776,0.49302,0.956962
30904,69441,0.257124,0.478536,0.955954
30944,69442,0.21712,0.480237,0.95309
30978,69443,0.185653,0.46719,0.947991
31014,69444,0.163175,0.442531,0.941624
31051,69445,0.139228,0.419617,0.932776
31088,69446,0.0694229,0.345757,0.894054
31125,69447,0.0459284,0.306834,0.86453
31160,69448,0.0323598,0.277806,0.836443
31196,69449,0.0592432,0.319141,0.873603
31231,69450,0.0207195,0.212184,0.761871
31561,69460,0.0450877,0.318369,0.86852
31599,69461,0.0485962,0.329967,0.876193
31632,69462,0.0494366,0.336033,0.877474
31769,69466,0.683029,0.278501,0.916382
31802,69467,0.693429,0.255523,0.908986
31834,69468,0.701015,0.236998,0.902534
31864,69469,0.70696,0.220327,0.895366
31896,69470,0.711189,0.206324,0.888586
31928,69471,0.712218,0.196993,0.884045
31961,69472,0.708841,0.193879,0.88342
32000,69473,0.70149,0.196153,0.886838
32032,69474,0.687298,0.208234,0.896773
32070,69475,0.660703,0.240755,0.916279
32112,69476,0.629635,0.280259,0.929542
32149,69477,0.602163,0.314043,0.937456
32183,69478,0.578797,0.339556,0.942461
32219,69479,0.560475,0.354288,0.945598
32255,69480,0.541136,0.368432,0.947789
32292,69481,0.51828,0.387452,0.949144
32320,69482,0.497391,0.401238,0.950152
32355,69483,0.475659,0.413649,0.951721
32390,69484,0.44614,0.438179,0.953352
32423,69485,0.400187,0.491844,0.953676
32459,69486,0.364656,0.517246,0.954653
32496,69487,0.341034,0.514146,0.955818
32530,69488,0.315758,0.512147,0.955683
32567,69489,0.290193,0.508095,0.954895
32601,69490,0.266996,0.497412,0.954438
32636,69491,0.240157,0.490787,0.952767
32674,69492,0.20717,0.491144,0.949633
32701,69493,0.181762,0.478103,0.945042
32740,69494,0.16223,0.455488,0.939675
32772,69495,0.141784,0.43338,0.932293
31573,69496,0.0817104,0.36858,0.901442
31612,69497,0.0958378,0.375703,0.905468
31647,69498,0.0366286,0.300676,0.851128
31723,69500,0.0658595,0.33839,0.883233
31755,69501,0.0582805,0.328757,0.875145
31787,69502,0.0536119,0.322333,0.869738
31812,69503,0.0510041,0.319095,0.867118
31838,69504,0.0499013,0.318909,0.8671
31893,69505,0.0503494,0.322106,0.869894
31922,69506,0.0508916,0.325834,0.872821
31951,69507,0.0511026,0.329577,0.875213
31981,69508,0.0531925,0.336506,0.880008
32012,69509,0.0535322,0.341074,0.881004
32043,69510,0.051059,0.340583,0.87796
32073,69511,0.044259,0.329524,0.869543
32177,69514,0.684385,0.276614,0.9155
32207,69515,0.696105,0.251873,0.907034
32244,69516,0.70456,0.232416,0.899425
32282,69517,0.710674,0.216218,0.891816
32319,69518,0.715852,0.201409,0.883988
32353,69519,0.717271,0.192097,0.879035
32386,69520,0.715769,0.186753,0.876355
32420,69521,0.709827,0.187843,0.878463
32455,69522,0.699791,0.194438,0.884507
32491,69523,0.680298,0.21567,0.900081
32523,69524,0.652784,0.250479,0.918408
32562,69525,0.624511,0.286704,0.929219
32595,69526,0.600288,0.315951,0.935903
32624,69527,0.578357,0.339476,0.940458
32658,69528,0.558161,0.358133,0.943921
32693,69529,0.53851,0.373443,0.946092
32727,69530,0.515542,0.393997,0.947432
32758,69531,0.495882,0.407431,0.948339
32794,69532,0.475153,0.421215,0.949772
32833,69533,0.449056,0.441944,0.951232
32873,69534,0.406647,0.492167,0.951238
32906,69535,0.369587,0.525201,0.951885
32941,69536,0.34489,0.531114,0.952672
32984,69537,0.324966,0.525691,0.953509
33021,69538,0.300146,0.528093,0.953432
33060,69539,0.279847,0.521558,0.952374
33099,69540,0.259742,0.511886,0.952157
33136,69541,0.237052,0.504341,0.950707
33169,69542,0.207492,0.504618,0.948134
33210,69543,0.183426,0.49503,0.943709
33249,69544,0.164501,0.4767,0.939627
33286,69545,0.149238,0.454452,0.934176
33323,69546,0.132796,0.436538,0.928133
33365,69547,0.0636988,0.359805,0.891301
33400,69548,0.0993904,0.391922,0.908761
33434,69549,0.0440873,0.326675,0.86726
33648,69555,0.0626955,0.351545,0.887661
33686,69556,0.0646473,0.356328,0.890106
33717,69557,0.0690904,0.36527,0.895147
33751,69558,0.0569071,0.350616,0.882915
33894,69562,0.685483,0.275214,0.914733
33931,69563,0.698447,0.248928,0.905293
33969,69564,0.707577,0.228996,0.896866
34001,69565,0.71415,0.212911,0.888731
34040,69566,0.719682,0.198364,0.880502
34079,69567,0.721943,0.188261,0.874551
34112,69568,0.721646,0.181677,0.870598
34149,69569,0.718417,0.179411,0.86953
34185,69570,0.710121,0.184697,0.874582
34224,69571,0.698007,0.195039,0.88289
34262,69572,0.676179,0.220985,0.901171
34294,69573,0.650405,0.254247,0.917503
34332,69574,0.623766,0.288802,0.927425
34364,69575,0.60015,0.317838,0.933972
34396,69576,0.578714,0.341262,0.938262
34428,69577,0.557835,0.362117,0.941847
34456,69578,0.537767,0.379881,0.94422
34490,69579,0.514546,0.402846,0.945705
34517,69580,0.495529,0.417818,0.946423
34554,69581,0.477012,0.430428,0.947447
34582,69582,0.45411,0.447889,0.948948
34620,69583,0.419744,0.486782,0.948931
34647,69584,0.381877,0.52708,0.948985
34671,69585,0.353532,0.545546,0.949313
34692,69586,0.332645,0.548128,0.950112
34712,69587,0.313397,0.545382,0.950935
34734,69588,0.291119,0.546318,0.951049
34757,69589,0.273402,0.539512,0.950139
34779,69590,0.254695,0.530573,0.95012
34795,69591,0.236518,0.520123,0.949329
34822,69592,0.210647,0.518769,0.947374
