,ParticleId,Result:0,Result:1,Result:2
98301,177399,0.297205,0.118832,0.178569
98331,177400,0.31221,0.117111,0.176863
98365,177401,0.32737,0.115592,0.176096
98396,177402,0.342726,0.114484,0.176272
98430,177403,0.358364,0.113579,0.177253
98454,177404,0.374515,0.112965,0.179051
98499,177405,0.390705,0.112704,0.181177
98526,177406,0.406998,0.112491,0.183308
98558,177407,0.423367,0.112174,0.185824
98588,177408,0.439475,0.111594,0.188561
98620,177409,0.455099,0.11106,0.191489
98654,177410,0.469667,0.110605,0.194313
98683,177411,0.483511,0.110227,0.197781
98722,177412,0.288117,0.574457,0.0907292
98755,177413,0.275331,0.583403,0.0912711
98795,177414,0.26228,0.591123,0.0912549
98831,177415,0.248724,0.597194,0.0913942
98865,177416,0.235482,0.599974,0.0922127
98901,177417,0.221334,0.600581,0.0939119
98939,177418,0.206778,0.598421,0.0961779
98976,177419,0.192291,0.593485,0.0993463
99013,177420,0.179,0.584988,0.10323
99050,177421,0.166709,0.571325,0.107305
99084,177422,0.156218,0.554801,0.111637
99124,177423,0.147623,0.533824,0.116161
99159,177424,0.139936,0.509179,0.12068
99199,177425,0.133162,0.479903,0.125615
99238,177426,0.127139,0.447,0.130865
99279,177427,0.121952,0.412479,0.137135
99312,177428,0.118278,0.377718,0.144929
99346,177429,0.115561,0.344459,0.153053
99389,177430,0.114988,0.312452,0.161172
99423,177431,0.117067,0.28133,0.168757
99452,177432,0.121293,0.254598,0.174701
99487,177433,0.128216,0.231081,0.179991
99520,177434,0.136808,0.20915,0.185938
99550,177435,0.14678,0.18953,0.192085
99580,177436,0.158404,0.173585,0.196509
99612,177437,0.170763,0.160883,0.199047
99641,177438,0.183659,0.151331,0.199245
99673,177439,0.196336,0.143504,0.198493
99697,177440,0.209215,0.136428,0.197561
99726,177441,0.222509,0.129888,0.196629
99756,177442,0.236215,0.124336,0.195525
99783,177443,0.250719,0.11972,0.194273
99812,177444,0.26584,0.116015,0.192722
99844,177445,0.280951,0.113433,0.190746
99869,177446,0.29581,0.111436,0.188624
99899,177447,0.310557,0.109953,0.186733
99929,177448,0.325178,0.109025,0.185401
99959,177449,0.339613,0.108407,0.184796
99991,177450,0.354059,0.108033,0.184645
100021,177451,0.368842,0.107913,0.185125
100053,177452,0.383876,0.108,0.186206
100087,177453,0.398902,0.108315,0.187577
100120,177454,0.413966,0.108597,0.188899
100152,177455,0.429034,0.10876,0.190597
100184,177456,0.443773,0.108802,0.192555
100215,177457,0.458145,0.109014,0.194551
100249,177458,0.471489,0.109302,0.196395
100281,177459,0.484411,0.10957,0.198949
100322,177460,0.286105,0.575681,0.0909786
100358,177461,0.271357,0.585389,0.0915117
100393,177462,0.256407,0.593775,0.0916933
100433,177463,0.24137,0.599097,0.0922651
100470,177464,0.226178,0.601291,0.0940546
100503,177465,0.210176,0.600521,0.0966251
100546,177466,0.194368,0.59718,0.100248
100577,177467,0.179687,0.590242,0.104673
100621,177468,0.166444,0.577923,0.109327
100670,177469,0.15545,0.562385,0.11433
100713,177470,0.146513,0.542538,0.119444
100754,177471,0.138559,0.518145,0.124427
100791,177472,0.131459,0.488408,0.129645
100828,177473,0.125341,0.455235,0.135072
100868,177474,0.120016,0.419933,0.141831
100898,177475,0.116241,0.384183,0.149926
100941,177476,0.113526,0.348574,0.159258
100976,177477,0.112715,0.314351,0.168335
101013,177478,0.114687,0.281646,0.177132
101051,177479,0.119145,0.253149,0.183912
101090,177480,0.126185,0.228204,0.189878
101127,177481,0.135827,0.204927,0.195883
101162,177482,0.147278,0.184517,0.201937
101195,177483,0.160063,0.167272,0.206892
101221,177484,0.173541,0.153717,0.209736
101251,177485,0.18689,0.143105,0.21079
101277,177486,0.199949,0.135326,0.210067
101305,177487,0.212752,0.128717,0.208798
101337,177488,0.225866,0.12293,0.207376
101363,177489,0.239537,0.11781,0.205925
101385,177490,0.253571,0.113616,0.204284
101423,177491,0.267806,0.110143,0.202473
101455,177492,0.282242,0.107561,0.200546
101483,177493,0.296659,0.105501,0.198501
101512,177494,0.311038,0.104049,0.196753
101545,177495,0.325118,0.103165,0.195099
101572,177496,0.339134,0.102676,0.19394
101608,177497,0.352892,0.102471,0.19315
101640,177498,0.366808,0.102573,0.192854
101677,177499,0.380667,0.102945,0.192917
101712,177500,0.394564,0.103509,0.193443
101745,177501,0.408454,0.104195,0.194156
101775,177502,0.422039,0.104889,0.19472
101808,177503,0.435518,0.105561,0.195532
101836,177504,0.448717,0.106219,0.196651
101864,177505,0.46167,0.107091,0.197651
101896,177506,0.473669,0.108044,0.198616
101926,177507,0.485512,0.108927,0.200176
101962,177508,0.284339,0.576737,0.0912094
102007,177509,0.267804,0.587115,0.0917472
102046,177510,0.250991,0.595697,0.0920625
102082,177511,0.234697,0.60002,0.093402
102115,177512,0.217403,0.601156,0.0960074
102154,177513,0.200271,0.599466,0.0996775
102189,177514,0.183911,0.594518,0.104459
102224,177515,0.169179,0.583872,0.109694
102262,177516,0.157026,0.569475,0.115166
102295,177517,0.147391,0.551152,0.121026
102328,177518,0.138825,0.526828,0.126492
102357,177519,0.131376,0.497642,0.132127
102392,177520,0.125042,0.464005,0.137752
102429,177521,0.119574,0.428786,0.144673
102465,177522,0.115447,0.391998,0.153186
102501,177523,0.112657,0.354473,0.163451
102541,177524,0.111445,0.319204,0.172986
102576,177525,0.11332,0.284118,0.183118
102609,177526,0.117958,0.252768,0.191442
102645,177527,0.125236,0.226745,0.197761
102675,177528,0.13521,0.203132,0.203774
102704,177529,0.147854,0.181359,0.21004
102737,177530,0.162111,0.162928,0.215144
102763,177531,0.176837,0.148517,0.218433
102791,177532,0.191348,0.137302,0.219915
102814,177533,0.205203,0.128691,0.219835
102842,177534,0.218541,0.122211,0.218671
102870,177535,0.231544,0.116896,0.21718
102897,177536,0.244743,0.112438,0.21541
102929,177537,0.258244,0.108699,0.213608
102952,177538,0.271994,0.105575,0.21175
102980,177539,0.285871,0.103077,0.209758
103010,177540,0.299823,0.101023,0.207888
103040,177541,0.3136,0.099397,0.20618
103070,177542,0.327219,0.0983965,0.204414
103094,177543,0.340859,0.0978146,0.20297
103114,177544,0.354131,0.0975285,0.201915
103140,177545,0.367234,0.097667,0.201172
103169,177546,0.380231,0.0980211,0.200603
103190,177547,0.393126,0.0987007,0.200476
103218,177548,0.406112,0.0994928,0.200617
103244,177549,0.418486,0.100445,0.200554
103273,177550,0.430609,0.10152,0.200422
103299,177551,0.442599,0.102588,0.200604
103324,177552,0.454186,0.103853,0.200758
103347,177553,0.465592,0.105327,0.200851
103379,177554,0.476204,0.106818,0.200926
103413,177555,0.48678,0.108325,0.201424
103441,177556,0.282822,0.577534,0.0914085
103460,177557,0.264778,0.588267,0.0919248
103476,177558,0.246559,0.596467,0.0925339
103493,177559,0.228755,0.599892,0.0945125
103513,177560,0.209924,0.600033,0.0979109
103528,177561,0.191751,0.597485,0.102684
103548,177562,0.175189,0.589425,0.108423
103565,177563,0.161165,0.576513,0.11432
103584,177564,0.15017,0.559729,0.120804
103606,177565,0.140843,0.53641,0.126949
103627,177566,0.132733,0.508063,0.132985
103642,177567,0.125974,0.474219,0.138784
103662,177568,0.120243,0.438111,0.145981
103682,177569,0.115617,0.399847,0.154772
103703,177570,0.112785,0.36106,0.16551
103720,177571,0.111165,0.323963,0.176287
103742,177572,0.112906,0.287506,0.18696
103759,177573,0.117711,0.254005,0.196506
103779,177574,0.125176,0.226136,0.203825
103793,177575,0.135314,0.201703,0.210292
103809,177576,0.148641,0.179445,0.216441
103823,177577,0.164144,0.160241,0.221512
103840,177578,0.180458,0.144851,0.225113
103859,177579,0.196148,0.133374,0.226601
103869,177580,0.211067,0.124335,0.226886
103889,177581,0.225246,0.117591,0.226037
103897,177582,0.238803,0.112533,0.224517
103915,177583,0.252163,0.108296,0.222886
103928,177584,0.265386,0.104863,0.221142
103941,177585,0.278681,0.102006,0.219323
103956,177586,0.292006,0.099634,0.217479
103971,177587,0.30536,0.0975983,0.215825
103985,177588,0.318542,0.095983,0.214235
103999,177589,0.331685,0.0948256,0.212671
104015,177590,0.344711,0.0941072,0.211227
104028,177591,0.357505,0.0936484,0.210319
104044,177592,0.370019,0.0935844,0.209475
104056,177593,0.382359,0.0938124,0.208675
104065,177594,0.394474,0.0942912,0.208243
104086,177595,0.406306,0.095073,0.207827
104096,177596,0.417911,0.096017,0.207443
104112,177597,0.428871,0.097172,0.206804
104128,177598,0.43954,0.098553,0.206082
104141,177599,0.450046,0.100021,0.20564
104154,177600,0.460039,0.101823,0.204873
104168,177601,0.469806,0.103691,0.204093
104182,177602,0.479019,0.105661,0.203263
104199,177603,0.488192,0.107772,0.202669
104219,177604,0.281575,0.578088,0.091576
104237,177605,0.262323,0.588912,0.092084
104251,177606,0.242917,0.59653,0.092915
104268,177607,0.22348,0.599356,0.0956544
104284,177608,0.203641,0.598726,0.0998463
104301,177609,0.185066,0.594432,0.105478
104316,177610,0.168366,0.583412,0.111789
104337,177611,0.155377,0.568101,0.118527
104348,177612,0.144951,0.547399,0.125453
104360,177613,0.135753,0.519559,0.131977
104376,177614,0.128195,0.485711,0.138295
104396,177615,0.121946,0.448419,0.145584
104412,177616,0.116825,0.408903,0.154554
104430,177617,0.113576,0.368729,0.16562
104446,177618,0.111689,0.32901,0.177661
104467,177619,0.113439,0.290537,0.188885
104487,177620,0.118304,0.254889,0.199652
104502,177621,0.126012,0.226312,0.207412
104515,177622,0.136378,0.201136,0.214237
104532,177623,0.150374,0.177942,0.220944
104545,177624,0.166742,0.158275,0.226027
104559,177625,0.183889,0.142845,0.229581
104575,177626,0.200529,0.131229,0.231005
104592,177627,0.216475,0.122133,0.231178
104603,177628,0.231631,0.115233,0.230645
104621,177629,0.245796,0.110199,0.229206
104632,177630,0.259497,0.106183,0.227483
104647,177631,0.273024,0.102912,0.22579
104660,177632,0.286439,0.100079,0.224238
104672,177633,0.299595,0.0976993,0.222693
104687,177634,0.312704,0.0955531,0.221471
104698,177635,0.325623,0.0939027,0.220185
104715,177636,0.338463,0.0925193,0.219128
104729,177637,0.350837,0.0916237,0.218134
104738,177638,0.36312,0.0909083,0.217539
104752,177639,0.375155,0.0906377,0.216946
104765,177640,0.38687,0.0905166,0.216336
104775,177641,0.398109,0.0908092,0.215771
104789,177642,0.409094,0.0912916,0.215334
104800,177643,0.419454,0.0921587,0.214629
104812,177644,0.42959,0.0931405,0.21389
104830,177645,0.439304,0.0944583,0.212877
104843,177646,0.448578,0.0961336,0.211552
104859,177647,0.457575,0.0979443,0.210371
104869,177648,0.466151,0.100055,0.208917
104883,177649,0.474324,0.102177,0.207364
104895,177650,0.482037,0.104622,0.205608
104909,177651,0.489718,0.10727,0.203895
104925,177652,0.280618,0.578445,0.0917181
104941,177653,0.26041,0.589186,0.0922286
104956,177654,0.240069,0.596191,0.0932604
104972,177655,0.219311,0.598148,0.0965931
104981,177656,0.19881,0.596604,0.101418
104998,177657,0.179872,0.59012,0.10781
105015,177658,0.163559,0.576676,0.114642
105026,177659,0.151317,0.558854,0.121985
105042,177660,0.140903,0.533103,0.12917
105057,177661,0.132148,0.500412,0.136026
105074,177662,0.125082,0.462099,0.143192
105087,177663,0.119178,0.42154,0.152171
105103,177664,0.115243,0.378752,0.163493
105118,177665,0.112975,0.336195,0.176541
105135,177666,0.114467,0.294624,0.188675
105146,177667,0.119434,0.256727,0.200397
105161,177668,0.127656,0.226142,0.209166
105175,177669,0.138701,0.199574,0.216865
105185,177670,0.153413,0.175903,0.223809
105198,177671,0.170628,0.156113,0.228925
105208,177672,0.188553,0.140767,0.232495
105222,177673,0.205972,0.129386,0.233652
105232,177674,0.222186,0.120756,0.23372
105243,177675,0.237633,0.114255,0.233019
105256,177676,0.252375,0.109237,0.231765
105270,177677,0.266415,0.105283,0.230309
105284,177678,0.280051,0.102122,0.228809
105296,177679,0.293307,0.0995167,0.227223
105307,177680,0.306536,0.0971348,0.225865
105320,177681,0.319878,0.0948915,0.225019
105328,177682,0.332731,0.093147,0.224112
105339,177683,0.345636,0.0915756,0.223491
105349,177684,0.35798,0.0904277,0.223131
105361,177685,0.370067,0.0895001,0.223007
105375,177686,0.381853,0.0888916,0.222903
105384,177687,0.393079,0.0885403,0.22276
105394,177688,0.403802,0.0884116,0.2227
105405,177689,0.41389,0.0887371,0.222436
105414,177690,0.423406,0.0892594,0.221937
105425,177691,0.432544,0.0900981,0.221136
105437,177692,0.441407,0.0912242,0.22005
105448,177693,0.449692,0.0926982,0.218471
105457,177694,0.457577,0.0944638,0.216757
105467,177695,0.465251,0.096354,0.214964
105477,177696,0.47235,0.0985073,0.212891
105492,177697,0.479028,0.100888,0.210545
105504,177698,0.485218,0.103739,0.207861
105515,177699,0.49135,0.106827,0.205094
105533,177700,0.279971,0.578561,0.0918292
105546,177701,0.259069,0.589085,0.0923571
105559,177702,0.23812,0.595277,0.0935306
105571,177703,0.216475,0.59645,0.097222
105586,177704,0.1954,0.59394,0.102633
105601,177705,0.17614,0.585001,0.109512
105614,177706,0.160365,0.569817,0.116675
105625,177707,0.148569,0.548565,0.124419
105647,177708,0.138187,0.518287,0.131758
105661,177709,0.12985,0.480556,0.138955
105676,177710,0.123133,0.439033,0.147646
105692,177711,0.117961,0.394744,0.158601
105706,177712,0.115184,0.348931,0.172199
105721,177713,0.115531,0.304256,0.185402
105739,177714,0.120224,0.262588,0.198348
105750,177715,0.128545,0.229596,0.208181
105767,177716,0.140141,0.201092,0.216629
105782,177717,0.155758,0.175967,0.224211
105793,177718,0.174241,0.155351,0.229736
105807,177719,0.193129,0.139859,0.233284
105816,177720,0.211304,0.128606,0.234307
105828,177721,0.228162,0.120219,0.234459
105840,177722,0.24392,0.114015,0.233693
105853,177723,0.258949,0.109236,0.232484
105864,177724,0.273539,0.105306,0.231339
105876,177725,0.287431,0.102167,0.230064
105890,177726,0.300971,0.0994435,0.228928
105904,177727,0.314195,0.0970424,0.228003
105916,177728,0.327181,0.0949933,0.227267
105929,177729,0.3397,0.0933834,0.226463
105938,177730,0.352226,0.0919,0.226122
105952,177731,0.364647,0.0905224,0.226309
105965,177732,0.37673,0.0894456,0.2267
105976,177733,0.388414,0.08854,0.22714
105988,177734,0.399369,0.0879676,0.227477
105998,177735,0.409835,0.0875863,0.227983
106006,177736,0.419677,0.0874989,0.228339
106019,177737,0.428767,0.0876861,0.228217
106030,177738,0.437118,0.08822,0.227645
106039,177739,0.445403,0.0889592,0.226877
106052,177740,0.453024,0.090067,0.225504
106063,177741,0.459997,0.0915087,0.223778
106075,177742,0.466671,0.0932157,0.221815
106082,177743,0.472997,0.0950666,0.219618
106094,177744,0.478634,0.097286,0.216803
106106,177745,0.483845,0.0999442,0.213599
106113,177746,0.488545,0.103031,0.210021
106127,177747,0.493068,0.106454,0.206252
106142,177748,0.503453,0.273647,0.153189
106159,177749,0.42466,0.0630718,0.261204
106175,177750,0.479296,0.289684,0.144087
106186,177751,0.454306,0.304771,0.134746
106201,177752,0.427518,0.319998,0.125154
106212,177753,0.397892,0.335943,0.115773
106225,177754,0.367322,0.3521,0.107144
106238,177755,0.33705,0.365688,0.100473
106254,177756,0.311256,0.374266,0.0967004
106266,177757,0.287276,0.378959,0.0950363
106282,177758,0.264075,0.379113,0.0948037
106295,177759,0.242541,0.374797,0.0959995
106309,177760,0.223373,0.366995,0.099785
106322,177761,0.206468,0.355629,0.105865
106336,177762,0.191258,0.341545,0.11269
106347,177763,0.178901,0.324283,0.120864
106358,177764,0.169641,0.305183,0.129803
106371,177765,0.163921,0.284932,0.139323
106386,177766,0.16163,0.263774,0.149921
106397,177767,0.162475,0.243227,0.161263
106408,177768,0.165244,0.224197,0.172436
106418,177769,0.170366,0.206916,0.182653
106431,177770,0.176893,0.191319,0.191756
106442,177771,0.184437,0.177465,0.199689
106454,177772,0.192625,0.164795,0.206724
106465,177773,0.20086,0.15353,0.212897
106478,177774,0.20937,0.143395,0.218414
106485,177775,0.218189,0.134057,0.223673
106498,177776,0.226979,0.12579,0.228453
106508,177777,0.236038,0.118217,0.233083
106519,177778,0.245006,0.111513,0.237094
106528,177779,0.254224,0.105423,0.240662
106541,177780,0.26326,0.0998052,0.243933
106548,177781,0.27241,0.0947311,0.246945
106560,177782,0.281744,0.0899776,0.249753
106571,177783,0.290886,0.0856591,0.252452
106584,177784,0.299899,0.0818296,0.254696
106591,177785,0.30876,0.0782355,0.257055
106602,177786,0.317441,0.0749746,0.259174
106614,177787,0.325933,0.0721718,0.260784
106622,177788,0.334572,0.0696326,0.262313
106632,177789,0.343204,0.0674134,0.263565
106643,177790,0.351862,0.0656625,0.264258
106649,177791,0.360592,0.0642269,0.26464
106660,177792,0.369297,0.0631213,0.264733
106671,177793,0.378162,0.0622759,0.264702
106681,177794,0.38723,0.0617529,0.264438
106690,177795,0.396298,0.0616256,0.263861
106699,177796,0.405491,0.0618996,0.263047
106711,177797,0.415054,0.0623855,0.262219
106723,177798,0.479053,0.28968,0.144167
106735,177799,0.453769,0.304667,0.134836
106744,177800,0.426459,0.319855,0.125221
106753,177801,0.396182,0.335933,0.115739
106764,177802,0.36492,0.352009,0.107125
106775,177803,0.334515,0.365079,0.100734
106783,177804,0.30873,0.372604,0.0973767
106794,177805,0.284039,0.376054,0.0958619
106806,177806,0.260658,0.374587,0.0960728
106818,177807,0.238846,0.368797,0.0978791
106827,177808,0.219664,0.358913,0.10253
106836,177809,0.202896,0.345598,0.109246
106841,177810,0.188075,0.329301,0.11688
106849,177811,0.176946,0.310109,0.125739
106859,177812,0.169502,0.289093,0.135819
106867,177813,0.166167,0.266476,0.147094
106877,177814,0.166666,0.244545,0.15929
106885,177815,0.169672,0.224705,0.17134
106891,177816,0.175401,0.206433,0.182503
106900,177817,0.182458,0.190516,0.192069
106908,177818,0.190413,0.176407,0.200363
106915,177819,0.198848,0.163798,0.207558
106926,177820,0.207452,0.152288,0.214135
106933,177821,0.216229,0.142025,0.22014
106940,177822,0.225264,0.132738,0.225812
106948,177823,0.234207,0.124514,0.231177
106953,177824,0.243358,0.116947,0.236225
106961,177825,0.252303,0.110323,0.240712
106968,177826,0.261288,0.104264,0.244654
106976,177827,0.270266,0.0986117,0.248544
106978,177828,0.278936,0.0937224,0.251751
106985,177829,0.287595,0.0892653,0.2546
106991,177830,0.296211,0.0852826,0.257248
106998,177831,0.304521,0.081655,0.259654
107003,177832,0.312616,0.0784073,0.261593
107008,177833,0.320784,0.0752942,0.263479
107013,177834,0.32889,0.0725382,0.265086
107017,177835,0.336848,0.0700772,0.266478
107021,177836,0.344763,0.0677796,0.267756
107028,177837,0.352572,0.0658549,0.268527
107032,177838,0.360294,0.0642872,0.268954
107038,177839,0.368054,0.0630082,0.269084
107041,177840,0.375905,0.0619849,0.268947
107047,177841,0.383712,0.0613063,0.268435
107049,177842,0.391779,0.0609745,0.26762
107055,177843,0.399801,0.0610518,0.266441
107060,177844,0.40789,0.0615378,0.264836
107067,177845,0.416296,0.0621798,0.263187
107071,177846,0.479197,0.289427,0.144381
107076,177847,0.454022,0.304047,0.135216
107080,177848,0.426663,0.318928,0.125697
107085,177849,0.396212,0.334844,0.116232
107090,177850,0.364755,0.35063,0.107649
107095,177851,0.3345,0.363088,0.101453
107100,177852,0.308799,0.369571,0.0982857
107104,177853,0.283839,0.37197,0.0968505
107108,177854,0.260247,0.369278,0.0972711
107113,177855,0.238574,0.362164,0.0994085
107118,177856,0.219254,0.350785,0.104503
107123,177857,0.202415,0.335575,0.111527
107128,177858,0.188141,0.317245,0.119748
107133,177859,0.17831,0.296117,0.129381
107136,177860,0.172925,0.272784,0.140709
107144,177861,0.172415,0.249704,0.153418
107149,177862,0.175068,0.228623,0.166461
107155,177863,0.180691,0.209764,0.1784
107158,177864,0.187975,0.193204,0.188506
107163,177865,0.196221,0.178757,0.197073
107168,177866,0.205061,0.165739,0.204664
107173,177867,0.214062,0.153788,0.211672
107177,177868,0.22324,0.14313,0.218091
107182,177869,0.232505,0.133637,0.224455
107188,177870,0.241818,0.124991,0.230594
107193,177871,0.251169,0.117228,0.236426
107198,177872,0.260309,0.110335,0.241577
107203,177873,0.269549,0.103947,0.246514
107210,177874,0.278402,0.098235,0.250995
107215,177875,0.287006,0.093156,0.25484
107221,177876,0.295292,0.0887657,0.258315
107227,177877,0.303499,0.084716,0.261661
107235,177878,0.311459,0.0810691,0.26446
107240,177879,0.318899,0.0779678,0.266495
107245,177880,0.326328,0.0751792,0.268191
107248,177881,0.333798,0.0727022,0.269494
107253,177882,0.341244,0.0703524,0.27068
107257,177883,0.348387,0.0681958,0.271681
107263,177884,0.355443,0.0662375,0.27253
107267,177885,0.362493,0.0645903,0.273065
107273,177886,0.369342,0.063195,0.27321
107279,177887,0.376192,0.0619416,0.273181
107283,177888,0.383058,0.0609813,0.272888
107288,177889,0.389812,0.0604566,0.27194
107292,177890,0.396731,0.0603347,0.270658
107296,177891,0.403619,0.0605932,0.268884
107301,177892,0.410533,0.0612087,0.266568
107307,177893,0.417664,0.0619908,0.264115
107313,177894,0.479733,0.288922,0.144732
107318,177895,0.455059,0.302935,0.135884
107322,177896,0.428133,0.317226,0.126577
107328,177897,0.398064,0.332675,0.117284
107333,177898,0.366867,0.347957,0.108732
107339,177899,0.33694,0.359701,0.102594
107344,177900,0.31141,0.365226,0.0994442
107350,177901,0.286588,0.366753,0.098028
107354,177902,0.263071,0.363445,0.0984207
107359,177903,0.241309,0.355174,0.10056
107365,177904,0.221935,0.342466,0.105572
107370,177905,0.204762,0.32575,0.112686
107375,177906,0.191321,0.306325,0.121146
107380,177907,0.1828,0.283533,0.131414
107386,177908,0.179919,0.259771,0.143625
107388,177909,0.181124,0.237553,0.157224
107394,177910,0.185922,0.217842,0.169911
107399,177911,0.19301,0.200743,0.180327
107404,177912,0.201467,0.185447,0.189321
107409,177913,0.210509,0.171689,0.197487
107413,177914,0.219845,0.159005,0.2051
107420,177915,0.229429,0.147526,0.212161
107424,177916,0.23919,0.137408,0.218909
107433,177917,0.248861,0.128277,0.225808
107436,177918,0.25843,0.120169,0.232299
107441,177919,0.268094,0.112693,0.238491
107445,177920,0.277732,0.105838,0.2444
107450,177921,0.286734,0.0997402,0.249706
107453,177922,0.29551,0.0943274,0.254447
107458,177923,0.303904,0.0894687,0.25912
107463,177924,0.311968,0.0851264,0.263325
107466,177925,0.319603,0.0812909,0.266909
107471,177926,0.326854,0.0780533,0.269739
107477,177927,0.333884,0.0751763,0.271966
107480,177928,0.340816,0.0725681,0.273797
107485,177929,0.347653,0.0702731,0.275232
107490,177930,0.3543,0.0682874,0.27612
107495,177931,0.360623,0.0665217,0.276659
107497,177932,0.366843,0.0649506,0.277054
107501,177933,0.373026,0.0635331,0.277132
107505,177934,0.379006,0.0621992,0.277176
107510,177935,0.384894,0.0609834,0.277111
107512,177936,0.390644,0.0601919,0.27643
107516,177937,0.396284,0.0598425,0.275232
107519,177938,0.401998,0.059866,0.273529
107524,177939,0.407672,0.0602376,0.271103
107527,177940,0.413385,0.0609227,0.268208
107532,177941,0.419139,0.0618239,0.264989
107539,177942,0.480646,0.288175,0.145215
107543,177943,0.456896,0.301331,0.136846
107547,177944,0.430912,0.314786,0.12787
107550,177945,0.40168,0.329496,0.118862
107555,177946,0.371215,0.343985,0.110387
107561,177947,0.341778,0.355195,0.104149
107565,177948,0.316516,0.360118,0.100894
107569,177949,0.292243,0.360893,0.0993862
107575,177950,0.268916,0.357262,0.0995704
107579,177951,0.247254,0.348481,0.101252
107583,177952,0.227998,0.335082,0.105873
93801,177953,0.210914,0.317758,0.112463
93839,177954,0.198333,0.297873,0.120699
93882,177955,0.1908,0.274507,0.131148
93912,177956,0.189157,0.251314,0.143913
93943,177957,0.191933,0.230654,0.157264
93967,177958,0.198143,0.212595,0.168406
93993,177959,0.206268,0.196166,0.178059
94021,177960,0.215318,0.181564,0.186547
94050,177961,0.224738,0.168169,0.194624
94080,177962,0.234556,0.155689,0.202399
94102,177963,0.244715,0.144421,0.209723
94132,177964,0.254963,0.134545,0.216755
94163,177965,0.265059,0.125832,0.22392
94196,177966,0.275224,0.117789,0.231019
94228,177967,0.28494,0.110566,0.237627
94264,177968,0.294517,0.103779,0.244043
94294,177969,0.303848,0.0975043,0.250209
94327,177970,0.312406,0.091996,0.255937
94363,177971,0.320417,0.0871838,0.261198
94398,177972,0.327994,0.0830654,0.265767
94437,177973,0.335359,0.0793378,0.269889
94471,177974,0.342524,0.0760219,0.273371
94503,177975,0.349455,0.0731121,0.276269
94539,177976,0.355962,0.0706433,0.278414
94573,177977,0.362162,0.0685631,0.279818
94615,177978,0.368052,0.0667667,0.280693
94651,177979,0.373511,0.0652523,0.281005
94682,177980,0.378749,0.0638787,0.281145
94713,177981,0.383968,0.062583,0.281093
94750,177982,0.389007,0.0613124,0.281011
94785,177983,0.393878,0.0603505,0.280679
94814,177984,0.398538,0.0597235,0.279763
94843,177985,0.402996,0.0594651,0.278222
94875,177986,0.407523,0.0595348,0.276044
94904,177987,0.411884,0.0599671,0.273064
94941,177988,0.41639,0.0606725,0.269734
94972,177989,0.420696,0.0616802,0.265797
95018,177990,0.481913,0.287211,0.145821
95059,177991,0.459472,0.299387,0.138108
95096,177992,0.434887,0.311676,0.129576
95138,177993,0.407177,0.32521,0.121035
95173,177994,0.377861,0.338841,0.112694
95216,177995,0.349148,0.349754,0.106237
95258,177996,0.324159,0.354346,0.102701
95297,177997,0.300651,0.354614,0.100952
95336,177998,0.277783,0.350713,0.100745
95377,177999,0.256814,0.342266,0.102
95423,178000,0.237647,0.328837,0.105549
95470,178001,0.221017,0.311605,0.111385
95513,178002,0.208469,0.291973,0.118914
95546,178003,0.201624,0.269419,0.128768
95582,178004,0.2006,0.247799,0.141022
95612,178005,0.203982,0.228613,0.153311
95639,178006,0.211042,0.21127,0.16367
95664,178007,0.219479,0.195302,0.172922
95696,178008,0.228999,0.180836,0.181412
95719,178009,0.238997,0.167602,0.189644
95746,178010,0.249403,0.155245,0.197529
95778,178011,0.259996,0.144204,0.204953
95809,178012,0.270351,0.134335,0.21206
95846,178013,0.280391,0.125875,0.219563
95881,178014,0.290479,0.11802,0.227045
95918,178015,0.30088,0.110433,0.234453
95951,178016,0.310728,0.103406,0.241548
95983,178017,0.320017,0.0969975,0.248276
96016,178018,0.328786,0.0913059,0.254707
96044,178019,0.336897,0.086378,0.260925
96078,178020,0.344459,0.0820937,0.266443
96110,178021,0.351744,0.0783134,0.271279
96144,178022,0.358637,0.0749486,0.275487
96174,178023,0.365197,0.0720962,0.278967
96203,178024,0.371288,0.0696927,0.281488
96248,178025,0.376861,0.0675554,0.283311
96277,178026,0.382064,0.0657159,0.284615
96311,178027,0.386785,0.0641711,0.285298
96341,178028,0.391168,0.0629014,0.285384
96371,178029,0.395345,0.0618095,0.285116
96405,178030,0.399296,0.0608811,0.284583
96435,178031,0.403089,0.0601015,0.283863
96465,178032,0.406675,0.059509,0.28268
96502,178033,0.409951,0.0592461,0.280755
96537,178034,0.413243,0.0593132,0.278186
96572,178035,0.41641,0.0597457,0.274946
96604,178036,0.419522,0.0604565,0.271132
96637,178037,0.422313,0.061564,0.266534
96678,178038,0.483508,0.286029,0.146556
96710,178039,0.46273,0.297172,0.139649
96747,178040,0.439953,0.308044,0.131675
96793,178041,0.414461,0.319903,0.123805
96835,178042,0.386678,0.332609,0.115677
96873,178043,0.359336,0.342913,0.109047
96904,178044,0.334934,0.347571,0.105064
96944,178045,0.312329,0.347428,0.10304
96978,178046,0.290273,0.343837,0.102274
97019,178047,0.269843,0.336115,0.103097
97057,178048,0.25105,0.323441,0.105302
97092,178049,0.234966,0.307062,0.110009
97127,178050,0.223147,0.28843,0.116191
97164,178051,0.215983,0.267631,0.124605
97197,178052,0.214668,0.247915,0.135463
97228,178053,0.217792,0.229683,0.146796
