,ParticleId,Result:0,Result:1,Result:2
59830,199687,0.54638,0.0684323,0.319302
59860,199688,0.560481,0.0679261,0.325567
59896,199689,0.573591,0.0675674,0.330898
59931,199690,0.584724,0.0674667,0.334516
59962,199691,0.59454,0.0677581,0.336866
59995,199692,0.603433,0.0683075,0.338352
60029,199693,0.611053,0.0692455,0.338587
60058,199694,0.617964,0.0703548,0.33824
60087,199695,0.624598,0.0713966,0.337952
60114,199696,0.631374,0.0726655,0.337629
60149,199697,0.638675,0.0736288,0.338194
60176,199698,0.645636,0.0744845,0.338921
60206,199699,0.651277,0.0758361,0.338124
60234,199700,0.655381,0.0776686,0.335587
60264,199701,0.658164,0.0801914,0.331565
60289,199702,0.659656,0.0834615,0.325981
60317,199703,0.659633,0.0871082,0.319031
60359,199704,0.248527,0.716397,0.0918333
60398,199705,0.217227,0.728947,0.0948912
60444,199706,0.188223,0.732535,0.100913
60485,199707,0.154447,0.732469,0.113738
60534,199708,0.123487,0.73142,0.137361
60581,199709,0.101922,0.705404,0.152623
60622,199710,0.0876396,0.659029,0.161609
60663,199711,0.0791865,0.595135,0.165981
60705,199712,0.0749109,0.513089,0.167911
60745,199713,0.0767139,0.42012,0.175766
60791,199714,0.0798465,0.333714,0.190378
60825,199715,0.0939812,0.248969,0.2113
60864,199716,0.119468,0.195363,0.220764
60903,199717,0.150942,0.158393,0.228058
60942,199718,0.182532,0.133968,0.231069
60983,199719,0.211168,0.120603,0.228693
61004,199720,0.236869,0.112899,0.22526
61046,199721,0.260833,0.108148,0.2221
61078,199722,0.284935,0.104372,0.220533
61114,199723,0.308859,0.100909,0.220799
61154,199724,0.333025,0.0974551,0.222816
61186,199725,0.35751,0.0941646,0.226266
61211,199726,0.381841,0.090855,0.231732
61244,199727,0.404293,0.0875872,0.238701
61273,199728,0.425277,0.0849581,0.246165
61305,199729,0.444882,0.0827285,0.254059
61338,199730,0.464561,0.0807463,0.262951
61364,199731,0.484188,0.0791913,0.272083
61402,199732,0.503352,0.0776702,0.281769
61430,199733,0.521842,0.0764961,0.291695
61462,199734,0.539991,0.0752085,0.301956
61496,199735,0.557459,0.0740011,0.311673
61519,199736,0.573545,0.0729287,0.320339
61550,199737,0.587186,0.0721591,0.327133
61579,199738,0.599486,0.0715387,0.332786
61608,199739,0.609976,0.0711958,0.337105
61645,199740,0.618708,0.0712931,0.339804
61685,199741,0.626173,0.0717128,0.341226
61715,199742,0.632597,0.0723379,0.341825
61743,199743,0.638516,0.073158,0.341881
61774,199744,0.644418,0.0740579,0.341874
61803,199745,0.649933,0.0748384,0.341962
61838,199746,0.655694,0.0753461,0.342471
61863,199747,0.65997,0.0763437,0.341416
61895,199748,0.662749,0.0780292,0.338655
61925,199749,0.664014,0.0804172,0.334183
61950,199750,0.663771,0.0835473,0.327946
61979,199751,0.661783,0.0871383,0.320066
62026,199752,0.251151,0.714251,0.0914443
62069,199753,0.222121,0.724721,0.0934116
62111,199754,0.195032,0.728004,0.0976537
62155,199755,0.164209,0.726507,0.10769
62207,199756,0.132403,0.726439,0.127334
62248,199757,0.109859,0.703402,0.14247
62293,199758,0.0949332,0.661079,0.150304
62343,199759,0.0854481,0.60086,0.155336
62385,199760,0.0802784,0.523295,0.157331
62429,199761,0.0798957,0.436401,0.164809
62459,199762,0.0821808,0.350032,0.176867
62499,199763,0.093183,0.26783,0.19557
62543,199764,0.116029,0.211873,0.203316
62569,199765,0.144659,0.173602,0.21075
62609,199766,0.173863,0.149529,0.212602
62640,199767,0.200267,0.135923,0.209243
62670,199768,0.222745,0.128787,0.204175
62704,199769,0.245409,0.123689,0.200186
62739,199770,0.268415,0.120165,0.197609
62767,199771,0.292148,0.117161,0.196662
62806,199772,0.31691,0.113863,0.197716
62840,199773,0.342484,0.110573,0.200478
62877,199774,0.368138,0.10691,0.205725
62916,199775,0.393971,0.102896,0.213137
62949,199776,0.418498,0.0988778,0.2216
62980,199777,0.441871,0.0951055,0.230691
63017,199778,0.463637,0.0917686,0.240038
63052,199779,0.484829,0.0889729,0.250818
63081,199780,0.50601,0.0863305,0.26282
63115,199781,0.527009,0.0843064,0.275858
63151,199782,0.547067,0.0826838,0.288564
63186,199783,0.565589,0.081111,0.300333
63216,199784,0.582929,0.0795744,0.310998
63249,199785,0.598602,0.0781193,0.320343
63281,199786,0.612109,0.0768547,0.328335
63314,199787,0.623291,0.0758596,0.334539
63347,199788,0.632579,0.0752139,0.339181
63380,199789,0.640499,0.0748291,0.342524
63407,199790,0.646817,0.0748561,0.344379
63434,199791,0.651793,0.0753209,0.344767
63463,199792,0.656615,0.0757046,0.345015
63489,199793,0.661103,0.0760196,0.345163
63522,199794,0.665258,0.0764826,0.34501
63545,199795,0.668232,0.0772583,0.343912
63579,199796,0.670006,0.0786264,0.34129
63613,199797,0.669718,0.0808408,0.336393
63642,199798,0.667705,0.0837389,0.329564
63671,199799,0.663849,0.0872509,0.320926
63718,199800,0.254335,0.711768,0.0911233
63762,199801,0.228177,0.719755,0.0918293
63808,199802,0.203299,0.722964,0.0944475
63851,199803,0.175986,0.720199,0.101517
63898,199804,0.145254,0.718474,0.1152
63955,199805,0.12105,0.704374,0.131045
64000,199806,0.105572,0.667193,0.138167
64048,199807,0.0940154,0.612982,0.143798
64100,199808,0.0875075,0.543785,0.145802
64143,199809,0.085094,0.462731,0.150566
64181,199810,0.085977,0.37988,0.159779
64222,199811,0.0915349,0.305154,0.174874
64259,199812,0.109271,0.240827,0.183249
64285,199813,0.133551,0.199887,0.189378
64316,199814,0.158656,0.173089,0.192992
64348,199815,0.183167,0.157531,0.190304
64377,199816,0.2039,0.14984,0.184409
64412,199817,0.223485,0.144871,0.179267
64449,199818,0.246131,0.140685,0.176436
64478,199819,0.270592,0.137285,0.175046
64508,199820,0.296077,0.134097,0.174758
64546,199821,0.323013,0.130072,0.176478
64588,199822,0.349749,0.126203,0.180519
64625,199823,0.377808,0.12176,0.188001
64662,199824,0.405383,0.11718,0.196774
64700,199825,0.432852,0.111717,0.206279
64735,199826,0.459075,0.106366,0.216663
64768,199827,0.483749,0.101379,0.228202
64799,199828,0.507324,0.0973659,0.241554
64836,199829,0.530452,0.0940618,0.25675
64869,199830,0.552595,0.0917746,0.272479
64903,199831,0.573243,0.0895712,0.287169
64933,199832,0.592071,0.0874718,0.300602
64969,199833,0.609052,0.0850422,0.312666
65005,199834,0.623726,0.0829163,0.322687
65039,199835,0.636202,0.0810659,0.331237
65066,199836,0.646158,0.0796742,0.337895
65100,199837,0.653797,0.0786424,0.342351
65134,199838,0.659609,0.0779554,0.345016
65166,199839,0.66403,0.0777142,0.346183
65202,199840,0.668043,0.0776023,0.347022
65227,199841,0.671509,0.0777583,0.347165
65262,199842,0.67442,0.0780148,0.346899
65291,199843,0.676318,0.0784157,0.345998
65325,199844,0.676857,0.0794185,0.343393
65352,199845,0.675007,0.0814541,0.338114
65378,199846,0.671379,0.0841313,0.330838
65405,199847,0.665873,0.0873966,0.321688
65446,199848,0.257983,0.70904,0.0909001
65491,199849,0.235015,0.714702,0.0904639
65540,199850,0.21298,0.717058,0.0916596
65578,199851,0.190212,0.712179,0.0947644
65620,199852,0.163466,0.707512,0.103836
65667,199853,0.135906,0.703959,0.118624
65709,199854,0.119118,0.674364,0.125128
65749,199855,0.10725,0.628029,0.129419
65794,199856,0.0983396,0.569731,0.132093
65829,199857,0.0944606,0.497741,0.13465
65865,199858,0.0929685,0.424357,0.140398
65894,199859,0.0938678,0.354625,0.149522
65943,199860,0.103423,0.288604,0.160933
65977,199861,0.12268,0.239836,0.163409
66013,199862,0.142174,0.208548,0.167672
66045,199863,0.16308,0.188515,0.168362
66080,199864,0.183377,0.177372,0.163694
66111,199865,0.203404,0.171383,0.156902
66134,199866,0.225692,0.166341,0.15245
66159,199867,0.251221,0.16223,0.151407
66193,199868,0.276818,0.157775,0.151422
66223,199869,0.304902,0.153168,0.152568
66257,199870,0.334108,0.147811,0.156971
66296,199871,0.362139,0.142988,0.163886
66330,199872,0.391707,0.138075,0.173177
66371,199873,0.421129,0.132419,0.18312
66406,199874,0.451081,0.125162,0.193815
66435,199875,0.480602,0.117142,0.205913
66463,199876,0.507523,0.1107,0.22027
66493,199877,0.53352,0.106222,0.237228
66518,199878,0.557875,0.102514,0.255972
66548,199879,0.580732,0.0993146,0.274228
66574,199880,0.601258,0.0959329,0.290116
66609,199881,0.619769,0.0926417,0.304448
66643,199882,0.635372,0.0897799,0.316668
66672,199883,0.647676,0.08743,0.326517
66696,199884,0.657576,0.0851384,0.334335
66730,199885,0.665275,0.0831914,0.340175
66762,199886,0.67122,0.0816964,0.344284
66793,199887,0.675265,0.0808202,0.346504
66823,199888,0.678681,0.0801731,0.34798
66854,199889,0.681489,0.0797926,0.34866
66889,199890,0.683139,0.079597,0.348435
66925,199891,0.684129,0.0795629,0.34771
66954,199892,0.683317,0.0803404,0.344845
66988,199893,0.68003,0.0821793,0.339314
67015,199894,0.674903,0.084636,0.331852
67052,199895,0.667764,0.0876281,0.322304
67092,199896,0.262107,0.705968,0.0907279
67138,199897,0.242382,0.710209,0.0896223
67182,199898,0.224304,0.709803,0.0889475
67228,199899,0.205578,0.705422,0.0895022
67278,199900,0.183314,0.697764,0.0935722
67324,199901,0.158797,0.692886,0.103032
67369,199902,0.137951,0.679191,0.111793
67420,199903,0.125391,0.644534,0.114326
67461,199904,0.11575,0.596403,0.116497
67509,199905,0.108951,0.53775,0.117817
67555,199906,0.106253,0.474448,0.119614
67586,199907,0.104907,0.413004,0.12458
67625,199908,0.106555,0.353993,0.130867
67662,199909,0.115269,0.303336,0.13679
67695,199910,0.132482,0.259113,0.13746
67736,199911,0.149145,0.232848,0.138324
67765,199912,0.166743,0.217523,0.136062
67799,199913,0.186872,0.207435,0.131661
67833,199914,0.209586,0.200509,0.126891
67867,199915,0.235543,0.194826,0.124001
67900,199916,0.262748,0.188956,0.124186
67932,199917,0.290847,0.182277,0.126283
67969,199918,0.321875,0.174331,0.132318
68005,199919,0.352258,0.167447,0.141116
68057,199920,0.383287,0.160935,0.151739
68097,199921,0.415361,0.153975,0.162733
68138,199922,0.44759,0.145609,0.173969
68180,199923,0.480168,0.135125,0.186404
68220,199924,0.510111,0.125428,0.202163
68265,199925,0.539112,0.119181,0.221359
68305,199926,0.565806,0.114762,0.24281
68347,199927,0.590105,0.109906,0.262813
68385,199928,0.611691,0.105416,0.280447
68423,199929,0.630437,0.101082,0.296445
68456,199930,0.645998,0.0977099,0.310079
68500,199931,0.659103,0.0942063,0.321673
68530,199932,0.669399,0.0908232,0.331111
68560,199933,0.677082,0.087992,0.338277
68591,199934,0.68252,0.0857243,0.343195
68620,199935,0.68611,0.0841124,0.34617
68651,199936,0.688818,0.0828642,0.348158
68683,199937,0.690725,0.0818712,0.349345
68711,199938,0.691471,0.0812375,0.349417
68744,199939,0.691427,0.08087,0.348763
68773,199940,0.689376,0.0813848,0.345832
68801,199941,0.684875,0.0828735,0.340266
68827,199942,0.678266,0.0851394,0.332619
68858,199943,0.669494,0.0879133,0.322747
68909,199944,0.266689,0.702316,0.0904963
68947,199945,0.250703,0.705379,0.0891375
68995,199946,0.236318,0.702724,0.0873086
69035,199947,0.222586,0.697256,0.0860532
69080,199948,0.206452,0.687271,0.0854404
69120,199949,0.186406,0.679266,0.0886815
69172,199950,0.166061,0.671829,0.0951754
69210,199951,0.150135,0.651359,0.0988674
69255,199952,0.140191,0.617719,0.099299
69296,199953,0.132508,0.572275,0.0999629
69343,199954,0.127508,0.522452,0.100818
69397,199955,0.125931,0.470372,0.100495
69437,199956,0.125887,0.418584,0.1021
69478,199957,0.128488,0.373612,0.104738
69521,199958,0.134281,0.334632,0.106833
69563,199959,0.146439,0.300522,0.106646
69595,199960,0.163955,0.274253,0.104536
69637,199961,0.182693,0.25601,0.101801
69671,199962,0.203886,0.243935,0.099049
69709,199963,0.228637,0.234519,0.0972945
69743,199964,0.25806,0.225109,0.0981781
69779,199965,0.290768,0.21479,0.103533
69814,199966,0.323481,0.204004,0.112721
69851,199967,0.35516,0.194001,0.123004
69891,199968,0.388636,0.185391,0.134864
69937,199969,0.422179,0.176255,0.146453
69974,199970,0.455907,0.164728,0.158608
70015,199971,0.488789,0.152051,0.172002
70057,199972,0.519494,0.13909,0.189474
70090,199973,0.54993,0.132107,0.210671
70128,199974,0.577566,0.127152,0.233779
70167,199975,0.602498,0.121222,0.254997
70211,199976,0.624304,0.115713,0.27398
70247,199977,0.642954,0.110175,0.291122
70281,199978,0.658715,0.105312,0.305754
70318,199979,0.671437,0.100711,0.318045
70350,199980,0.681276,0.0963385,0.328045
70387,199981,0.688491,0.0926173,0.335834
70416,199982,0.693683,0.0894798,0.341724
70444,199983,0.69689,0.0871866,0.345535
70478,199984,0.698917,0.0853503,0.348134
70500,199985,0.699888,0.0839173,0.349627
70533,199986,0.699658,0.0829391,0.349891
70560,199987,0.698339,0.0823214,0.349157
70595,199988,0.695117,0.0825001,0.346325
70634,199989,0.689467,0.083661,0.340914
70665,199990,0.681362,0.0856846,0.333036
70694,199991,0.671014,0.0882666,0.322973
70743,199992,0.271655,0.698207,0.090265
70787,199993,0.259894,0.699605,0.0888911
70828,199994,0.248937,0.696412,0.0867514
70874,199995,0.239979,0.688072,0.0840794
70926,199996,0.230698,0.677529,0.0818945
70964,199997,0.219105,0.6645,0.0802193
71002,199998,0.203671,0.652967,0.080185
71043,199999,0.187012,0.643512,0.0825229
71081,200000,0.174975,0.626109,0.0840298
71120,200001,0.166763,0.594267,0.0835674
71160,200002,0.161901,0.556045,0.0822162
71209,200003,0.158333,0.516956,0.0807421
71261,200004,0.158285,0.474032,0.0792957
71309,200005,0.161637,0.432084,0.0777076
71355,200006,0.167217,0.395152,0.0771957
71402,200007,0.175487,0.364388,0.0770189
71451,200008,0.187457,0.337337,0.0762041
71487,200009,0.205041,0.314371,0.075325
71524,200010,0.227837,0.294101,0.0757212
71565,200011,0.254308,0.276371,0.0786891
71606,200012,0.283201,0.260953,0.0845542
71637,200013,0.314624,0.246501,0.0927717
71679,200014,0.34679,0.232995,0.102434
71708,200015,0.379249,0.220994,0.113192
71745,200016,0.411097,0.209381,0.124307
71776,200017,0.444615,0.1954,0.136858
71819,200018,0.478258,0.180635,0.149902
71860,200019,0.510011,0.164837,0.166653
71900,200020,0.540089,0.151174,0.186503
71937,200021,0.569652,0.144917,0.209067
71975,200022,0.596323,0.139319,0.232695
72019,200023,0.620485,0.132246,0.254036
72057,200024,0.641091,0.12493,0.273183
72090,200025,0.659009,0.118149,0.290036
72125,200026,0.674057,0.111917,0.30436
72163,200027,0.686261,0.105998,0.316931
72195,200028,0.695376,0.100688,0.327408
72230,200029,0.701782,0.0961875,0.335642
72260,200030,0.705955,0.0925529,0.341683
72287,200031,0.708056,0.0898345,0.345576
72326,200032,0.709203,0.0876095,0.348372
72361,200033,0.709256,0.0858405,0.350044
72388,200034,0.708064,0.0844789,0.350595
72433,200035,0.705476,0.0836299,0.34984
72477,200036,0.700827,0.0835686,0.34683
72504,200037,0.693649,0.0845565,0.34115
72539,200038,0.68412,0.0863483,0.333101
72577,200039,0.672333,0.0886579,0.322997
72623,200040,0.277005,0.693651,0.089971
72652,200041,0.269878,0.692823,0.0887974
72698,200042,0.262973,0.688612,0.0867216
72748,200043,0.257493,0.680385,0.083833
72796,200044,0.252985,0.667278,0.0802245
72839,200045,0.248985,0.652074,0.0764111
72880,200046,0.244284,0.634733,0.0728174
72920,200047,0.236231,0.618291,0.0703253
72960,200048,0.226587,0.603726,0.0690758
73000,200049,0.216311,0.591075,0.0691178
73031,200050,0.210425,0.569964,0.0681784
73069,200051,0.208263,0.54109,0.0663375
73110,200052,0.207975,0.508159,0.0647164
73147,200053,0.211027,0.472364,0.0624643
73189,200054,0.218236,0.439388,0.0610795
73225,200055,0.227537,0.409251,0.0605573
73265,200056,0.241387,0.381688,0.0612483
73302,200057,0.258919,0.356104,0.0629254
73344,200058,0.281313,0.332358,0.066394
73380,200059,0.306065,0.311378,0.0723575
73417,200060,0.333784,0.292998,0.0800232
73449,200061,0.362021,0.275822,0.0892025
73488,200062,0.392016,0.258681,0.100018
73521,200063,0.423088,0.241624,0.111893
73561,200064,0.454037,0.224394,0.123838
73596,200065,0.485275,0.206572,0.138247
73632,200066,0.515751,0.186762,0.155606
73672,200067,0.545112,0.171626,0.174849
73705,200068,0.572708,0.164199,0.195216
73748,200069,0.597831,0.158462,0.217101
73780,200070,0.6215,0.150943,0.238274
73821,200071,0.642412,0.141709,0.257987
73861,200072,0.660631,0.133238,0.275676
73899,200073,0.677029,0.125231,0.291187
73932,200074,0.690726,0.117493,0.304686
73968,200075,0.701293,0.110393,0.316478
74002,200076,0.709145,0.104236,0.326543
74037,200077,0.714772,0.0989388,0.334831
74082,200078,0.718059,0.0948745,0.341121
74120,200079,0.719375,0.091746,0.3455
74154,200080,0.719679,0.0891651,0.348765
74183,200081,0.718649,0.0871314,0.350726
74223,200082,0.716354,0.0855424,0.351535
74255,200083,0.712326,0.0846869,0.350465
74289,200084,0.706204,0.0846656,0.347097
74315,200085,0.697595,0.0854487,0.341254
74350,200086,0.686599,0.0870776,0.332991
74383,200087,0.673449,0.0890826,0.322836
74429,200088,0.282666,0.688609,0.0895819
74464,200089,0.280431,0.684909,0.0885563
74499,200090,0.278448,0.678677,0.0867935
74539,200091,0.277023,0.669624,0.0842812
74573,200092,0.276279,0.656896,0.080911
74614,200093,0.276217,0.64144,0.0770429
74657,200094,0.277952,0.623006,0.0730642
74696,200095,0.280274,0.602455,0.0698584
74733,200096,0.282656,0.579044,0.0671615
74765,200097,0.283553,0.55628,0.064652
74803,200098,0.283029,0.5344,0.0625825
74838,200099,0.283051,0.513518,0.0612084
74875,200100,0.283239,0.4951,0.0606376
74912,200101,0.286704,0.473591,0.0605181
74957,200102,0.29255,0.450602,0.0607922
75001,200103,0.303024,0.425757,0.0620268
75044,200104,0.317591,0.400953,0.06414
75085,200105,0.335112,0.376384,0.0677429
75121,200106,0.355918,0.351993,0.0731822
75152,200107,0.379394,0.329438,0.0804301
75185,200108,0.40567,0.306878,0.0901298
75221,200109,0.432832,0.284759,0.10129
75263,200110,0.461181,0.261545,0.11408
75299,200111,0.489747,0.238598,0.128712
75333,200112,0.517388,0.218833,0.14407
75372,200113,0.54234,0.20345,0.159285
75410,200114,0.565369,0.192421,0.175333
75448,200115,0.587686,0.186249,0.19371
75486,200116,0.610229,0.179168,0.212891
75525,200117,0.631747,0.169053,0.232424
75565,200118,0.650976,0.15836,0.250692
75607,200119,0.668843,0.148124,0.267212
75644,200120,0.684917,0.138152,0.281538
75687,200121,0.698448,0.128899,0.294638
75727,200122,0.710002,0.120138,0.307126
75766,200123,0.718696,0.11246,0.318022
75804,200124,0.724777,0.105874,0.327457
75833,200125,0.728628,0.100535,0.335205
75852,200126,0.73032,0.0963992,0.341048
75883,200127,0.730718,0.0929386,0.345579
75914,200128,0.729918,0.0900775,0.348978
75945,200129,0.72778,0.087876,0.351173
75979,200130,0.724468,0.0861674,0.352247
76006,200131,0.718843,0.0855188,0.350862
76045,200132,0.711138,0.0856485,0.347163
76072,200133,0.700997,0.0864663,0.340889
76098,200134,0.68874,0.0877968,0.332669
76134,200135,0.674382,0.0895342,0.322545
76181,200136,0.288521,0.682893,0.0889459
76219,200137,0.291813,0.674527,0.0875087
76257,200138,0.294827,0.665014,0.0856083
76295,200139,0.297799,0.654233,0.0833214
76340,200140,0.300775,0.642051,0.080845
76373,200141,0.304861,0.626824,0.0780379
76411,200142,0.310921,0.608043,0.0756213
76455,200143,0.317632,0.586489,0.0732367
76494,200144,0.326604,0.561267,0.0709233
76534,200145,0.335335,0.536406,0.0688893
76573,200146,0.344629,0.511999,0.0682779
76607,200147,0.355288,0.48663,0.0688786
76647,200148,0.366671,0.46185,0.0704177
76688,200149,0.379095,0.437412,0.0726352
76722,200150,0.392912,0.412919,0.0759466
76752,200151,0.408542,0.38856,0.0807476
76792,200152,0.425409,0.365384,0.0863955
76824,200153,0.44284,0.344395,0.0936667
76862,200154,0.461046,0.323344,0.102594
76894,200155,0.478564,0.304214,0.111678
76929,200156,0.498025,0.285142,0.122079
76959,200157,0.517081,0.268289,0.132955
76996,200158,0.535746,0.253579,0.144599
77036,200159,0.553731,0.240542,0.156742
77080,200160,0.572811,0.228224,0.170039
77115,200161,0.592508,0.217239,0.184458
77156,200162,0.612773,0.206697,0.200561
77193,200163,0.632495,0.195272,0.217588
77236,200164,0.651164,0.18352,0.234217
77266,200165,0.668602,0.171693,0.249641
77303,200166,0.686004,0.159052,0.263856
77338,200167,0.701671,0.146727,0.277201
77365,200168,0.715267,0.135563,0.289956
77406,200169,0.725991,0.12574,0.301682
77438,200170,0.733034,0.117838,0.31176
77466,200171,0.738125,0.111233,0.320945
77502,200172,0.741204,0.105704,0.329089
77528,200173,0.742803,0.100936,0.336268
77562,200174,0.743033,0.0969314,0.342069
118,200175,0.741994,0.0935662,0.34637
150,200176,0.73956,0.0908605,0.34921
177,200177,0.736161,0.0885245,0.351216
202,200178,0.731184,0.0870076,0.351726
236,200179,0.724394,0.0863863,0.350399
272,200180,0.715131,0.0867325,0.346431
304,200181,0.70382,0.0874965,0.340239
336,200182,0.69048,0.0885904,0.332035
371,200183,0.675101,0.0900143,0.322105
421,200184,0.294275,0.676812,0.0879928
470,200185,0.303099,0.662177,0.0854662
525,200186,0.311636,0.647079,0.0830677
577,200187,0.320016,0.632011,0.0812771
621,200188,0.328665,0.615713,0.0798287
674,200189,0.338277,0.596691,0.0784268
722,200190,0.34874,0.576548,0.0773905
766,200191,0.360114,0.555154,0.0769705
807,200192,0.37222,0.533096,0.0772186
832,200193,0.384787,0.51128,0.0785898
866,200194,0.398696,0.488115,0.0801785
909,200195,0.41235,0.46543,0.0824928
955,200196,0.425782,0.443402,0.0857519
987,200197,0.439726,0.421355,0.0900361
1021,200198,0.455099,0.399171,0.0954302
1059,200199,0.472422,0.377117,0.103575
1102,200200,0.489803,0.356653,0.11258
1152,200201,0.507292,0.336181,0.121642
1198,200202,0.524977,0.316948,0.131451
1240,200203,0.543597,0.297777,0.141157
1281,200204,0.561154,0.280624,0.151515
1326,200205,0.577894,0.264178,0.161663
1379,200206,0.596744,0.248719,0.174358
1415,200207,0.615451,0.235458,0.18784
1458,200208,0.634134,0.223465,0.20175
1488,200209,0.65278,0.210912,0.216116
1529,200210,0.67072,0.197536,0.229408
1570,200211,0.687892,0.183271,0.241736
1617,200212,0.703786,0.169464,0.253599
1662,200213,0.717677,0.156923,0.265117
1703,200214,0.730271,0.145239,0.276466
1745,200215,0.740883,0.134551,0.287941
1787,200216,0.748274,0.126198,0.298596
1824,200217,0.754192,0.118911,0.309328
1870,200218,0.75781,0.112701,0.319149
1908,200219,0.759507,0.107524,0.327558
1945,200220,0.759361,0.103291,0.334163
1991,200221,0.757882,0.0998246,0.33922
2031,200222,0.755691,0.096596,0.343573
2078,200223,0.752751,0.09371,0.347162
2111,200224,0.748854,0.0912043,0.349889
2151,200225,0.743622,0.0892217,0.35113
2189,200226,0.736996,0.0879318,0.350845
2229,200227,0.728714,0.0874931,0.349008
2279,200228,0.718356,0.0878091,0.345164
2319,200229,0.705943,0.0886165,0.339008
2352,200230,0.691788,0.0894483,0.331101
2410,200231,0.675636,0.0905044,0.321575
2464,200232,0.299645,0.670795,0.0869577
2518,200233,0.314123,0.649858,0.0836488
2575,200234,0.32805,0.629604,0.081598
2626,200235,0.342618,0.60623,0.0796419
2665,200236,0.357955,0.5812,0.0788449
2708,200237,0.373571,0.556872,0.0792802
2754,200238,0.38963,0.533881,0.0805121
2800,200239,0.407262,0.507276,0.081703
2846,200240,0.424906,0.481048,0.0844212
2887,200241,0.441649,0.457999,0.088198
2936,200242,0.45953,0.433003,0.0926993
2990,200243,0.478325,0.407717,0.100024
3026,200244,0.496632,0.385333,0.107935
3065,200245,0.514889,0.363479,0.115796
3107,200246,0.531431,0.344869,0.124131
3153,200247,0.549269,0.326488,0.133069
3194,200248,0.568171,0.307645,0.14231
3243,200249,0.587559,0.288595,0.152011
3293,200250,0.607489,0.270409,0.162866
3327,200251,0.626812,0.255356,0.174267
3370,200252,0.646621,0.240265,0.186115
3421,200253,0.666472,0.225405,0.198089
3465,200254,0.684062,0.211529,0.208871
3507,200255,0.701679,0.197044,0.219653
3546,200256,0.718458,0.183044,0.230116
3582,200257,0.733632,0.170242,0.240102
3631,200258,0.746793,0.158753,0.249992
3671,200259,0.757413,0.149072,0.260601
3708,200260,0.765603,0.141046,0.271723
3745,200261,0.77107,0.134302,0.282268
3777,200262,0.774765,0.128296,0.292209
3818,200263,0.778247,0.122204,0.302601
3859,200264,0.780944,0.116421,0.31262
3906,200265,0.781713,0.111412,0.321296
3948,200266,0.781309,0.106971,0.32859
3991,200267,0.779743,0.103112,0.334711
4033,200268,0.777131,0.0999124,0.339706
4068,200269,0.773214,0.0974178,0.343596
4102,200270,0.768134,0.0952736,0.346253
4132,200271,0.762754,0.0932341,0.34838
4170,200272,0.757043,0.0913292,0.35008
4214,200273,0.750284,0.0898108,0.35084
4258,200274,0.742027,0.0889202,0.349803
4300,200275,0.732322,0.0885707,0.34742
4339,200276,0.720715,0.0889731,0.343347
4383,200277,0.707345,0.089819,0.337311
4418,200278,0.692587,0.0903606,0.32986
4468,200279,0.675912,0.0910035,0.320885
4513,200280,0.304753,0.664999,0.0859891
4573,200281,0.324236,0.639024,0.0825239
4617,200282,0.344448,0.609703,0.0799412
4668,200283,0.365574,0.577459,0.0790677
4721,200284,0.386427,0.548731,0.0800045
4773,200285,0.408304,0.518243,0.0811322
4826,200286,0.431344,0.486692,0.0839279
4865,200287,0.454248,0.456352,0.0879308
4904,200288,0.479069,0.422523,0.0939454
4952,200289,0.504086,0.391449,0.102948
4998,200290,0.529615,0.362559,0.111938
5041,200291,0.556524,0.33456,0.122272
5091,200292,0.5848,0.306397,0.133236
5140,200293,0.613383,0.279062,0.144655
5177,200294,0.640166,0.258626,0.156817
5227,200295,0.664868,0.241242,0.168006
5267,200296,0.690747,0.223739,0.179132
5317,200297,0.714077,0.207383,0.188931
5360,200298,0.733835,0.193584,0.198351
5406,200299,0.750937,0.182564,0.207613
5445,200300,0.765885,0.17307,0.217885
5484,200301,0.777746,0.165003,0.228404
5528,200302,0.788025,0.1572,0.239238
5565,200303,0.795873,0.150225,0.249911
5606,200304,0.802325,0.143843,0.260669
5654,200305,0.808779,0.137172,0.272241
5686,200306,0.813535,0.130698,0.282863
5730,200307,0.815793,0.1254,0.292258
5764,200308,0.816554,0.12076,0.300889
5803,200309,0.817022,0.115952,0.309519
5848,200310,0.81532,0.112197,0.316307
5891,200311,0.812185,0.109455,0.321983
5930,200312,0.80882,0.106836,0.32735
5965,200313,0.80623,0.103453,0.333385
6009,200314,0.802651,0.100594,0.338354
6047,200315,0.797581,0.0986592,0.341853
6090,200316,0.792412,0.0964836,0.345146
6133,200317,0.78681,0.0945103,0.347754
6170,200318,0.780052,0.0932331,0.349388
6211,200319,0.772051,0.0923308,0.349862
6246,200320,0.763921,0.0914082,0.349921
6290,200321,0.755238,0.0906577,0.349369
6328,200322,0.745679,0.0900769,0.348045
6371,200323,0.734556,0.0899932,0.345057
6407,200324,0.722001,0.0903438,0.340914
6453,200325,0.707982,0.091037,0.335235
6493,200326,0.69284,0.0912652,0.328349
6534,200327,0.675907,0.0914971,0.320031
6591,200328,0.309588,0.659525,0.0850419
6640,200329,0.333806,0.628303,0.0815126
6695,200330,0.360467,0.588941,0.0789228
6747,200331,0.386841,0.552875,0.079686
6799,200332,0.414248,0.515367,0.0806873
6853,200333,0.442819,0.477585,0.0839325
6894,200334,0.475857,0.432866,0.0892616
6935,200335,0.512416,0.386936,0.100014
