,ParticleId,Result:0,Result:1,Result:2
9861,13094,0.108214,0.236341,0.18404
9862,13095,0.109353,0.235889,0.177748
9863,13096,0.110865,0.235291,0.171547
9864,13097,0.112743,0.234547,0.165463
9865,13098,0.11498,0.233662,0.159522
9866,13099,0.117566,0.232638,0.153746
9867,13100,0.120491,0.23148,0.148161
9868,13101,0.123742,0.230193,0.142788
9869,13102,0.127307,0.228781,0.137651
9870,13103,0.131171,0.227251,0.13277
9871,13104,0.135317,0.22561,0.128165
9872,13105,0.139729,0.223863,0.123855
9873,13106,0.144389,0.222018,0.119859
9874,13107,0.149277,0.220082,0.116191
9875,13108,0.154374,0.218065,0.112868
9876,13109,0.159659,0.215972,0.109903
9877,13110,0.165109,0.213814,0.107308
9878,13111,0.170702,0.2116,0.105094
9879,13112,0.176416,0.209338,0.103271
9880,13113,0.182227,0.207037,0.101844
9881,13114,0.18811,0.204707,0.100821
9882,13115,0.194043,0.202359,0.100205
9883,13116,0.193794,0.201593,0.299795
9884,13117,0.187614,0.20318,0.299179
9885,13118,0.181485,0.204754,0.298156
9886,13119,0.175431,0.206308,0.296729
9887,13120,0.169479,0.207836,0.294906
9888,13121,0.163652,0.209333,0.292692
9889,13122,0.157975,0.21079,0.290097
9890,13123,0.15247,0.212204,0.287132
9891,13124,0.14716,0.213567,0.283809
9892,13125,0.142068,0.214874,0.280141
9893,13126,0.137214,0.216121,0.276145
9894,13127,0.132617,0.217301,0.271835
9895,13128,0.128298,0.21841,0.26723
9896,13129,0.124273,0.219443,0.262349
9897,13130,0.120559,0.220397,0.257212
9898,13131,0.117172,0.221267,0.251839
9899,13132,0.114125,0.222049,0.246254
9900,13133,0.111432,0.222741,0.240478
9901,13134,0.109102,0.223339,0.234536
9902,13135,0.107145,0.223841,0.228453
9903,13136,0.10557,0.224245,0.222252
9904,13137,0.104383,0.22455,0.21596
9905,13138,0.103589,0.224754,0.209602
9906,13139,0.103191,0.224856,0.203205
9907,13140,0.103191,0.224856,0.196795
9908,13141,0.103589,0.224754,0.190398
9909,13142,0.104383,0.22455,0.18404
9910,13143,0.10557,0.224245,0.177748
9911,13144,0.107145,0.223841,0.171547
9912,13145,0.109102,0.223339,0.165463
9913,13146,0.111432,0.222741,0.159522
9914,13147,0.114125,0.222049,0.153746
9915,13148,0.117172,0.221267,0.148161
9916,13149,0.120559,0.220397,0.142788
9917,13150,0.124273,0.219443,0.137651
9918,13151,0.128298,0.21841,0.13277
9919,13152,0.132617,0.217301,0.128165
9920,13153,0.137214,0.216121,0.123855
9921,13154,0.142068,0.214874,0.119859
9922,13155,0.14716,0.213567,0.116191
9923,13156,0.15247,0.212204,0.112868
9924,13157,0.157975,0.21079,0.109903
9925,13158,0.163652,0.209333,0.107308
9926,13159,0.169479,0.207836,0.105094
9927,13160,0.175431,0.206308,0.103271
9928,13161,0.181485,0.204754,0.101844
9929,13162,0.187614,0.20318,0.100821
9930,13163,0.193794,0.201593,0.100205
9931,13164,0.193643,0.200803,0.299795
9932,13165,0.187313,0.201603,0.299179
9933,13166,0.181035,0.202396,0.298156
9934,13167,0.174835,0.203179,0.296729
9935,13168,0.168738,0.203949,0.294906
9936,13169,0.162769,0.204703,0.292692
9937,13170,0.156954,0.205438,0.290097
9938,13171,0.151315,0.20615,0.287132
9939,13172,0.145877,0.206837,0.283809
9940,13173,0.140661,0.207496,0.280141
9941,13174,0.135688,0.208124,0.276145
9942,13175,0.13098,0.208719,0.271835
9943,13176,0.126556,0.209278,0.26723
9944,13177,0.122433,0.209799,0.262349
9945,13178,0.11863,0.210279,0.257212
9946,13179,0.11516,0.210718,0.251839
9947,13180,0.112039,0.211112,0.246254
9948,13181,0.10928,0.211461,0.240478
9949,13182,0.106893,0.211762,0.234536
9950,13183,0.104889,0.212015,0.228453
9951,13184,0.103276,0.212219,0.222252
9952,13185,0.10206,0.212373,0.21596
9953,13186,0.101247,0.212475,0.209602
9954,13187,0.10084,0.212527,0.203205
9955,13188,0.10084,0.212527,0.196795
9956,13189,0.101247,0.212475,0.190398
9957,13190,0.10206,0.212373,0.18404
9958,13191,0.103276,0.212219,0.177748
9959,13192,0.104889,0.212015,0.171547
9960,13193,0.106893,0.211762,0.165463
9961,13194,0.10928,0.211461,0.159522
9962,13195,0.112039,0.211112,0.153746
9963,13196,0.11516,0.210718,0.148161
9964,13197,0.11863,0.210279,0.142788
9965,13198,0.122433,0.209799,0.137651
9966,13199,0.126556,0.209278,0.13277
9967,13200,0.13098,0.208719,0.128165
9968,13201,0.135688,0.208124,0.123855
9969,13202,0.140661,0.207496,0.119859
9970,13203,0.145877,0.206837,0.116191
9971,13204,0.151315,0.20615,0.112868
9972,13205,0.156954,0.205438,0.109903
9973,13206,0.162769,0.204703,0.107308
9974,13207,0.168738,0.203949,0.105094
9975,13208,0.174835,0.203179,0.103271
9976,13209,0.181035,0.202396,0.101844
9977,13210,0.187313,0.201603,0.100821
9978,13211,0.193643,0.200803,0.100205
9979,13212,0.193593,0.2,0.299795
9980,13213,0.187212,0.2,0.299179
9981,13214,0.180884,0.2,0.298156
9982,13215,0.174635,0.2,0.296729
9983,13216,0.168489,0.2,0.294906
9984,13217,0.162473,0.2,0.292692
9985,13218,0.156612,0.2,0.290097
9986,13219,0.150928,0.2,0.287132
9987,13220,0.145447,0.2,0.283809
9988,13221,0.140189,0.2,0.280141
9989,13222,0.135177,0.2,0.276145
9990,13223,0.130432,0.2,0.271835
9991,13224,0.125972,0.2,0.26723
9992,13225,0.121817,0.2,0.262349
9993,13226,0.117983,0.2,0.257212
9994,13227,0.114486,0.2,0.251839
9995,13228,0.11134,0.2,0.246254
9996,13229,0.108559,0.2,0.240478
9997,13230,0.106153,0.2,0.234536
9998,13231,0.104133,0.2,0.228453
9999,13232,0.102507,0.2,0.222252
10000,13233,0.101282,0.2,0.21596
10001,13234,0.100462,0.2,0.209602
10002,13235,0.100051,0.2,0.203205
10003,13236,0.100051,0.2,0.196795
10004,13237,0.100462,0.2,0.190398
10005,13238,0.101282,0.2,0.18404
10006,13239,0.102507,0.2,0.177748
10007,13240,0.104133,0.2,0.171547
10008,13241,0.106153,0.2,0.165463
10009,13242,0.108559,0.2,0.159522
10010,13243,0.11134,0.2,0.153746
10011,13244,0.114486,0.2,0.148161
10012,13245,0.117983,0.2,0.142788
10013,13246,0.121817,0.2,0.137651
10014,13247,0.125972,0.2,0.13277
10015,13248,0.130432,0.2,0.128165
10016,13249,0.135177,0.2,0.123855
10017,13250,0.140189,0.2,0.119859
10018,13251,0.145447,0.2,0.116191
10019,13252,0.150928,0.2,0.112868
10020,13253,0.156612,0.2,0.109903
10021,13254,0.162473,0.2,0.107308
10022,13255,0.168489,0.2,0.105094
10023,13256,0.174635,0.2,0.103271
10024,13257,0.180884,0.2,0.101844
10025,13258,0.187212,0.2,0.100821
10026,13259,0.193593,0.2,0.100205
10027,13260,0.193643,0.199197,0.299795
10028,13261,0.187313,0.198397,0.299179
10029,13262,0.181035,0.197604,0.298156
10030,13263,0.174835,0.196821,0.296729
10031,13264,0.168738,0.196051,0.294906
10032,13265,0.162769,0.195297,0.292692
10033,13266,0.156954,0.194562,0.290097
10034,13267,0.151315,0.19385,0.287132
10035,13268,0.145877,0.193163,0.283809
10036,13269,0.140661,0.192504,0.280141
10037,13270,0.135688,0.191876,0.276145
10038,13271,0.13098,0.191281,0.271835
10039,13272,0.126556,0.190722,0.26723
10040,13273,0.122433,0.190201,0.262349
10041,13274,0.11863,0.189721,0.257212
10042,13275,0.11516,0.189282,0.251839
10043,13276,0.112039,0.188888,0.246254
10044,13277,0.10928,0.188539,0.240478
10045,13278,0.106893,0.188238,0.234536
10046,13279,0.104889,0.187985,0.228453
10047,13280,0.103276,0.187781,0.222252
10048,13281,0.10206,0.187627,0.21596
10049,13282,0.101247,0.187525,0.209602
10050,13283,0.10084,0.187473,0.203205
10051,13284,0.10084,0.187473,0.196795
10052,13285,0.101247,0.187525,0.190398
10053,13286,0.10206,0.187627,0.18404
10054,13287,0.103276,0.187781,0.177748
10055,13288,0.104889,0.187985,0.171547
10056,13289,0.106893,0.188238,0.165463
10057,13290,0.10928,0.188539,0.159522
10058,13291,0.112039,0.188888,0.153746
10059,13292,0.11516,0.189282,0.148161
10060,13293,0.11863,0.189721,0.142788
10061,13294,0.122433,0.190201,0.137651
10062,13295,0.126556,0.190722,0.13277
10063,13296,0.13098,0.191281,0.128165
10064,13297,0.135688,0.191876,0.123855
10065,13298,0.140661,0.192504,0.119859
10066,13299,0.145877,0.193163,0.116191
10067,13300,0.151315,0.19385,0.112868
10068,13301,0.156954,0.194562,0.109903
10069,13302,0.162769,0.195297,0.107308
10070,13303,0.168738,0.196051,0.105094
10071,13304,0.174835,0.196821,0.103271
10072,13305,0.181035,0.197604,0.101844
10073,13306,0.187313,0.198397,0.100821
10074,13307,0.193643,0.199197,0.100205
10075,13308,0.193794,0.198407,0.299795
10076,13309,0.187614,0.19682,0.299179
10077,13310,0.181485,0.195246,0.298156
10078,13311,0.175431,0.193692,0.296729
10079,13312,0.169479,0.192164,0.294906
10080,13313,0.163652,0.190667,0.292692
10081,13314,0.157975,0.18921,0.290097
10082,13315,0.15247,0.187796,0.287132
10083,13316,0.14716,0.186433,0.283809
10084,13317,0.142068,0.185126,0.280141
10085,13318,0.137214,0.183879,0.276145
10086,13319,0.132617,0.182699,0.271835
10087,13320,0.128298,0.18159,0.26723
10088,13321,0.124273,0.180557,0.262349
10089,13322,0.120559,0.179603,0.257212
10090,13323,0.117172,0.178733,0.251839
10091,13324,0.114125,0.177951,0.246254
10092,13325,0.111432,0.177259,0.240478
10093,13326,0.109102,0.176661,0.234536
10094,13327,0.107145,0.176159,0.228453
10095,13328,0.10557,0.175755,0.222252
10096,13329,0.104383,0.17545,0.21596
10097,13330,0.103589,0.175246,0.209602
10098,13331,0.103191,0.175144,0.203205
10099,13332,0.103191,0.175144,0.196795
10100,13333,0.103589,0.175246,0.190398
10101,13334,0.104383,0.17545,0.18404
10102,13335,0.10557,0.175755,0.177748
10103,13336,0.107145,0.176159,0.171547
10104,13337,0.109102,0.176661,0.165463
10105,13338,0.111432,0.177259,0.159522
10106,13339,0.114125,0.177951,0.153746
10107,13340,0.117172,0.178733,0.148161
10108,13341,0.120559,0.179603,0.142788
10109,13342,0.124273,0.180557,0.137651
10110,13343,0.128298,0.18159,0.13277
10111,13344,0.132617,0.182699,0.128165
10112,13345,0.137214,0.183879,0.123855
10113,13346,0.142068,0.185126,0.119859
10114,13347,0.14716,0.186433,0.116191
10115,13348,0.15247,0.187796,0.112868
10116,13349,0.157975,0.18921,0.109903
10117,13350,0.163652,0.190667,0.107308
10118,13351,0.169479,0.192164,0.105094
10119,13352,0.175431,0.193692,0.103271
10120,13353,0.181485,0.195246,0.101844
10121,13354,0.187614,0.19682,0.100821
10122,13355,0.193794,0.198407,0.100205
10123,13356,0.194043,0.197641,0.299795
10124,13357,0.18811,0.195293,0.299179
10125,13358,0.182227,0.192963,0.298156
10126,13359,0.176416,0.190662,0.296729
10127,13360,0.170702,0.1884,0.294906
10128,13361,0.165109,0.186185,0.292692
10129,13362,0.159659,0.184028,0.290097
10130,13363,0.154374,0.181935,0.287132
10131,13364,0.149277,0.179918,0.283809
10132,13365,0.144389,0.177982,0.280141
10133,13366,0.139729,0.176137,0.276145
10134,13367,0.135317,0.17439,0.271835
10135,13368,0.131171,0.172749,0.26723
10136,13369,0.127307,0.171219,0.262349
10137,13370,0.123742,0.169807,0.257212
10138,13371,0.120491,0.16852,0.251839
10139,13372,0.117566,0.167362,0.246254
10140,13373,0.11498,0.166338,0.240478
10141,13374,0.112743,0.165453,0.234536
10142,13375,0.110865,0.164709,0.228453
10143,13376,0.109353,0.164111,0.222252
10144,13377,0.108214,0.163659,0.21596
10145,13378,0.107452,0.163358,0.209602
10146,13379,0.10707,0.163206,0.203205
10147,13380,0.10707,0.163206,0.196795
10148,13381,0.107452,0.163358,0.190398
10149,13382,0.108214,0.163659,0.18404
10150,13383,0.109353,0.164111,0.177748
10151,13384,0.110865,0.164709,0.171547
10152,13385,0.112743,0.165453,0.165463
10153,13386,0.11498,0.166338,0.159522
10154,13387,0.117566,0.167362,0.153746
10155,13388,0.120491,0.16852,0.148161
10156,13389,0.123742,0.169807,0.142788
10157,13390,0.127307,0.171219,0.137651
10158,13391,0.131171,0.172749,0.13277
10159,13392,0.135317,0.17439,0.128165
10160,13393,0.139729,0.176137,0.123855
10161,13394,0.144389,0.177982,0.119859
10162,13395,0.149277,0.179918,0.116191
10163,13396,0.154374,0.181935,0.112868
10164,13397,0.159659,0.184028,0.109903
10165,13398,0.165109,0.186185,0.107308
10166,13399,0.170702,0.1884,0.105094
10167,13400,0.176416,0.190662,0.103271
10168,13401,0.182227,0.192963,0.101844
10169,13402,0.18811,0.195293,0.100821
10170,13403,0.194043,0.197641,0.100205
10171,13404,0.194385,0.196913,0.299795
10172,13405,0.188794,0.193839,0.299179
10173,13406,0.183249,0.190791,0.298156
10174,13407,0.177772,0.18778,0.296729
10175,13408,0.172387,0.18482,0.294906
10176,13409,0.167115,0.181921,0.292692
10177,13410,0.161978,0.179097,0.290097
10178,13411,0.156998,0.17636,0.287132
10179,13412,0.152194,0.173719,0.283809
10180,13413,0.147587,0.171186,0.280141
10181,13414,0.143195,0.168771,0.276145
10182,13415,0.139037,0.166485,0.271835
10183,13416,0.135129,0.164337,0.26723
10184,13417,0.131488,0.162335,0.262349
10185,13418,0.128128,0.160488,0.257212
10186,13419,0.125063,0.158803,0.251839
10187,13420,0.122307,0.157288,0.246254
10188,13421,0.119869,0.155948,0.240478
10189,13422,0.117761,0.154789,0.234536
10190,13423,0.115991,0.153816,0.228453
10191,13424,0.114566,0.153032,0.222252
10192,13425,0.113493,0.152442,0.21596
10193,13426,0.112774,0.152047,0.209602
10194,13427,0.112414,0.151849,0.203205
10195,13428,0.112414,0.151849,0.196795
10196,13429,0.112774,0.152047,0.190398
10197,13430,0.113493,0.152442,0.18404
10198,13431,0.114566,0.153032,0.177748
10199,13432,0.115991,0.153816,0.171547
10200,13433,0.117761,0.154789,0.165463
10201,13434,0.119869,0.155948,0.159522
10202,13435,0.122307,0.157288,0.153746
10203,13436,0.125063,0.158803,0.148161
10204,13437,0.128128,0.160488,0.142788
10205,13438,0.131488,0.162335,0.137651
10206,13439,0.135129,0.164337,0.13277
10207,13440,0.139037,0.166485,0.128165
10208,13441,0.143195,0.168771,0.123855
10209,13442,0.147587,0.171186,0.119859
10210,13443,0.152194,0.173719,0.116191
10211,13444,0.156998,0.17636,0.112868
10212,13445,0.161978,0.179097,0.109903
10213,13446,0.167115,0.181921,0.107308
10214,13447,0.172387,0.18482,0.105094
10215,13448,0.177772,0.18778,0.103271
10216,13449,0.183249,0.190791,0.101844
10217,13450,0.188794,0.193839,0.100821
10218,13451,0.194385,0.196913,0.100205
10219,13452,0.194817,0.196234,0.299795
10220,13453,0.189655,0.192484,0.299179
10221,13454,0.184535,0.188764,0.298156
10222,13455,0.179479,0.185091,0.296729
10223,13456,0.174507,0.181478,0.294906
10224,13457,0.16964,0.177942,0.292692
10225,13458,0.164898,0.174497,0.290097
10226,13459,0.1603,0.171156,0.287132
10227,13460,0.155865,0.167934,0.283809
10228,13461,0.151612,0.164844,0.280141
10229,13462,0.147557,0.161898,0.276145
10230,13463,0.143718,0.159109,0.271835
10231,13464,0.14011,0.156488,0.26723
10232,13465,0.136749,0.154045,0.262349
10233,13466,0.133647,0.151791,0.257212
10234,13467,0.130818,0.149736,0.251839
10235,13468,0.128273,0.147887,0.246254
10236,13469,0.126022,0.146252,0.240478
10237,13470,0.124076,0.144838,0.234536
10238,13471,0.122442,0.143651,0.228453
10239,13472,0.121127,0.142695,0.222252
10240,13473,0.120135,0.141975,0.21596
10241,13474,0.119472,0.141493,0.209602
10242,13475,0.11914,0.141252,0.203205
10243,13476,0.11914,0.141252,0.196795
10244,13477,0.119472,0.141493,0.190398
10245,13478,0.120135,0.141975,0.18404
10246,13479,0.121127,0.142695,0.177748
10247,13480,0.122442,0.143651,0.171547
10248,13481,0.124076,0.144838,0.165463
10249,13482,0.126022,0.146252,0.159522
10250,13483,0.128273,0.147887,0.153746
10251,13484,0.130818,0.149736,0.148161
10252,13485,0.133647,0.151791,0.142788
10253,13486,0.136749,0.154045,0.137651
10254,13487,0.14011,0.156488,0.13277
10255,13488,0.143718,0.159109,0.128165
10256,13489,0.147557,0.161898,0.123855
10257,13490,0.151612,0.164844,0.119859
10258,13491,0.155865,0.167934,0.116191
10259,13492,0.1603,0.171156,0.112868
10260,13493,0.164898,0.174497,0.109903
10261,13494,0.16964,0.177942,0.107308
10262,13495,0.174507,0.181478,0.105094
10263,13496,0.179479,0.185091,0.103271
10264,13497,0.184535,0.188764,0.101844
10265,13498,0.189655,0.192484,0.100821
10266,13499,0.194817,0.196234,0.100205
10267,13500,0.195329,0.195614,0.299795
10268,13501,0.190678,0.191246,0.299179
10269,13502,0.186065,0.186914,0.298156
10270,13503,0.181509,0.182636,0.296729
10271,13504,0.17703,0.178429,0.294906
10272,13505,0.172644,0.174311,0.292692
10273,13506,0.168371,0.170299,0.290097
10274,13507,0.164228,0.166408,0.287132
10275,13508,0.160232,0.162656,0.283809
10276,13509,0.1564,0.159057,0.280141
10277,13510,0.152746,0.155626,0.276145
10278,13511,0.149287,0.152377,0.271835
10279,13512,0.146036,0.149324,0.26723
10280,13513,0.143007,0.14648,0.262349
10281,13514,0.140212,0.143855,0.257212
10282,13515,0.137663,0.141461,0.251839
10283,13516,0.13537,0.139308,0.246254
10284,13517,0.133342,0.137404,0.240478
10285,13518,0.131589,0.135757,0.234536
10286,13519,0.130116,0.134375,0.228453
10287,13520,0.128931,0.133262,0.222252
10288,13521,0.128038,0.132423,0.21596
10289,13522,0.12744,0.131862,0.209602
10290,13523,0.127141,0.13158,0.203205
10291,13524,0.127141,0.13158,0.196795
10292,13525,0.12744,0.131862,0.190398
10293,13526,0.128038,0.132423,0.18404
10294,13527,0.128931,0.133262,0.177748
10295,13528,0.130116,0.134375,0.171547
10296,13529,0.131589,0.135757,0.165463
10297,13530,0.133342,0.137404,0.159522
10298,13531,0.13537,0.139308,0.153746
10299,13532,0.137663,0.141461,0.148161
10300,13533,0.140212,0.143855,0.142788
10301,13534,0.143007,0.14648,0.137651
10302,13535,0.146036,0.149324,0.13277
10303,13536,0.149287,0.152377,0.128165
10304,13537,0.152746,0.155626,0.123855
10305,13538,0.1564,0.159057,0.119859
10306,13539,0.160232,0.162656,0.116191
10307,13540,0.164228,0.166408,0.112868
10308,13541,0.168371,0.170299,0.109903
10309,13542,0.172644,0.174311,0.107308
10310,13543,0.17703,0.178429,0.105094
10311,13544,0.181509,0.182636,0.103271
10312,13545,0.186065,0.186914,0.101844
10313,13546,0.190678,0.191246,0.100821
10314,13547,0.195329,0.195614,0.100205
10315,13548,0.195916,0.195063,0.299795
10316,13549,0.191849,0.190147,0.299179
10317,13550,0.187815,0.185271,0.298156
10318,13551,0.183831,0.180456,0.296729
10319,13552,0.179914,0.17572,0.294906
10320,13553,0.17608,0.171085,0.292692
10321,13554,0.172343,0.166569,0.290097
10322,13555,0.16872,0.16219,0.287132
10323,13556,0.165226,0.157966,0.283809
10324,13557,0.161875,0.153915,0.280141
10325,13558,0.15868,0.150053,0.276145
10326,13559,0.155656,0.146397,0.271835
10327,13560,0.152813,0.142961,0.26723
10328,13561,0.150164,0.139759,0.262349
10329,13562,0.14772,0.136805,0.257212
10330,13563,0.145491,0.13411,0.251839
10331,13564,0.143486,0.131686,0.246254
10332,13565,0.141713,0.129543,0.240478
10333,13566,0.14018,0.12769,0.234536
10334,13567,0.138892,0.126133,0.228453
10335,13568,0.137856,0.124881,0.222252
10336,13569,0.137075,0.123936,0.21596
10337,13570,0.136552,0.123305,0.209602
10338,13571,0.13629,0.122988,0.203205
10339,13572,0.13629,0.122988,0.196795
10340,13573,0.136552,0.123305,0.190398
10341,13574,0.137075,0.123936,0.18404
10342,13575,0.137856,0.124881,0.177748
10343,13576,0.138892,0.126133,0.171547
10344,13577,0.14018,0.12769,0.165463
10345,13578,0.141713,0.129543,0.159522
10346,13579,0.143486,0.131686,0.153746
10347,13580,0.145491,0.13411,0.148161
10348,13581,0.14772,0.136805,0.142788
10349,13582,0.150164,0.139759,0.137651
10350,13583,0.152813,0.142961,0.13277
10351,13584,0.155656,0.146397,0.128165
10352,13585,0.15868,0.150053,0.123855
10353,13586,0.161875,0.153915,0.119859
10354,13587,0.165226,0.157966,0.116191
10355,13588,0.16872,0.16219,0.112868
10356,13589,0.172343,0.166569,0.109903
10357,13590,0.17608,0.171085,0.107308
10358,13591,0.179914,0.17572,0.105094
10359,13592,0.183831,0.180456,0.103271
10360,13593,0.187815,0.185271,0.101844
10361,13594,0.191849,0.190147,0.100821
10362,13595,0.195916,0.195063,0.100205
10363,13596,0.196567,0.19459,0.299795
10364,13597,0.193148,0.189203,0.299179
10365,13598,0.189757,0.18386,0.298156
10366,13599,0.186409,0.178583,0.296729
10367,13600,0.183116,0.173395,0.294906
10368,13601,0.179892,0.168315,0.292692
10369,13602,0.176751,0.163366,0.290097
10370,13603,0.173706,0.158567,0.287132
10371,13604,0.170769,0.153939,0.283809
10372,13605,0.167952,0.1495,0.280141
10373,13606,0.165266,0.145268,0.276145
10374,13607,0.162723,0.141262,0.271835
10375,13608,0.160334,0.137496,0.26723
10376,13609,0.158107,0.133988,0.262349
10377,13610,0.156053,0.130751,0.257212
10378,13611,0.154179,0.127798,0.251839
10379,13612,0.152494,0.125142,0.246254
10380,13613,0.151003,0.122794,0.240478
10381,13614,0.149714,0.120762,0.234536
10382,13615,0.148632,0.119057,0.228453
10383,13616,0.147761,0.117684,0.222252
10384,13617,0.147104,0.116649,0.21596
10385,13618,0.146665,0.115957,0.209602
10386,13619,0.146445,0.115611,0.203205
10387,13620,0.146445,0.115611,0.196795
10388,13621,0.146665,0.115957,0.190398
10389,13622,0.147104,0.116649,0.18404
10390,13623,0.147761,0.117684,0.177748
10391,13624,0.148632,0.119057,0.171547
10392,13625,0.149714,0.120762,0.165463
10393,13626,0.151003,0.122794,0.159522
10394,13627,0.152494,0.125142,0.153746
10395,13628,0.154179,0.127798,0.148161
10396,13629,0.156053,0.130751,0.142788
10397,13630,0.158107,0.133988,0.137651
10398,13631,0.160334,0.137496,0.13277
10399,13632,0.162723,0.141262,0.128165
10400,13633,0.165266,0.145268,0.123855
10401,13634,0.167952,0.1495,0.119859
10402,13635,0.170769,0.153939,0.116191
10403,13636,0.173706,0.158567,0.112868
10404,13637,0.176751,0.163366,0.109903
10405,13638,0.179892,0.168315,0.107308
10406,13639,0.183116,0.173395,0.105094
10407,13640,0.186409,0.178583,0.103271
10408,13641,0.189757,0.18386,0.101844
10409,13642,0.193148,0.189203,0.100821
10410,13643,0.196567,0.19459,0.100205
10411,13644,0.197272,0.194203,0.299795
10412,13645,0.194555,0.188429,0.299179
10413,13646,0.191861,0.182703,0.298156
10414,13647,0.1892,0.177049,0.296729
10415,13648,0.186583,0.171488,0.294906
10416,13649,0.184022,0.166045,0.292692
10417,13650,0.181526,0.160741,0.290097
10418,13651,0.179106,0.155599,0.287132
10419,13652,0.176772,0.150639,0.283809
10420,13653,0.174534,0.145881,0.280141
10421,13654,0.1724,0.141347,0.276145
10422,13655,0.170379,0.137053,0.271835
10423,13656,0.168481,0.133018,0.26723
10424,13657,0.166711,0.129258,0.262349
10425,13658,0.165079,0.125789,0.257212
10426,13659,0.16359,0.122624,0.251839
10427,13660,0.16225,0.119778,0.246254
10428,13661,0.161066,0.117261,0.240478
10429,13662,0.160042,0.115085,0.234536
10430,13663,0.159182,0.113257,0.228453
10431,13664,0.15849,0.111786,0.222252
10432,13665,0.157968,0.110677,0.21596
10433,13666,0.157619,0.109935,0.209602
10434,13667,0.157444,0.109564,0.203205
10435,13668,0.157444,0.109564,0.196795
10436,13669,0.157619,0.109935,0.190398
10437,13670,0.157968,0.110677,0.18404
10438,13671,0.15849,0.111786,0.177748
10439,13672,0.159182,0.113257,0.171547
10440,13673,0.160042,0.115085,0.165463
10441,13674,0.161066,0.117261,0.159522
10442,13675,0.16225,0.119778,0.153746
10443,13676,0.16359,0.122624,0.148161
10444,13677,0.165079,0.125789,0.142788
10445,13678,0.166711,0.129258,0.137651
10446,13679,0.168481,0.133018,0.13277
10447,13680,0.170379,0.137053,0.128165
10448,13681,0.1724,0.141347,0.123855
10449,13682,0.174534,0.145881,0.119859
10450,13683,0.176772,0.150639,0.116191
10451,13684,0.179106,0.155599,0.112868
10452,13685,0.181526,0.160741,0.109903
10453,13686,0.184022,0.166045,0.107308
10454,13687,0.186583,0.171488,0.105094
10455,13688,0.1892,0.177049,0.103271
10456,13689,0.191861,0.182703,0.101844
10457,13690,0.194555,0.188429,0.100821
10458,13691,0.197272,0.194203,0.100205
10459,13692,0.19802,0.193907,0.299795
10460,13693,0.196048,0.187838,0.299179
10461,13694,0.194093,0.18182,0.298156
10462,13695,0.192162,0.175876,0.296729
10463,13696,0.190263,0.170031,0.294906
10464,13697,0.188404,0.16431,0.292692
10465,13698,0.186592,0.158735,0.290097
10466,13699,0.184836,0.15333,0.287132
10467,13700,0.183142,0.148117,0.283809
10468,13701,0.181517,0.143116,0.280141
10469,13702,0.179969,0.13835,0.276145
10470,13703,0.178502,0.133837,0.271835
10471,13704,0.177124,0.129595,0.26723
10472,13705,0.17584,0.125643,0.262349
10473,13706,0.174655,0.121997,0.257212
10474,13707,0.173575,0.118671,0.251839
10475,13708,0.172603,0.115679,0.246254
10476,13709,0.171743,0.113034,0.240478
10477,13710,0.171,0.110746,0.234536
10478,13711,0.170376,0.108825,0.228453
10479,13712,0.169873,0.107279,0.222252
10480,13713,0.169494,0.106113,0.21596
10481,13714,0.169241,0.105334,0.209602
10482,13715,0.169114,0.104943,0.203205
10483,13716,0.169114,0.104943,0.196795
10484,13717,0.169241,0.105334,0.190398
10485,13718,0.169494,0.106113,0.18404
10486,13719,0.169873,0.107279,0.177748
10487,13720,0.170376,0.108825,0.171547
10488,13721,0.171,0.110746,0.165463
10489,13722,0.171743,0.113034,0.159522
10490,13723,0.172603,0.115679,0.153746
10491,13724,0.173575,0.118671,0.148161
10492,13725,0.174655,0.121997,0.142788
10493,13726,0.17584,0.125643,0.137651
10494,13727,0.177124,0.129595,0.13277
10495,13728,0.178502,0.133837,0.128165
10496,13729,0.179969,0.13835,0.123855
10497,13730,0.181517,0.143116,0.119859
10498,13731,0.183142,0.148117,0.116191
10499,13732,0.184836,0.15333,0.112868
10500,13733,0.186592,0.158735,0.109903
10501,13734,0.188404,0.16431,0.107308
10502,13735,0.190263,0.170031,0.105094
10503,13736,0.192162,0.175876,0.103271
10504,13737,0.194093,0.18182,0.101844
10505,13738,0.196048,0.187838,0.100821
10506,13739,0.19802,0.193907,0.100205
10507,13740,0.198799,0.193706,0.299795
10508,13741,0.197604,0.187439,0.299179
10509,13742,0.196418,0.181223,0.298156
10510,13743,0.195247,0.175084,0.296729
10511,13744,0.194095,0.169047,0.294906
10512,13745,0.192968,0.163138,0.292692
10513,13746,0.19187,0.15738,0.290097
10514,13747,0.190805,0.151797,0.287132
10515,13748,0.189778,0.146413,0.283809
10516,13749,0.188793,0.141248,0.280141
10517,13750,0.187853,0.136325,0.276145
10518,13751,0.186964,0.131664,0.271835
10519,13752,0.186129,0.127283,0.26723
10520,13753,0.18535,0.123202,0.262349
10521,13754,0.184632,0.119436,0.257212
10522,13755,0.183976,0.116,0.251839
10523,13756,0.183387,0.11291,0.246254
10524,13757,0.182866,0.110178,0.240478
10525,13758,0.182415,0.107815,0.234536
10526,13759,0.182036,0.105831,0.228453
10527,13760,0.181732,0.104234,0.222252
10528,13761,0.181502,0.10303,0.21596
