,ParticleId,Result:0,Result:1,Result:2
6530,41712,0.080185,0.674396,0.569507
6564,41713,0.0791247,0.671636,0.562558
6592,41714,0.0780487,0.668235,0.555815
6626,41715,0.0769902,0.664185,0.549392
6662,41716,0.0758613,0.659563,0.543321
6690,41717,0.0745425,0.654389,0.537579
6724,41718,0.07307,0.648747,0.53211
6754,41719,0.0713848,0.642715,0.526941
6791,41720,0.0693474,0.63627,0.522081
6831,41721,0.0671346,0.629441,0.517566
6866,41722,0.0643993,0.622438,0.51334
6896,41723,0.06135,0.614956,0.50948
6924,41724,0.0580656,0.606771,0.505599
6959,41725,0.0549495,0.597894,0.502113
6989,41726,0.0520405,0.588203,0.499034
7025,41727,0.0494052,0.577569,0.496073
7057,41728,0.047146,0.566081,0.493039
7090,41729,0.0451988,0.55418,0.489879
7125,41730,0.0436601,0.541483,0.486489
7161,41731,0.0421106,0.52852,0.482995
7195,41732,0.040535,0.515424,0.479713
7225,41733,0.0389547,0.501895,0.476219
7262,41734,0.0374225,0.488134,0.472772
7290,41735,0.0360152,0.474269,0.469582
7326,41736,0.0347649,0.460014,0.466138
7358,41737,0.0336593,0.445854,0.462233
7387,41738,0.0328815,0.431785,0.45839
7423,41739,0.032383,0.417885,0.454453
7453,41740,0.0321065,0.404123,0.45044
7484,41741,0.0320368,0.390937,0.446477
7515,41742,0.032044,0.378149,0.442432
7548,41743,0.0320071,0.36553,0.438393
7579,41744,0.0318488,0.353636,0.434699
7616,41745,0.0317367,0.342308,0.431284
7650,41746,0.0317009,0.331708,0.428215
7682,41747,0.0317574,0.321791,0.42549
7720,41748,0.0903925,0.66559,0.657827
7754,41749,0.089586,0.669461,0.651971
7784,41750,0.0885892,0.672849,0.645695
7817,41751,0.0874693,0.675738,0.639104
7851,41752,0.0862047,0.678167,0.632239
7882,41753,0.0848588,0.680112,0.625193
7915,41754,0.0834685,0.681539,0.617973
7946,41755,0.0818712,0.682553,0.610697
7982,41756,0.0803363,0.682979,0.603456
8016,41757,0.0788543,0.68283,0.596253
8050,41758,0.0773613,0.682105,0.589113
8081,41759,0.0758776,0.680839,0.582122
8112,41760,0.074457,0.678936,0.575193
8145,41761,0.0730765,0.676447,0.568477
8173,41762,0.071729,0.673332,0.562042
8199,41763,0.0704119,0.66953,0.555865
8228,41764,0.06918,0.665092,0.549942
8265,41765,0.0678095,0.660063,0.544395
8291,41766,0.0664579,0.654416,0.539034
8326,41767,0.0647647,0.648371,0.534044
8360,41768,0.062827,0.641903,0.529446
8391,41769,0.0607513,0.63497,0.525272
8427,41770,0.0584577,0.627718,0.521427
8460,41771,0.0556485,0.620139,0.517759
8493,41772,0.0525983,0.611854,0.514012
8528,41773,0.049501,0.603037,0.510395
8559,41774,0.0466335,0.593302,0.507132
8595,41775,0.0440509,0.582886,0.504131
8630,41776,0.0418475,0.571516,0.501026
8665,41777,0.0399466,0.559263,0.497575
8699,41778,0.0383924,0.546508,0.493943
8730,41779,0.0371862,0.533395,0.490302
8756,41780,0.0359056,0.520053,0.486805
8790,41781,0.03468,0.506416,0.483222
8823,41782,0.0334813,0.492382,0.479487
8852,41783,0.0324863,0.478285,0.476009
8886,41784,0.0316039,0.463783,0.472271
8917,41785,0.0307196,0.449223,0.46815
8954,41786,0.0300634,0.434648,0.463963
8986,41787,0.0298142,0.420239,0.459642
9021,41788,0.02975,0.406155,0.455201
9054,41789,0.0299353,0.392656,0.450779
9088,41790,0.0301699,0.379432,0.446165
9121,41791,0.0304233,0.366603,0.44157
9144,41792,0.0306185,0.354452,0.437308
9177,41793,0.030793,0.342883,0.433263
9212,41794,0.0310791,0.332118,0.429582
9244,41795,0.0314416,0.321991,0.426173
9279,41796,0.0898814,0.665871,0.658418
9310,41797,0.0885958,0.670046,0.653177
9342,41798,0.0870843,0.673737,0.647469
9372,41799,0.0854893,0.676917,0.641457
9404,41800,0.0837586,0.679664,0.635149
9434,41801,0.081957,0.681902,0.628657
9466,41802,0.0801245,0.683557,0.621991
9496,41803,0.0781963,0.684786,0.615251
9524,41804,0.0761613,0.685567,0.608467
9557,41805,0.0742784,0.685671,0.601751
9586,41806,0.0724878,0.685167,0.594992
9611,41807,0.0707178,0.684126,0.588325
9642,41808,0.0689758,0.68247,0.581836
9672,41809,0.0673136,0.68017,0.575576
9709,41810,0.0657265,0.677226,0.56948
9742,41811,0.0641865,0.67356,0.563613
9770,41812,0.062767,0.669237,0.55791
9798,41813,0.0613925,0.664223,0.552452
9829,41814,0.0599438,0.658638,0.547281
9862,41815,0.0583631,0.652535,0.54247
9893,41816,0.0565139,0.646004,0.538083
9928,41817,0.0545378,0.639013,0.534054
9962,41818,0.0525169,0.631538,0.530261
9994,41819,0.0499267,0.623786,0.526667
10024,41820,0.0471469,0.615463,0.523122
10055,41821,0.0443115,0.606641,0.519659
8041,41822,0.0414876,0.596972,0.516325
8074,41823,0.0388679,0.586483,0.513123
8108,41824,0.0366864,0.575066,0.509801
8143,41825,0.034917,0.562821,0.506093
8170,41826,0.0334476,0.549886,0.50214
8195,41827,0.0323402,0.536597,0.498289
8227,41828,0.0314418,0.523016,0.494589
8258,41829,0.0304385,0.509233,0.490711
8288,41830,0.0296124,0.495077,0.486673
8318,41831,0.0290043,0.480745,0.482731
8351,41832,0.0285073,0.466125,0.478665
8383,41833,0.0278799,0.451288,0.474189
8416,41834,0.0275077,0.436402,0.469489
8448,41835,0.0274532,0.42165,0.464859
8480,41836,0.0275332,0.407307,0.459985
8517,41837,0.0278716,0.393383,0.454955
8549,41838,0.0283475,0.379944,0.449793
8583,41839,0.028902,0.367023,0.44466
8607,41840,0.0294112,0.354713,0.439807
8643,41841,0.0298682,0.343054,0.435168
8678,41842,0.0304546,0.332243,0.430878
8709,41843,0.0311327,0.32205,0.426816
8780,41844,0.0893889,0.666074,0.659083
8816,41845,0.0876539,0.670463,0.654539
8842,41846,0.085657,0.674358,0.649482
8873,41847,0.0835745,0.677792,0.644113
8907,41848,0.0814367,0.680731,0.638494
8945,41849,0.0792279,0.683118,0.632627
8978,41850,0.0769713,0.684972,0.626601
9014,41851,0.0746531,0.686382,0.62043
9049,41852,0.0722767,0.687314,0.614184
9084,41853,0.0699529,0.687714,0.607932
9119,41854,0.0678254,0.687374,0.601737
9148,41855,0.0657614,0.686387,0.595616
9182,41856,0.063751,0.68481,0.589619
9215,41857,0.0618549,0.682551,0.583689
9251,41858,0.0600571,0.679678,0.577889
9278,41859,0.0583906,0.676113,0.572331
9308,41860,0.0568836,0.671856,0.566982
9341,41861,0.0553838,0.666901,0.561837
9375,41862,0.0539004,0.661312,0.55696
9402,41863,0.0523229,0.655197,0.552336
9433,41864,0.05049,0.648691,0.547978
9463,41865,0.0485601,0.641559,0.543946
9493,41866,0.046547,0.633853,0.540071
9519,41867,0.0443366,0.625874,0.536532
9555,41868,0.0417847,0.617462,0.533075
9590,41869,0.0390841,0.608526,0.529586
9622,41870,0.0364543,0.598794,0.526269
9653,41871,0.0340225,0.588282,0.522945
9683,41872,0.0319094,0.576759,0.519252
9717,41873,0.0303171,0.564438,0.515197
9751,41874,0.0289032,0.551569,0.511047
9777,41875,0.0278586,0.53808,0.50685
9807,41876,0.0271396,0.524315,0.502767
9837,41877,0.026504,0.510179,0.498499
9872,41878,0.0259233,0.496073,0.49415
9902,41879,0.0256976,0.481515,0.489751
9933,41880,0.0255645,0.466768,0.485192
9963,41881,0.0252489,0.4518,0.480215
9991,41882,0.0251374,0.436891,0.475044
10022,41883,0.025313,0.4221,0.470022
10054,41884,0.0254863,0.407362,0.464618
10085,41885,0.0259347,0.393181,0.458994
10120,41886,0.0266369,0.379668,0.453283
10155,41887,0.0274567,0.366778,0.447612
10183,41888,0.0282349,0.354403,0.442157
10217,41889,0.0289767,0.342824,0.436974
10246,41890,0.029852,0.332094,0.432094
10280,41891,0.0308358,0.321965,0.427412
10321,41892,0.0889222,0.666197,0.659811
10351,41893,0.0867387,0.670695,0.656003
10378,41894,0.0843177,0.674746,0.651704
10413,41895,0.0818002,0.678289,0.647079
10444,41896,0.0792694,0.681306,0.642184
10481,41897,0.0766942,0.683818,0.637054
10512,41898,0.0740511,0.685855,0.631722
10543,41899,0.0713832,0.687333,0.626226
10457,41900,0.0686872,0.688289,0.620577
10490,41901,0.0660533,0.688655,0.614929
10527,41902,0.0635177,0.688447,0.60931
10557,41903,0.0611369,0.687563,0.603757
10586,41904,0.0589301,0.68598,0.598219
10622,41905,0.0568438,0.68379,0.592779
10656,41906,0.0548959,0.680917,0.587459
10685,41907,0.0530785,0.677365,0.582318
10717,41908,0.0514467,0.673063,0.577296
10746,41909,0.0498427,0.668078,0.572346
10776,41910,0.048269,0.662405,0.567603
10803,41911,0.0466201,0.65618,0.563037
10836,41912,0.0447954,0.649542,0.558674
10870,41913,0.0429281,0.642327,0.554617
10901,41914,0.0409821,0.634512,0.550735
10935,41915,0.0389963,0.626323,0.547127
10966,41916,0.036608,0.617796,0.543611
10998,41917,0.0340964,0.60862,0.540058
11031,41918,0.0317631,0.59857,0.536562
11062,41919,0.0294796,0.587956,0.532844
11091,41920,0.0274792,0.576463,0.529008
11127,41921,0.0260536,0.564117,0.524701
11268,41922,0.0247593,0.551225,0.520393
11326,41923,0.023773,0.537734,0.515887
11358,41924,0.0232422,0.523703,0.511209
11387,41925,0.0229333,0.509336,0.506512
11419,41926,0.0227049,0.495033,0.501706
11451,41927,0.0227255,0.480502,0.496858
11479,41928,0.022871,0.465771,0.491702
11513,41929,0.0228087,0.450898,0.486213
11548,41930,0.0229059,0.435966,0.48056
11582,41931,0.0232039,0.421174,0.474954
11608,41932,0.0236099,0.406428,0.469034
11634,41933,0.0241471,0.392108,0.462876
11668,41934,0.0250597,0.378621,0.456578
11701,41935,0.0260794,0.365795,0.450345
11732,41936,0.0270985,0.353559,0.444349
11755,41937,0.0281352,0.342188,0.438638
11786,41938,0.0292815,0.331671,0.433213
11814,41939,0.0305583,0.321735,0.427947
11857,41940,0.0884918,0.666232,0.660591
11887,41941,0.0858871,0.670766,0.657576
11918,41942,0.0830951,0.67488,0.654113
11952,41943,0.080192,0.678421,0.650275
11985,41944,0.0772992,0.681434,0.646176
12015,41945,0.0743611,0.683983,0.641845
12044,41946,0.0713944,0.686089,0.637279
12078,41947,0.0684023,0.687584,0.632508
12113,41948,0.0654518,0.68841,0.627647
12143,41949,0.0625557,0.68873,0.622704
12176,41950,0.0597474,0.688487,0.617785
12204,41951,0.0570677,0.687609,0.612721
12235,41952,0.0545308,0.686129,0.607662
12264,41953,0.052263,0.683843,0.602761
12298,41954,0.0501619,0.680869,0.597961
12333,41955,0.0482437,0.677255,0.593273
12357,41956,0.0465418,0.672787,0.588468
12385,41957,0.0449449,0.667648,0.583694
12416,41958,0.0432189,0.661856,0.579026
12445,41959,0.0415313,0.655468,0.574487
12475,41960,0.0396336,0.648689,0.570109
12503,41961,0.0377938,0.641335,0.565972
12529,41962,0.0359854,0.633378,0.562121
12559,41963,0.03413,0.624976,0.558419
12587,41964,0.0319554,0.616214,0.554804
12620,41965,0.0296998,0.606817,0.551092
12649,41966,0.0275249,0.59665,0.547253
12679,41967,0.0254892,0.585732,0.543133
12717,41968,0.0237017,0.574081,0.538993
12751,41969,0.0222714,0.561805,0.534487
12789,41970,0.0210502,0.549004,0.529921
12821,41971,0.0201688,0.53538,0.52495
12852,41972,0.0198194,0.521337,0.519782
12886,41973,0.0196979,0.506676,0.514565
12917,41974,0.0197346,0.492382,0.509345
12952,41975,0.0200026,0.477751,0.503815
12988,41976,0.0203016,0.463122,0.498037
13013,41977,0.020535,0.448498,0.492038
13045,41978,0.0208247,0.433712,0.485898
15,41979,0.0212583,0.418986,0.479649
20,41980,0.0218266,0.404415,0.473214
29,41981,0.0225177,0.390069,0.4665
36,41982,0.0235703,0.376666,0.459574
42,41983,0.0247951,0.364126,0.452854
52,41984,0.0260573,0.352177,0.446354
65,41985,0.0273517,0.341152,0.440149
84,41986,0.0287486,0.330961,0.434202
104,41987,0.0303023,0.321368,0.428417
140,41988,0.0881016,0.666185,0.661409
181,41989,0.0851186,0.670665,0.659227
218,41990,0.0819781,0.674718,0.656626
261,41991,0.0787618,0.678216,0.653652
292,41992,0.0755482,0.681154,0.65039
323,41993,0.07229,0.683642,0.646906
364,41994,0.0690297,0.685627,0.643161
407,41995,0.0657542,0.686967,0.639215
442,41996,0.0625316,0.687743,0.635102
475,41997,0.0593983,0.687955,0.630937
512,41998,0.0563595,0.687607,0.626631
544,41999,0.0534632,0.686613,0.622268
578,42000,0.0507647,0.6849,0.617876
614,42001,0.0482651,0.682546,0.613463
649,42002,0.0460642,0.6794,0.608996
683,42003,0.0441107,0.675485,0.604482
719,42004,0.0424138,0.67084,0.599923
746,42005,0.0406167,0.665591,0.595358
781,42006,0.0388445,0.659675,0.590804
818,42007,0.0370827,0.653152,0.586382
850,42008,0.0351036,0.646223,0.582045
881,42009,0.0333245,0.638631,0.577939
911,42010,0.0315209,0.630487,0.574056
953,42011,0.0298965,0.621907,0.570266
984,42012,0.0278964,0.612782,0.56631
1020,42013,0.0257845,0.603102,0.562197
1046,42014,0.0237938,0.592576,0.557899
1082,42015,0.0219333,0.581452,0.553524
1117,42016,0.0202756,0.569693,0.54913
1142,42017,0.0188891,0.557612,0.544401
1178,42018,0.0177245,0.544758,0.539377
1221,42019,0.0170009,0.531207,0.533926
1253,42020,0.0168788,0.517028,0.528233
1284,42021,0.016998,0.502443,0.522631
1322,42022,0.0171926,0.487987,0.51668
1352,42023,0.0175958,0.473451,0.51057
1384,42024,0.0179702,0.458939,0.504078
1420,42025,0.0184436,0.444615,0.497547
1457,42026,0.0189245,0.430143,0.490945
1490,42027,0.019441,0.415588,0.48407
1521,42028,0.0201306,0.400974,0.476961
1553,42029,0.0209953,0.386909,0.46965
1589,42030,0.0222282,0.373939,0.462294
1618,42031,0.0236186,0.36177,0.455085
1650,42032,0.0251136,0.350289,0.44815
1677,42033,0.0266198,0.339724,0.441452
1708,42034,0.0282658,0.329948,0.435024
1736,42035,0.0300674,0.320865,0.428806
1774,42036,0.0877576,0.666055,0.662253
1811,42037,0.0844467,0.670401,0.660938
1846,42038,0.0810142,0.674284,0.659229
1880,42039,0.077529,0.677637,0.657157
1917,42040,0.0740338,0.680472,0.654763
1954,42041,0.070509,0.682789,0.652132
1988,42042,0.067011,0.684546,0.649258
2025,42043,0.0635172,0.685678,0.64615
2063,42044,0.0600764,0.686306,0.642846
2102,42045,0.0567176,0.686391,0.639389
2137,42046,0.0535012,0.685798,0.635777
2168,42047,0.0504632,0.684515,0.632068
2205,42048,0.0476696,0.682579,0.628289
2239,42049,0.0451316,0.679881,0.624316
2271,42050,0.0428437,0.676449,0.620124
2301,42051,0.0407952,0.672309,0.615866
2334,42052,0.0388371,0.667471,0.611521
2361,42053,0.0369482,0.662075,0.607149
2390,42054,0.0350202,0.655919,0.602843
2420,42055,0.0330461,0.649175,0.598593
2448,42056,0.0311227,0.641991,0.594427
2484,42057,0.029379,0.634193,0.590258
2512,42058,0.0277004,0.625725,0.586327
2545,42059,0.0262628,0.616609,0.5821
2580,42060,0.0243065,0.607086,0.577719
2611,42061,0.0224189,0.597078,0.573194
2640,42062,0.0204565,0.586384,0.568563
2676,42063,0.0185797,0.575249,0.564085
2707,42064,0.0170923,0.563491,0.559284
2734,42065,0.015805,0.551309,0.554034
2764,42066,0.0147952,0.538447,0.548516
2800,42067,0.0143647,0.524854,0.542561
2832,42068,0.0144853,0.510832,0.536452
2865,42069,0.0146673,0.496392,0.530237
2894,42070,0.0148705,0.48189,0.523594
2925,42071,0.0152282,0.467456,0.516654
2950,42072,0.0157923,0.453158,0.509667
2982,42073,0.0164771,0.439038,0.502552
3015,42074,0.0170704,0.424751,0.495305
3050,42075,0.017784,0.410564,0.487961
3078,42076,0.0186065,0.3964,0.480339
3109,42077,0.0196287,0.382833,0.472393
3142,42078,0.021014,0.370389,0.464625
3173,42079,0.0225774,0.358789,0.457024
3200,42080,0.0242476,0.34791,0.449673
3232,42081,0.0259726,0.337891,0.442523
3264,42082,0.0278502,0.328686,0.43565
3290,42083,0.029861,0.320236,0.429113
3323,42084,0.0874661,0.665843,0.663107
3359,42085,0.0838815,0.669971,0.662688
3388,42086,0.080212,0.673606,0.661878
3418,42087,0.0765156,0.676707,0.660716
3451,42088,0.072821,0.6793,0.659249
3482,42089,0.0690797,0.681343,0.65749
3514,42090,0.0653669,0.682823,0.65546
3545,42091,0.061696,0.68371,0.653169
3581,42092,0.0581081,0.684078,0.650661
3615,42093,0.0545979,0.683844,0.647918
3642,42094,0.0512642,0.682891,0.644955
3670,42095,0.0481691,0.681256,0.641822
3699,42096,0.0453283,0.678992,0.638492
3732,42097,0.0427703,0.675936,0.634938
3762,42098,0.0404126,0.672152,0.63114
3795,42099,0.0381956,0.667789,0.627206
3828,42100,0.0359674,0.66282,0.62313
3855,42101,0.0337801,0.657179,0.619033
3887,42102,0.0316357,0.650887,0.614905
3918,42103,0.0296744,0.643858,0.610897
3953,42104,0.0278439,0.63621,0.606733
3988,42105,0.0262715,0.627879,0.602411
4016,42106,0.0247584,0.618816,0.597926
4045,42107,0.0233146,0.609299,0.593354
4073,42108,0.0213505,0.599463,0.58863
4104,42109,0.0193385,0.589233,0.583764
4133,42110,0.0173102,0.578601,0.579101
4166,42111,0.0154904,0.567343,0.574144
4195,42112,0.0142178,0.555294,0.568834
4224,42113,0.0131183,0.542963,0.56319
4254,42114,0.0123605,0.530053,0.557197
4290,42115,0.0121403,0.516555,0.550714
4320,42116,0.0123159,0.502725,0.544097
4347,42117,0.0124001,0.488342,0.537009
4381,42118,0.0126521,0.473972,0.529662
4414,42119,0.0131191,0.459763,0.522174
4446,42120,0.0138725,0.44572,0.514605
4479,42121,0.0146757,0.431794,0.506874
4511,42122,0.0153849,0.417992,0.499094
4549,42123,0.0161798,0.40435,0.491197
4582,42124,0.0171909,0.390868,0.483125
4610,42125,0.0184043,0.377936,0.474728
4644,42126,0.019906,0.366123,0.466548
4678,42127,0.0216794,0.355225,0.458628
4704,42128,0.0234963,0.345026,0.450862
4740,42129,0.0254142,0.335653,0.443323
4770,42130,0.0275007,0.3272,0.436111
4801,42131,0.0296883,0.319489,0.429332
4834,42132,0.0872292,0.665556,0.663958
4867,42133,0.0834316,0.669383,0.66444
4896,42134,0.0795804,0.672686,0.664528
4925,42135,0.0757259,0.675454,0.664275
149,42136,0.071888,0.677702,0.663725
194,42137,0.0680008,0.679409,0.662859
236,42138,0.0641605,0.680519,0.661658
271,42139,0.0603328,0.681071,0.660105
310,42140,0.0565781,0.68105,0.658264
350,42141,0.0529333,0.68044,0.656157
380,42142,0.0495583,0.679058,0.653792
417,42143,0.04649,0.677029,0.651227
450,42144,0.0437006,0.674332,0.648391
482,42145,0.0411152,0.670871,0.645278
519,42146,0.0387525,0.666726,0.641951
558,42147,0.036173,0.662045,0.638422
591,42148,0.0336385,0.65676,0.634616
622,42149,0.031204,0.650925,0.630644
659,42150,0.0289401,0.644123,0.6267
691,42151,0.0270014,0.636538,0.62267
730,42152,0.0253346,0.62826,0.618186
762,42153,0.0239015,0.619355,0.613481
792,42154,0.0223967,0.609881,0.608709
828,42155,0.0205222,0.6,0.603882
860,42156,0.0183759,0.589963,0.598934
899,42157,0.0162351,0.579552,0.593858
940,42158,0.0142896,0.568622,0.58882
972,42159,0.0128473,0.556993,0.583293
1006,42160,0.0118195,0.544761,0.577614
1039,42161,0.0108315,0.532398,0.571554
1069,42162,0.0102582,0.519551,0.564957
1104,42163,0.0101695,0.506415,0.557963
1137,42164,0.0102137,0.492629,0.550542
1173,42165,0.0102435,0.47852,0.542848
1207,42166,0.010656,0.464582,0.534991
1243,42167,0.0113478,0.450706,0.527017
1277,42168,0.0122091,0.43688,0.518827
1306,42169,0.0130571,0.423315,0.51043
1341,42170,0.0138029,0.410116,0.502166
1376,42171,0.0148348,0.397108,0.493756
1413,42172,0.0159303,0.384402,0.485347
1443,42173,0.0173061,0.372201,0.476584
1477,42174,0.0189958,0.361224,0.468055
1507,42175,0.0209009,0.351031,0.459783
1538,42176,0.0228716,0.341638,0.451662
1563,42177,0.0249665,0.333127,0.443878
1595,42178,0.0272223,0.325524,0.436412
1630,42179,0.0295497,0.318637,0.42946
1667,42180,0.0870501,0.665199,0.664793
1711,42181,0.0830989,0.668651,0.666148
1740,42182,0.0791231,0.671552,0.667139
1771,42183,0.0751435,0.673914,0.667759
1805,42184,0.071162,0.67571,0.668033
1837,42185,0.0671364,0.676962,0.667935
1873,42186,0.0631687,0.677623,0.667466
1908,42187,0.0592826,0.677731,0.666658
1945,42188,0.0555134,0.677248,0.665543
1982,42189,0.0519256,0.676177,0.664134
2019,42190,0.0485043,0.674345,0.662359
2056,42191,0.0453439,0.671816,0.660253
2091,42192,0.0425203,0.668564,0.657914
2130,42193,0.0397764,0.664692,0.655245
2162,42194,0.037081,0.66018,0.652281
2200,42195,0.034377,0.655071,0.648999
2235,42196,0.0316808,0.649303,0.645371
2266,42197,0.0291283,0.642649,0.641441
2299,42198,0.0268447,0.635293,0.637346
2338,42199,0.0250294,0.627011,0.633075
2370,42200,0.0233667,0.618204,0.628335
2401,42201,0.0217813,0.609026,0.62356
2432,42202,0.0199012,0.599294,0.618727
2467,42203,0.017748,0.589267,0.613834
2497,42204,0.0155975,0.578804,0.608499
2530,42205,0.0135796,0.567824,0.603134
2565,42206,0.0119008,0.556314,0.59749
2601,42207,0.0106835,0.544474,0.591548
2630,42208,0.00962786,0.532361,0.585667
2664,42209,0.00874313,0.520023,0.578743
2698,42210,0.0083802,0.507312,0.57137
2731,42211,0.00829516,0.494243,0.563705
2760,42212,0.00823749,0.48082,0.555974
2787,42213,0.00849647,0.467074,0.547762
2684,42214,0.00912544,0.453569,0.539404
2716,42215,0.00991692,0.440057,0.530842
2741,42216,0.0108435,0.426681,0.521995
2775,42217,0.0116885,0.413746,0.513223
2806,42218,0.0125861,0.401192,0.50444
2840,42219,0.0136409,0.388972,0.495731
2869,42220,0.0148845,0.37701,0.486865
2898,42221,0.0164117,0.365614,0.477762
2924,42222,0.0182692,0.35557,0.468983
2951,42223,0.0202786,0.346346,0.460448
2980,42224,0.0223946,0.337898,0.452139
3014,42225,0.0246475,0.330337,0.444098
3044,42226,0.0270198,0.32368,0.436539
3075,42227,0.0294478,0.317698,0.429498
3112,42228,0.0869311,0.664776,0.665597
3145,42229,0.0828877,0.667778,0.667788
3177,42230,0.0787946,0.670209,0.66959
3210,42231,0.0746928,0.672064,0.671011
3240,42232,0.0706491,0.673361,0.672114
3275,42233,0.0665781,0.674135,0.672784
3304,42234,0.0625856,0.674309,0.673056
3335,42235,0.0586835,0.673861,0.672932
3372,42236,0.0548718,0.672813,0.672467
3407,42237,0.0512619,0.671096,0.671649
3438,42238,0.0478863,0.66868,0.670452
3474,42239,0.0447604,0.665578,0.668838
3502,42240,0.0417726,0.661826,0.666857
3536,42241,0.0388175,0.657541,0.664466
3569,42242,0.0358119,0.652639,0.661737
3608,42243,0.0328731,0.646908,0.658626
3635,42244,0.0301568,0.640217,0.654947
3662,42245,0.0276171,0.632964,0.651008
3695,42246,0.0253803,0.625037,0.646771
3734,42247,0.0235705,0.616301,0.642182
3766,42248,0.0217843,0.607199,0.637686
3792,42249,0.0196422,0.597587,0.632987
3822,42250,0.0173539,0.587358,0.62795
3856,42251,0.0152264,0.576776,0.62261
3892,42252,0.0132118,0.565675,0.617157
3928,42253,0.0114266,0.55419,0.611329
3960,42254,0.00990966,0.542446,0.605375
3993,42255,0.00855955,0.530724,0.599167
4023,42256,0.00757268,0.518521,0.592144
4051,42257,0.00702004,0.50614,0.584351
4082,42258,0.00679788,0.493545,0.576397
4111,42259,0.00657379,0.480751,0.568483
4144,42260,0.0067006,0.46772,0.560319
4172,42261,0.00729219,0.454359,0.551613
4199,42262,0.00802394,0.441309,0.542692
4229,42263,0.0088909,0.428171,0.533474
4260,42264,0.00982456,0.415485,0.524209
4295,42265,0.0106213,0.403219,0.515059
4334,42266,0.0115274,0.39122,0.505781
4360,42267,0.012622,0.379627,0.496607
4390,42268,0.0140305,0.368545,0.487465
4419,42269,0.0157519,0.358381,0.478282
4450,42270,0.0177315,0.349423,0.469326
4482,42271,0.0198511,0.341255,0.460652
4509,42272,0.0220801,0.333877,0.452171
4542,42273,0.0244443,0.327336,0.444051
4575,42274,0.0268961,0.321685,0.436478
4605,42275,0.0293843,0.316686,0.429444
4642,42276,0.0868746,0.66429,0.666356
4676,42277,0.0827754,0.66678,0.669313
4710,42278,0.0786185,0.66867,0.671866
4748,42279,0.0744876,0.669973,0.674064
4783,42280,0.0704234,0.67073,0.67591
4818,42281,0.0663632,0.670964,0.677288
4851,42282,0.0623254,0.670533,0.67813
4884,42283,0.0584399,0.6694,0.678624
4919,42284,0.0547142,0.667747,0.678854
4952,42285,0.0511983,0.665391,0.678606
4988,42286,0.0478287,0.662273,0.67771
5021,42287,0.0446505,0.658593,0.676452
5052,42288,0.0413677,0.654394,0.674827
5094,42289,0.0381697,0.649568,0.672733
5132,42290,0.0351022,0.643989,0.669983
5169,42291,0.0321025,0.637348,0.666842
5199,42292,0.0292662,0.630154,0.663289
144,42293,0.0266344,0.622232,0.659251
185,42294,0.0243249,0.613682,0.654928
229,42295,0.02238,0.604605,0.650599
265,42296,0.0200952,0.594969,0.646095
305,42297,0.0178436,0.584671,0.641144
345,42298,0.015634,0.573879,0.63591
387,42299,0.0134189,0.56274,0.630507
420,42300,0.0114117,0.551156,0.624663
458,42301,0.00953806,0.53982,0.618697
498,42302,0.00796422,0.528006,0.612163
533,42303,0.00680708,0.515922,0.604896
572,42304,0.00622832,0.503675,0.597018
602,42305,0.00580093,0.491328,0.588815
643,42306,0.00556402,0.478865,0.580608
678,42307,0.00546396,0.466264,0.572146
712,42308,0.0058484,0.453499,0.563398
743,42309,0.0065024,0.440564,0.554075
776,42310,0.00724799,0.427901,0.544556
807,42311,0.00813995,0.415193,0.534816
838,42312,0.00891047,0.403112,0.525228
871,42313,0.00965552,0.391429,0.515548
905,42314,0.0106225,0.380238,0.506006
941,42315,0.0118693,0.369602,0.496788
971,42316,0.0134573,0.359496,0.487386
1003,42317,0.0153625,0.350743,0.47819
1033,42318,0.0174384,0.342945,0.469145
1064,42319,0.0196206,0.335901,0.460293
1093,42320,0.0219323,0.329578,0.451733
1124,42321,0.02435,0.324164,0.443698
1150,42322,0.0268456,0.319565,0.43621
1181,42323,0.0293607,0.315616,0.429298
1223,42324,0.0868745,0.663748,0.667055
1254,42325,0.0827645,0.665672,0.6707
1286,42326,0.0786211,0.666965,0.673975
1330,42327,0.0745238,0.667673,0.676851
1358,42328,0.0704931,0.667807,0.679333
1393,42329,0.0664479,0.667371,0.681206
1434,42330,0.0625106,0.666279,0.68266
1472,42331,0.0587238,0.664522,0.683734
1509,42332,0.0550418,0.662067,0.684303
1546,42333,0.0514911,0.659022,0.684377
1583,42334,0.0480706,0.655385,0.683962
1617,42335,0.0446841,0.651072,0.683057
1653,42336,0.0413419,0.646093,0.681601
1684,42337,0.0380839,0.640588,0.679586
1720,42338,0.0347875,0.634365,0.67694
1751,42339,0.0315322,0.627101,0.673732
1786,42340,0.0286543,0.619128,0.670111
1822,42341,0.0261259,0.610739,0.666242
1861,42342,0.0237767,0.60169,0.662159
1902,42343,0.0214136,0.592004,0.657752
1937,42344,0.0191262,0.581624,0.653016
1973,42345,0.016921,0.570805,0.648087
2013,42346,0.0143266,0.55962,0.642956
2053,42347,0.0119866,0.547966,0.637281
2090,42348,0.00972489,0.536161,0.631174
2129,42349,0.00788317,0.524613,0.624592
2163,42350,0.00663086,0.512565,0.617186
2194,42351,0.00591089,0.500404,0.609206
2229,42352,0.00544318,0.488206,0.600841
2265,42353,0.00514054,0.475809,0.592237
