,ParticleId,Result:0,Result:1,Result:2
58157,112518,0.358741,0.0327201,0.329896
58188,112519,0.371047,0.0389594,0.291225
58219,112520,0.376157,0.0489407,0.249887
58254,112521,0.37482,0.0627054,0.205594
58287,112522,0.366566,0.0828846,0.164334
58324,112523,0.35322,0.108273,0.133211
58354,112524,0.337192,0.133635,0.112258
58387,112525,0.320056,0.157649,0.0999373
58421,112526,0.303636,0.178301,0.0934351
58454,112527,0.287446,0.195743,0.0906362
58486,112528,0.272284,0.20911,0.091801
58523,112529,0.258402,0.218772,0.0950028
58554,112530,0.245564,0.225646,0.0996205
58586,112531,0.234435,0.229903,0.10512
58616,112532,0.22464,0.231978,0.11109
58644,112533,0.216453,0.231878,0.117503
58677,112534,0.209318,0.23036,0.124093
58705,112535,0.203421,0.227476,0.130709
53739,112536,0.198457,0.223664,0.137117
53767,112537,0.194245,0.219199,0.143369
53788,112538,0.190706,0.213984,0.149534
53821,112539,0.188048,0.208164,0.155703
53857,112540,0.186109,0.201889,0.161483
53888,112541,0.184756,0.195265,0.167132
53921,112542,0.184187,0.188109,0.17264
53951,112543,0.18448,0.180577,0.177926
53978,112544,0.185491,0.17272,0.183068
54005,112545,0.187267,0.16473,0.187871
54039,112546,0.189691,0.156733,0.192349
54067,112547,0.192437,0.148656,0.196333
54102,112548,0.195787,0.140617,0.200031
54132,112549,0.199411,0.132687,0.203203
54160,112550,0.203303,0.124986,0.206033
54187,112551,0.207268,0.1177,0.208849
54221,112552,0.211314,0.110682,0.21124
54249,112553,0.215237,0.103857,0.213587
54282,112554,0.218974,0.0972953,0.215808
54315,112555,0.22278,0.0909517,0.217952
54341,112556,0.226558,0.0846848,0.220686
54375,112557,0.230089,0.0786192,0.223862
54408,112558,0.142157,0.314065,0.271453
54443,112559,0.141282,0.234238,0.313663
54477,112560,0.162357,0.149856,0.368371
54512,112561,0.202067,0.0921039,0.408133
54547,112562,0.247903,0.059733,0.42327
54587,112563,0.28202,0.0443158,0.415566
54623,112564,0.312003,0.0363284,0.395066
54654,112565,0.335407,0.0333449,0.364575
54688,112566,0.351505,0.035507,0.327432
54730,112567,0.364349,0.0413361,0.290782
54762,112568,0.369936,0.051471,0.249254
54799,112569,0.368134,0.0656656,0.203546
54833,112570,0.359981,0.0862692,0.163894
54868,112571,0.345768,0.11347,0.133686
54900,112572,0.3292,0.139259,0.114854
54934,112573,0.311492,0.163129,0.104807
54965,112574,0.294159,0.183226,0.100242
55001,112575,0.277457,0.198772,0.100292
55035,112576,0.262172,0.210196,0.103405
55068,112577,0.248086,0.218533,0.108456
55102,112578,0.235951,0.223248,0.114938
55133,112579,0.225484,0.225352,0.121946
55156,112580,0.216639,0.225112,0.129
55184,112581,0.209504,0.223082,0.136228
55209,112582,0.203396,0.219641,0.143298
55241,112583,0.198363,0.215612,0.149851
55267,112584,0.194151,0.211203,0.155596
55296,112585,0.190834,0.206436,0.161065
55326,112586,0.188113,0.201217,0.166184
55354,112587,0.186024,0.195591,0.171129
55386,112588,0.184504,0.189758,0.175828
55420,112589,0.183434,0.183783,0.180181
55448,112590,0.182977,0.177544,0.184478
55482,112591,0.183263,0.171006,0.188621
55512,112592,0.184068,0.164372,0.192489
55536,112593,0.185402,0.157445,0.196347
55567,112594,0.187326,0.150408,0.199858
55593,112595,0.189834,0.143313,0.20309
55622,112596,0.192905,0.13597,0.206168
55653,112597,0.196219,0.128848,0.208818
55680,112598,0.199841,0.122136,0.211291
55705,112599,0.203831,0.115298,0.213592
55737,112600,0.208063,0.108699,0.215492
55771,112601,0.212297,0.102288,0.217417
55801,112602,0.216493,0.0961102,0.219053
55830,112603,0.220868,0.0900405,0.220485
55863,112604,0.225207,0.0840817,0.222506
55890,112605,0.2294,0.0783231,0.224854
55923,112606,0.142759,0.315104,0.270879
55961,112607,0.141414,0.240448,0.31008
55999,112608,0.160632,0.156888,0.362498
56031,112609,0.19547,0.0999264,0.401577
56063,112610,0.24003,0.0656798,0.418375
56097,112611,0.274499,0.0488923,0.413069
56136,112612,0.301959,0.0399976,0.395177
56171,112613,0.326331,0.0365792,0.366295
56206,112614,0.342219,0.0380678,0.330523
56240,112615,0.355421,0.043115,0.294307
56272,112616,0.362182,0.0522283,0.254451
56308,112617,0.361947,0.0657552,0.209672
56338,112618,0.354913,0.0854412,0.170281
56376,112619,0.341572,0.112012,0.140731
56413,112620,0.324995,0.13758,0.122764
56440,112621,0.307002,0.161077,0.113803
56470,112622,0.289181,0.180315,0.110681
56503,112623,0.272276,0.195092,0.111896
56534,112624,0.256694,0.205795,0.116735
56569,112625,0.242631,0.212211,0.123888
56599,112626,0.230956,0.214655,0.132149
56629,112627,0.221597,0.214082,0.140488
56658,112628,0.214166,0.211441,0.148784
56687,112629,0.208027,0.207542,0.156437
56717,112630,0.202736,0.20336,0.16307
56744,112631,0.198407,0.198951,0.168901
56771,112632,0.194714,0.194352,0.174025
56801,112633,0.191588,0.189707,0.178641
56832,112634,0.188978,0.184965,0.182874
56860,112635,0.186693,0.180335,0.186551
56890,112636,0.185023,0.175792,0.189898
56928,112637,0.183966,0.170896,0.193201
56958,112638,0.183343,0.165811,0.196217
56993,112639,0.183259,0.160456,0.199186
57029,112640,0.183781,0.154853,0.202153
57057,112641,0.184762,0.149079,0.204912
57079,112642,0.186168,0.143258,0.207445
57105,112643,0.188218,0.137041,0.210015
57137,112644,0.190764,0.13085,0.212475
57169,112645,0.193678,0.124886,0.214632
57199,112646,0.197106,0.118798,0.216624
57235,112647,0.201062,0.112539,0.218383
57265,112648,0.205255,0.106505,0.219812
57294,112649,0.209749,0.10053,0.221194
57319,112650,0.214391,0.09463,0.222281
57351,112651,0.219191,0.0889508,0.223086
57380,112652,0.223956,0.0833685,0.224401
57410,112653,0.228776,0.0779385,0.225871
57444,112654,0.143488,0.316959,0.269895
57474,112655,0.141373,0.249307,0.305016
57510,112656,0.158279,0.166829,0.354515
57547,112657,0.18793,0.1106,0.393114
57584,112658,0.228537,0.0743982,0.412227
57619,112659,0.262493,0.0555794,0.410628
57655,112660,0.290673,0.0452639,0.394831
57687,112661,0.314023,0.0404778,0.370315
57722,112662,0.33032,0.0405266,0.339144
57749,112663,0.343155,0.044394,0.303746
57782,112664,0.352574,0.0513925,0.266936
57817,112665,0.355564,0.0630786,0.224572
57849,112666,0.35043,0.0811728,0.183855
57884,112667,0.339832,0.104422,0.154037
57915,112668,0.324363,0.128889,0.135865
57949,112669,0.307106,0.151574,0.126278
57981,112670,0.289774,0.170595,0.122829
58013,112671,0.272568,0.185349,0.124453
58045,112672,0.256736,0.195098,0.130532
58071,112673,0.243612,0.199265,0.139489
58097,112674,0.233422,0.198964,0.149443
58127,112675,0.225558,0.195899,0.159029
58154,112676,0.219233,0.191505,0.167895
58180,112677,0.213763,0.186815,0.175389
58213,112678,0.208928,0.182123,0.181883
58244,112679,0.20435,0.177894,0.187216
58270,112680,0.200039,0.174165,0.191491
58296,112681,0.196129,0.170702,0.195159
58329,112682,0.192758,0.167428,0.198248
58361,112683,0.189905,0.164133,0.200925
58390,112684,0.187655,0.160663,0.203391
58419,112685,0.186022,0.156973,0.205742
58455,112686,0.184878,0.153215,0.207877
58483,112687,0.184215,0.149239,0.209864
58514,112688,0.184092,0.144988,0.211692
58545,112689,0.18458,0.1404,0.21355
58572,112690,0.185695,0.135537,0.215514
58608,112691,0.187297,0.130525,0.217478
58635,112692,0.189363,0.125438,0.219214
58662,112693,0.191963,0.120249,0.220693
58690,112694,0.195181,0.114833,0.222089
58722,112695,0.198838,0.109333,0.223293
58748,112696,0.203087,0.103913,0.224192
58777,112697,0.207771,0.0983689,0.224974
58803,112698,0.212678,0.0929255,0.225511
58832,112699,0.217713,0.0876212,0.225766
58865,112700,0.222861,0.0825105,0.226342
58901,112701,0.228227,0.0774927,0.2269
58936,112702,0.14437,0.319358,0.268686
58974,112703,0.141394,0.260727,0.298445
59011,112704,0.154828,0.181526,0.344061
59049,112705,0.17907,0.125168,0.381564
59076,112706,0.214034,0.0863806,0.40415
59111,112707,0.247063,0.0650955,0.407119
59149,112708,0.275371,0.052357,0.395629
59184,112709,0.297892,0.0457961,0.375991
59219,112710,0.315431,0.0439473,0.348623
59258,112711,0.328697,0.0458882,0.318524
59290,112712,0.3397,0.0504237,0.284517
59320,112713,0.346276,0.0586116,0.247176
59348,112714,0.346489,0.0722357,0.208215
59385,112715,0.338701,0.0917523,0.175008
59418,112716,0.326109,0.113904,0.153977
59453,112717,0.311137,0.135125,0.142471
59479,112718,0.295429,0.153388,0.137519
59508,112719,0.279084,0.168191,0.137853
59536,112720,0.263905,0.17745,0.143496
59566,112721,0.251997,0.180389,0.15255
59586,112722,0.243376,0.178574,0.162671
59613,112723,0.236297,0.174563,0.172844
59641,112724,0.230412,0.169333,0.182296
59660,112725,0.225119,0.1641,0.190628
59687,112726,0.219896,0.159432,0.197161
59717,112727,0.214605,0.155645,0.20236
59751,112728,0.208969,0.152793,0.206442
59782,112729,0.203703,0.15052,0.209768
59818,112730,0.198913,0.148595,0.212458
59841,112731,0.194765,0.146791,0.214759
59876,112732,0.191313,0.145046,0.216542
59904,112733,0.188551,0.143097,0.217987
59934,112734,0.186493,0.140829,0.219294
59961,112735,0.185215,0.138245,0.220487
59994,112736,0.184588,0.135225,0.221639
60019,112737,0.184653,0.131763,0.222892
60046,112738,0.185327,0.128013,0.224097
60076,112739,0.186656,0.123993,0.225155
60106,112740,0.188503,0.119664,0.226157
60137,112741,0.190813,0.115151,0.226968
60162,112742,0.193751,0.110507,0.227739
60185,112743,0.197338,0.105736,0.228413
60215,112744,0.201564,0.100837,0.228732
60244,112745,0.206258,0.0958808,0.228845
60273,112746,0.21122,0.0909291,0.228815
60301,112747,0.216508,0.0861068,0.228482
60326,112748,0.221936,0.0815302,0.228283
60361,112749,0.227758,0.0769847,0.227926
60398,112750,0.14533,0.322246,0.267197
60436,112751,0.141767,0.27329,0.291373
60469,112752,0.149002,0.204313,0.329485
60503,112753,0.169659,0.143876,0.367917
60543,112754,0.198055,0.103096,0.393358
60579,112755,0.22854,0.0781694,0.401253
60613,112756,0.256074,0.0627211,0.396264
60646,112757,0.279422,0.053347,0.380448
60686,112758,0.297274,0.049214,0.359175
60720,112759,0.310035,0.0489201,0.333411
60748,112760,0.322315,0.0508038,0.306676
60784,112761,0.332522,0.055405,0.27414
60813,112762,0.337436,0.063725,0.240444
60847,112763,0.336643,0.0766171,0.207492
60876,112764,0.328557,0.0940055,0.180974
60909,112765,0.316946,0.112486,0.165689
60945,112766,0.303866,0.129594,0.157287
60973,112767,0.290482,0.143419,0.154018
61004,112768,0.277127,0.153223,0.15626
61030,112769,0.266038,0.15728,0.163118
61051,112770,0.258163,0.155484,0.172595
61070,112771,0.251697,0.15093,0.182706
61093,112772,0.245804,0.14518,0.192636
61120,112773,0.239797,0.139992,0.201482
61150,112774,0.233135,0.1363,0.208628
61179,112775,0.225904,0.133953,0.214473
61213,112776,0.218656,0.132661,0.21911
61242,112777,0.211559,0.131921,0.222772
61272,112778,0.205288,0.131316,0.225667
61303,112779,0.199969,0.130798,0.227783
61336,112780,0.195385,0.130366,0.229166
61364,112781,0.191717,0.129676,0.230149
61394,112782,0.188885,0.128639,0.230897
61427,112783,0.186831,0.127261,0.231422
61458,112784,0.185577,0.125386,0.23188
61489,112785,0.185072,0.123056,0.23235
61518,112786,0.185403,0.120275,0.232732
61551,112787,0.186425,0.117067,0.233079
61584,112788,0.188143,0.113488,0.233428
61617,112789,0.190325,0.109694,0.233688
61645,112790,0.193177,0.105746,0.233824
61672,112791,0.196673,0.101652,0.233769
61700,112792,0.200599,0.0974587,0.233365
61729,112793,0.205049,0.0931666,0.232814
61761,112794,0.210113,0.0888081,0.232142
61795,112795,0.21559,0.0845088,0.231175
61824,112796,0.221208,0.080451,0.230206
61852,112797,0.227384,0.076415,0.228944
61888,112798,0.146309,0.325543,0.265476
61922,112799,0.142644,0.286006,0.28477
61959,112800,0.145488,0.228203,0.31476
61995,112801,0.16145,0.167842,0.35017
62032,112802,0.182189,0.125959,0.376337
62063,112803,0.207819,0.0965879,0.391707
62095,112804,0.232918,0.0775962,0.393302
62128,112805,0.256844,0.0653049,0.385312
62161,112806,0.275019,0.0579388,0.368673
62202,112807,0.288699,0.0548894,0.348486
62242,112808,0.298879,0.0546969,0.326592
62278,112809,0.310715,0.0554667,0.303132
62304,112810,0.320816,0.058592,0.27635
62343,112811,0.325533,0.0657053,0.24748
62378,112812,0.325852,0.0758404,0.220462
62409,112813,0.320298,0.0881494,0.199799
62445,112814,0.311231,0.101677,0.186588
44759,112815,0.301292,0.113627,0.179501
44792,112816,0.291456,0.122459,0.177164
44820,112817,0.282344,0.127335,0.179185
44843,112818,0.274268,0.128601,0.184458
44871,112819,0.267352,0.125571,0.193457
44894,112820,0.260258,0.122026,0.203081
44931,112821,0.252374,0.118975,0.212485
44957,112822,0.243738,0.116913,0.220417
44988,112823,0.235136,0.115756,0.226888
45018,112824,0.226565,0.115229,0.232018
45044,112825,0.218439,0.115375,0.235934
45071,112826,0.210903,0.115931,0.238797
45098,112827,0.20444,0.116614,0.240503
45126,112828,0.198919,0.117285,0.241377
45151,112829,0.19454,0.117583,0.241863
45180,112830,0.191094,0.117435,0.242065
45206,112831,0.188629,0.116796,0.242143
45234,112832,0.186818,0.115788,0.242196
45261,112833,0.185852,0.114247,0.242201
45292,112834,0.185905,0.112236,0.242088
45318,112835,0.186849,0.10974,0.24187
45346,112836,0.188332,0.106988,0.241515
45373,112837,0.190289,0.104019,0.240957
45400,112838,0.192828,0.100805,0.240226
45428,112839,0.196198,0.0973402,0.239358
45452,112840,0.199966,0.0938414,0.238128
45482,112841,0.204267,0.0902466,0.236834
45507,112842,0.209344,0.0864931,0.235469
45539,112843,0.214866,0.0827916,0.233899
45564,112844,0.220667,0.0792608,0.232095
45587,112845,0.227106,0.0757957,0.229953
45629,112846,0.147364,0.328911,0.263821
45663,112847,0.144023,0.2982,0.278453
45690,112848,0.144262,0.252374,0.301101
45728,112849,0.151182,0.203486,0.327717
45761,112850,0.167883,0.155387,0.355995
45790,112851,0.186536,0.12378,0.373521
45817,112852,0.20743,0.100031,0.383625
45845,112853,0.228186,0.0838062,0.383153
45873,112854,0.247063,0.0728141,0.375736
45913,112855,0.264085,0.0657677,0.362535
45945,112856,0.274836,0.0627265,0.344006
45974,112857,0.282684,0.0617563,0.325792
46004,112858,0.292783,0.0611503,0.307664
46035,112859,0.302074,0.061571,0.288839
46065,112860,0.308578,0.0648474,0.267906
46107,112861,0.311153,0.0713529,0.246235
46132,112862,0.309359,0.079173,0.228436
46160,112863,0.303881,0.0873932,0.217135
46193,112864,0.297317,0.0946838,0.210865
46228,112865,0.290241,0.0988115,0.210317
46255,112866,0.282877,0.101104,0.212811
46285,112867,0.275041,0.101847,0.217455
46308,112868,0.266955,0.101371,0.223974
46339,112869,0.258422,0.100609,0.230674
46363,112870,0.249447,0.100118,0.236756
46389,112871,0.240334,0.0999753,0.242302
46419,112872,0.231323,0.100675,0.246558
46446,112873,0.222612,0.10211,0.249499
46470,112874,0.214471,0.103795,0.251671
46496,112875,0.207225,0.105623,0.253024
46525,112876,0.201189,0.107129,0.253764
46546,112877,0.196162,0.108232,0.254035
46571,112878,0.192276,0.108707,0.253932
46605,112879,0.189413,0.108639,0.253648
46627,112880,0.187485,0.108014,0.253265
46656,112881,0.186471,0.106877,0.252722
46684,112882,0.186345,0.105318,0.251969
46709,112883,0.186957,0.103436,0.251043
46742,112884,0.188265,0.10121,0.249969
46770,112885,0.189977,0.0987772,0.24865
46800,112886,0.192418,0.0961835,0.24704
46830,112887,0.195723,0.0933337,0.245264
46853,112888,0.199463,0.0904008,0.243177
46878,112889,0.203809,0.0872691,0.241035
46908,112890,0.208976,0.0839968,0.238922
46937,112891,0.21442,0.0809428,0.236599
46968,112892,0.220326,0.0780025,0.233953
46994,112893,0.226922,0.0751306,0.230942
47032,112894,0.199869,0.464424,0.145977
47062,112895,0.15391,0.167341,0.191096
47094,112896,0.192989,0.451655,0.154046
47128,112897,0.184885,0.435918,0.163538
47161,112898,0.176895,0.410843,0.177555
47190,112899,0.169351,0.383973,0.192251
47225,112900,0.163843,0.358273,0.205168
47256,112901,0.160221,0.329008,0.218558
47286,112902,0.158832,0.297764,0.231602
47314,112903,0.159723,0.268954,0.242539
47347,112904,0.162722,0.24232,0.251615
47381,112905,0.167529,0.219807,0.257999
47410,112906,0.172546,0.203071,0.259912
47440,112907,0.176968,0.190381,0.259098
47471,112908,0.180955,0.177944,0.258491
47503,112909,0.186297,0.163843,0.259718
47535,112910,0.192677,0.150518,0.260864
47562,112911,0.198967,0.142217,0.259268
47589,112912,0.204612,0.137976,0.255665
47616,112913,0.208626,0.137567,0.250454
47650,112914,0.210345,0.140383,0.244496
47677,112915,0.209555,0.145368,0.238607
47703,112916,0.206755,0.151711,0.232884
47733,112917,0.202685,0.159025,0.227383
47760,112918,0.197146,0.167895,0.221886
47789,112919,0.191148,0.177277,0.216138
47820,112920,0.185441,0.186962,0.210189
47847,112921,0.180357,0.196644,0.204308
47878,112922,0.175964,0.205701,0.198437
47911,112923,0.172143,0.213997,0.192641
47943,112924,0.168882,0.22217,0.186931
47970,112925,0.166186,0.229298,0.181727
48001,112926,0.163871,0.234817,0.177363
48028,112927,0.16167,0.239066,0.173748
48057,112928,0.159568,0.242188,0.17076
48085,112929,0.157563,0.24401,0.168489
48117,112930,0.155619,0.244581,0.166888
48145,112931,0.153738,0.244298,0.165728
48172,112932,0.151869,0.243026,0.165087
48206,112933,0.15029,0.240591,0.165067
48238,112934,0.149001,0.237232,0.165484
48265,112935,0.148018,0.233136,0.166203
48291,112936,0.147224,0.228244,0.167298
48321,112937,0.14676,0.222525,0.1689
48352,112938,0.146776,0.216105,0.170864
48382,112939,0.146898,0.209323,0.173159
48409,112940,0.147324,0.20184,0.176087
48436,112941,0.148141,0.193792,0.179456
48465,112942,0.149484,0.185562,0.182869
48480,112943,0.151372,0.176708,0.186792
48517,112944,0.195359,0.453396,0.152337
48547,112945,0.189966,0.441593,0.159206
48585,112946,0.183996,0.425818,0.16781
48614,112947,0.178556,0.404445,0.17889
48643,112948,0.173614,0.382336,0.189984
48675,112949,0.169587,0.36138,0.199746
48706,112950,0.166976,0.339582,0.209391
48741,112951,0.164914,0.315899,0.219106
48772,112952,0.164856,0.291718,0.228023
48803,112953,0.166134,0.269762,0.235249
48828,112954,0.167684,0.250904,0.240048
48859,112955,0.170119,0.23562,0.242936
48889,112956,0.173046,0.223837,0.243241
48923,112957,0.175339,0.214088,0.242133
48952,112958,0.177297,0.204423,0.241289
48980,112959,0.179005,0.192198,0.242661
49007,112960,0.180861,0.182231,0.243356
49039,112961,0.182848,0.176014,0.242241
49063,112962,0.183926,0.174297,0.239507
49084,112963,0.184047,0.175129,0.235978
49117,112964,0.183098,0.178129,0.231758
49142,112965,0.180998,0.183463,0.226734
49169,112966,0.178385,0.189498,0.221587
49198,112967,0.174964,0.197815,0.215691
49227,112968,0.171616,0.206103,0.209841
49261,112969,0.168569,0.214668,0.203824
49291,112970,0.165922,0.222472,0.19817
49322,112971,0.163725,0.229208,0.192974
49350,112972,0.161823,0.235089,0.188287
49378,112973,0.159961,0.239854,0.184172
49411,112974,0.15819,0.243763,0.180443
49438,112975,0.156488,0.247212,0.177001
49474,112976,0.154725,0.249258,0.174316
49505,112977,0.152875,0.250102,0.172271
49535,112978,0.150861,0.249943,0.170733
49561,112979,0.148894,0.248944,0.169606
49587,112980,0.1471,0.247222,0.168789
49617,112981,0.145583,0.244273,0.16863
49645,112982,0.144341,0.240665,0.168773
49673,112983,0.143485,0.236157,0.169215
49703,112984,0.143052,0.230648,0.170136
49728,112985,0.143091,0.224251,0.171549
49755,112986,0.143487,0.217543,0.173144
49779,112987,0.144053,0.210424,0.175085
49809,112988,0.144891,0.202714,0.177562
49833,112989,0.14626,0.19436,0.180539
49860,112990,0.148146,0.185926,0.183548
49886,112991,0.150656,0.176872,0.187122
49916,112992,0.197649,0.455186,0.150686
49946,112993,0.194916,0.445812,0.155444
49981,112994,0.19158,0.435743,0.160516
50010,112995,0.188114,0.423665,0.166387
50045,112996,0.184736,0.409342,0.173032
50072,112997,0.181838,0.393201,0.180146
50105,112998,0.17944,0.37696,0.18695
50136,112999,0.177064,0.359902,0.193994
50170,113000,0.174633,0.341906,0.201382
50198,113001,0.173312,0.323575,0.208445
50227,113002,0.172796,0.305643,0.214344
50260,113003,0.172999,0.289754,0.218866
50290,113004,0.17372,0.276311,0.222001
50325,113005,0.174392,0.264749,0.223681
50349,113006,0.17506,0.255511,0.223595
50376,113007,0.17583,0.24849,0.222245
50408,113008,0.175892,0.24206,0.220984
50432,113009,0.175532,0.235662,0.220127
50462,113010,0.174506,0.230744,0.219542
50499,113011,0.173331,0.228996,0.217836
50525,113012,0.171826,0.228128,0.21585
50554,113013,0.17041,0.229871,0.212735
50581,113014,0.168939,0.231512,0.20959
50612,113015,0.167305,0.234523,0.205871
50640,113016,0.165746,0.238616,0.201591
50667,113017,0.164181,0.243562,0.197007
50694,113018,0.16257,0.24795,0.192805
50725,113019,0.160969,0.251482,0.189121
50746,113020,0.159378,0.255125,0.185486
50780,113021,0.157656,0.257656,0.182312
50807,113022,0.155686,0.258756,0.179837
50837,113023,0.153704,0.25938,0.177612
50866,113024,0.151697,0.259003,0.175926
50885,113025,0.149613,0.258177,0.174594
50917,113026,0.147642,0.256777,0.173389
50950,113027,0.145566,0.254603,0.172538
50979,113028,0.143463,0.251547,0.172147
51010,113029,0.141858,0.247873,0.171976
51044,113030,0.140599,0.243753,0.171927
51068,113031,0.139611,0.238535,0.172304
51095,113032,0.139296,0.232477,0.173057
51127,113033,0.139582,0.225646,0.174228
51152,113034,0.140407,0.218306,0.175696
51185,113035,0.141379,0.210762,0.177319
51214,113036,0.142706,0.202906,0.17933
51245,113037,0.144567,0.194554,0.181768
51276,113038,0.146946,0.185985,0.184376
51304,113039,0.150003,0.176888,0.187524
51339,113040,0.199823,0.457472,0.148934
51374,113041,0.199436,0.45,0.151953
51403,113042,0.198669,0.442268,0.154892
51432,113043,0.197722,0.434502,0.157807
51462,113044,0.196544,0.425815,0.161121
51495,113045,0.195342,0.417013,0.164318
51531,113046,0.193902,0.407418,0.167819
51566,113047,0.192248,0.396965,0.17157
51600,113048,0.190654,0.385569,0.175633
51633,113049,0.189,0.373548,0.179833
51664,113050,0.187052,0.360683,0.184552
51701,113051,0.185211,0.346317,0.189672
51733,113052,0.184335,0.335281,0.192692
51766,113053,0.183887,0.324336,0.195531
51801,113054,0.183349,0.313367,0.198339
51833,113055,0.182461,0.302203,0.201091
51861,113056,0.181922,0.293795,0.202235
51889,113057,0.181345,0.287374,0.202148
51922,113058,0.180983,0.282493,0.201034
51950,113059,0.180424,0.279807,0.199256
51980,113060,0.179479,0.27826,0.197137
52010,113061,0.178196,0.277172,0.194915
52038,113062,0.176372,0.276345,0.192882
52069,113063,0.17405,0.275709,0.191083
52095,113064,0.17131,0.274573,0.189664
52131,113065,0.168426,0.273548,0.188308
52164,113066,0.166166,0.27472,0.185879
52196,113067,0.163731,0.27541,0.183744
52223,113068,0.161245,0.276147,0.181543
52256,113069,0.158775,0.276322,0.179595
52290,113070,0.156242,0.275931,0.177786
52320,113071,0.153632,0.274722,0.176228
52345,113072,0.150797,0.272381,0.175233
52374,113073,0.148091,0.269105,0.174798
52404,113074,0.14545,0.26538,0.174615
52433,113075,0.143103,0.261074,0.174656
52469,113076,0.140792,0.25646,0.174704
52493,113077,0.138853,0.251604,0.174789
52517,113078,0.137437,0.246086,0.175103
52548,113079,0.13638,0.240312,0.175337
52574,113080,0.135929,0.233771,0.175893
52602,113081,0.136318,0.226557,0.176887
52631,113082,0.137423,0.218702,0.178283
52655,113083,0.138843,0.210761,0.179607
52685,113084,0.140728,0.202589,0.181234
52714,113085,0.143025,0.19431,0.183142
52742,113086,0.145849,0.185768,0.185305
52770,113087,0.149408,0.176757,0.187982
52804,113088,0.202017,0.459514,0.147493
52840,113089,0.203611,0.454085,0.149161
52870,113090,0.204841,0.448147,0.150766
52897,113091,0.20612,0.442074,0.152085
52928,113092,0.207205,0.435986,0.153228
52962,113093,0.207965,0.429977,0.154206
52994,113094,0.208894,0.424141,0.154857
53019,113095,0.209649,0.418233,0.155495
53051,113096,0.209703,0.412158,0.15647
53080,113097,0.209108,0.405467,0.157962
53108,113098,0.20825,0.39835,0.159796
53140,113099,0.206798,0.390645,0.162072
53176,113100,0.204712,0.382666,0.164633
53209,113101,0.203383,0.375711,0.166298
53236,113102,0.201414,0.367989,0.168454
53263,113103,0.198951,0.359475,0.171119
53298,113104,0.196041,0.349966,0.174241
53321,113105,0.194007,0.342119,0.176164
53348,113106,0.192184,0.335582,0.177201
53379,113107,0.190354,0.329322,0.178041
53411,113108,0.18882,0.324513,0.178273
53437,113109,0.186345,0.319341,0.1792
53470,113110,0.184044,0.315164,0.179324
53498,113111,0.181607,0.311159,0.179332
53532,113112,0.178581,0.306916,0.179712
53559,113113,0.175822,0.303781,0.179205
53583,113114,0.172634,0.300847,0.178538
53617,113115,0.1695,0.299015,0.177391
53644,113116,0.166297,0.297573,0.17619
53675,113117,0.162742,0.29532,0.175437
53708,113118,0.159013,0.292949,0.174781
53738,113119,0.155004,0.289368,0.17462
53766,113120,0.151501,0.285289,0.174405
53792,113121,0.14792,0.280432,0.174552
53823,113122,0.144391,0.274888,0.174999
53865,113123,0.14129,0.268934,0.175558
53895,113124,0.138677,0.262389,0.176317
53927,113125,0.136423,0.255657,0.177031
53958,113126,0.13479,0.248459,0.177904
53990,113127,0.133711,0.241373,0.178538
54022,113128,0.133225,0.234092,0.17909
54055,113129,0.13359,0.226493,0.179892
54085,113130,0.134713,0.218477,0.180907
54116,113131,0.136538,0.210291,0.18196
54146,113132,0.138928,0.201824,0.183234
54179,113133,0.14164,0.193629,0.184658
54208,113134,0.144857,0.185309,0.186308
54240,113135,0.148882,0.176473,0.188491
54280,113136,0.204057,0.461464,0.146253
54310,113137,0.207323,0.457114,0.147335
54340,113138,0.210116,0.45224,0.148391
54370,113139,0.212659,0.446868,0.149287
54399,113140,0.215131,0.441465,0.149844
54433,113141,0.217531,0.436013,0.150078
54464,113142,0.220058,0.430883,0.149682
54492,113143,0.222882,0.426276,0.148666
54527,113144,0.225503,0.42216,0.147352
54562,113145,0.227819,0.418117,0.146135
54594,113146,0.229293,0.41394,0.145234
54627,113147,0.230141,0.410041,0.144393
54651,113148,0.230162,0.406073,0.144058
54686,113149,0.229424,0.40173,0.144336
54716,113150,0.227871,0.397034,0.145186
54746,113151,0.224822,0.392202,0.146926
54782,113152,0.22098,0.387791,0.148812
54811,113153,0.216105,0.38249,0.151566
54846,113154,0.211726,0.37723,0.154036
54883,113155,0.207487,0.371699,0.156455
54916,113156,0.203654,0.365215,0.158582
54946,113157,0.200082,0.358982,0.160455
54987,113158,0.196065,0.352841,0.16226
55024,113159,0.192186,0.34724,0.163769
55060,113160,0.187203,0.341557,0.165484
55092,113161,0.182251,0.334969,0.16763
55126,113162,0.177894,0.328124,0.169839
55155,113163,0.174054,0.321994,0.171495
55185,113164,0.170461,0.317382,0.171921
55215,113165,0.166589,0.313097,0.171926
55250,113166,0.162611,0.308957,0.17172
55283,113167,0.158013,0.303974,0.172199
55316,113168,0.152799,0.297574,0.173377
55346,113169,0.148277,0.290863,0.174413
55374,113170,0.144009,0.28381,0.175372
55409,113171,0.140085,0.276129,0.17657
55437,113172,0.136871,0.268123,0.177718
55469,113173,0.134391,0.259663,0.178981
55499,113174,0.132588,0.250389,0.180713
55525,113175,0.131318,0.241899,0.181638
55557,113176,0.130885,0.233761,0.182346
55584,113177,0.131205,0.225533,0.183112
